Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
33217.0,0.0456298427407939,1.5412132488904264,171.05415549431427,Clear,0.0,12.0,704.3571374366533,12.000173545097711,12.0,200.0,170.9872665384532,0.0023494825124541767,-159.05792561418036,21.54121324889043,0.06688895586103658
33218.0,0.04463167734297707,1.5950830911656229,171.00032307050114,Clear,0.0,12.0,700.0429783928947,12.000171823401686,12.0,200.0,170.93390222043234,0.0023350920268744545,-159.00405577190517,21.595083091165623,0.06642085006882527
33219.0,0.04364908479220464,1.6487356737130163,170.9467086053436,Clear,0.0,12.0,695.7722323636181,12.000170069531386,12.0,200.0,170.88074999203621,0.0023208463515236866,-158.95040318935776,21.648735673713016,0.06595861330740314
33220.0,0.04268229664688794,1.7021548599253928,170.89332824542106,Clear,0.0,12.0,691.5457087655635,12.000168283027111,12.0,200.0,170.8278259578047,0.0023067481863254997,-158.8969840031454,21.702154859925393,0.06550228761638613
33221.0,0.04173153401004387,1.7553240463646267,170.84019860398996,Clear,0.0,12.0,687.3642288182882,12.000166463436216,12.0,200.0,170.77514668748216,0.0022928002705734783,-158.84381481670616,21.755324046364628,0.06505191650780134
33222.0,0.040796986062673575,1.808226169024722,170.78733675470522,Clear,0.0,12.0,683.2286246817516,12.000164610313812,12.0,200.0,170.72272920983042,0.002279005380054463,-158.79091269404606,21.80822616902472,0.06460754487478836
33223.0,0.03987889212680063,1.8608437017083221,170.73476023321933,Clear,0.0,12.0,679.1397392652187,12.000162723223896,12.0,200.0,170.6705910142428,0.002265366326411116,-158.7382951613625,21.860843701708323,0.06416921897655474
33224.0,0.03897741896928643,1.9131586471576567,170.682487046016,Clear,0.0,12.0,675.0984266335176,12.000160801740979,12.0,200.0,170.61875005953192,0.0022518859584970533,-158.68598021591313,21.913158647157655,0.06373698648409959
33225.0,0.03809273611163297,1.965152542552072,170.63053566489032,Clear,0.0,12.0,671.1055513339704,12.000158845451107,12.0,200.0,170.56722476847594,0.002238567160131728,-158.63398632051872,21.965152542552072,0.06331089641437161
33226.0,0.03722501689660463,2.0168064641504193,170.57892502228185,Clear,0.0,12.0,667.1619878496753,12.000156853952998,12.0,200.0,170.51603402320484,0.0022254128482767743,-158.58233239892036,22.01680646415042,0.06289099907698502
33227.0,0.03637440503259069,2.0681010249553977,170.52767451357468,Clear,0.0,12.0,663.2686206397768,12.000154826859669,12.0,200.0,170.46519716749015,0.002212425973170335,-158.5310378381154,22.0681010249554,0.06247734608455371
33228.0,0.03554103708090952,2.1190163801132664,170.4768039916686,Clear,0.0,12.0,659.4263436390854,12.000152763799791,12.0,200.0,170.41473400136124,0.002199609516657972,-158.48012248295754,22.119016380113266,0.062069990307340624
33229.0,0.03472503637755339,2.1695322319320454,170.42633376192867,Clear,0.0,12.0,655.6360598488333,12.000150664419154,12.0,200.0,170.36466477609167,0.0021869664908275755,-158.42960663113874,22.169532231932045,0.06166898583701347
33230.0,0.03392651285198915,2.2196278362329718,170.37628457580058,Clear,0.0,12.0,651.898680889935,12.00014852838221,12.0,200.0,170.31501018785184,0.0021744999365192,-158.3795110268378,22.219627836232974,0.06127438794874949
33231.0,0.03314556291020275,2.2692820086409884,170.326677624484,Clear,0.0,12.0,648.2151266264821,12.00014635537373,12.0,200.0,170.2657913714144,0.0021622129220691807,-158.3298568544298,22.269282008640985,0.06088625306961932
