Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
7723.959,0.06861918315873089,0.43097708163075954,172.1676658487948,Clear,0.0,12.0,799.9997918977733,12.000022837238372,12.0,200.0,172.09320562323325,0.002668512067430907,-160.16816178144,20.43097708163076,0.07446022556156592
7724.0,0.06861334235940802,0.43123526235245846,172.16740983996834,Clear,0.0,12.0,799.9764508923984,12.000022737230296,12.0,200.0,172.09295219772434,0.0026684342102175178,-160.16790360071835,20.43123526235246,0.07445764224399348
7725.0,0.06847877209409076,0.43718624126797606,172.16151189067494,Clear,0.0,12.0,799.4389047804617,12.000020295388675,12.0,200.0,172.08711373135867,0.0026666411493929633,-160.1619526218028,20.437186241267973,0.07439815931629336
7726.0,0.06835936970863243,0.4424706044565171,172.15628065774513,Clear,0.0,12.0,798.9624215881101,12.00001784888316,12.0,200.0,172.08193520644446,0.002665051772543625,-160.15666825861427,20.442470604456517,0.0743454513006945
7727.0,0.06825515606900467,0.44708595590854083,172.15171852516193,Clear,0.0,12.0,798.5471111876228,12.00001539826739,12.0,200.0,172.0774190012996,0.002663666446163975,-160.15205290716224,20.44708595590854,0.07429952386232899
7728.0,0.06816614928921333,0.4510301990444315,172.14782757737697,Clear,0.0,12.0,798.1930695538655,12.000012944099682,12.0,200.0,172.0735671954196,0.0026624854903917077,-160.14810866402632,20.451030199044432,0.07426038195736243
7729.0,0.068092364633758,0.45430154518247545,172.14460959085966,Clear,0.0,12.0,797.9003781750996,12.00001048694228,12.0,200.0,172.07038156108712,0.0026615091770424044,-160.14483731788832,20.454301545182474,0.07422802977252627
7730.0,0.0680338147184264,0.456898508208625,172.14206603943597,Clear,0.0,12.0,797.6691046932104,12.000008027360936,12.0,200.0,172.0678635686392,0.0026607377317451075,-160.14224035486217,20.456898508208624,0.07420247079674608
7731.0,0.06799050952332891,0.4588199069674797,172.14019809191117,Clear,0.0,12.0,797.499302814967,12.000005565924292,12.0,200.0,172.06601438409749,0.0026601713336463152,-160.1403189561033,20.458819906967477,0.07418370781368579
7732.0,0.06796245617156749,0.46006487745590197,172.13900659989804,Clear,0.0,12.0,797.3910113070604,12.000003103202868,12.0,200.0,172.0648348571049,0.0026598101120577904,-160.13907398561489,20.460064877455903,0.07417174279312819
7733.0,0.06794965934787012,0.4606328560065702,172.1384921146339,Clear,0.0,12.0,797.344255599444,12.000000639769036,12.0,200.0,172.0643255375647,0.002659654151804726,-160.13850600706422,20.46063285600657,0.07416657706918885
7734.0,0.06795390542972363,0.46044439143542915,172.1386548680478,Clear,0.0,12.0,797.3590461121793,11.999998176195708,12.0,200.0,172.06448665689166,0.002659703487644707,-160.13869447163535,20.46044439143543,0.07416821115615442
7735.0,0.06797403519000655,0.4595509895439608,172.13949478272468,Clear,0.0,12.0,797.4353791816668,11.99999571305608,12.0,200.0,172.06531813787416,0.0026599581073572798,-160.1395878735268,20.45955098954396,0.07417664485055203
