Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
5036.079200718,0.06946054148680936,0.393882609295721,172.20140090894787,Clear,0.0,12.0,799.9901816332646,12.000177466408127,12.0,200.0,172.0931012804582,0.002668480011039052,-160.20525625377505,20.39388260929572,0.10829962848964687
5037.0,0.0684415248854155,0.4388342637197868,172.15647878398056,Clear,0.0,12.0,795.923350029311,12.000176107728436,12.0,200.0,172.04883305884152,0.002654914520996092,-160.16030459935098,20.438834263719787,0.10764572513902122
5038.0,0.06734526906961913,0.48751040962758363,172.10783522615455,Clear,0.0,12.0,791.5424105451438,12.00017460830764,12.0,200.0,172.00089192597682,0.002640301279844551,-160.1116284534432,20.487510409627582,0.10694330017773593
5039.0,0.0662601169845094,0.5360283144207755,172.05935045666024,Clear,0.0,12.0,787.1992441788293,12.000173083697124,12.0,200.0,171.95310151163895,0.0026258140362518034,-160.06311054865,20.536028314420776,0.10624894502130973
5040.0,0.06518633778153543,0.5843769600088713,172.01103550084977,Clear,0.0,12.0,782.8944843032091,12.00017153356219,12.0,200.0,171.90547280997717,0.002611454902922238,-160.01476190306192,20.58437696000887,0.10556269087261899
5041.0,0.06412419725044666,0.6325450336474326,171.96290167864956,Clear,0.0,12.0,778.6287728397957,12.00016995757178,12.0,200.0,171.85801710799396,0.002597226021075539,-159.96659382942335,20.632545033647432,0.10488457065559918
5042.0,0.06307395738008753,0.6805209304545767,171.91496060204406,Clear,0.0,12.0,774.4027597664372,12.00016835539847,12.0,200.0,171.81074598310911,0.002583129558804435,-159.91861793261623,20.680520930454577,0.10421461893496228
5043.0,0.062035876077909946,0.7282927491974434,171.86722417926904,Clear,0.0,12.0,770.2171032419899,12.00016672671941,12.0,200.0,171.76367130733271,0.0025691677114905603,-159.87084611387334,20.728292749197443,0.10355287193631715
5044.0,0.06101020681949948,0.7758482917038229,171.81970461538788,Clear,0.0,12.0,766.0724694285277,12.000165071216857,12.0,200.0,171.7168052478695,0.0025553427012114088,-159.82329057136698,20.775848291703824,0.10289936751837994
5045.0,0.059997198315688505,0.8231750620477397,171.77241441309172,Clear,0.0,12.0,761.9695323556437,12.000163388578859,12.0,200.0,171.67016026793868,0.002541656776287693,-159.77596380102307,20.82317506204774,0.10225414515303688
5046.0,0.05899709419428334,0.8702602657036254,171.7253663735288,Clear,0.0,12.0,757.9089738102283,12.000161678499985,12.0,200.0,171.62374912762016,0.002528112210915687,-159.72887859736716,20.870260265703628,0.10161724590868447
5047.0,0.05801013263412469,0.9170908117004615,171.67857359414177,Clear,0.0,12.0,753.8914829929033,12.000159940681744,12.0,200.0,171.5775848817407,0.002514711304021208,-159.68204805137032,20.91709081170046,0.10098871240106436
5048.0,0.05703654612309128,0.9636533097703438,171.63204947149015,Clear,0.0,12.0,749.917756631316,12.000158174833901,12.0,200.0,171.53168088267768,0.0025014563796375293,-159.63548555330044,20.963653309770343,0.10036858881244398
5049.0,0.056076546073690725,1.009934075031618,171.58580769656362,Clear,0.0,12.0,745.9884984754652,12.000156380674646,12.0,200.0,171.48605077574382,0.002488349785221966,-159.58920478803915,21.009934075031616,0.09975692081982429
5050.0,0.05513038086059274,1.0559191278266802,171.5398622549191,Clear,0.0,12.0,742.104419239469,12.000154557931756,12.0,200.0,171.44070849933064,0.002475393891461636,-159.54321973524412,21.05591912782668,0.09915375558844629
5051.0,0.05419825047477078,1.1015941966468255,171.49422742374003,Clear,0.0,12.0,738.2662363115885,12.000152706343316,12.0,200.0,171.3956682820053,0.0024625910913062014,-159.49754466642395,21.101594196646825,0.09855914173473519
5052.0,0.05328036145326459,1.1469447212196333,171.44891776873027,Clear,0.0,12.0,734.4746734858031,12.000150825658588,12.0,200.0,171.350944639439,0.0024499437990725004,-159.45219414185115,21.146944721219633,0.09797312929124986
5053.0,0.052376913165728345,1.19195585628811,171.4039481403159,Clear,0.0,12.0,730.7304606718176,12.000148915638881,12.0,200.0,171.30655237064775,0.0024374544494772366,-159.40718300678267,21.19195585628811,0.09739576966813955
5054.0,0.05148809757295614,1.2366124758175758,171.35933366941651,Clear,0.0,12.0,727.034333606888,12.000146976058561,12.0,200.0,171.26250655379744,0.0024251254966757307,-159.3625263872532,21.236612475817576,0.09682711561907709
5055.0,0.05061409897710906,1.2808991791958584,171.31508976123143,Clear,0.0,12.0,723.3870334434458,12.000145006705676,12.0,200.0,171.21882254004487,0.0024129594128863836,-159.31823968387494,21.280899179195856,0.09626722118658143
5056.0,0.049755093828110386,1.324800296292642,171.27123209015338,Clear,0.0,12.0,719.7893064726177,12.000143007383194,12.0,200.0,171.17551594848376,0.0024009586874684406,-159.27433856677814,21.32480029629264,0.09571614166962666
5057.0,0.048911250521946725,1.3682998946857623,171.2277765925228,Clear,0.0,12.0,716.241903712626,12.0001409779099,12.0,200.0,171.13260265895065,0.0023891258255490408,-159.23083896838503,21.368299894685762,0.09517393357216897
5058.0,0.048082729226057164,1.4113817873950028,171.18473945887305,Clear,0.0,12.0,712.7455805017996,12.000138918121364,12.0,200.0,171.09009880432112,0.0023774633466656443,-159.1877570756758,21.411381787395,0.09464065455194777
5059.0,0.047269681725985335,1.4540295415006097,171.14213712529022,Clear,0.0,12.0,709.3010960666796,12.00013682787093,12.0,200.0,171.04802076192246,0.0023659737833253954,-159.14510932157017,21.45402954150061,0.09411636336775978
5060.0,0.046472251296499456,1.4962264875634186,171.0999862639679,Clear,0.0,12.0,705.9092130737,12.000134707030885,12.0,200.0,171.00638514414266,0.0023546596795096827,-159.10291237550737,21.49622648756342,0.09360111982527321
5061.0,0.04569057258628367,1.537955730506266,171.058303772311,Clear,0.0,12.0,702.5706971144108,12.000132555493126,12.0,200.0,170.96520878759787,0.002343523588957034,-159.0611831325645,21.537955730506265,0.09309498471315611
5062.0,0.044924771543464304,1.579200160589878,171.0171067619301,Clear,0.0,12.0,699.2863162340568,12.000130373170546,12.0,200.0,170.92450874218417,0.00233256807359062,-159.0199387024809,21.579200160589878,0.09259801974592301
5063.0,0.04417496535404625,1.6199424660213264,170.97641254601263,Clear,0.0,12.0,696.056840382867,12.000128159997956,12.0,200.0,170.8843022585151,0.0023217957016879558,-158.97919639704946,21.619942466021325,0.09211028749751107
5064.0,0.0434412624096055,1.6601651463966647,170.93623862585775,Clear,0.0,12.0,692.8830408553484,12.000125915933134,12.0,200.0,170.84460677452424,0.0023112090460105854,-158.93897371667413,21.660165146396665,0.09163185133355421
5065.0,0.042723762300536317,1.699850527223839,170.89660267632843,Clear,0.0,12.0,689.7656896990906,12.00012364095797,12.0,200.0,170.80543990098874,0.0023008106818320647,-158.89928833584693,21.699850527223838,0.09116277533969581
5066.0,0.04202255584051662,1.738980775253969,170.85752253050663,Clear,0.0,12.0,686.7055591168285,12.000121335079086,12.0,200.0,170.76681940625778,0.0022906031849434603,-158.8601580878168,21.738980775253967,0.09070312424886372
5067.0,0.04133770469049326,1.7775379153823,170.81901616275422,Clear,0.0,12.0,683.703420799702,12.00011899832961,12.0,200.0,170.7287631993921,0.0022805891294293405,-158.8216009476885,21.7775379153823,0.0902529633621711
