Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
24356.0,0.13855761880177964,-2.2871270352832114,174.88263015659163,Clouds,3.369324719170553,12.0,737.614919694631,12.000167362031466,12.0,200.0,171.3880019945152,0.002460418532925972,-162.886265898354,17.712872964716787,0.1253034429059052
24357.0,0.1368766868036378,-2.2263036795127924,174.82184415998944,Clouds,3.3584799993290453,12.0,733.4551961381518,12.000165643010488,12.0,200.0,171.33887993616247,0.0024465431886820576,-162.82544254258357,17.773696320487208,0.12448422449792357
24358.0,0.13521124467780893,-2.1659576059128995,174.7615360866408,Clouds,3.3478661386664754,12.0,729.3387857695654,12.000163894475953,12.0,200.0,171.2899943364269,0.0024328123216814396,-162.7650964689837,17.8340423940871,0.12367561154742637
24359.0,0.1335618808715195,-2.106105321868523,174.70172245156422,Clouds,3.337485118362262,12.0,725.2664303281986,12.000162116075836,12.0,200.0,171.24135966640907,0.0024192284061001915,-162.70524418493932,17.893894678131478,0.12287766679289794
24360.0,0.13192918343232374,-2.0467636734292953,174.64242010826143,Clouds,3.3273388978539034,12.0,721.2388805303073,12.000160307466434,12.0,200.0,171.19299075521928,0.0024057939460582003,-162.6459025365001,17.953236326570703,0.12209045518822548
24361.0,0.13031373880204405,-1.9879498207902233,174.58364622418168,Clouds,3.3174294048128985,12.0,717.2568947152331,12.00015846831312,12.0,200.0,171.1449027757212,0.0023925114711032293,-162.587088683861,18.012050179209776,0.12131404364758415
24362.0,0.1287161318546755,-1.9296812584379741,174.5254183008414,Clouds,3.307758532328526,12.0,713.3212405901398,12.000156598291571,12.0,200.0,171.09711126712298,0.0023793835420307333,-162.52882012150877,18.070318741562026,0.1205485013898763
24363.0,0.12713694430600564,-1.87197577536452,174.46775413402213,Clouds,3.2983281255190837,12.0,709.432692979751,12.000154697088492,12.0,200.0,171.04963210899228,0.0023664127433777903,-162.47111463843532,18.128024224635478,0.11979389951078127
24364.0,0.12557675436901372,-1.814851459775546,174.41067181845375,Clouds,3.2891399752359614,12.0,705.5920346695699,12.000152764402776,12.0,200.0,171.00248153206348,0.002353601686235782,-162.41399032284633,18.185148540224453,0.11905031115433584
24365.0,0.12403613581767725,-1.7583266812961673,174.3541897299967,Clouds,3.280195807503386,12.0,701.800055803822,12.000150799946573,12.0,200.0,170.9556761110845,0.002340953006242145,-162.35746554436696,18.241673318703832,0.11831781140881313
24366.0,0.12251565726412394,-1.7024200798670384,174.29832651451483,Clouds,3.2714972735529657,12.0,698.0575538192394,12.000148803446383,12.0,200.0,170.9092327636563,0.0023284693633594993,-162.30155894293785,18.29757992013296,0.1175964773055601
