Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
1417.001005401,0.068646338069136,0.42977687550936916,172.16588071384052,Clear,0.0,12.0,799.9986705760517,12.000160254341536,12.0,200.0,172.09319344862564,0.0026685083271042517,-160.16936198756142,20.429776875509372,0.07268726521489083
1418.0,0.0676588357984616,0.4735531573709462,172.12213980143292,Clear,0.0,12.0,796.0193893133395,12.000158626816487,12.0,200.0,172.0498810696806,0.0026552348735648964,-160.12558570569982,20.473553157370947,0.0722587317523319
1419.0,0.06668175208025773,0.5171364188907766,172.0785924809984,Clear,0.0,12.0,792.0770910089722,12.000156972974255,12.0,200.0,172.00675719307202,0.002642084781895921,-160.08200244418003,20.51713641889078,0.07183528792636135
1420.0,0.06571631262833788,0.5604710850656359,172.03529429723608,Clear,0.0,12.0,788.1764205371953,12.00015529420865,12.0,200.0,171.9638769060853,0.0026290735457300774,-160.03866777800513,20.560471085065636,0.07141739115083673
1421.0,0.06476273978806707,0.6035455225103563,171.99225688839232,Clear,0.0,12.0,784.3180033675753,12.000153590295358,12.0,200.0,171.92125182269996,0.0026162032514092646,-159.99559334056042,20.60354552251036,0.07100506569233866
1422.0,0.06382125176454234,0.6463478699458933,171.9494921204317,Clear,0.0,12.0,780.502470474665,12.000151861018118,12.0,200.0,171.8788937837403,0.00260347600363804,-159.9527909931249,20.64634786994589,0.07059833669136072
1423.0,0.06289206242295975,0.6888660386944772,171.9070120865266,Clear,0.0,12.0,776.7304582865589,12.000150106169441,12.0,200.0,171.83681485636615,0.00259089392531202,-159.9102728243763,20.688866038694478,0.07019723016045148
1424.0,0.061975380900433974,0.7310877225854496,171.86482909714474,Clear,0.0,12.0,773.0026078264875,12.000148325550919,12.0,200.0,171.79502732424876,0.0025784591546545426,-159.86805114048533,20.73108772258545,0.06980177289600245
1425.0,0.06107141165363256,0.7730003887079023,171.82295568926958,Clear,0.0,12.0,769.3195655786421,12.000146518974452,12.0,200.0,171.7535436966938,0.002566173848104752,-159.8261384743629,20.773000388707903,0.06941199257574192
1426.0,0.060180353933455666,0.8145912953954554,171.78140460841496,Clear,0.0,12.0,765.6819819758986,12.000144686262276,12.0,200.0,171.71237669081333,0.002554040175273184,-159.78454756767533,20.814591295395456,0.06902791760163629
1427.0,0.05930240188109903,0.8558474824597272,171.7401888183627,Clear,0.0,12.0,762.0905123625087,12.000142827248315,12.0,200.0,171.67153924115416,0.0025420603221529632,-159.74329138061105,20.855847482459726,0.06864957720849359
1428.0,0.05843774406710739,0.896755788327987,171.69932148402182,Clear,0.0,12.0,758.5458156283239,12.000140941778294,12.0,200.0,171.63104448269777,0.0025302364865640616,-159.70238307474278,20.896755788327987,0.06827700132405257
1429.0,0.057586563489833265,0.937302846831955,171.65881597461544,Clear,0.0,12.0,755.0485546559562,12.000139029710889,12.0,200.0,171.59090575399236,0.002518570879644865,-159.66183601623885,20.937302846831955,0.06791022062307724
1430.0,0.05674903722101371,0.977475101792309,171.61868584908942,Clear,0.0,12.0,751.5993952566375,12.000137090918015,12.0,200.0,171.55113658266663,0.0025070657223025855,-159.62166376127846,20.977475101792308,0.06754926642276558
1431.0,0.05592532122662158,1.0172588018984772,171.57894486120347,Clear,0.0,12.0,748.1990068412516,12.000135125286187,12.0,200.0,171.51175069044444,0.0024957232474515805,-159.5818800611723,21.01725880189848,0.06719417075900333
1432.0,0.055115609510991925,1.0566400214615979,171.53960693877707,Clear,0.0,12.0,744.8480609033318,12.000133132716558,12.0,200.0,171.4727619725406,0.002484545694953179,-159.5424988416092,21.056640021461597,0.06684496623642666
1433.0,0.05432004699892029,1.0956046551469927,171.50068618892502,Clear,0.0,12.0,741.5472317690029,12.000131113126402,12.0,200.0,171.43418450281106,0.0024735353141172177,-159.5035342079238,21.095604655146992,0.0665016861139188
1434.0,0.053538786024615925,1.1341384381742519,171.462196877855,Clear,0.0,12.0,738.2971952117314,12.000129066449212,12.0,200.0,171.39603251368578,0.002462694359081346,-159.46500042489652,21.134138438174254,0.0661643641692193
1435.0,0.05277197249763321,1.1722269475304588,171.42415342962715,Clear,0.0,12.0,735.0986287222037,12.000126992635959,12.0,200.0,171.35832039489128,0.0024520250897112415,-159.42691191554033,21.172226947530458,0.06583303473586277
1436.0,0.052019745654843075,1.2098556199791384,171.3865704081395,Clear,0.0,12.0,731.9522103986118,12.000124891655355,12.0,200.0,171.32106267554178,0.0024415297678990035,-159.38928324309165,21.209855619979137,0.06550773259771606
1437.0,0.051282238210767106,1.2470097518418797,171.34946251731458,Clear,0.0,12.0,728.8586194082184,12.00012276349531,12.0,200.0,171.2842740242682,0.0024312106591027663,-159.35212911122892,21.24700975184188,0.06518849304637772
1438.0,0.050559576055759614,1.2836745229442212,171.31284457715438,Clear,0.0,12.0,725.8185344673282,12.00012060816289,12.0,200.0,171.24796922542035,0.0024210700272764302,-159.31546434012657,21.283674522944224,0.06487535173401462
1439.0,0.04985187846469369,1.3198349965697433,171.27673152375277,Clear,0.0,12.0,722.8326343647294,12.000118425685871,12.0,200.0,171.21216317901383,0.0024111101366156764,-159.27930386650104,21.319834996569746,0.06456834473892224
1440.0,0.049159257898410136,1.3554761415981313,171.241138387154,Clear,0.0,12.0,719.9015966811475,12.00011621611289,12.0,200.0,171.1768708787102,0.0024013332472865192,-159.24366272147265,21.355476141598132,0.06426750844378773
1441.0,0.04848182001270901,1.3905828459499803,171.2060802778927,Clear,0.0,12.0,717.0260972791771,12.000113979514147,12.0,200.0,171.14210739839768,0.0023917416137239082,-159.2085560171208,21.390582845949982,0.06397287949498749
1442.0,0.04781966381993075,1.4251399237484126,171.17157237980547,Clear,0.0,12.0,714.20681034533,12.000111715982642,12.0,200.0,171.10788788498638,0.002382337484771982,-159.1739989393224,21.42513992374841,0.06368449481905024
1443.0,0.04717288164082062,1.4591321349630673,171.13762993037824,Clear,0.0,12.0,711.4444074471704,12.000109425634573,12.0,200.0,171.07422753884006,0.0023731231005390085,-159.14000672810772,21.459132134963067,0.06340239153817712
1444.0,0.046541559113174036,1.4925442039643644,171.1042682021827,Clear,0.0,12.0,708.7395567282664,12.000107108609761,12.0,200.0,171.0411415952833,0.0023641006897120354,-159.10659465910643,21.492544203964364,0.0631266068994253
1445.0,0.0459257753510251,1.5253608318640512,171.07150249051432,Clear,0.0,12.0,706.0929226482141,12.00010476507265,12.0,200.0,171.00864531225187,0.0023552724686897028,-159.07377803120676,21.525360831864052,0.06285717826244965
1446.0,0.04532560301450256,1.557566715195684,171.03934809470135,Clear,0.0,12.0,703.5051652465445,12.000102395212778,12.0,200.0,170.97675395166516,0.002346640639126901,-159.04157214787512,21.557566715195684,0.06259414303623048
1447.0,0.044741108448981215,1.5891465625818244,171.0078203014221,Clear,0.0,12.0,700.9769396085687,12.000099999245508,12.0,200.0,170.945482762783,0.002338207386153019,-159.00999230048896,21.589146562581824,0.06233753863911862
1448.0,0.044172351725652426,1.6200851183787819,170.97693436105854,Clear,0.0,12.0,698.5088948115803,12.000097577412092,12.0,200.0,170.91484695865427,0.0023299748748568595,-158.979053744692,21.620085118378782,0.062087402404288936
1449.0,0.04361938695680467,1.6503671730358183,170.94670547730908,Clear,0.0,12.0,696.1016739697544,12.000095129980972,12.0,200.0,170.88486170571008,0.0023219452504364014,-158.94877169003496,21.650367173035818,0.061843771598961345
1450.0,0.04308226230321388,1.6799775916746822,170.91714877861614,Clear,0.0,12.0,693.7559128588291,12.000092657247453,12.0,200.0,170.85554209531773,0.0023141206336112336,-158.91916127139612,21.67997759167468,0.06160668329839667
1451.0,0.04256102027265196,1.70890132829945,170.888279303935,Clear,0.0,12.0,691.4722397206194,12.000090159534684,12.0,200.0,170.82690312955432,0.002306503119970481,-158.89023753477133,21.708901328299447,0.061376174380645424
1452.0,0.04205569781611734,1.7371234525043766,170.86011197603082,Clear,0.0,12.0,689.2512741074128,12.000087637193438,12.0,200.0,170.79895969460705,0.002299094776118126,-158.8620154105664,21.737123452504377,0.061152281423789846
1453.0,0.04156630643087492,1.7646291628552357,170.83266158807334,Clear,0.0,12.0,687.0936268078212,12.000085090603214,12.0,200.0,170.77172654736,0.0022918976394256762,-158.83450970021553,21.764629162855233,0.060935040713345795
1454.0,0.04109291292113261,1.7914038165802393,170.805942773958,Clear,0.0,12.0,684.999898514628,12.00008252017169,12.0,200.0,170.74521828583647,0.0022849137135885784,-158.80773504649054,21.791403816580235,0.06072448812150028
1455.0,0.04063551917893424,1.8174329472333486,170.77996999062876,Clear,0.0,12.0,682.9706794643823,12.000079926335358,12.0,200.0,170.71944933154245,0.002278144967424038,-158.78170591583745,21.81743294723335,0.060520659086294504
1456.0,0.04019414252432888,1.842702288319795,170.7547574944527,Clear,0.0,12.0,681.0065486295784,12.000077309559524,12.0,200.0,170.69443390590848,0.0022715933321764167,-158.75643657475098,21.842702288319792,0.060323588544212284
1457.0,0.039768796012092156,1.8671977951286665,170.73031931938363,Clear,0.0,12.0,679.1080730696964,12.000074670338488,12.0,200.0,170.6701860085036,0.0022652606993525384,-158.73194106794213,21.867197795128668,0.060133310880031154
1458.0,0.03935948865795502,1.8909056705578255,170.70666925114583,Clear,0.0,12.0,677.2758069887004,12.000072009195144,12.0,200.0,170.6467193912996,0.0022591489175778413,-158.70823319251295,21.890905670557824,0.0599498598462314
1459.0,0.0389662257737641,1.9138123852878355,170.6838208070542,Clear,0.0,12.0,675.5102912431569,12.00006932668125,12.0,200.0,170.62404753852593,0.002253259790955638,-158.68532647778295,21.913812385287837,0.05977326852824454
1460.0,0.038589003648879794,1.9359047019614675,170.66178721184127,Clear,0.0,12.0,673.8120525480795,12.000066623377148,12.0,200.0,170.60218364256218,0.002247595076418098,-158.66323416110933,21.93590470196147,0.059603569279098885
1461.0,0.038227832451731454,1.957169698355915,170.6405813744908,Clear,0.0,12.0,672.181602766388,12.000063899891478,12.0,200.0,170.58114058082853,0.0022421564813561385,-158.64196916471488,21.957169698355912,0.059440793662269606
1462.0,0.03788270225803867,1.9775947897423076,170.6202158658826,Clear,0.0,12.0,670.6194382618346,12.000061156860994,12.0,200.0,170.56093089348116,0.0022369456614610185,-158.6215440733285,21.97759478974231,0.05928497240144146
1463.0,0.03755360643436313,1.9971677541303687,170.60070289356486,Clear,0.0,12.0,669.126039029198,12.000058394949786,12.0,200.0,170.54156675825905,0.002231964217822978,-158.6019711089404,21.99716775413037,0.05913613530580019
1464.0,0.037240536131465767,2.0158767526054513,170.58205428142034,Clear,0.0,12.0,667.7018681934167,12.000055614849115,12.0,200.0,170.52305997018507,0.002227213695260528,-158.58326211046534,22.01587675260545,0.05899431123526432
1465.0,0.0369434805726236,2.033710352543532,170.56428144646645,Clear,0.0,12.0,666.3473712778438,12.000052817276753,12.0,200.0,170.50542191842734,0.0022226955798796103,-158.56542851052725,22.033710352543533,0.05885952803910427
1466.0,0.03666242736308643,2.050657549036864,170.5473953774415,Clear,0.0,12.0,665.0629755943087,12.000050002976408,12.0,200.0,170.48866356493292,0.0022184112970390626,-158.54848131403392,22.050657549036863,0.05873181250855376
1467.0,0.03639736275586091,2.0667077882422986,170.5314066114808,Clear,0.0,12.0,663.8490894691446,12.000047172716616,12.0,200.0,170.47279542116928,0.002214362208768923,-158.53243107482848,22.066707788242297,0.05861119031152898
1468.0,0.03614827197401528,2.08185098644093,170.51632521506707,Clear,0.0,12.0,662.7061017713569,12.000044327290283,12.0,200.0,170.4578275291087,0.0022105496121965712,-158.51728787662984,22.081850986440934,0.05849768595836921
1469.0,0.03591513948329848,2.0960775510221166,170.50216076306884,Clear,0.0,12.0,661.6343812678866,12.000041467513647,12.0,200.0,170.4437694403207,0.0022069747373961177,-158.50306131204866,22.096077551022116,0.05839132274816423
1470.0,0.03569794927418935,2.1093783996636604,170.48892231957925,Clear,0.0,12.0,660.634276084068,12.000038594225412,12.0,200.0,170.4306301968526,0.002203638745588683,-158.48976046340712,22.10937839966366,0.05829212272666528
1471.0,0.03549668509961842,2.121744980819576,170.47661841746276,Clear,0.0,12.0,659.7061130314012,12.000035708285155,12.0,200.0,170.4184183108328,0.0022005427269000915,-158.4773938822512,22.121744980819575,0.058200106629950725
1472.0,0.03531133077707808,2.13316928868606,170.4652570433946,Clear,0.0,12.0,658.8501973108812,12.000032810573096,12.0,200.0,170.4071417495304,0.0021976876993712803,-158.46596957438473,22.13316928868606,0.05811529386417696
1473.0,0.035141870388327404,2.1436438827125284,170.45484561839277,Clear,0.0,12.0,658.0668118327818,12.00002990198809,12.0,200.0,170.39680791594452,0.002195074606689344,-158.45549498035825,22.143643882712528,0.05803770244822895
1474.0,0.034988288514233745,2.153161903082211,170.4453909823663,Clear,0.0,12.0,657.3562167931585,12.000026983446327,12.0,200.0,170.38742363338662,0.002192704316774902,-158.44597695998857,22.153161903082214,0.057967348979687264
1475.0,0.03485057047364782,2.161717083891111,170.43689938094764,Clear,0.0,12.0,656.7186493714902,12.000024055880804,12.0,200.0,170.37899513233455,0.002190577620773536,-158.43742177917966,22.161717083891112,0.05790424861307976
1476.0,0.0347287024883232,2.169303768734634,170.42937644995763,Clear,0.0,12.0,656.1543231968868,12.000021120238939,12.0,200.0,170.37152803494314,0.0021886952312752538,-158.42983509433617,22.169303768734633,0.05784841501448381
1477.0,0.03462267187983538,2.175916922013827,170.42282720411941,Clear,0.0,12.0,655.6634280771784,12.000018177481659,12.0,200.0,170.36502734377848,0.0021870577814108267,-158.42322194105697,22.175916922013826,0.05779986034092083
1478.0,0.034532467227073704,2.1815521402683498,170.4172560257586,Clear,0.0,12.0,655.246129667412,12.000015228581866,12.0,200.0,170.35949743054476,0.002185665823746013,-158.41758672280244,22.181552140268348,0.05775859521383801
1479.0,0.03445807850326866,2.18620566226208,170.4126666547632,Clear,0.0,12.0,654.9025691710838,12.000012274522344,12.0,200.0,170.35494202606867,0.0021845198292849773,-158.4129332008087,22.186205662262083,0.057724628694517915
1480.0,0.03439949720629193,2.1898743768674436,170.40906218071422,Clear,0.0,12.0,654.632863139888,12.00000931629508,12.0,200.0,170.3513642124456,0.0021836201868023243,-158.40926448620334,22.189874376867444,0.057697968268603544
1481.0,0.03435671645262557,2.192555830519212,170.40644503548478,Clear,0.0,12.0,654.4371032424713,12.000006354898813,12.0,200.0,170.34876641565728,0.0021829672020717453,-158.40658303255157,22.192555830519215,0.057678619827530156
1482.0,0.034329731065173084,2.194248232284398,170.40481698820645,Clear,0.0,12.0,654.3153561428529,12.000003391337382,12.0,200.0,170.34715040054834,0.0021825610974604737,-158.40489063078638,22.194248232284398,0.05766658765811429
