Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
65834.0,0.05757374742058813,0.9379154938091567,171.65752025060542,Clear,0.0,12.0,754.813491424233,12.000170462231573,12.0,200.0,171.5882012243825,0.0025177867931028236,-159.66122336926165,20.937915493809157,0.06931902622293817
65835.0,0.05654481188314198,0.9873132283168371,171.60815783121947,Clear,0.0,12.0,750.5751501990934,12.000168837289642,12.0,200.0,171.5392917794941,0.0025036492085437766,-159.61182563475396,20.987313228316836,0.06886605172532577
65836.0,0.05552806983726616,1.0365452182940023,171.5589617608831,Clear,0.0,12.0,746.3777508031117,12.000167184518636,12.0,200.0,171.49058183886265,0.0024896481912267177,-159.5625936447768,21.036545218294002,0.06837992202046823
65837.0,0.054524604495568285,1.0855598051981006,171.50998370576838,Clear,0.0,12.0,742.221992883691,12.00016550356681,12.0,200.0,171.4420845197152,0.0024757860749241765,-159.51357905787268,21.085559805198102,0.06789918605320144
65838.0,0.0535346429976451,1.134343508717931,171.46123715368554,Clear,0.0,12.0,738.1085848029094,12.000163794088389,12.0,200.0,171.39381327392567,0.0024620652224777097,-159.46479535435284,21.134343508717933,0.0674238797598716
65839.0,0.05255842018855206,1.182882510317645,171.4127359305206,Clear,0.0,12.0,734.0382436023546,12.000162055744427,12.0,200.0,171.3457818902798,0.0024484880256806013,-159.41625635275312,21.182882510317643,0.06695404024076787
65840.0,0.0515961639284489,1.231162658915406,171.3644941945467,Clear,0.0,12.0,730.0116943289696,12.000160288203263,12.0,200.0,171.29800448885763,0.002435056903029127,-159.36797620415538,21.23116265891541,0.06648970568908824
65841.0,0.05064809496245476,1.2791694609074002,171.3165264463686,Clear,0.0,12.0,726.0296707013747,12.000158491141976,12.0,200.0,171.25049553090318,0.002421774301945163,-159.3199694021634,21.279169460907397,0.0660309154654597
65842.0,0.0497152291189602,1.3268468724245168,171.26888873665968,Clear,0.0,12.0,722.0929140284733,12.000156664246665,12.0,200.0,171.20326980762567,0.002408642695169047,-159.27229199064627,21.326846872424518,0.06561892903405006
65843.0,0.04879616621886518,1.3742617792524283,171.22151418621715,Clear,0.0,12.0,718.2021733434623,12.000154807213598,12.0,200.0,171.15634244294898,0.0023956645812065833,-159.22487708381834,21.37426177925243,0.06517174326816445
65844.0,0.04789190581399588,1.4213578679292778,171.1744591148353,Clear,0.0,12.0,714.3582055849973,12.000152919750533,12.0,200.0,171.1097288965382,0.0023828424849333513,-159.17778099514152,21.421357867929277,0.06473021829711491
65845.0,0.047002636477220194,1.4681193228690455,171.12773934418084,Clear,0.0,12.0,710.5617741657147,12.000151001576798,12.0,200.0,171.06344494681298,0.002370178952819803,-159.13101954020175,21.468119322869047,0.06429439736785497
65846.0,0.04612853818509682,1.5145299985923701,171.0813710255207,Clear,0.0,12.0,706.8136497986884,12.000149052425177,12.0,200.0,171.01750670075873,0.00235767655568803,-159.0846088644784,21.514529998592373,0.06386432476198205
65847.0,0.045269781967799294,1.5605734302427736,171.03537062919045,Clear,0.0,12.0,703.1146096911668,12.00014707204263,12.0,200.0,170.97193058347543,0.0023453378860223586,-159.03856543282802,21.560573430242776,0.06344004571500012
65848.0,0.04442652964374588,1.6062328419119116,170.98975493625045,Clear,0.0,12.0,699.4654369725065,12.000145060191139,12.0,200.0,170.9267333298868,0.0023331655560611415,-158.9929060211589,21.60623284191191,0.06302160636369504
65849.0,0.043598933677372054,1.6514911505656662,170.94454103453222,Clear,0.0,12.0,695.8669205247993,12.000143016648988,12.0,200.0,170.88193198079756,0.0023211621972317907,-158.94764771250513,21.651491150565665,0.0626090537346544
65850.0,0.042787137097702044,1.696330968772897,170.89974631587592,Clear,0.0,12.0,692.319854950513,12.000140941212303,12.0,200.0,170.8375438801288,0.0023093304600428372,-158.9028078942979,21.696330968772898,0.062202435747102734
65851.0,0.04199127312522366,1.7407346259650847,170.85538845486812,Clear,0.0,12.0,688.8250391250075,12.00013883369518,12.0,200.0,170.7935866537971,0.002297673009255648,-158.8584042371057,21.740734625965086,0.06180180107103152
65852.0,0.04121144476757162,1.7846841655922527,170.81148541163867,Clear,0.0,12.0,685.3832767158633,12.000136693931863,12.0,200.0,170.75007821245063,0.002286192525616716,-158.81445469747854,21.784684165592253,0.06140719918801141
65853.0,0.04044780597744748,1.8281613610911212,170.7680554158755,Clear,0.0,12.0,681.995375265442,12.00013452177751,12.0,200.0,170.70703673556932,0.0022748917027974134,-158.77097750197967,21.828161361091123,0.061018680306212096
65854.0,0.039700440409119984,1.871147730091183,170.7251169525975,Clear,0.0,12.0,678.6621454795885,12.00013231710919,12.0,200.0,170.66448065730268,0.002263773245021356,-158.7279911329796,21.87114773009118,0.06063629529484367
65855.0,0.03896944177992397,1.9136245439627306,170.68268875257303,Clear,0.0,12.0,675.3844009388743,12.000130079827402,12.0,200.0,170.6224286569077,0.0022528398661012155,-158.68551431910805,21.91362454396273,0.060260095665313936
65856.0,0.03825488847205845,1.955572843320863,170.64078977679216,Clear,0.0,12.0,672.1629574063019,12.000127809857176,12.0,200.0,170.58089964328204,0.002242094287129471,-158.64356601974993,21.955572843320862,0.05989013351010847
65857.0,0.03755686548872846,1.9969734535394497,170.59943920092655,Clear,0.0,12.0,668.9986321990651,12.000125507149281,12.0,200.0,170.53991273947764,0.002231539234382825,-158.60216540953135,21.99697345353945,0.05952646144890438
65858.0,0.03687543095702265,2.037807000493906,170.5586563995571,Clear,0.0,12.0,665.8922436060601,12.000123171681587,12.0,200.0,170.49948726697582,0.002221177437379229,-158.56133186257688,22.037807000493906,0.05916913258127966
65859.0,0.03621063903980133,2.0780539325919847,170.51846092412748,Clear,0.0,12.0,662.8446098927798,12.000120803459781,12.0,200.0,170.45964272373,0.0022110116255585712,-158.52108493047882,22.078053932591985,0.058818200397477524
65860.0,0.03556253433170369,2.1176945330061954,170.47887249066844,Clear,0.0,12.0,659.8565491163266,12.000118402519373,12.0,200.0,170.42039877189677,0.002201044527665625,-158.4814443300646,22.117694533006194,0.0584737187716745
65861.0,0.03493115190760879,2.156708947169407,170.43991095229345,Clear,0.0,12.0,656.9288778488827,12.000115968926087,12.0,200.0,170.38177521044707,0.002191278867491999,-158.44242991590139,22.156708947169406,0.05813574184635162
65862.0,0.034316517598307034,2.195077199757576,170.4015962821788,Clear,0.0,12.0,654.0624107646837,12.000113502777582,12.0,200.0,170.34379195817465,0.002181717362498438,-158.40406166331323,22.195077199757574,0.057804324004139554
