Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
3569.484,0.10956800452646798,-1.2204724389183623,173.81694627901567,Rain,1.6505093553223733,12.0,799.9974503367708,12.000122691195203,12.0,200.0,172.09318020001382,0.0026685042568241357,-161.81961130198914,18.779527561081636,0.07325672367943314
3570.0,0.10905047768678988,-1.2009518696103174,173.7974475840697,Rain,1.6483004873909053,12.0,798.4223173867259,12.000121684459033,12.0,200.0,172.07606149856358,0.0026632501788511503,-161.8000907326811,18.799048130389682,0.07308559811519924
3571.0,0.10805916497909074,-1.1634969085318128,173.76003538498313,Rain,1.6440821159971284,12.0,795.4068592125211,12.000119716384983,12.0,200.0,172.04319477916184,0.0026531916930762852,-161.7626357716026,18.836503091468188,0.07275848982419204
3572.0,0.10708343992079583,-1.1265471304779546,173.72312885627622,Rain,1.639946242962058,12.0,792.4408489274866,12.00011772586124,12.0,200.0,172.0107452339911,0.0026432981477055254,-161.72568599354875,18.873452869522044,0.07243737932309932
3573.0,0.10612356516928989,-1.0901141179613423,173.68673957954405,Rain,1.6358931024641268,12.0,789.5248469003046,12.000115712929361,12.0,200.0,171.97872418505827,0.0026335714119275965,-161.6892529810321,18.909885882038658,0.07212229202163845
3574.0,0.10517979919012932,-1.05420950173543,173.6508791842935,Rain,1.6319229198175242,12.0,786.6594124436866,12.000113677646045,12.0,200.0,171.9471430108057,0.0026240133514088826,-161.65334836480622,18.94579049826457,0.0718132536702738
3575.0,0.10425239584802459,-1.018844942826291,173.6155593299732,Rain,1.628035910169912,12.0,783.8451027542213,12.000111620083212,12.0,200.0,171.9160131295489,0.0026146258247571434,-161.6179838058971,18.98115505717371,0.07151029025436195
3576.0,0.10334160461993253,-0.9840321375585525,173.58079171097674,Rain,1.6242322798041333,12.0,781.0824737062746,12.000109540329053,12.0,200.0,171.88534600308313,0.002605410686169679,-161.58317100062933,19.015967862441446,0.07121342808949223
3577.0,0.10244767003713329,-0.9497827925116465,173.546588031603,Rain,1.6205122242106562,12.0,778.3720782668462,12.000107438487845,12.0,200.0,171.85515311373223,0.002596369780145857,-161.54892165558243,19.050217207488352,0.07092269366008654
3578.0,0.10157083174788151,-0.9161086224102579,173.5129600039305,Rain,1.6168759287572199,12.0,775.7144667571719,12.000105314680683,12.0,200.0,171.82544596151524,0.0025875049423597306,-161.51524748548104,19.083891377589744,0.07063811365805107
