Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
14791.906,0.14764680487804321,-2.6148563308013446,175.20986109510477,Clouds,3.0407815034241437,12.0,799.9831387632237,12.000190291699104,12.0,200.0,172.09302481219325,0.002668456518553324,-163.21399519387214,17.385143669198655,0.07605477948738187
14792.0,0.1474811770736837,-2.60889796509018,175.20390538735347,Clouds,3.0397280388927843,12.0,799.5364092684181,12.000190169411953,12.0,200.0,172.08817305130592,0.0026669663893559925,-163.20803682816094,17.39110203490982,0.07600429715479498
14793.0,0.14572304028932104,-2.5456243654255855,175.14066034385286,Clouds,3.0286045262547594,12.0,794.8018583435849,12.000188855598104,12.0,200.0,172.03658562028346,0.0026511736274018767,-163.14476322849634,17.454375634574415,0.07547019731466445
14794.0,0.14397231158377982,-2.4825656085504617,175.0776306610478,Clouds,3.017635098879359,12.0,790.1004265181305,12.000187517947525,12.0,200.0,171.98505406764974,0.002635491338871942,-163.08170447162126,17.517434391449537,0.07494149451868727
14795.0,0.14222949773298987,-2.419733127888657,175.01482778100916,Clouds,3.00682170672828,12.0,785.4327143912537,12.000186156061895,12.0,200.0,171.9335878687332,0.0026199215271494715,-163.01887199095944,17.580266872111345,0.0744182055476491
14796.0,0.1404951122946559,-2.357138715071612,174.9522635040521,Clouds,2.996166348901659,12.0,780.7993321568158,12.000184769541187,12.0,200.0,171.8821968066865,0.0026044662276220967,-162.95627757814242,17.642861284928387,0.07390034846396248
14797.0,0.1387696755573103,-2.2947945365555915,174.88995000533356,Clouds,2.985671074710102,12.0,776.2009005146299,12.000183357984579,12.0,200.0,171.8308909879142,0.0025891275107215337,-162.89393339962635,17.705205463444408,0.07338794270930067
14798.0,0.13705371380554143,-2.232713126171494,174.82789982740346,Clouds,2.975337980470413,12.0,771.6380498166687,12.000181920990379,12.0,200.0,171.77968083792823,0.0025739074790756366,-162.8318519892423,17.767286873828503,0.07288100900480952
14799.0,0.1353477590284568,-2.1709073942164236,174.76612588928197,Clouds,2.9651692089900545,12.0,767.1114204596854,12.000180458156686,12.0,200.0,171.72857711090148,0.0025588082688180413,-162.77004625728722,17.829092605783575,0.07237956939043844
14800.0,0.13365234858969943,-2.109390635707042,174.7046414946965,Clouds,2.9551669486785266,12.0,762.621663231375,12.000178969082151,12.0,200.0,171.677590898757,0.002543832050742834,-162.7085294987778,17.890609364292956,0.0718836472609716
14801.0,0.13196802451263528,-2.048176525149591,174.64346032684884,Clouds,2.9453334302506393,12.0,758.1694386975029,12.000177453366094,12.0,200.0,171.62673362930428,0.0025289810282602336,-162.64731538822036,17.951823474850407,0.0713932672938902
14802.0,0.13029533297089607,-1.9872791191196142,174.58259645098295,Clouds,2.935670924546389,12.0,753.7554171946722,12.000175910609066,12.0,200.0,171.57601707098874,0.0025142574373724644,-162.58641798219043,18.012720880880387,0.07090845544782316
14803.0,0.128634823960261,-1.9267128657998167,174.52206432390153,Clouds,2.9261817412003777,12.0,749.3802793565699,12.000174340413823,12.0,200.0,171.52545334368367,0.0024996635484291264,-162.52585172887058,18.073287134200182,0.0704292390174645
14804.0,0.12698705059483334,-1.8664926011297966,174.4618787901063,Clouds,2.9168682248977533,12.0,745.0447157035065,12.000172742385756,12.0,200.0,171.47505491862086,0.0024852016647580457,-162.46563146420058,18.133507398870204,0.06995564658767257
14805.0,0.12535256838936726,-1.8066335445782247,174.40205507756207,Clouds,2.9077327513478286,12.0,740.7494262525164,12.00017111613327,12.0,200.0,171.42483461822425,0.002470874121364709,-162.405772407649,18.193366455421774,0.069487707990004
14806.0,0.1237319349235339,-1.7471513089840442,174.3426088075094,Clouds,2.8987777251138853,12.0,736.495121181078,12.0001694612691,12.0,200.0,171.37480562802043,0.0024566832871461964,-162.3462901720548,18.252848691015956,0.06902545437507773
14807.0,0.12212570890799213,-1.6880618885037335,174.28355598240898,Clouds,2.8900055737375716,12.0,732.2825199686216,12.000167777410429,12.0,200.0,171.32498149055235,0.00244263156202756,-162.28720075157452,18.311938111496268,0.06856891811906544
14808.0,0.1205344496743258,-1.6293816619538943,174.2249129892596,Clouds,2.881418743867763,12.0,728.1123516966182,12.000166064180037,12.0,200.0,171.27537611253373,0.0024287213779628112,-162.2285205250247,18.370618338046107,0.06811813285806367
14809.0,0.11895871643729111,-1.5711273875869713,174.16669659435803,Clouds,2.8730196956823573,12.0,723.9853547936592,12.000164321207013,12.0,200.0,171.22600376521444,0.0024149551980846003,-162.1702662506578,18.428872612413027,0.06767313346123913
14810.0,0.11739906757514412,-1.5133161981702326,174.10892393835965,Clouds,2.8648108969325694,12.0,719.9022768671324,12.000162548127618,12.0,200.0,171.17687908541183,0.002401335516142746,-162.112455061241,18.486683801829766,0.06723395601526215
14811.0,0.11585605099270069,-1.4559655960805955,174.05161253135157,Clouds,2.8567948165119192,12.0,715.8638746047208,12.000160744586266,12.0,200.0,171.12801707702334,0.0023878648561756707,-162.05510445915138,18.544034403919404,0.06680063781629174
14812.0,0.11433023785156105,-1.39909344044744,173.9947802399831,Clouds,2.848973916402499,12.0,711.8709131916847,12.000158910236102,12.0,200.0,171.07943310626985,0.0023745457705666656,-161.99823230351822,18.60090655955256,0.06637321731073348
14813.0,0.11282217159705138,-1.3427179472564135,173.93844528753445,Clouds,2.841350644875065,12.0,707.9241667192325,12.000157044740618,12.0,200.0,171.0311429085162,0.0023613808414060656,-161.9418568103272,18.657282052743586,0.06595173414319062
14814.0,0.11133239959975921,-1.2868576695498701,173.88262623410947,Clouds,2.833927426327219,12.0,704.024417282129,12.000155147773999,12.0,200.0,170.98316257871784,0.0023483726774811958,-161.88599653262065,18.71314233045013,0.06553622906439419
14815.0,0.10986146452740159,-1.2315314902667587,173.82734196944423,Clouds,2.826706652236037,12.0,700.1724550563727,12.000153219022566,12.0,200.0,170.9355085732635,0.0023355239145354772,-161.83067035333752,18.76846850973324,0.06512674394471071
14816.0,0.10840990347883822,-1.1767586067728937,173.7726116974163,Clouds,2.8196906702798903,12.0,696.3690778933379,12.000151258185753,12.0,200.0,170.8881977053991,0.0023228372139146272,-161.77589746984367,18.823241393227107,0.0647233217372992
14817.0,0.10697824716949533,-1.122558515909554,173.71845492106638,Clouds,2.8128817727938014,12.0,692.615091055374,12.000149264977335,12.0,200.0,170.8412471418166,0.0023103152616847154,-161.72169737898034,18.877441484090447,0.06432600645592598
14818.0,0.10556701895681897,-1.0689509913980935,173.66489141998636,Clouds,2.806282183475246,12.0,688.911306533802,12.000147239126193,12.0,200.0,170.7946743934005,0.002297960766357244,-161.6680898544689,18.931049008601907,0.06393484311058907
14819.0,0.10417673418283169,-1.015956071503655,173.61194123794212,Clouds,2.799894044537172,12.0,685.2585431930006,12.0001451803782,12.0,200.0,170.7484973156751,0.0022857764593697703,-161.61509493457444,18.984043928496344,0.06354987772982734
14820.0,0.10280789909611587,-0.963594028814611,173.55962465264207,Clouds,2.7937194007538313,12.0,681.65762580239,12.00014308849672,12.0,200.0,170.7027340946202,0.0022737650918569475,-161.5627328918854,19.03640597118539,0.06317115726803887
14821.0,0.10146101009096042,-0.9118853499443458,173.50796215540248,Clouds,2.787760183821147,12.0,678.1093848826656,12.000140963264295,12.0,200.0,170.6574032419835,0.002261929434137618,-161.51102421301513,19.088114650055655,0.06279872959784046
14822.0,0.10013655279664918,-0.860850707259518,173.45697442285058,Clouds,2.7820181947774385,12.0,674.6146561363164,12.000138804483791,12.0,200.0,170.61252358461303,0.0022502722738152285,-161.4599895703303,19.13914929274048,0.0624326434601001
14823.0,0.09883500121879052,-0.8105109301451235,173.40668228815886,Clouds,2.776495085374852,12.0,671.1742799851695,12.000136611979814,12.0,200.0,170.56811425435794,0.0022387964142352424,-161.40964979321592,19.189489069854876,0.062072948426098964
14824.0,0.0975568167645875,-0.7608869691553742,173.35710670517696,Clouds,2.7711923376412075,12.0,667.78910076473,12.000134385599603,12.0,200.0,170.52419467271164,0.0022275046717977476,-161.36002583222617,19.239113030844624,0.06171969482407725
14825.0,0.09630244753069167,-0.7119998675567876,173.30826871992906,Clouds,2.766111243205369,12.0,664.4599665673072,12.00013212521511,12.0,200.0,170.48078454298854,0.002216399875434182,-161.3111387306276,19.288000132443212,0.06137293373517556
14826.0,0.09507232727197529,-0.6638707175875418,173.26018942686076,Clouds,2.7612528799235116,12.0,661.1877281908302,12.000129830723596,12.0,200.0,170.4379038300417,0.00220548486310096,-161.26300958065832,19.336129282412458,0.06103271689553118
14827.0,0.0938668746344421,-0.6165206239088382,173.2128899322515,Clouds,2.7566180882642275,12.0,657.9732387249451,12.000127502049411,12.0,200.0,170.39557274732064,0.0021947624803988403,-161.21565948697963,19.383479376091163,0.06069909666663069
14828.0,0.0926864923038167,-0.569970660636153,173.1663913112161,Clouds,2.7522074460143466,12.0,654.8173528458371,12.000125139145366,12.0,200.0,170.35381173922633,0.0021842355782207075,-161.16910952370694,19.43002933936385,0.060372125975425794
14829.0,0.09153156610438817,-0.5242418231209957,173.12071455946747,Clouds,2.7480212415580656,12.0,651.7209258986078,12.00012274199362,12.0,200.0,170.3126414596756,0.00217390700969071,-161.12338068619178,19.475758176879005,0.06005185823377799
14830.0,0.09040246431651805,-0.4793549850265902,173.07588055034506,Clouds,2.744059446804663,12.0,648.6848134735258,12.000120310607835,12.0,200.0,170.27208275623153,0.0021637796287507865,-161.0784938480974,19.52064501497341,0.05973834730888376
14831.0,0.08929953677077301,-0.43533084319063936,173.03190997966692,Clouds,2.7403216882548422,12.0,645.709870284816,12.0001178450337,12.0,200.0,170.23215664398867,0.002153856286420708,-161.0344697062614,19.56466915680936,0.0594316474233993
14832.0,0.08822311416550932,-0.392189867919314,172.9888233159849,Clouds,2.736807218019158,12.0,642.7969495323817,12.000115345350688,12.0,200.0,170.1928842848612,0.002144139828669011,-160.9913287309901,19.607810132080687,0.05913181310449751
14833.0,0.08717350733263995,-0.34995224784284623,172.9466407454148,Clouds,2.7335148839932213,12.0,639.9469019968745,12.000112811673246,12.0,200.0,170.15428696231325,0.0021346330933944796,-160.94909111091366,19.650047752157153,0.058838899108319936
14834.0,0.08615100657408875,-0.30863783423847596,172.90538211593002,Clouds,2.730443099902754,12.0,637.1605751800977,12.000110244152154,12.0,200.0,170.11638605568012,0.002125338907558834,-160.90777669730926,19.691362165761525,0.05855296034714767
14835.0,0.0851558810014928,-0.26826608219453574,172.86506687850678,Clouds,2.7275898153325806,12.0,634.4388122903885,12.000107642975369,12.0,200.0,170.07920301137065,0.0021162600838023366,-160.86740494526532,19.731733917805464,0.05827405180355463
14836.0,0.08418837800505585,-0.22885599382339233,172.8257140303051,Clouds,2.724952486521406,12.0,631.7824513941958,12.000105008369529,12.0,200.0,170.0427593153229,0.002107399417613754,-160.82799485689418,19.77114400617661,0.058002228460751204
14837.0,0.08324872273759348,-0.19042605909883822,172.78734205548386,Clouds,2.722528048030411,12.0,629.1923244029321,12.000102340600955,12.0,200.0,170.00707646223643,0.002098759683950862,-160.78956492216963,19.80957394090116,0.05773754521700029
14838.0,0.0823371176933379,-0.1529941977388461,172.7499688670592,Clouds,2.720312886067337,12.0,626.6692560858411,12.000099639976803,12.0,200.0,169.97217592418863,0.002090343633947726,-160.75213306080965,19.84700580226115,0.05748005680323816
14839.0,0.08145373036653486,-0.11657770071915233,172.71361174840817,Clouds,2.7183028139740135,12.0,624.2140629696685,12.000096906845503,12.0,200.0,169.9380791167444,0.0020821539912443975,-160.71571656378993,19.88342229928085,0.05722981768975191
14840.0,0.08059873998310851,-0.08119317640885523,172.6782872993658,Clouds,2.716493050834768,12.0,621.8275524088908,12.000094141598547,12.0,200.0,169.9048073665208,0.0020741934488855314,-160.68033203947965,19.918806823591144,0.05698688201022747
14841.0,0.07977226833320139,-0.04685649572104521,172.64401138137853,Clouds,2.7148782036217094,12.0,619.5105213969952,12.00009134467036,12.0,200.0,169.8723818742964,0.002066464665355241,-160.64599535879182,19.953143504278955,0.056751303460423265
14842.0,0.07897442487698308,-0.013582743540801892,172.6107990689029,Clouds,2.7134522540809596,12.0,617.2637555441551,12.000088516539648,12.0,200.0,169.84082367960892,0.0020589702611669937,-160.6127216066116,19.986417256459198,0.05652313521304479
14843.0,0.0782052958043607,0.018613826941307324,172.5786646037409,Clouds,2.7122085510209066,12.0,615.0880279335368,12.000085657729334,12.0,200.0,169.81015362289781,0.0020517128150486586,-160.58052503612947,20.018613826941305,0.0563024298221754
14844.0,0.07746494432533413,0.049719833337293524,172.54762135590198,Clouds,2.711139809055357,12.0,612.9840980326408,12.000082768807914,12.0,200.0,169.78039230771464,0.0020446948603111315,-160.5494190297335,20.049719833337292,0.05608923913197141
14845.0,0.07675341110409256,0.07972279748721549,172.5176817901901,Clouds,2.710238114650271,12.0,610.9527105378585,12.000079850388909,12.0,200.0,169.75156006136052,0.002037918880994192,-160.51941606558358,20.079722797487214,0.05588361417926926
14846.0,0.07607071488157696,0.10861117084408428,172.48885744079953,Clouds,2.7094949404328044,12.0,608.9945942406455,12.000076903131735,12.0,200.0,169.72367689526752,0.0020313873080844667,-160.4905276922267,20.108611170844085,0.05568560509921896
14847.0,0.07541685329478626,0.1363743509610549,172.46115889484133,Clouds,2.708901168582937,12.0,607.1104609160988,12.0000739277411,12.0,200.0,169.69676246522639,0.0020251025158081154,-160.46276451210971,20.136374350961056,0.05549526103201239
14848.0,0.07479180386249162,0.16300268987496316,172.43459578394032,Clouds,2.708447123995237,12.0,605.3010041200866,12.000070924967892,12.0,200.0,169.6708360299239,0.0020190668176184963,-160.43613617319582,20.163002689874965,0.05531263002118155
