Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
4869.003445767,0.1468930346238499,-2.5877366352037767,175.18420272458695,Clouds,3.0182885508418456,12.0,799.9897395793249,12.000123047909499,12.0,200.0,172.09309648085832,0.002668478536505828,-163.18687549827456,17.412263364796225,0.07281769288678866
4870.0,0.14577364354278383,-2.5474462183561126,175.14395540859567,Clouds,3.0114267639558703,12.0,796.950917630356,12.000121064253037,12.0,200.0,172.06003964331296,0.002658342117567067,-163.14658508142688,17.452553781643886,0.0724890013268308
4871.0,0.14466687328286515,-2.5075893950264465,175.10414233188817,Clouds,3.0046893102165093,12.0,793.9515163958878,12.000119050855979,12.0,200.0,172.0272877932764,0.002648337191977951,-163.10672825809723,17.492410604973553,0.07216522839527269
4872.0,0.14357696963048872,-2.468318030660563,175.06491521087014,Clouds,2.998100195106196,12.0,791.0027007627193,12.000117014576961,12.0,200.0,171.9949674695364,0.002638501001792111,-163.06745689373133,17.531681969339438,0.0718475462275434
4873.0,0.1425042764160122,-2.4296437415648984,175.02628566064172,Clouds,2.991659417606182,12.0,788.1050420392803,12.000114955470806,12.0,200.0,171.96309026262017,0.0026288354526893412,-163.0287826046357,17.5703562584351,0.07153598041535487
4874.0,0.14144913328815356,-2.391578153984047,174.98826530589827,Clouds,2.985366947397919,12.0,785.2591090584384,12.00011287360811,12.0,200.0,171.93166780173468,0.0026193424420918503,-162.99071701705483,17.608421846015954,0.07123055676571337
4875.0,0.14041187620020584,-2.354132921524023,174.95086579833662,Clouds,2.9792227284310995,12.0,782.4654698939879,12.00011076907604,12.0,200.0,171.90071176840976,0.0026100238648898494,-162.9532717845948,17.645867078475977,0.07093130149574929
4876.0,0.1393928362208287,-2.3173196816088297,174.91409877311077,Clouds,2.973226672469452,12.0,779.724689030992,12.000108641978358,12.0,200.0,171.87023385970204,0.002600881604002833,-162.9164585446796,17.68268031839117,0.0706382409392767
4877.0,0.13839234014014146,-2.281150076179879,174.87797586951308,Clouds,2.96737866345183,12.0,777.0373293454469,12.00010649243627,12.0,200.0,171.84024580429352,0.002591917536983025,-162.88028893925065,17.718849923820123,0.0703514017677636
4878.0,0.13741070940993283,-2.2456357116852996,174.84250869096303,Clouds,2.9616785520083697,12.0,774.4039495698536,12.00010432058846,12.0,200.0,171.81075932822327,0.002583133527561436,-162.84477457475612,17.7543642883147,0.07007081073139346
