Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
27273.0,0.05250241865928168,1.1856803219543763,171.409410872835,Clear,0.0,12.0,728.598263611963,12.000186315175627,12.0,200.0,171.28117078085384,0.0024303422056466913,-159.4134585411164,21.185680321954376,0.12824009198115102
27274.0,0.051379455726708656,1.2420970385201162,171.35302702686008,Clear,0.0,12.0,723.9624675511202,12.000184802833425,12.0,200.0,171.22572917512252,0.002414878854461109,-159.35704182455066,21.242097038520118,0.12729785173756683
27275.0,0.050270788383326825,1.298399535851267,171.29675803918536,Clear,0.0,12.0,719.364819913685,12.000183261076687,12.0,200.0,171.17039204487529,0.002399542752718899,-159.3007393272195,21.298399535851264,0.12636599431005985
27276.0,0.049176719681672254,1.3545744793675387,171.24061725537757,Clear,0.0,12.0,714.8060615342742,12.000181689399247,12.0,200.0,171.1151726759077,0.002384336371578348,-159.24456438370325,21.354574479367542,0.12544457946988113
27277.0,0.04809754509741748,1.4106080744056295,171.18461848107876,Clear,0.0,12.0,710.2869465606946,12.000180087295263,12.0,200.0,171.06008481108333,0.002369262226605763,-159.18853078866516,21.41060807440563,0.12453366999544553
27278.0,0.047033551682129526,1.4664860733052567,171.12877597491362,Clear,0.0,12.0,705.8082412713817,12.00017845425953,12.0,200.0,171.0051426434846,0.0023543228738308743,-159.13265278976553,21.46648607330526,0.12363333142902168
27279.0,0.045985017664674166,1.5221937602881364,171.07310446358707,Clear,0.0,12.0,701.3707247137457,12.000176789788537,12.0,200.0,170.95036083138407,0.002339520911876128,-159.07694510278264,21.522193760288136,0.1227436322029969
27280.0,0.0449522118976835,1.5777159450879121,171.01761914823635,Clear,0.0,12.0,696.9751886447434,12.00017509338132,12.0,200.0,170.8957545046104,0.002324858981758452,-159.02142291798287,21.577715945087913,0.12186464362590049
27281.0,0.04393539316827233,1.6330369651732692,170.9623357021933,Clear,0.0,12.0,692.6224368178333,12.000173364540109,12.0,200.0,170.84133926245408,0.002310339764510798,-158.96610189789752,21.633036965173268,0.12099643973923904
27282.0,0.04293480993514215,1.688140666319882,170.9072702903815,Clear,0.0,12.0,688.3132860043519,12.00017160277177,12.0,200.0,170.78713119285834,0.002295965984589085,-158.9109981967509,21.68814066631988,0.12013909752313297
27283.0,0.041950699523821855,1.7430104141287122,170.85243955778702,Clear,0.0,12.0,684.04856460301,12.000169807588295,12.0,200.0,170.73314686116763,0.002281740405233977,-158.8561284489421,21.74301041412871,0.11929269661938328
