Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
14059.761314034,0.10095211005030613,-0.8922985050573158,173.4892060877303,Clouds,1.3198663895813043,12.0,799.9936054360188,12.00010272786807,12.0,200.0,172.093138454301,0.0026684914316157304,-161.49143736812812,19.107701494942685,0.07620124384801316
14060.0,0.10075902723812469,-0.8848597665257646,173.4817783718463,Clouds,1.31914474218627,12.0,799.3825516963312,12.000102220516478,12.0,200.0,172.08650143450996,0.0026664531757377673,-161.48399862959653,19.115140233474236,0.0761321951500748
14061.0,0.09996030489675956,-0.8540450623105826,173.45101012325387,Clouds,1.3161637208436094,12.0,796.8554848393109,12.000100082237985,12.0,200.0,172.05899946843277,0.002658023788041095,-161.45318392538138,19.145954937689417,0.07584693397746946
14062.0,0.09917823607276072,-0.8238045988070202,173.42081655664254,Clouds,1.3132513199875855,12.0,794.3820919312114,12.000097923625361,12.0,200.0,172.03199704535376,0.002649773437366498,-161.42294346187782,19.176195401192977,0.07556819130117595
14063.0,0.09841302423638199,-0.7941491156619386,173.3912084075206,Clouds,1.3104077613266534,12.0,791.9628786469501,12.00009574486844,12.0,200.0,172.00550465400414,0.002641703810463938,-161.39328797873273,19.205850884338062,0.07529599218980242
14064.0,0.09766486805691027,-0.7650893056926501,173.3621963641922,Clouds,1.307633264506802,12.0,789.5983456825181,12.00009354617431,12.0,200.0,171.97953273794928,0.0026338165774754682,-161.36422816876345,19.23491069430735,0.07503036173612534
14065.0,0.09693396132561688,-0.736635804387497,173.3337910572751,Clouds,1.3049280470284046,12.0,787.2889883911408,12.00009132776651,12.0,200.0,171.95409168521851,0.0026261133907215933,-161.33577466745828,19.263364195612503,0.07477132502815895
14066.0,0.09622049285088274,-0.7087991777547765,173.3060030475249,Clouds,1.3022923240268303,12.0,785.0352962962857,12.000089089886169,12.0,200.0,171.9291918163931,0.0026185958830768374,-161.30793804082558,19.291200822245223,0.07451890710498758
14067.0,0.09552464638427305,-0.6815899108141572,173.27884281433117,Clouds,1.2997263081393997,12.0,782.837752673839,12.000086832791798,12.0,200.0,171.9048433732698,0.0026112656665760385,-161.28072877388493,19.318410089185843,0.07427313292196222
14068.0,0.0948466005672402,-0.6550183963575988,173.2523207444814,Clouds,1.2972302094160801,12.0,780.6968341690447,12.000084556759147,12.0,200.0,171.88105650774708,0.0026041243311365914,-161.25415725942838,19.344981603642402,0.07403402731824532
14069.0,0.09418652883682932,-0.6290949215856918,173.2264471187802,Clouds,1.2948042350458517,12.0,778.6130102521679,12.00008226208199,12.0,200.0,171.85784126876584,0.0025971734427427387,-161.22823378465648,19.37090507841431,0.07380161496850818
14070.0,0.0935445993996028,-0.6038296569179892,173.20123210087073,Clouds,1.292448589302908,12.0,776.5867428639169,12.000079949071635,12.0,200.0,171.8352075912139,0.002590414542262824,-161.20296851998876,19.396170343082012,0.07357592035390123
14071.0,0.09292097519411413,-0.5792326438950306,173.17668572513512,Clouds,1.2901634734171588,12.0,774.6184859958802,12.000077618056963,12.0,200.0,171.8131652839912,0.002583849144049782,-161.1783715069658,19.420767356104967,0.07335696772679295
14072.0,0.09231581381852472,-0.5553137812653655,173.1528178827712,Clouds,1.2879490852826954,12.0,772.7086851337502,12.000075269384947,12.0,200.0,171.79172401642714,0.0025774787340839315,-161.15445264433615,19.444686218734635,0.07314478106135784
