Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
16614.603,0.13043625898375938,-1.9924140610544028,174.58889638732725,Clouds,2.424631514251003,12.0,799.9969036018217,12.000122300631737,12.0,200.0,172.09317426389362,0.002668502433112649,-162.59155292412518,18.007585938945596,0.07109060918261324
16615.0,0.13000707083190194,-1.9767731518477798,174.57327264819082,Clouds,2.4222727250154454,12.0,798.7878293998008,12.000121510402742,12.0,200.0,172.0800369266796,0.0026644693956904037,-162.57591201491857,18.02322684815222,0.07096299649576915
16616.0,0.12893734834520193,-1.9377559932828639,174.53429908601666,Clouds,2.4164154606289205,12.0,795.7771964614709,12.000119503924457,12.0,200.0,172.04723794251535,0.002654427005169926,-162.53689485635365,18.062244006717137,0.07064568287236808
16617.0,0.12788414061283637,-1.8992931766425962,174.49588036164425,Clouds,2.410679102237447,12.0,792.8169760368995,12.00011747460346,12.0,200.0,172.0148669592677,0.0026445527726948336,-162.49843203971338,18.100706823357406,0.07033430013913247
16618.0,0.12684776574547052,-1.8613965685628042,174.45802834058154,Clouds,2.405063957771218,12.0,789.9077381921354,12.000115422490968,12.0,200.0,171.9829355095564,0.0026348485998007845,-162.4605354316336,18.138603431437193,0.07002887325389769
16619.0,0.1258285374641454,-1.8240780582661043,174.42075491058304,Clouds,2.399570312401579,12.0,787.0500509998826,12.000113347653844,12.0,200.0,171.95145517075133,0.0026253163813743526,-162.4232169213369,18.175921941733897,0.06972942743012332
16620.0,0.12482676540095167,-1.7873495674780326,174.38407199154997,Clouds,2.394198430688556,12.0,784.2444817007103,12.000111250175355,12.0,200.0,171.92043757259398,0.002615958009526411,-162.3864884305488,18.21265043252197,0.06943598826746342
16621.0,0.12384275410922918,-1.7512230124740489,174.34799149757623,Clouds,2.388948551748898,12.0,781.4915942145797,12.000109130155193,12.0,200.0,171.88989436432624,0.0026067753652914767,-162.35036187554485,18.24877698752595,0.06914858150109403
16622.0,0.12287680356127428,-1.7157103199916157,174.31252535284239,Clouds,2.3838208925100686,12.0,778.7919507869575,12.00010698771033,12.0,200.0,171.85983722714877,0.0025977703241185524,-162.3148491830624,18.284289680008385,0.06886723318352607
16623.0,0.12192920827245912,-1.6808233921141988,174.27768545649917,Clouds,2.378815643594025,12.0,776.14610975489,12.00010482297503,12.0,200.0,171.8302778434441,0.0025889447484195548,-162.27996225518498,18.3191766078858,0.06859196946104412
16624.0,0.12100025753743998,-1.6465741113306598,174.24348368771217,Clouds,2.3739329712160755,12.0,773.5546263878402,12.000102636101538,12.0,200.0,171.8012278998235,0.002580300490374045,-162.24571297440147,18.35342588866934,0.06832281667261743
16625.0,0.12009023476350894,-1.6129743117194448,174.2099318768446,Clouds,2.3691730143135343,12.0,771.018051169257,12.00010042726013,12.0,200.0,171.77269906134995,0.0025718393861971574,-162.21211317479026,18.387025688280556,0.0680598011811164
16626.0,0.11919941790181587,-1.5800357899504405,174.17704181644265,Clouds,2.364535887537437,12.0,768.5369311024195,12.00009819663989,12.0,200.0,171.7447029793851,0.002563563260495431,-162.17917465302122,18.41996421004956,0.06780294952013799
16627.0,0.11832807853561345,-1.5477702660657648,174.14482522201956,Clouds,2.360021677209546,12.0,766.1118072331823,12.00009594444855,12.0,200.0,171.71725125666245,0.002555473918003575,-162.14690912913656,18.452229733934235,0.06755228814755282
16628.0,0.11747648241790043,-1.516189397162696,174.1132937457218,Clouds,2.355630444961661,12.0,763.7432161712478,12.000093670913271,12.0,200.0,171.6903554571449,0.002547573148658889,-162.11532826023347,18.483810602837302,0.0673078436152186
