Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
14541.364306676,0.12949893117544325,-1.9582452126267973,174.55590344317574,Clouds,2.3859980989940377,12.0,799.9938027190683,12.000068174025573,12.0,200.0,172.09314059629133,0.0026684920896811494,-162.5573840756976,18.041754787373204,0.07676474789038293
14542.0,0.12911795692766392,-1.9443469186407036,174.54203710163955,Clouds,2.38389013956337,12.0,798.9227843846992,12.000066703057046,12.0,200.0,172.08150428140283,0.002664919557064705,-162.5434857817115,18.055653081359296,0.07664268067336885
14543.0,0.12853510104671323,-1.9230717840651255,174.5208124888309,Clouds,2.38067199267848,12.0,797.2853905460682,12.00006437720613,12.0,200.0,172.06368426595833,0.0026594577991220455,-162.52221064713592,18.076928215934874,0.07645623019410518
14544.0,0.12797251469694787,-1.902522452556603,174.50031398681057,Clouds,2.3775735167072787,12.0,795.7062804519298,12.000062037161467,12.0,200.0,172.04646386142463,0.0026541904548243503,-162.5016613156274,18.097477547443397,0.07627660867864527
14545.0,0.12743037069320756,-1.8827064379522553,174.4805491005654,Clouds,2.3745947293237695,12.0,794.1858037785848,12.000059683330004,12.0,200.0,172.0298505368611,0.0026491186905662077,-162.48184530102304,18.117293562047745,0.07610383438053149
14546.0,0.1269088354827541,-1.8636310460362557,174.46152512671955,Clouds,2.371735638349962,12.0,792.7242997338382,12.000057316132972,12.0,200.0,172.01385156325915,0.002644243637823064,-162.46276990910704,18.136368953963743,0.07593792511041494
14547.0,0.12640806911590946,-1.8453033668053282,174.44324914580707,Clouds,2.3689962425899913,12.0,791.3220968274549,12.000054936005547,12.0,200.0,171.99847400499743,0.0026395663923855445,-162.4444422298761,18.15469663319467,0.07577889821968668
14548.0,0.12592822513127006,-1.8277302635525763,174.42572801136012,Clouds,2.3663765322013517,12.0,789.9795123895068,12.00005254339666,12.0,200.0,171.98372470860517,0.0026350880127528316,-162.42686912662336,18.172269736447426,0.07562677055359958
14549.0,0.12546945068940268,-1.810918371024905,174.40896834808143,Clouds,2.363876490408495,12.0,788.6968527781135,12.000050138768298,12.0,200.0,171.96961029918583,0.0026308095208256153,-162.4100572340957,18.189081628975096,0.07548155848711872
14550.0,0.12503188617904992,-1.7948740742611569,174.39297653067487,Clouds,2.361496092364766,12.0,787.4744120937316,12.000047722595856,12.0,200.0,171.95613716052478,0.0026267318976174233,-162.39401293733195,18.205125925738844,0.07534327778533709
14551.0,0.12461566551017694,-1.7796035126261158,174.37775868790294,Clouds,2.359235307715729,12.0,786.3124728202574,12.000045295367062,12.0,200.0,171.94331143650066,0.002622856085393107,-162.3787423756969,18.220396487373883,0.07521194368652104
14552.0,0.12422091587543871,-1.7651125644339691,174.3633206872102,Clouds,2.3570941002839003,12.0,785.2113049642567,12.000042857581967,12.0,200.0,171.93113901611383,0.0026191829847976252,-162.36425142750477,18.23488743556603,0.07508757081249037
14553.0,0.12384775770732381,-1.7514068388332347,174.34966812661767,Clouds,2.3550724287992866,12.0,784.1711657415163,12.000040409752527,12.0,200.0,171.91962552467572,0.0026157134538104905,-162.35054570190403,18.248593161166767,0.07497017314265156
14554.0,0.12349630485681473,-1.7384916759625424,174.33680633489712,Clouds,2.3531702487923853,12.0,783.1922998841277,12.000037952401735,12.0,200.0,171.90877632205027,0.0026124483087700883,-162.3376305390333,18.261508324037457,0.07485976405446919
14555.0,0.12316666419286759,-1.726372125990174,174.32474035060676,Clouds,2.3513875113717324,12.0,782.2749383193778,12.00003548606381,12.0,200.0,171.8985964830511,0.0026093883199669347,-162.32551098906097,18.273627874009826,0.07475635618393565
14556.0,0.12285893595075398,-1.7150529558568812,174.31347492886002,Clouds,2.349724165975113,12.0,781.4192989542615,12.000033011283001,12.0,200.0,171.88909080136477,0.0026065342142605253,-162.31419181892767,18.284947044143117,0.07465996152012641
14557.0,0.12257321349711553,-1.7045386348087666,174.30301452686209,Clouds,2.3481801599779057,12.0,780.625585824004,12.000030528613411,12.0,200.0,171.8802637755677,0.002603886672239113,-162.30367749787956,18.295461365191233,0.0745705913164451
14558.0,0.12230958330763875,-1.694833327988603,174.2933632975131,Clouds,2.3467554394026107,12.0,779.8939888428722,12.000028038618463,12.0,200.0,171.87211960204198,0.0026014463273885038,-162.29397219105937,18.305166672011396,0.07448825606852721
14559.0,0.1220681251234661,-1.6859408968902652,174.28452508988283,Clouds,2.3454499505374238,12.0,779.2246840622688,12.000025541869967,12.0,200.0,171.86466217379524,0.002599213766952966,-162.28507975996106,18.314059103109734,0.07441296555015701
14560.0,0.12184891182904706,-1.6778648898686919,174.27650343972917,Clouds,2.344263640032385,12.0,778.6178331547643,12.000023038947711,12.0,200.0,171.85789507093637,0.0025971895302141466,-162.2770037529395,18.322135110131306,0.07434472876043396
14561.0,0.12165200926115849,-1.6706085304354745,174.26930155780184,Clouds,2.343196454590718,12.0,778.073582714774,12.00002053043912,12.0,200.0,171.85182154936155,0.0025953741061583812,-162.26974739350626,18.329391469564523,0.07428355384959405
14562.0,0.12147747649439505,-1.6641747234661275,174.26292233607424,Clouds,2.342248343127794,12.0,777.592064905746,12.000018016938085,12.0,200.0,171.8464445447488,0.002593767935635479,-162.26331358653692,18.33582527653387,0.07422944819764006
14563.0,0.12132536584387144,-1.6585660513760534,174.25736834393456,Clouds,2.3414192573778707,12.0,777.1733973257062,12.000015499044306,12.0,200.0,171.84176666815392,0.002592371410910231,-162.25770491444683,18.341433948623948,0.07418241840273798
14564.0,0.12119572249186644,-1.6537847568234145,174.25264181089094,Clouds,2.3407091504612145,12.0,776.8176818320673,12.000012977363152,12.0,200.0,171.83779019027614,0.0025911848717423947,-162.2529236198942,18.346215243176584,0.07414247015357615
14565.0,0.12108858491406876,-1.6498327553110967,174.24874463920375,Clouds,2.3401179796088876,12.0,776.5250056217944,12.000010452504293,12.0,200.0,171.83451705124156,0.0025902086089897376,-162.2489716183819,18.350167244688905,0.07410960835329918
14566.0,0.12100398463175288,-1.646711623370205,174.24567839207668,Clouds,2.3396457052686888,12.0,776.2954404370495,12.000007925081334,12.0,200.0,171.83194884977434,0.0025894428619583536,-162.245850486441,18.353288376629795,0.07408383703368207
14567.0,0.12094194627195781,-1.6444225985478431,174.243444293662,Clouds,2.3392922917681807,12.0,776.1290426500495,12.00000539571102,12.0,200.0,171.8300868425267,0.0025888878186857175,-162.24356146161864,18.355577401452155,0.0740651593671316
14568.0,0.12090248750044558,-1.6429665751624563,174.24204322483087,Clouds,2.339057707240089,12.0,776.0258530081162,12.000002865012537,12.0,200.0,171.82893193995167,0.0025885436150902643,-162.24210543823324,18.357033424837542,0.07405357763912385
14569.0,0.120885619219399,-1.6423441102976157,174.2414757291889,Clouds,2.3389419248703196,12.0,775.9858971372519,12.000000333606517,12.0,200.0,171.82848471101184,0.0025884103366511373,-162.2414829733684,18.357655889702386,0.07404909330675266
14570.0,0.1208939320621617,-1.642650868724311,174.24174200505672,Clouds,2.338944922005299,12.0,776.0091849625296,11.99999780211455,12.0,200.0,171.82874537611653,0.0025884880164748158,-162.24178973179508,18.35734913127569,0.07405170693486286
14571.0,0.12092522864047667,-1.6438057312042602,174.24284190756865,Clouds,2.3390666805636156,12.0,776.0957108773396,11.999995271158317,12.0,200.0,171.82971380879098,0.002588776635859664,-162.24294459427506,18.35619426879574,0.07406141821403767
14572.0,0.12097910608105222,-1.6457937080537373,174.24477494887446,Clouds,2.3393071870317654,12.0,776.245453750039,11.999992741358858,12.0,200.0,171.83138953587988,0.002589276124318107,-162.24493257112454,18.354206291946262,0.07407822596284261
14573.0,0.12105554716576422,-1.648613953085173,174.2475402962451,Clouds,2.339666432023197,12.0,776.4583767528492,11.999990213335881,12.0,200.0,171.83377173611547,0.0025899863590059,-162.24775281615595,18.351386046914826,0.07410212810642346
14574.0,0.12115452792630005,-1.6522652842173993,174.2511367810073,Clouds,2.3401444112384358,12.0,776.7344279938328,11.999987687706742,12.0,200.0,171.836859248022,0.0025909071668301703,-162.2514041472882,18.3477347157826,0.07413312174686082
14575.0,0.12127601743787964,-1.6567461774898842,174.25556289254797,Clouds,2.3407411241592784,12.0,777.0735399975309,11.999985165085977,12.0,200.0,171.8406505652845,0.002592038322717014,-162.25588504056066,18.343253822510118,0.07417120310418751
14576.0,0.12141997789082792,-1.6620547717918952,174.26081678302512,Clouds,2.3414565741339173,12.0,777.4756299797397,11.99998264608447,12.0,200.0,171.84514384134854,0.0025933795505280514,-162.2611936348627,18.337945228208103,0.07421636754266855
14577.0,0.12158636459423011,-1.6681888715371258,174.26689627002662,Clouds,2.3422907680359555,12.0,777.9405999481827,11.999980131308718,12.0,200.0,171.85033689240908,0.0025949305233962314,-162.26732773460793,18.331811128462874,0.07426860958159848
14578.0,0.12177512590577894,-1.6751459470563146,174.27379883694914,Clouds,2.343243715468803,12.0,778.4683366121704,11.999977621360198,12.0,200.0,171.85622719859964,0.0025966908634244908,-162.27428481012709,18.324854052943685,0.07432792288069857
14579.0,0.12198620345940409,-1.6829231463874104,174.28152164476745,Clouds,2.3443154294763464,12.0,779.0587121401217,11.999975116834426,12.0,200.0,171.86281191496843,0.0025986601442125725,-162.2820620094582,18.31707685361259,0.07439430032267313
14580.0,0.12221953195193419,-1.6915172912146232,174.29006152796418,Clouds,2.345505924870227,12.0,779.7115836963487,11.9999726183205,12.0,200.0,171.8700878691382,0.0026008378893119075,-162.29065615428541,18.308482708785377,0.07446773395579849
14581.0,0.12247503922473957,-1.7009248840666122,174.29941500171168,Clouds,2.346815218053346,12.0,780.426793815647,11.999970126400374,12.0,200.0,171.87805156862657,0.0026032235734751107,-162.3000637471374,18.299075115933388,0.07454821503173248
14582.0,0.12275264619699411,-1.7111421104114555,174.3095782639545,Clouds,2.3482433260063007,12.0,781.2041703732684,11.999967641648274,12.0,200.0,171.88669920395057,0.002605816622555823,-162.31028097348226,18.28885788958854,0.07463573399763243
14583.0,0.12305226718747286,-1.7221648553882127,174.32054721212018,Clouds,2.349790267281306,12.0,782.0435276535133,11.99996516462974,12.0,200.0,171.89602666422817,0.0026086164170731514,-162.321303718459,18.277835144611785,0.07473028061068783
14584.0,0.12337380938884429,-1.733988689663485,174.33231742897556,Clouds,2.3514560584619026,12.0,782.9446650514702,11.999962695901615,12.0,200.0,171.90602952672765,0.002611622287881139,-162.33312755273428,18.266011310336516,0.07483184378599228
14585.0,0.12371717342853383,-1.7466088955565862,174.34488420872617,Clouds,2.3532407163370332,12.0,783.9073688267526,11.99996023601087,12.0,200.0,171.91670308060213,0.002614833522018598,-162.34574775862737,18.253391104443416,0.07494041178699007
14586.0,0.12408225299970715,-1.7600204592141333,174.3582425491884,Clouds,2.355144255107368,12.0,784.9314112557705,11.999957785494473,12.0,200.0,171.9280423219561,0.002618249359881397,-162.3591593222849,18.239979540785868,0.07505597212489419
14587.0,0.12446893528385827,-1.774218092114571,174.372387173273,Clouds,2.3571666877654383,12.0,786.0165520079174,11.999955344878444,12.0,200.0,171.94004197380252,0.002621868999812922,-162.37335695518536,18.22578190788543,0.07517851170503206
14588.0,0.12487710041894112,-1.7891962177095504,174.38731251562837,Clouds,2.359308022360543,12.0,787.16253684535,11.999952914677927,12.0,200.0,171.95269647659373,0.002625691593767012,-162.38833508078034,18.21080378229045,0.07530801667406117
