Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
45583.0,0.09171947498348842,-0.5316945619332107,173.12746883174103,Clouds,2.4857669773387046,12.0,672.1263193598724,12.00015488524125,12.0,200.0,170.5804261826461,0.0022419720757614003,-161.130833425004,19.46830543806679,0.06127567175620852
45584.0,0.09030988447221783,-0.4756664290043924,173.0714850054241,Clouds,2.4799977608617167,12.0,668.2822809447881,12.000152846416103,12.0,200.0,170.53060706784095,0.002229149743803055,-161.07480529207518,19.52433357099561,0.06088017672145379
45585.0,0.08892266656740055,-0.42024651742815194,173.0161101699714,Clouds,2.4744472199318315,12.0,664.4896194100552,12.000150772159556,12.0,200.0,170.48117215937714,0.002216498786670795,-161.01938538049893,19.579753482571846,0.06049079066238201
45586.0,0.08755832495724902,-0.36545780531911404,172.96136731049637,Clouds,2.4691183726723613,12.0,660.7492236136156,12.000148662148431,12.0,200.0,170.43214137291702,0.0022040221692755714,-160.9645966683899,19.634542194680886,0.060107564906985475
45587.0,0.08621735054322621,-0.3113235922219143,172.90727973311704,Clouds,2.4640141315432738,12.0,657.0619910192751,12.000146516079107,12.0,200.0,170.3835350496343,0.002191722885234408,-160.9104624552927,19.688676407778086,0.05973055193944755
45588.0,0.08490021980739565,-0.2578674421834926,172.85387100800872,Clouds,2.459137275411699,12.0,653.4288256589259,12.000144333668405,12.0,200.0,170.33537392739572,0.0021796039500731066,-160.85700630525426,19.742132557816507,0.05935980520128967
45589.0,0.08360739428021352,-0.20511316734136478,172.80116495294433,Clouds,2.4544904229975364,12.0,649.8506391177856,12.000142114655796,12.0,200.0,170.28767915074474,0.00216766840451265,-160.80425203041216,19.794886832658637,0.058995379202069036
45590.0,0.0823393190242726,-0.1530847676769235,172.74918557302374,Clouds,2.450075999424075,12.0,646.3283488156563,12.000139858804515,12.0,200.0,170.24047224424461,0.0021559193087361,-160.75222363074772,19.846915232323077,0.05863732935508696
45591.0,0.08109640915833871,-0.10180638274339264,172.69795701236558,Clouds,2.4458962010029888,12.0,642.8628774083334,12.000137565903213,12.0,200.0,170.19377509943453,0.0021443597403919125,-160.70094524581418,19.89819361725661,0.05828571192802191
45592.0,0.07987909708038743,-0.05130225139251023,172.64750351378993,Clouds,2.441952957327717,12.0,639.4551530467286,12.00013523576799,12.0,200.0,170.14760997238022,0.0021329927954582785,-160.6504411144633,19.94869774860749,0.05794058408200697
