Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
42155.846450933,0.1571552774968254,-2.956455422445427,175.55244126787383,Clouds,3.3436536560253707,12.0,799.9840158356676,12.000145149132251,12.0,200.0,172.0930343350818,0.002668459444152086,-163.55559428551624,17.043544577554574,0.11575327676667109
42156.0,0.15693997091248996,-2.9487263372793486,175.54471813912244,Clouds,3.342068326026855,12.0,799.4277413716175,12.000144875028104,12.0,200.0,172.0869924402711,0.002666603912269259,-163.54786520035015,17.051273662720654,0.11565737282451298
42157.0,0.15554598888237808,-2.8986821831728973,175.49471308283586,Clouds,3.331851866710956,12.0,795.8308084608525,12.000143075803114,12.0,200.0,172.047823096534,0.002654605835550581,-163.49782104624367,17.101317816827105,0.11503811959092128
42158.0,0.15416656388904587,-2.849153246578359,175.4452237770164,Clouds,3.3218231716665048,12.0,792.2791308886377,12.00014125203577,12.0,200.0,172.0089724727958,0.0026427587143924673,-163.44829210964915,17.150846753421643,0.11442813255410744
42159.0,0.15280212247155994,-2.8001518058441266,175.39626250268086,Clouds,3.3119826260871865,12.0,788.77332335616,12.000139403602594,12.0,200.0,171.97045242604443,0.002631064599217369,-163.39929066891494,17.199848194155873,0.11382745054923896
42160.0,0.1514530897704564,-2.751690271984761,175.34784167325847,Clouds,3.302330582072362,12.0,785.3140035048959,12.000137530391786,12.0,200.0,171.93227497767577,0.00261952555025549,-163.35082913505556,17.24830972801524,0.11323611351031707
42161.0,0.15011988926223946,-2.7037811854263536,175.29997383132212,Clouds,3.29286735712485,12.0,781.9017919565348,12.00013563230385,12.0,200.0,171.89445231171132,0.002608143637677953,-163.30292004849713,17.296218814573646,0.11265416248597454
42162.0,0.14880294196214716,-2.656437193218122,175.2526716257896,Clouds,3.2835932288955885,12.0,778.5373109810123,12.000133709252086,12.0,200.0,171.856996757473,0.002596920937153837,-163.2555760562889,17.34356280678188,0.11208163942097173
42163.0,0.14750266628823006,-2.609671049530191,175.20594781240564,Clouds,3.274508434668898,12.0,775.2211848499702,12.000131761163304,12.0,200.0,171.81992079050448,0.0025858595310291966,-163.20880991260097,17.390328950469808,0.11151858723227041
42164.0,0.14621947805487118,-2.563495620326271,175.1598152583985,Clouds,3.265613171674704,12.0,771.9540404978771,12.000129787978583,12.0,200.0,171.78323703679607,0.00257496151053232,-163.16263448339703,17.43650437967373,0.11096504992775463
42165.0,0.14495378941193104,-2.5179238495658103,175.11428690867334,Clouds,3.2569075900853783,12.0,768.7365054735151,12.00012778965365,12.0,200.0,171.7469582463147,0.0025642289689406235,-163.1170627126366,17.48207615043419,0.11042107227324005
42166.0,0.14370600844891063,-2.472968748706383,175.06937577530033,Clouds,3.2483917907710387,12.0,765.569207575003,12.00012576615956,12.0,200.0,171.71109728478427,0.0025536640003632214,-163.07210761177717,17.527031251293618,0.10988669974500914
42167.0,0.14247653945666883,-2.4286434092911655,175.0250949500848,Clouds,3.2400658275183494,12.0,762.4527761276372,12.000123717483483,12.0,200.0,171.67566714380771,0.002543268704003345,-163.02778227236195,17.571356590708834,0.10936197875872153
42168.0,0.14126578214188235,-2.3849609771802065,174.98145757878675,Clouds,3.231929702090413,12.0,759.3878405674731,12.00012164362925,12.0,200.0,171.64068092025127,0.002533045179433677,-162.984099840251,17.615039022819794,0.10884695644508241
42169.0,0.14007413098205312,-2.3419346311093086,174.93847683966925,Clouds,3.2239833603992523,12.0,756.3750293586947,12.000119544617833,12.0,200.0,171.60615179878835,0.002522995522985087,-162.9410734941801,17.658065368890693,0.1083416804816568
42170.0,0.13890197524112974,-2.299577584361126,174.89616594515257,Clouds,3.216226693169176,12.0,753.4149705512342,12.000117420488136,12.0,200.0,171.57209305277968,0.0025131218296066482,-162.8987164474319,17.700422415638876,0.10784619920374125
42171.0,0.1377496984701022,-2.2579030671192863,174.85453812415693,Clouds,3.208659533193921,12.0,750.5082909946454,12.000115271297505,12.0,200.0,171.5385180294739,0.002503426190243403,-162.85704193019006,17.742096932880713,0.10736056148911031
42172.0,0.13661767827704424,-2.216924317782182,174.81360661340165,Clouds,3.2012816544685267,12.0,747.6556161945715,12.000113097122409,12.0,200.0,171.5054401421835,0.0024939106913575908,-162.81606318085298,17.78307568221782,0.1068848167496511
42173.0,0.1355062854626059,-2.176654550502865,174.77338462493782,Clouds,3.194092767303763,12.0,744.8575685259414,12.00011089805878,12.0,200.0,171.4728728429825,0.002484577408968512,-162.77579341357367,17.823345449497133,0.1064190146515617
42174.0,0.13441588458815523,-2.137106973790847,174.7338853647298,Clouds,3.187092522854465,12.0,742.1147690158671,12.000108674222949,12.0,200.0,171.44082963644607,0.002475428414599633,-162.73624583686166,17.862893026209154,0.10596320542923178
42175.0,0.13334683275072218,-2.0982947433417456,174.69512198548074,Clouds,3.1802805061545847,12.0,739.4278345551555,12.000106425751813,12.0,200.0,171.40932403988447,0.0024664657659771933,-162.69743360641255,17.901705256658254,0.10551743944167981
42176.0,0.1322994797911322,-2.0602309659429845,174.65710759052348,Clouds,3.173656238572782,12.0,736.7973786752189,12.000104152803555,12.0,200.0,171.37836958463254,0.002457691509621696,-162.65936982901377,17.939769034057015,0.10508176731817864
42177.0,0.13127416787268137,-2.0229286797358874,174.61985521407223,Clouds,3.1672191763544917,12.0,734.2240106847689,12.0001018555581,12.0,200.0,171.34797979788132,0.0024491076779682326,-162.6220675428067,17.977071320264113,0.10465623983640661
42178.0,0.130271231332441,-1.9864008435373595,174.58337781053334,Clouds,3.1609687110713662,12.0,731.7083354391327,12.000099534217616,12.0,200.0,171.31816819155893,0.0024407162885970025,-162.58553970660813,18.01359915646264,0.10424090790302944
42179.0,0.1292909960439148,-1.950660307523673,174.54768822518386,Clouds,3.1549041672280276,12.0,729.2509518259578,12.00009718900678,12.0,200.0,171.28894823563255,0.002432519339182168,-162.54979917059447,18.049339692476327,0.10383582232330218
42180.0,0.12833377943387325,-1.9157198068808952,174.51279918781026,Clouds,3.1490248041795734,12.0,726.8524528383329,12.000094820173292,12.0,200.0,171.26033334979567,0.00242451880773576,-162.51485866995168,18.084280193119106,0.10344103383501146
42181.0,0.12739989076008645,-1.8815919642384475,174.4787233151289,Clouds,3.1433298197933017,12.0,724.5134262424214,12.000092427988493,12.0,200.0,171.23233690209827,0.0024167166548346637,-162.48073082730923,18.118408035761554,0.10305659323736543
42182.0,0.12648962966301908,-1.848289228244927,174.44547304936867,Clouds,3.137818343838308,12.0,722.2344508543842,12.000090012747052,12.0,200.0,171.2049721547298,0.002409114811201769,-162.44742809131571,18.151710771755074,0.1026825508005981
42183.0,0.12560328723604502,-1.8158239033564678,174.41306068803937,Clouds,3.1324894470134796,12.0,720.0160990789177,12.000087574767885,12.0,200.0,171.17825228432156,0.002401715186173622,-162.41496276642724,18.184176096643533,0.10231895670430341
42184.0,0.12474114536596148,-1.7842081157319767,174.38149834982698,Clouds,3.1273421396666725,12.0,717.8589350462277,12.000085114394151,12.0,200.0,171.15219034940824,0.0023945196614860395,-162.38334697880276,18.215791884268025,0.10196586075205083
42185.0,0.12390347635367455,-1.753453788584475,174.35079794994442,Clouds,3.1223753725808576,12.0,715.7635133939998,12.000082631993296,12.0,200.0,171.1267992651695,0.0023875300872111993,-162.35259265165527,18.246546211415524,0.10162331219405839
42186.0,0.12309054316983642,-1.7235726401543974,174.32097119809725,Clouds,3.1175880418365844,12.0,713.7303795823021,12.000080127957384,12.0,200.0,171.1020917964601,0.0023807482828080424,-162.32271150322518,18.276427359845602,0.10129135980056497
42187.0,0.12230259923939774,-1.6945761638097347,174.29202957858314,Clouds,3.1129789911521017,12.0,711.7600689692185,12.000077602703145,12.0,200.0,171.07808053569872,0.0023741760340389166,-162.29371502688053,18.305423836190265,0.100970051732321
42188.0,0.12153988849045477,-1.6664756172854998,174.26398433952943,Clouds,3.108547016094329,12.0,709.8531064928483,12.000075056672063,12.0,200.0,171.054777887926,0.002367815091908844,-162.26561448035628,18.3335243827145,0.10065943550909079
42189.0,0.12080264494604104,-1.6392819945676194,174.23684646478193,Clouds,3.10429086595426,12.0,708.0100051533283,12.00007249033014,12.0,200.0,171.0321960410431,0.0023616671676020893,-162.2384208576384,18.360718005432382,0.10035955778458786
42190.0,0.12009109305831855,-1.6130060246576827,174.2106266726671,Clouds,3.1002092502533336,12.0,706.2312663033321,12.000069904168036,12.0,200.0,171.01034695799828,0.0023557339334511615,-162.21214488772847,18.386993975342317,0.10007046441550402
42191.0,0.11940544758103849,-1.5876581529538438,174.18533539737746,Clouds,3.0963008428620284,12.0,704.5173787321994,12.000067298700843,12.0,200.0,170.98924235418218,0.002350017019881799,-162.18679701602463,18.412341847046157,0.09979220033325449
42192.0,0.11874591358322173,-1.563248527500771,174.16098277522582,Clouds,3.09256428724494,12.0,702.8688180578307,12.000064674467907,12.0,200.0,170.9688936785152,0.0023445180133845485,-162.16238739057158,18.43675147249923,0.09952480946568612
42193.0,0.11811268659718965,-1.53978698995923,174.1375786356194,Clouds,3.088998202747243,12.0,701.28604641301,12.000062032032611,12.0,200.0,170.94931209816446,0.0023392384554684494,-162.13892585303,18.460213010040768,0.09926833470772406
42194.0,0.11750595232243455,-1.5172830499305976,174.11513247539628,Clouds,3.085601188660127,12.0,699.769510980065,12.000059371981832,12.0,200.0,170.9305084690325,0.0023341798377731872,-162.1164219130014,18.482716950069403,0.09902281770366582
42195.0,0.11692588704261198,-1.4957458855756975,174.09365345944815,Clouds,3.0823718325533362,12.0,698.3196442793346,12.00005669492576,12.0,200.0,170.9124933279815,0.0023293436030313165,-162.0948847486465,18.504254114424302,0.09878829891331012
42196.0,0.11637265759324877,-1.4751843275672563,174.07315040468444,Clouds,3.079308716293869,12.0,696.9368633023054,12.000054001497364,12.0,200.0,170.8952768708969,0.0023247311421767166,-162.07432319063804,18.524815672432744,0.09856481749366211
42197.0,0.11584641263416956,-1.4556068520474905,174.05363177299915,Clouds,3.0764104236059113,12.0,695.621569227744,12.000051292351971,12.0,200.0,170.8788689381256,0.002320343793397711,-162.0547457151183,18.54439314795251,0.09835241126766758
42198.0,0.1153473177192807,-1.4370215534070252,174.03510564407117,Clouds,3.073675544806327,12.0,694.374145751128,12.000048568166278,12.0,200.0,170.86327898278714,0.0023161828365646474,-162.0361604164778,18.562978446592975,0.09815111647771738
42199.0,0.11487550361269894,-1.419436163417137,174.0175797344966,Clouds,3.071102688456136,12.0,693.1949605144592,12.000045829638356,12.0,200.0,170.84851607800937,0.0023122494979992436,-162.01857502648792,18.58056383658286,0.0979609680310814
42200.0,0.11443110034972886,-1.4028580128061856,174.00106135939495,Clouds,3.0686904845907472,12.0,692.0843626321284,12.000043077486275,12.0,200.0,170.83458887568452,0.002308544942221757,-162.00199687587698,18.597141987193815,0.09778199911968435
42201.0,0.11401422933934918,-1.3872940431214955,173.98555744427838,Clouds,3.0664375953039973,12.0,691.042683582559,12.00004031244777,12.0,200.0,170.8215056075953,0.0023050702749251918,-161.98643290619228,18.612705956878504,0.0976142413790827
42202.0,0.11362500296541089,-1.3727507783183706,173.97107449666942,Clouds,3.0643427194011896,12.0,690.070235367459,12.000037535278922,12.0,200.0,170.80927405265865,0.002301826536835223,-161.97188964138917,18.62724922168163,0.09745772460956734
