Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
26629.0,0.03005315931336832,2.4729161690652806,170.12540789756972,Rain,1.02151940415715,12.0,563.7217704470205,12.000037519242863,12.0,200.0,169.05270428725947,0.0018803734230266077,-158.12622269400552,22.472916169065282,0.05118420615310159
26630.0,0.029825852447681853,2.4883627398649075,170.11003546163383,Rain,1.020032380921212,12.0,562.8270437649189,12.000034105817546,12.0,200.0,169.03890728396416,0.001877388936064959,-158.11077612320588,22.488362739864908,0.051095796748476405
26631.0,0.029620766516347753,2.5023595798587337,170.09611309341142,Rain,1.018687813234487,12.0,562.0177910272757,12.00003067682117,12.0,200.0,169.02640941587822,0.0018746895594927732,-158.09677928321204,22.502359579858734,0.05101586429873796
26632.0,0.029437812224248176,2.5148948463287626,170.08365260335154,Rain,1.0174861047581485,12.0,561.2943827819439,12.000027233738775,12.0,200.0,169.01522206262527,0.0018722765293246433,-158.08424401674202,22.514894846328765,0.0509444359681024
26633.0,0.029276907985236366,2.525957867154704,170.07266463061524,Rain,1.016427618417324,12.0,560.6571520963167,12.00002377808728,12.0,200.0,169.0053554759993,0.001870150956553806,-158.0731809959161,22.525957867154705,0.05088153619859105
26634.0,0.029133469283594088,2.5358507529946084,170.06284703097353,Rain,1.0152010963433413,12.0,560.1063937295354,12.000020311411879,12.0,200.0,168.996818747991,0.0018683138243909237,-158.06328811007617,22.535850752994605,0.050827186639197955
26635.0,0.028983479277840264,2.5462267400255634,170.05254653412936,Rain,1.012145343571641,12.0,559.6423635414873,12.00001683528315,12.0,200.0,168.98961978446158,0.0018667659862927146,-158.05291212304522,22.546226740025563,0.05078140609613428
26636.0,0.02885953962590671,2.554824948176553,170.04402398555982,Rain,1.0095144943848544,12.0,559.2652778870433,12.000013351293607,12.0,200.0,168.98376528069144,0.0018655081639413467,-158.04431391489425,22.554824948176556,0.050744210483541045
26637.0,0.028762656600410646,2.5615615774836655,170.03736315024787,Rain,1.0073868373519361,12.0,558.9753130741697,12.000009861053693,12.0,200.0,168.97926070012022,0.0018645409454368918,-158.03757728558713,22.561561577483666,0.05071561277571069
26638.0,0.02869379112956628,2.5663583391537155,170.03264228168902,Rain,1.0058364005152387,12.0,558.7726050034064,12.000006366188547,12.0,200.0,168.9761102581964,0.0018638647840947566,-158.03278052391707,22.566358339153716,0.05069562297740737
26639.0,0.028653739643024534,2.569151273032655,170.02992530450754,Rain,1.0049241474309432,12.0,558.6572488321494,12.000002868334116,12.0,200.0,168.97431690898034,0.0018634799973258481,-158.02998759003813,22.569151273032656,0.05068424809624329
26640.0,0.028643405169074147,2.5698723140256425,170.02925284993157,Rain,1.0046890219229658,12.0,558.6292987491589,11.999999369133501,12.0,200.0,168.97388233588575,0.001863386765884414,-158.02926654904513,22.569872314025645,0.05068149212286218
