Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
55301.0,0.11390201206939238,-1.3831022334249208,173.98010751118278,Rain,1.8574325175622286,12.0,796.0037486562068,12.000098231103447,12.0,200.0,172.0497104025358,0.0026551827019484484,-161.9822410964957,18.61689776657508,0.0729645910847877
55302.0,0.11308072239247985,-1.3523952383057456,173.9494470187883,Rain,1.853563459490347,12.0,793.5763724621137,12.000096090614198,12.0,200.0,172.0231827203631,0.002647085846509567,-161.95153410137652,18.647604761694254,0.0727008389348188
55303.0,0.11227700233940052,-1.322296222477424,173.9193949308846,Rain,1.8497880627394079,12.0,791.2027163123723,12.000093930530046,12.0,200.0,171.99716353457407,0.0026391681818505666,-161.9214350855482,18.677703777522577,0.07244333357112162
55304.0,0.11149107698806077,-1.2928156274035072,173.8899616843484,Rain,1.846106554735679,12.0,788.8832671513848,12.000091751061493,12.0,200.0,171.97166303129148,0.002631431332243137,-161.8919544904743,18.707184372596494,0.07219209832122025
55305.0,0.11072316639101154,-1.263963827969662,173.8611576491201,Rain,1.8425191564579495,12.0,786.6185064593254,12.000089552435538,12.0,200.0,171.94669133616955,0.002623876903732266,-161.86310269104044,18.73603617203034,0.07194715649259711
55306.0,0.10997348553516667,-1.235751124380744,173.83299312009459,Rain,1.8390260826904128,12.0,784.4089100745822,12.000087334895976,12.0,200.0,171.92225850604115,0.0026165064835439664,-161.83488998745156,18.764248875619256,0.07170853136302921
55307.0,0.10924224398635823,-1.2081877217039114,173.8054782966668,Rain,1.8356275407978708,12.0,782.2549470576832,12.000085098703288,12.0,200.0,171.89837450979965,0.0026093216362957443,-161.8073265847747,18.79181227829609,0.07147624606924234
55308.0,0.1085296460288922,-1.1812837275482795,173.77862328040345,Rain,1.8323237317782983,12.0,780.1570799904737,12.000082844134987,12.0,200.0,171.87504922497567,0.002602323904994547,-161.78042259061908,18.81871627245172,0.07125032364949441
55309.0,0.10783589048689346,-1.1550491373306264,173.75243806030846,Rain,1.8291148498159742,12.0,778.1157643083902,12.000080571485663,12.0,200.0,171.85229242351022,0.002595514808809467,-161.75418800040143,18.844950862669375,0.071030786982266
55310.0,0.1071611706361526,-1.129493822502881,173.72693250104928,Rain,1.8260010822377244,12.0,776.1314478742514,12.000078281067013,12.0,200.0,171.83011376006033,0.002588895841650064,-161.72863268557367,18.87050617749712,0.07081765875119367
55311.0,0.10650567412345274,-1.1046275186486625,173.7021163310523,Rain,1.8229826094804302,12.0,774.204570549383,12.0000759732079,12.0,200.0,171.8085227601623,0.002582468470735788,-161.70376638171945,18.895372481351338,0.07061096140956373
55312.0,0.10586958297058302,-1.080459816411774,173.67799913342998,Rain,1.8200596054259908,12.0,772.3355639902052,12.00007364825443,12.0,200.0,171.7875288108344,0.0025762341359174728,-161.67959867948255,18.919540183588225,0.07041071716959853
55313.0,0.10525307327912797,-1.0570001406978586,173.65459032518874,Rain,1.8172322363484248,12.0,770.5248505409384,12.000071306569648,12.0,200.0,171.7671411409464,0.002570194245983794,-161.65613900376866,18.94299985930214,0.07021694789391614
55314.0,0.10465631540542758,-1.0342577474013686,173.6318991539518,Rain,1.8145006619889406,12.0,768.772843490136,12.000068948533741,12.0,200.0,171.74736881682904,0.0025643501795169776,-161.63339661047215,18.96574225259863,0.07002967513380969
