Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
11536.098018124,0.11279251967555964,-1.3416077842439245,173.93759046476632,Clouds,1.7353623297040441,12.0,799.9936203961785,12.00014529477573,12.0,200.0,172.09313861673013,0.0026684914815174516,-161.9407466473147,18.658392215756074,0.10908951833212056
11537.0,0.11170833044965484,-1.300969765047667,173.89698777717226,Clouds,1.7307086139201968,12.0,796.737850333945,12.000143668870738,12.0,200.0,172.05771713333445,0.00265763140156763,-161.90010862811846,18.699030234952335,0.10856202991762895
11538.0,0.11051960155175378,-1.2563076044573127,173.85236529722167,Clouds,1.7256308644478957,12.0,793.1713860486261,12.000141842814077,12.0,200.0,172.018748912469,0.0026457349572437416,-161.8554464675281,18.743692395542688,0.1079855203047862
11539.0,0.1093451542698416,-1.2120695213531898,173.808167433222,Clouds,1.7206393642995967,12.0,789.6508506141287,12.000139991960877,12.0,200.0,171.98011029346446,0.0026339917150755296,-161.81120838442396,18.78793047864681,0.1074177754579286
11540.0,0.10818531493031436,-1.1682679681430397,173.76440664006543,Clouds,1.7157344718506184,12.0,786.1768649775661,12.000138116196112,12.0,200.0,171.9418133344401,0.0026224037463196156,-161.76740683121383,18.83173203185696,0.10685883377472996
11541.0,0.1070404067354791,-1.124915552955488,173.721095528097,Clouds,1.7109165356190763,12.0,782.7500530941231,12.000136215417085,12.0,200.0,171.9038702577809,0.002610973132266467,-161.72405441602626,18.87508444704451,0.1063087346969993
11542.0,0.10591074908185427,-1.082025018094023,173.6782468415588,Clouds,1.706185891660983,12.0,779.3710404659137,12.000134289533861,12.0,200.0,171.8662934314121,0.0025997019593665487,-161.68116388116482,18.917974981905978,0.10576751848570984
11543.0,0.10479665793703208,-1.0396092579111735,173.63587347644437,Clouds,1.7015428654302467,12.0,776.0404558183341,12.000132338470198,12.0,200.0,171.82909538451227,0.0025885923248220406,-161.63874812098197,18.960390742088826,0.10523522650183721
11544.0,0.10369844488196422,-0.997681285338625,173.59398844702127,Clouds,1.6969877679936287,12.0,772.75892874995,12.000130362163878,12.0,200.0,171.79228877818798,0.0025776463287477034,-161.59682014840942,19.002318714661374,0.10471190083966299
11545.0,0.10261641721268289,-0.9562542378228582,173.55260489174935,Clouds,1.6925208967074492,12.0,769.5270905159164,12.000128360567514,12.0,200.0,171.75588641057774,0.002566866076784081,-161.55539310089364,19.043745762177142,0.1041975844641691
11546.0,0.10155087766552229,-0.9153413682007008,173.51173606414233,Clouds,1.6881425342931364,12.0,766.345573644914,12.000126333649199,12.0,200.0,171.71990120868657,0.0025562536788197453,-161.51448023127148,19.0846586317993,0.10369232116262671
11547.0,0.10050212377639589,-0.8749560205938967,173.47139530865297,Clouds,1.6838529464055378,12.0,763.2150104222009,12.000124281392921,12.0,200.0,171.68434620693031,0.0025458112439312964,-161.47409488366466,19.125043979406104,0.10319615531712496
11548.0,0.09947044828417345,-0.8351116455243206,173.43159607576706,Clouds,1.6796523835126387,12.0,760.1360344454362,12.000122203799569,12.0,200.0,171.64923456009058,0.0025355408855730326,-161.43425050859508,19.16488835447568,0.1027091321638422
11549.0,0.09845613813690024,-0.7958217603334955,173.39235188241784,Clouds,1.6755410770161514,12.0,757.1092779614452,12.000120100887136,12.0,200.0,171.61457950801517,0.0025254447126933565,-161.39496062340427,19.204178239666504,0.10223129738651546
11550.0,0.09745947500566171,-0.7570999667711636,173.35367632955257,Clouds,1.6715192415714308,12.0,754.1353736538512,12.000117972691763,12.0,200.0,171.5803943905686,0.002515524835697672,-161.35623882984194,19.242900033228835,0.10176269741255585
11551.0,0.09648073450505645,-0.7189599176194695,173.3155830687501,Clouds,1.6675870721146677,12.0,751.214952517594,12.000115819268025,12.0,200.0,171.54669261754043,0.0025057833593585405,-161.31809878069024,19.281040082380528,0.10130337909496948
11552.0,0.09552018599068257,-0.6814153044807838,173.27808578999566,Clouds,1.6637447432809214,12.0,748.3486434016503,12.00011364068953,12.0,200.0,171.51348765706035,0.00249622238129036,-161.28055416755157,19.318584695519217,0.10085338965440192
11553.0,0.09457809291580743,-0.6444798664684113,173.2411982303522,Clouds,1.6599924110765196,12.0,745.5370741638359,12.000111437049833,12.0,200.0,171.48079304239695,0.002486843995801375,-161.2436187295392,19.35552013353159,0.10041277687876601
11554.0,0.09365471192073549,-0.6081673483065103,173.20493413205736,Clouds,1.6563302094613344,12.0,742.780868985501,12.00010920846255,12.0,200.0,171.4486223338777,0.0024776502849364578,-161.20730621137733,19.39183265169349,0.09998158871831245
11555.0,0.09275029339811192,-0.5724915151281669,173.16930725729958,Clouds,1.6527582528923919,12.0,740.0806500321562,12.00010695506238,12.0,200.0,171.41698913084446,0.002468643324016364,-161.17163037819896,19.427508484871833,0.09955987356270408
11556.0,0.0918650807103894,-0.5374661132963677,173.13433134903698,Clouds,1.6492766334912674,12.0,737.437035030017,12.000104677005199,12.0,200.0,171.3859070356662,0.002459825173553956,-161.13660497636715,19.462533886703632,0.09914767987950088
11557.0,0.09099931042151943,-0.5031048699844777,173.10002013056177,Clouds,1.6458854223017163,12.0,734.850637808796,12.000102374468812,12.0,200.0,171.35538965194036,0.00245119788106476,-161.10224373305527,19.49689513001552,0.09874505631967886
11558.0,0.09015321217972494,-0.4694214780173066,173.06638729033062,Clouds,1.6425846691805361,12.0,732.3220677417349,12.00010004765343,12.0,200.0,171.32545056950465,0.0024427634791991163,-161.06856034108807,19.530578521982694,0.09835205164541472
11559.0,0.08932700835479757,-0.43642956981076,173.03344645589925,Clouds,1.6393744017698682,12.0,729.8519283888253,12.000097696781916,12.0,200.0,171.29610333958865,0.0024345239812164497,-161.03556843288152,19.563570430189237,0.09796871454071403
11560.0,0.08852091413724716,-0.4041427085774613,173.00121118511652,Clouds,1.6362546263360538,12.0,727.440817458493,12.000095322100316,12.0,200.0,171.26736146515708,0.002426481380857463,-161.00328157164824,19.59585729142254,0.09759509362337423
11561.0,0.08773513782070597,-0.37257438599046266,172.9696949637739,Clouds,1.633225329351873,12.0,725.0893272576716,12.000092923878515,12.0,200.0,171.2392383968864,0.00241863765384542,-160.97171324906125,19.62742561400954,0.09723123753560448
11562.0,0.08696987988725557,-0.3417379707689833,172.93891115419876,Clouds,1.630286474470295,12.0,722.7980414982585,12.000090502409886,12.0,200.0,171.2117474852609,0.0024109947472336296,-160.94087683383978,19.658262029231015,0.09687719446753601
11563.0,0.08622533384762116,-0.31164672668073473,172.90887301323582,Clouds,1.6274380063880092,12.0,720.5675372964422,12.000088058012258,12.0,200.0,171.1849019943594,0.002403554586074484,-160.91078558975153,19.688353273319265,0.0965330124884335
