Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
14243.0,0.10285777161011717,-0.9655051044698495,173.5646155574646,Clouds,1.4862057621949667,12.0,791.7356509606158,12.000001308328072,12.0,200.0,172.00301216621955,0.002640945860487977,-161.56464396754063,19.03449489553015,0.07539762905008125
14244.0,0.10285681501024835,-0.9654684506917132,173.56458184579975,Clouds,1.4861908084683413,12.0,791.7339585034339,11.999998827160411,12.0,200.0,172.00299359876968,0.002640940215058492,-161.5646073137625,19.034531549308287,0.07539743856172887
14245.0,0.10287739589608302,-0.9662570223989266,173.56531654499696,Clouds,1.486257304984123,12.0,791.7942500784181,11.99999634626958,12.0,200.0,172.00365501542626,0.002641141326105069,-161.56539588546968,19.033742977601072,0.07540422458656983
14246.0,0.10291802582374598,-0.9678136615252618,173.5668193296651,Clouds,1.4864052391461526,12.0,791.9165113995737,11.99999386624081,12.0,200.0,172.0049961041787,0.0026415491459747583,-161.56695252459605,19.032186338474737,0.07541798634022263
14247.0,0.10297869391804465,-0.9701377036661597,173.5690895480813,Clouds,1.486634590071373,12.0,792.1007137851743,11.999991387658064,12.0,200.0,172.0070162357457,0.002642163578995621,-161.56927656673696,19.029862296333842,0.075438722264223
14248.0,0.10305938380974389,-0.9732281529744707,173.57212621705173,Clouds,1.4869453279655498,12.0,792.3468136947016,11.999988911103962,12.0,200.0,172.0097144591128,0.002642984479932119,-161.57236701604523,19.02677184702553,0.0754664299733933
14249.0,0.10316007379781877,-0.9770836899340394,173.5759280296566,Clouds,1.4873374148254,12.0,792.654753281073,11.999986437158476,12.0,200.0,172.01308950851563,0.0026440116558271555,-161.5762225530048,19.02291631006596,0.0755011063156119
14250.0,0.10328073675613136,-0.9817026698449839,173.58049335372925,Clouds,1.4878108041197415,12.0,793.0244601709195,11.999983966398634,12.0,200.0,172.01713980226305,0.0026452448652691573,-161.58084153291577,19.018297330155015,0.07554274734646811
14251.0,0.10342134015648513,-0.9870831262597242,173.58582023527487,Clouds,1.4883654409533567,12.0,793.455847620101,11.999981499397741,12.0,200.0,172.02186344597774,0.002646683818910818,-161.5862219893305,19.012916873740274,0.07559134834376617
14252.0,0.10358184604165105,-0.9932227729838636,173.5919064004598,Clouds,1.4890012620419948,12.0,793.9488145302291,11.999979036724834,12.0,200.0,172.02725823461145,0.002648328179524213,-161.59236163605465,19.006777227016137,0.07564690380636967
