Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
43803.066,0.100631197404422,-0.8799327617487257,173.4755546885606,Clouds,1.3087524794552694,12.0,799.9968154724787,12.00016189533942,12.0,200.0,172.0931733070377,0.002668502139144804,-161.47907162481948,19.120067238251274,0.07362890206767007
43804.0,0.09944436485947172,-0.834102746576091,173.42975797855257,Clouds,1.3042835202973169,12.0,796.2370345589544,12.000160362815576,12.0,200.0,172.05225561509565,0.0026559608599591735,-161.43324160964687,19.16589725342391,0.07321884315961562
43805.0,0.09818554605647023,-0.7853203265546911,173.38101174488145,Clouds,1.299556836401651,12.0,792.2515084954509,12.000158697701803,12.0,200.0,172.00866963856484,0.0026426665760065616,-161.3844591896255,19.214679673445307,0.07278526991493937
43806.0,0.09693933776838187,-0.7368453371974442,173.33257349273435,Clouds,1.2948904352278383,12.0,788.3078971967734,12.000157007226036,12.0,200.0,171.96532568898132,0.002629512104659996,-161.33598420026823,19.263154662802556,0.07235736852518589
43807.0,0.0957060706532929,-0.6886898285395969,173.28445527723107,Clouds,1.2902845581625217,12.0,784.4068374159206,12.000155291153664,12.0,200.0,171.92223555511856,0.002616499569898855,-161.2878286916104,19.311310171460402,0.07193516395001891
43808.0,0.09448607288155692,-0.6408660868292576,173.236669389533,Clouds,1.285739449864022,12.0,780.5489713746523,12.000153549257934,12.0,200.0,171.879411257636,0.002603631113944342,-161.24000494990003,19.359133913170744,0.07151868203300842
43809.0,0.0932796699577379,-0.5933866383810474,173.18922836067486,Clouds,1.2812553588276077,12.0,776.7349470417713,12.000151781320973,12.0,200.0,171.83686505231165,0.0025909088981877298,-161.19252550145183,19.406613361618952,0.07110794953561166
43810.0,0.0920871842413683,-0.5462642411339546,173.1421449531166,Clouds,1.276832536856807,12.0,772.9654174383742,12.00014998713404,12.0,200.0,171.79460942219447,0.0025783351008729317,-161.14540310420472,19.453735758866046,0.07070299406532891
43811.0,0.0909089347945165,-0.4995118884811267,173.09543216454807,Clouds,1.2724712397673703,12.0,769.2410409513745,12.000148166498713,12.0,200.0,171.75265708066578,0.002565911918142299,-161.09865075155193,19.500488111518873,0.07030384411487778
43812.0,0.08974523696596226,-0.4531428021100015,173.0491032207188,Clouds,1.2681717271376343,12.0,765.5624807860881,12.000146319227332,12.0,200.0,171.71102096457412,0.0025536415622106415,-161.05228166518077,19.54685719789,0.06991052900707687
43813.0,0.08859640201796015,-0.40717042574786455,173.00317156917174,Clouds,1.2639342622378118,12.0,761.930404520754,12.000144445143572,12.0,200.0,171.66971422808072,0.0025415262598792727,-161.00630928881867,19.592829574252136,0.06952307885323979
43814.0,0.08746273689587913,-0.3616084238243325,172.95765087788476,Clouds,1.2597591125043215,12.0,758.3454840756556,12.000142544083394,12.0,200.0,171.62875024082567,0.0025295682524330066,-160.96074728689513,19.638391576175668,0.06914152455478526
