Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
10455.827171223,0.15317979164680884,-2.8137163426247263,175.40851840950415,Clouds,3.2415685157992673,12.0,799.9829583955687,12.00019961716137,12.0,200.0,172.09302285383478,0.002668455916911588,-163.41285520569554,17.186283657375274,0.07392703987008116
10456.0,0.15285877967302686,-2.8021867967629484,175.39699334431728,Clouds,3.2394963251446085,12.0,799.1215163568893,12.000199411024505,12.0,200.0,172.08366462700286,0.0026655824555696104,-163.40132565983373,17.19781320323705,0.07383239216981817
10457.0,0.15100445674415508,-2.735570431356434,175.33040319367274,Clouds,3.227604622272424,12.0,794.1547429003123,12.000198204990143,12.0,200.0,172.02951082210492,0.0026490150826286372,-163.33470929442723,17.264429568643568,0.0732877492953808
10458.0,0.14915575233587514,-2.6691226779505577,175.26398215503457,Clouds,3.215881907532811,12.0,789.2183857046654,12.000196975945064,12.0,200.0,171.97535202408602,0.0026325491674132288,-163.26826154102136,17.330877322049442,0.07274822341571673
10459.0,0.14731318969507073,-2.6028543106960846,175.19774101197015,Clouds,3.2043304978627676,12.0,784.3130247248081,12.000195723455619,12.0,200.0,171.9211966868001,0.0026161866444445645,-163.20199317376688,17.397145689303915,0.07221382730726142
10460.0,0.14547730259204117,-2.5367765318911055,175.13169097628318,Clouds,3.192952809284911,12.0,779.439251432193,12.000194447084041,12.0,200.0,171.86705359180962,0.0025999294866590437,-163.1359153949619,17.463223468108893,0.07168457518861543
10461.0,0.1436486346426144,-2.47090096669149,175.06584368272797,Clouds,3.18175135598353,12.0,774.5976678181976,12.000193146388277,12.0,200.0,171.81293184414048,0.0025837797020837583,-163.07003982976227,17.529099033308512,0.07116048260396873
10462.0,0.14182773919420727,-2.405239679070634,175.0002112049582,Clouds,3.1707287530976656,12.0,769.7888869706586,12.000191820922485,12.0,200.0,171.75884088538174,0.0025677393357596027,-163.0043785421414,17.594760320929367,0.07064156647878259
10463.0,0.14001517923113527,-2.3398051894790166,174.93480607317335,Clouds,3.159887719676724,12.0,765.0135337634424,12.000190470237644,12.0,200.0,171.704790508308,0.002551810472041436,-162.9389440525498,17.660194810520984,0.07012784518859722
10464.0,0.13821152644696866,-2.2746104633942625,174.8696412626751,Clouds,3.1492310767392304,12.0,760.2722434239988,12.000189093881252,12.0,200.0,171.6507908475377,0.0025359952298199535,-162.87374932646503,17.725389536605736,0.06961933839816993
10465.0,0.136417361435125,-2.2096689411413326,174.80473022366422,Clouds,3.1387617521781768,12.0,755.5656631195266,12.000187691398411,12.0,200.0,171.5968524042596,0.0025202957678125667,-162.80880780421214,17.790331058858666,0.06911606722642813
10466.0,0.13463327298611588,-2.144994536372832,174.740086879719,Clouds,3.1284827803552457,12.0,750.894451260908,12.0001862623319,12.0,200.0,171.54298604519667,0.002504714282241577,-162.74413339944363,17.85500546362717,0.06861805416705649
10467.0,0.13285985775300813,-2.080601648698786,174.6757256404112,Clouds,3.1183973039545263,12.0,746.2592778476422,12.000184806222816,12.0,200.0,171.48920301333615,0.002489253007984751,-162.67974051176958,17.919398351301215,0.06812532312054446
10468.0,0.1310977195529726,-2.016505163918509,174.61166140153378,Clouds,3.1085085737695457,12.0,741.6608239325623,12.000183322610772,12.0,200.0,171.4355149284308,0.0024739142167898107,-162.6156440269893,17.98349483608149,0.06763789933341419
10469.0,0.1293474692398956,-1.9527204757478864,174.54790956680458,Clouds,3.098819951724287,12.0,737.0997826475192,12.00018181103496,12.0,200.0,171.38193380557726,0.002458700220695743,-162.5518593388187,18.04727952425211,0.06715580950305072
