Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
52742.0,0.05945670233467926,0.8485764112844979,171.74636863971043,Clear,0.0,12.0,758.6419338247863,12.000193038963282,12.0,200.0,171.63214503475285,0.002530557102356412,-159.7505624517863,20.848576411284498,0.11422360495758772
52743.0,0.0582716166104526,0.904647687456686,171.69032698301268,Clear,0.0,12.0,753.8362997067155,12.00019167624798,12.0,200.0,171.5769490694417,0.0025145272323919355,-159.6944911756141,20.904647687456688,0.1133779135709974
52744.0,0.057098789448608245,0.960665341333181,171.63433952323834,Clear,0.0,12.0,749.065038776199,12.00019028708598,12.0,200.0,171.52179869589932,0.002498612019039515,-159.6384735217376,20.96066534133318,0.11254082733904369
52745.0,0.055938534146962815,1.016618444852806,171.57841719892082,Clear,0.0,12.0,744.3288177565776,12.00018887099492,12.0,200.0,171.46670481584496,0.00248281368624883,-159.58252041821797,21.016618444852803,0.1117123830758682
52746.0,0.054791203214507644,1.07249567291572,171.5225713456897,Clear,0.0,12.0,739.6283156013135,12.000187427489772,12.0,200.0,171.41167872567775,0.002467134498764854,-159.52664319015506,21.072495672915718,0.11089262001195749
52747.0,0.053657102386149014,1.1282853020014474,171.4668136976481,Clear,0.0,12.0,734.9642229780658,12.000185956083044,12.0,200.0,171.35673211795168,0.0024515767604069137,-159.47085356106933,21.128285302001444,0.11008157969641948
52748.0,0.05253654537684044,1.183975191741132,171.41115640578,Clear,0.0,12.0,730.3372431885762,12.000184456285726,12.0,200.0,171.30187709962968,0.0024361428171371016,-159.41516367132965,21.183975191741133,0.10927930615033885
52749.0,0.05142983987239347,1.2395527822856274,171.3556120405736,Clear,0.0,12.0,725.7480917617087,12.000182927607684,12.0,200.0,171.2471261947854,0.002420835055702798,-159.35958608078516,21.239552782285628,0.10848584578817633
52750.0,0.050337286918329116,1.295005090087142,171.30019359622935,Clear,0.0,12.0,721.1974961993051,12.00018136955812,12.0,200.0,171.19249234885942,0.002405655902788939,-159.30413377298365,21.29500509008714,0.10770124736992256
52751.0,0.04925918047774985,1.3503186955241506,171.2449145030158,Clear,0.0,12.0,716.6861964045735,12.000179781646482,12.0,200.0,171.1379889409457,0.0023906078264469667,-159.24882016754663,21.35031869552415,0.10692556207011386
52752.0,0.04819580685476216,1.405479737698837,171.18978863245817,Clear,0.0,12.0,712.2149445272375,12.00017816338308,12.0,200.0,171.0836297890114,0.0023756933355783003,-159.19365912537194,21.405479737698837,0.10615884344677169
52753.0,0.047147444157248086,1.4604739079364548,171.13483030382235,Clear,0.0,12.0,707.7845049319268,12.000176514279866,12.0,200.0,171.02942915638707,0.0023609149798289016,-159.13866495513435,21.460473907936457,0.10540114743527575
52754.0,0.04611436176675415,1.5152864437462676,171.0800542901357,Clear,0.0,12.0,703.3956541467153,12.000174833851277,12.0,200.0,170.97540175779892,0.002346275349417614,-159.08385241932453,21.51528644374627,0.10465253233677596
52755.0,0.04509681984799102,1.5699021216731435,171.02547582531554,Clear,0.0,12.0,699.0491809192179,12.000173121615134,12.0,200.0,170.92156276648964,0.002331777075323282,-159.02923674139765,21.569902121673145,0.10391305882587878
52756.0,0.04409506872033664,1.6243052588002076,170.97111060265246,Clear,0.0,12.0,694.7458856080583,12.0001713770933,12.0,200.0,170.86792781280258,0.002317422827254908,-158.97483360427057,21.62430525880021,0.10318278984984498
52757.0,0.04310934857370147,1.6784796971145044,170.9169747904119,Clear,0.0,12.0,690.4865809614668,12.000169599813189,12.0,200.0,170.8145129996512,0.0023032153162487723,-158.9206591659563,21.678479697114504,0.10246179076070608
52758.0,0.04213988878360303,1.7324088111291145,170.8630850242015,Clear,0.0,12.0,686.2720910805934,12.000167789308243,12.0,200.0,170.76133489505847,0.0022891572912104195,-158.86673005194166,21.732408811129112,0.10175012914300903
52759.0,0.04118688703737238,1.7860754985591643,170.80945841626396,Clear,0.0,12.0,682.1032517586873,12.00016594511936,12.0,200.0,170.70841054138987,0.0022752515400460385,-158.81306336451163,21.786075498559164,0.10104787487408813
52760.0,0.04025059008405567,1.8394621798618884,170.75611255591443,Clear,0.0,12.0,677.9809101551349,12.000164066795946,12.0,200.0,170.65575745584079,0.002261500888575172,-158.7596766832089,21.83946217986189,0.10035510007367403
52761.0,0.039331172552328264,1.8925507970584166,170.70306551069189,Clear,0.0,12.0,673.905924567434,12.000162153897136,12.0,200.0,170.6033936316183,0.0022479081997701022,-158.70658806601236,21.892550797058416,0.09967187907356005
52762.0,0.03842881113661066,1.945322812025706,170.650335828038,Clear,0.0,12.0,669.879164286215,12.000160205993142,12.0,200.0,170.55133753964168,0.0022344763732722555,-158.65381605104508,21.945322812025708,0.09899828839633723
52763.0,0.03754368670865131,1.9977592132926811,170.5979425284798,Clear,0.0,12.0,665.9015088486532,12.000158222666228,12.0,200.0,170.49960812183713,0.0022212083429018524,-158.60137964977812,21.99775921329268,0.09833440664266946
52764.0,0.0366759495293898,2.0498405075217017,170.5459051141048,Clear,0.0,12.0,661.9738485089882,12.000156203512708,12.0,200.0,170.44822479952785,0.0022081070782273924,-158.5492983555491,22.0498405075217,0.09768031457697424
52765.0,0.035825742531431025,2.101546733030557,170.49424355502123,Clear,0.0,12.0,658.0970830876633,12.000154148143764,12.0,200.0,170.39720746007453,0.0021951755807267954,-158.49759213004023,22.101546733030556,0.09703609494669148
52766.0,0.03499319506648482,2.1528574582331217,170.44297829087714,Clear,0.0,12.0,654.2721220255703,12.000152056187295,12.0,200.0,170.34657645837373,0.0021824168839683425,-158.44628140483766,22.15285745823312,0.09640183250342786
52767.0,0.034178422697994204,2.203751787467996,170.3921302249978,Clear,0.0,12.0,650.4998839381462,12.000149927289483,12.0,200.0,170.29635261105614,0.002169834052123307,-158.3953870756028,22.203751787467993,0.09577761394165715
