Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
40929.0,0.034708636201707506,2.1705544203679406,170.42573448230638,Clear,0.0,12.0,655.738408861937,12.000131202472438,12.0,200.0,170.36602059360285,0.002187307890387079,-158.42858444270286,22.170554420367942,0.059713888703524065
40930.0,0.0340145199444348,2.214073704671009,170.382266257142,Clear,0.0,12.0,652.4899118107086,12.000128852640914,12.0,200.0,170.3228841709714,0.0021764720705906102,-158.38506515839978,22.214073704671012,0.05938208617057453
40931.0,0.03333757752816444,2.2570112245247023,170.339380560046,Clear,0.0,12.0,649.3005585814873,12.000126467638049,12.0,200.0,170.28032367260744,0.0021658335333488853,-158.3421276385461,22.257011224524703,0.059056887438584574
40932.0,0.03267784148159487,2.2993455501067475,170.29709882149038,Clear,0.0,12.0,646.171228365679,12.00012404743268,12.0,200.0,170.238360474277,0.0021553952113287623,-158.29979331296403,22.29934555010675,0.05873834721338926
40933.0,0.03203533338268167,2.34105504262729,170.25544268022233,Clear,0.0,12.0,643.1028005613852,12.000121592025495,12.0,200.0,170.1970161595793,0.0021451600378865608,-158.25808382044352,22.34105504262729,0.058426520643026364
40934.0,0.03141006416493532,2.3821178714006344,170.21443396614526,Clear,0.0,12.0,640.0961543592014,12.000119101451203,12.0,200.0,170.15631250285554,0.0021351309456864366,-158.21702099167015,22.382117871400634,0.05812146328968675
40935.0,0.030802034292184095,2.4225120434648493,170.1740946706849,Clear,0.0,12.0,637.1521674836322,12.000116575779188,12.0,200.0,170.11627143966606,0.002125310862502192,-158.17662681960593,22.42251204346485,0.057823231018824264
40936.0,0.030211230155285915,2.4622154262054528,170.1344469241266,Clear,0.0,12.0,634.2717155295102,12.000114015115324,12.0,200.0,170.0769150441781,0.0021157027090038076,-158.13692343686535,22.462215426205454,0.05753187994849526
40937.0,0.029637640509289232,2.501205774814888,170.09551296812583,Clear,0.0,12.0,631.4556710225905,12.000111419603344,12.0,200.0,170.03826550175512,0.0021063093956239236,-158.0979330882559,22.50120577481489,0.05724746637073051
40938.0,0.02908123216221788,2.5394607630449673,170.05731512493537,Clear,0.0,12.0,628.7049023227532,12.000108789425788,12.0,200.0,170.00034507827672,0.0020971338188993174,-158.05967810002582,22.539460763044964,0.056970046658648396
40939.0,0.028541967198262207,2.5769580115977813,170.0198757689799,Clear,0.0,12.0,626.0202727761535,12.000106124805585,12.0,200.0,169.9631760917811,0.0020881788586427797,-158.022180851473,22.57695801159778,0.05669967719878221
40940.0,0.028019799115716896,2.61367512067802,169.98321729427968,Clear,0.0,12.0,623.4026396440537,12.000103426007177,12.0,200.0,169.92678087997825,0.002079447374370084,-157.98546374239277,22.613675120678018,0.05643641430144061
