Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
12143.013216735,0.0686163193051833,0.43110367132592753,172.16456672375836,Clear,0.0,12.0,799.991559871949,12.000159665087336,12.0,200.0,172.09311624466537,0.00266848460834845,-160.16803519174485,20.43110367132593,0.07145047909297624
12144.0,0.06764477673850344,0.4741783521917753,172.1215273315731,Clear,0.0,12.0,796.0753982661853,12.000158041274302,12.0,200.0,172.05049219859976,0.0026554216993216863,-160.12496051087902,20.474178352191778,0.07103513297335017
12145.0,0.06667165257329954,0.5175883372142225,172.07815364336798,Clear,0.0,12.0,792.147929255698,12.000156371057967,12.0,200.0,172.00753396807022,0.0026423210728526666,-160.08155052585658,20.51758833721422,0.07061967529774946
12146.0,0.06571025981671502,0.560743637869044,172.03503518348276,Clear,0.0,12.0,788.2624986648167,12.000154675797118,12.0,200.0,171.96482545551322,0.002629360671457641,-160.03839522520173,20.560743637869045,0.07020972796954518
12147.0,0.06476081990079852,0.6036325256343098,171.9921836851929,Clear,0.0,12.0,784.4197349292715,12.000152955272378,12.0,200.0,171.92237837062098,0.002616542591372567,-159.99550633743647,20.603632525634307,0.0698053145719449
12148.0,0.0638235501212705,0.6462430430119941,171.94961111056588,Clear,0.0,12.0,780.6202721479852,12.000151209272826,12.0,200.0,171.88020465098688,0.0026038689477237793,-159.95289582005879,20.646243043011996,0.06940645957902372
12149.0,0.06289866311947273,0.6885630189195611,171.9073296350606,Clear,0.0,12.0,776.8647487197497,12.000149437596404,12.0,200.0,171.83831644684454,0.0025913418699804306,-159.91057584415123,20.68856301891956,0.06901318821604724
12150.0,0.06198636714713429,0.7305800492082504,171.86535166698638,Clear,0.0,12.0,773.1538091137115,12.000147640050967,12.0,200.0,171.79672614033717,0.0025789635078601997,-159.86855881386253,20.73058004920825,0.06862552664922676
12151.0,0.06108686528261631,0.7722815259192628,171.82368981824249,Clear,0.0,12.0,769.4881013351245,12.00014581645449,12.0,200.0,171.7554463165185,0.0025667360228759472,-159.82685733715152,20.772281525919265,0.06824350172396286
12152.0,0.06020035577648458,0.813654615614577,171.78235692596223,Clear,0.0,12.0,765.8682789320477,12.0001439666362,12.0,200.0,171.71448978478134,0.002554661595029344,-159.78548424745622,20.813654615614578,0.06786714118092717
12153.0,0.059327031360880134,0.8546862865107963,171.74136602537283,Clear,0.0,12.0,762.2949987271832,12.000142090436897,12.0,200.0,171.67386955194996,0.0025427424152450933,-159.74445257655998,20.8546862865108,0.06749647342286216
12154.0,0.058467079334135474,0.8953633007955792,171.70073035745844,Clear,0.0,12.0,758.7689216491843,12.000140187709867,12.0,200.0,171.63359882984952,0.002530980688143877,-159.7037755622752,20.895363300795577,0.06713152760891948
12155.0,0.05762068137615778,0.9356722204091632,171.66046336316313,Clear,0.0,12.0,755.2907124063065,12.000138258321623,12.0,200.0,171.5936910295373,0.0025193786309537732,-159.6634666426616,20.935672220409167,0.06677233362581651
12156.0,0.05678801310867437,0.9755994262942563,171.62057866412994,Clear,0.0,12.0,751.8610380394596,12.000136302152391,12.0,200.0,171.55415974218425,0.002507938468683757,-159.62353943677653,20.975599426294256,0.0664189219456733
12157.0,0.055969229221288,1.0151311029253287,171.58109007814647,Clear,0.0,12.0,748.4805695048273,12.000134319097285,12.0,200.0,171.51501875435008,0.0024966624394027527,-159.58400776014545,21.01513110292533,0.06607132379639952
12158.0,0.05516452207699174,1.0542532716688209,171.54201158577928,Clear,0.0,12.0,745.1499790905829,12.000132309066547,12.0,200.0,171.47628201487584,0.0024855527856227216,-159.54488559140196,21.05425327166882,0.06572957090340352
12159.0,0.05437403526533108,1.0929517734509666,171.5033573476781,Clear,0.0,12.0,741.8699422194159,12.000130271986832,12.0,200.0,171.4379636519954,0.0024746117603112482,-159.50618708961983,21.092951773450967,0.06539369568267592
12160.0,0.053597919678292805,1.1312122970219705,171.4651416763041,Clear,0.0,12.0,738.6411353897288,12.000128207801565,12.0,200.0,171.4000779452658,0.0024638416200241063,-159.46792656604882,21.131212297021968,0.06506373103830376
12161.0,0.05283631958196938,1.169020388623245,171.42737902624575,Clear,0.0,12.0,735.4642357588997,12.000126116471714,12.0,200.0,171.3626393159164,0.0024532446235151777,-159.43011847444754,21.169020388623245,0.06473971032937531
12162.0,0.05208937285830334,1.2063614464153019,171.39008399976768,Clear,0.0,12.0,732.3399220390554,12.000123997976862,12.0,200.0,171.3256623322966,0.002442823034724427,-159.3927774166555,21.2063614464153,0.06442166747105522
12163.0,0.051357210743631976,1.2432207412275122,171.35327132604812,Clear,0.0,12.0,729.2688732090924,12.000121852315791,12.0,200.0,171.28916168923584,0.002432579118481668,-159.35591812184327,21.243220741227514,0.06410963681225423
12164.0,0.05063995765781959,1.2795834347299762,171.3169558429944,Clear,0.0,12.0,726.2517675016378,12.00011967950708,12.0,200.0,171.25315218995058,0.002422515137127425,-159.31955542834083,21.279583434729975,0.06380365304382207
12165.0,0.049937731366549554,1.3154345824547684,171.2811524942006,Clear,0.0,12.0,723.2892826943703,12.000117479590061,12.0,200.0,171.21764874296207,0.0024126333514846803,-159.283704280616,21.31543458245477,0.06350375123849071
12166.0,0.049250642907363196,1.3507591502769807,171.24587631245248,Clear,0.0,12.0,720.3820953168071,12.000115252625474,12.0,200.0,171.18266634567078,0.0024029360182129967,-159.2483797127938,21.350759150276982,0.0632099667816979
12167.0,0.04857879665876891,1.3855420252979913,171.21114240882684,Clear,0.0,12.0,717.5308803632539,12.000112998696265,12.0,200.0,171.14822007347266,0.002393425388851023,-159.2135968377728,21.385542025297994,0.06292233535416639
12168.0,0.04792229012564386,1.4197680431512005,171.17696594537702,Clear,0.0,12.0,714.7363097016815,12.000110717907992,12.0,200.0,171.11432505259467,0.002384103704509076,-159.1793708199196,21.4197680431512,0.06264089278238485
12169.0,0.04728121440915983,1.453421981491807,171.1433621416174,Clear,0.0,12.0,711.999053294955,12.000108410390014,12.0,200.0,171.08099646644237,0.0023749731999427254,-159.14571688157898,21.453421981491807,0.062365675175027904
12170.0,0.04665565385027176,1.486488598114881,171.1103462364021,Clear,0.0,12.0,709.319776809012,12.000106076295634,12.0,200.0,171.04824951770826,0.0023660360955745324,-159.1126502649559,21.486488598114878,0.062096718693868444
12171.0,0.046045686355011994,1.5189526352832818,171.07793348357745,Clear,0.0,12.0,706.699142026769,12.000103715803007,12.0,200.0,171.01609942396925,0.0023572945988746953,-159.0801862277875,21.51895263528328,0.0618340596081995
12172.0,0.04545138343734684,1.5507988403992503,171.04613913129845,Clear,0.0,12.0,704.1378059648401,12.000101329115692,12.0,200.0,170.98456139707852,0.0023487509014147386,-159.04834002267154,21.55079884039925,0.06157773421990344
12173.0,0.04487281039723906,1.5820119811408846,171.01497840687932,Clear,0.0,12.0,701.6364204775489,12.000098916463248,12.0,200.0,170.9536506280429,0.0023404071775466376,-159.0171268819299,21.582011981140884,0.06132777883641531
12174.0,0.044310026289060445,1.612576873513417,170.9844664887356,Clear,0.0,12.0,699.1956308619492,12.000096478101545,12.0,200.0,170.92338225909063,0.002332265579749672,-158.98656198955737,21.612576873513415,0.061084229644945566
12175.0,0.0437630842511092,1.6424783920278974,170.95461849618982,Clear,0.0,12.0,696.8160759352949,12.000094014313484,12.0,200.0,170.89377137345525,0.0023243282388888346,-158.95666047104288,21.6424783920279,0.060847122734549834
12176.0,0.043232031621453726,1.671701492808619,170.92544946635712,Clear,0.0,12.0,694.4983871064434,12.000091525409319,12.0,200.0,170.86483297234068,0.0023165972611173674,-158.92743737026217,21.67170149280862,0.06061649401644391
12177.0,0.04271691012822376,1.700231234125256,170.89697433360425,Clear,0.0,12.0,692.2431876877903,12.000089011727066,12.0,200.0,170.83658195443377,0.002309074725581623,-158.89890762894552,21.700231234125255,0.06039237917045931
12178.0,0.04221775614818901,1.7280527944632562,170.8692079114702,Clear,0.0,12.0,690.0510924313912,12.000086473632921,12.0,200.0,170.8090330978575,0.002301762682873734,-158.87108606860753,21.728052794463256,0.060174813612688526
12179.0,0.04173460076599883,1.7551515029665845,170.8421648622238,Clear,0.0,12.0,687.9227061171101,12.000083911521244,12.0,200.0,170.7822010298544,0.0022946631503221807,-158.8439873601042,21.755151502966584,0.05996383236939847
12180.0,0.04126744969782035,1.7815128523357628,170.81585968395507,Clear,0.0,12.0,685.858623552742,12.000081325815051,12.0,200.0,170.7561002138634,0.0022877781119922036,-158.817626010735,21.781512852335766,0.05975947009171371
12181.0,0.040816364982018336,1.8071225240717945,170.79030668533022,Clear,0.0,12.0,683.8594286203188,12.00007871696607,12.0,200.0,170.73074492435484,0.002281109515504619,-158.792016338999,21.807122524071794,0.05956176097537309
12182.0,0.04038134350897723,1.831966411016446,170.76551996304954,Clear,0.0,12.0,681.9256935571444,12.000076085454813,12.0,200.0,170.70614922434532,0.0022746592696376118,-158.76717245205435,21.83196641101645,0.059370738704214866
