Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
9305.83729086,0.10548177800810082,-1.0657070760556744,173.66044285599207,Clouds,1.4929931028694656,12.0,799.9877919227503,12.00020266671785,12.0,200.0,172.0930753341488,0.0026684720398227973,-161.66484593912645,18.934292923944327,0.07437441897384985
9306.0,0.10521600926383295,-1.0555886237610206,173.65032849845105,Clouds,1.4919147699608026,12.0,799.1643576442841,12.000202478338474,12.0,200.0,172.0841302692267,0.0026657253587222805,-161.65472748683183,18.94441137623898,0.07428345926352319
9307.0,0.10358715692174958,-0.9934258800672744,173.5881912032438,Clouds,1.485327375252907,12.0,794.1205140033021,12.000201307575399,12.0,200.0,172.02913644314182,0.002648900907318029,-161.59256474313807,19.006574119932726,0.0737273848490643
9308.0,0.10196643880461054,-0.9313114667502099,173.5261027310128,Clouds,1.478809057517705,12.0,789.106201008135,12.000200114143114,12.0,200.0,171.97411726679593,0.0026321749595452967,-161.530450329821,19.06868853324979,0.07317640669917067
9309.0,0.10035429519473871,-0.8692539116052621,173.46407161915934,Clouds,1.472360265576341,12.0,784.121990505241,12.000198897599288,12.0,200.0,171.91908081698043,0.002615549422878547,-161.46839277467606,19.130746088394737,0.07263053660259298
9310.0,0.0987511701148418,-0.807262070937188,173.4021067337072,Clouds,1.4659814519769874,12.0,779.1684656663773,12.000197657496365,12.0,200.0,171.8640354939582,0.0025990262425693756,-161.406400934008,19.19273792906281,0.07208978777198989
9311.0,0.09715751060554806,-0.7453451260327094,173.3402172657744,Clouds,1.459673070287104,12.0,774.2462202837322,12.000196393381598,12.0,200.0,171.8089900207278,0.0025826073992953223,-161.3444839891035,19.25465487396729,0.07155417475948389
9312.0,0.09557376671887496,-0.6835126082002496,173.27841275660003,Clouds,1.4534355751584973,12.0,769.355860350362,12.000195104797656,12.0,200.0,171.7539534678208,0.0025662949144316435,-161.28265147127104,19.31648739179975,0.07102371362077035
9313.0,0.09400039054407039,-0.6217743871077013,173.21670308588278,Clouds,1.4472694184947628,12.0,764.4980027208344,12.000193791282582,12.0,200.0,171.69893524562596,0.0025500908455836947,-161.22091325017848,19.3782256128923,0.07049842176204701
9314.0,0.09243783594811344,-0.5601406876034721,173.15509848859057,Clouds,1.4411750483518906,12.0,759.6732760501557,12.000192452370305,12.0,200.0,171.64394512220258,0.0025339972897188614,-161.15927955067428,19.43985931239653,0.06997831803610628
9315.0,0.09088655795542322,-0.49862209324647977,173.0936095584845,Clouds,1.435152906310648,12.0,754.8823206855157,12.00019108759094,12.0,200.0,171.58899322945132,0.002518016382805453,-161.09776095631727,19.501377906753522,0.06946342272253772
9316.0,0.08934701217076463,-0.43722955215444825,173.03224725395822,Clouds,1.429203424894983,12.0,750.1257887567148,12.000189696471182,12.0,200.0,171.5340900715303,0.002502150300114337,-161.03636841522524,19.56277044784555,0.068953757532943
9317.0,0.08781965417865706,-0.3759743825153556,172.97102290354033,Clouds,1.4233270247572525,12.0,745.4043442563816,12.000188278534724,12.0,200.0,171.47924653316915,0.002486401256486518,-160.97511324558613,19.624025617484644,0.06844934561397167
9318.0,0.08630493892002028,-0.31486827771186543,172.9099482110087,Clouds,1.4175241116077402,12.0,740.7186631092789,12.000186833302728,12.0,200.0,171.42447388785274,0.002470771506564314,-160.91400714078264,19.685131722288133,0.06795021154821296
9319.0,0.08480332011051722,-0.25392331359280046,172.84903526264995,Clouds,1.4117950731128672,12.0,736.0694334259385,12.000185360294365,12.0,200.0,171.36978380815816,0.0024552633456373964,-160.85306217666357,19.7460766864072,0.06745638137894336
9320.0,0.08331524932077089,-0.1931519423452489,172.78829652112506,Clouds,1.406140274292759,12.0,731.4573547603115,12.000183859027128,12.0,200.0,171.31518836430698,0.00243987910716657,-160.79229080541606,19.80684805765475,0.06696788252532143
9321.0,0.08184117573518757,-0.13256701420197342,172.7277448471548,Clouds,1.4005600552542032,12.0,726.8831395158926,12.000182329017829,12.0,200.0,171.26070004797117,0.0024246211674741084,-160.73170587727276,19.867432985798025,0.06648474392941997
9322.0,0.08038153180736524,-0.07218176241855483,172.66739348449275,Clouds,1.3950547252157495,12.0,722.3475115881073,12.00018076978279,12.0,200.0,171.2063317633682,0.0024094919412152365,-160.67132062548936,19.927818237581445,0.06600699590878831
9323.0,0.07893678372767876,-0.012009815936097335,172.60725607256808,Clouds,1.3896245588080864,12.0,717.8512071476697,12.000179180838774,12.0,200.0,171.15209684352288,0.002394493883991137,-160.61114867900687,19.987990184063904,0.06553467023711865
9324.0,0.0775073567618344,0.047934801607888045,172.54734664548187,Clouds,1.3842697907817945,12.0,713.3949744260436,12.000177561703628,12.0,200.0,171.09800905458076,0.0023796294916333207,-160.5512040614629,20.047934801607887,0.06506780011930759
9325.0,0.07609368218888385,0.10763767111784915,172.48767963275267,Clouds,1.3789906105354626,12.0,708.979573678819,12.000175911897049,12.0,200.0,171.04408260202996,0.0023649013000814683,-160.49150119195292,20.10763767111785,0.06460642018725957
9326.0,0.07469618498103997,0.16708397819049922,172.4282698591481,Clouds,1.3737871561946662,12.0,704.6057771292637,12.000174230941395,12.0,200.0,170.99033213646118,0.0023503118851951363,-160.43205488488027,20.1670839781905,0.06415056649224993
9327.0,0.07331528309488228,0.22625851173339065,172.36913254604593,Clouds,1.3686595084250457,12.0,700.2743690754082,12.00017251836263,12.0,200.0,170.93677276110444,0.0023358638631109535,-160.3728803513374,20.22625851173339,0.06370027651647904
9328.0,0.0719513864625167,0.28514567627636356,172.31028329910896,Clouds,1.363607682647436,12.0,695.9861450528293,12.000170773690963,12.0,200.0,170.88342002737488,0.002321559887449968,-160.3139931867944,20.285145676276365,0.06325558908663893
9329.0,0.07060489662403002,0.34372947774164353,172.2517381224825,Clouds,1.3586316230888817,12.0,691.7419130001837,12.000168996462305,12.0,200.0,170.83028995489832,0.0023074026532054507,-160.25540938532913,20.343729477741643,0.06281654449530148
9330.0,0.06927620553928987,0.40199354572460866,172.19351339650305,Clouds,1.3537311932220333,12.0,687.5424918259034,12.0001671862188,12.0,200.0,170.77739901892562,0.0022933948919619035,-160.19714531734618,20.40199354572461,0.062383184355413096
9331.0,0.06789007039275757,0.46327827129062615,172.13226873987082,Clouds,1.3455490261471077,12.0,683.3887119673043,12.000165342510199,12.0,200.0,170.72476416206445,0.002279539373760044,-160.13586059178016,20.463278271290626,0.06195555165925658
9332.0,0.06652289770259145,0.5242480261695469,172.0713397904322,Clouds,1.3374033058897887,12.0,679.2814150042941,12.000163464894932,12.0,200.0,170.67240279379968,0.002265838905808278,-160.07489083690126,20.524248026169545,0.06153369074274259
9333.0,0.06517685560255715,0.5848054482089374,172.01082391969942,Clouds,1.3293734787707177,12.0,675.2214536015673,12.000161552941359,12.0,200.0,170.62033279364638,0.002252296332289878,-160.01433341486182,20.584805448208936,0.061117647282325695
9334.0,0.06385231160534999,0.6449313869542955,171.95074028724903,Clouds,1.321460316861787,12.0,671.2096905512589,12.000159606228742,12.0,200.0,170.56857250218553,0.002238914531169623,-159.9542074761165,20.644931386954294,0.0607074682017466
