Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
48542.238,0.06876362690963361,0.4245951844859403,172.1707939173581,Clear,0.0,12.0,799.9972746207437,12.000172608359062,12.0,200.0,172.09317829219503,0.002668503670698559,-160.17454367858483,20.424595184485938,0.07761562516307666
48543.0,0.06794978280830888,0.46062737607957344,172.1347870216713,Clear,0.0,12.0,796.7224389122947,12.000171444441488,12.0,200.0,172.05754911922259,0.0026575799945984455,-160.1385114869912,20.460627376079575,0.07723790244869493
48544.0,0.06689143112200369,0.507760640927623,172.08768743214642,Clear,0.0,12.0,792.4586255773513,12.000169894958923,12.0,200.0,172.01094008044203,0.0026433574442268036,-160.09137822214316,20.50776064092762,0.07674735170439675
48545.0,0.06584431052565165,0.5547100029865824,172.04077229484062,Clear,0.0,12.0,788.2338373411194,12.000168320183453,12.0,200.0,171.96450962973063,0.0026292650675725786,-160.0444288600842,20.55471000298658,0.07626266511000594
48546.0,0.06480867598330364,0.6014641789059717,171.99405289974524,Clear,0.0,12.0,784.0487098994955,12.000166719808913,12.0,200.0,171.91826903385703,0.002615304985089036,-159.99767468416482,20.60146417890597,0.07578386588822555
48547.0,0.06378477878022842,0.6480116088149014,171.94754081326582,Clear,0.0,12.0,779.9038865572134,12.000165093534005,12.0,200.0,171.87222983485583,0.002601479342609791,-159.95112725425588,20.6480116088149,0.07531097840996558
48548.0,0.06277286620796563,0.6943404558123898,171.9012478787207,Clear,0.0,12.0,775.8000180805092,12.000163441062803,12.0,200.0,171.82640385054674,0.0025877903108573502,-159.9047984072584,20.69434045581239,0.07484402817396649
48549.0,0.061773181258988064,0.740438605556305,171.85518621673626,Clear,0.0,12.0,771.737762561537,12.000161762105499,12.0,200.0,171.78080317494,0.002574240084990854,-159.85870025751447,20.740438605556303,0.07438304179628234
48550.0,0.06078596231586364,0.7862936667184063,171.8093682247856,Clear,0.0,12.0,767.7177852308525,12.000160056378668,12.0,200.0,171.73544017779813,0.0025608308839805854,-159.81284519635238,20.786293666718407,0.07392804698747231
48551.0,0.0598114428651631,0.8318929709886415,171.76380657715552,Clear,0.0,12.0,763.740758331782,12.000158323606602,12.0,200.0,171.69032750461287,0.0025475649501889137,-159.76724589208214,20.83189297098864,0.07347907254261278
48552.0,0.058849851193607305,0.87722357467549,171.7185142233451,Clear,0.0,12.0,759.8073608835618,12.000156563521358,12.0,200.0,171.6454780750285,0.002534444548580211,-159.72191528839528,20.877223574675487,0.07303614831659812
48553.0,0.05790141010884636,0.9222722600251059,171.6735043867222,Clear,0.0,12.0,755.9182784956412,12.000154775863882,12.0,200.0,171.60090508151652,0.0025214719661014327,-159.67686660304568,20.922272260025107,0.07259930520568275
48554.0,0.056966336660781436,0.967025537460689,171.6287905622703,Clear,0.0,12.0,752.074203132336,12.000152960384636,12.0,200.0,171.55662198714418,0.002508649510897089,-159.63211332561008,20.967025537460692,0.07216857512614258
48555.0,0.05604482681681322,1.0114696483347598,171.58438651381869,Clear,0.0,12.0,748.275832864766,12.000151116844416,12.0,200.0,171.51264252282874,0.0024959795114817933,-159.58766921473602,21.01146964833476,0.07174399098991072
48556.0,0.055137113782504577,1.0555905684160765,171.54030627053632,Clear,0.0,12.0,744.5238715928801,12.00014924501522,12.0,200.0,171.4689806838572,0.002483464315813042,-159.5435482946547,21.05559056841608,0.07132558667911953
48557.0,0.05424338220709979,1.0993740114510402,171.49656412336114,Clear,0.0,12.0,740.8190287967278,12.000147344680691,12.0,200.0,171.42565072633715,0.0024711062904615427,-159.49976485161974,21.09937401145104,0.07091339702397303
48558.0,0.05336382352997754,1.142805434673179,171.45317461945695,Clear,0.0,12.0,737.1620191569556,12.000145415637661,12.0,200.0,171.3826671616909,0.002458907819345327,-159.4563334283976,21.14280543467318,0.07050745776601101
48559.0,0.05249862222300644,1.1858700433219085,171.41015255769088,Clear,0.0,12.0,733.5535623003685,12.00014345769632,12.0,200.0,171.34004475215352,0.002446871302881037,-159.41326881974888,21.18587004332191,0.07010780553735896
48560.0,0.05164795557862478,1.228552797291032,171.3675129819577,Clear,0.0,12.0,729.9943824035109,12.000141470681474,12.0,200.0,171.29779850413422,0.0024349991566616097,-159.37058606577975,21.228552797291034,0.06971447782348612
48561.0,0.05081199352772647,1.2708384179017589,171.3252711743883,Clear,0.0,12.0,726.4852078287878,12.000139454433388,12.0,200.0,171.25594366145657,0.00242329381024251,-159.32830044516902,21.27083841790176,0.06932751293174728
48562.0,0.04999089847279764,1.312711395591509,171.283442647642,Clear,0.0,12.0,723.0267707273247,12.000137408808667,12.0,200.0,171.21449569768671,0.0024117577058170177,-159.28642746747929,21.312711395591506,0.06894694995529414
48563.0,0.04918482513325323,1.3541559987638052,171.24204313603354,Clear,0.0,12.0,719.6198065900411,12.000135333681317,12.0,200.0,171.17347030730062,0.0024003932967187626,-159.24498286430696,21.354155998763808,0.06857282873292087
48564.0,0.048393920436410054,1.3951562821538213,171.20108858715437,Clear,0.0,12.0,716.2650538852482,12.000133228943344,12.0,200.0,171.13288339733512,0.0023892030462128845,-159.20398258091697,21.39515628215382,0.06820518981926124
48565.0,0.04761832339238792,1.4356960979430464,171.1605951507303,Clear,0.0,12.0,712.9632535158829,12.000131094506035,12.0,200.0,171.0927510762957,0.0023781894256855616,-159.16344276512774,21.435696097943048,0.0678440744345864
48566.0,0.04685816501400858,1.475759106566831,171.1205791677956,Clear,0.0,12.0,709.7151483520628,12.000128930300804,12.0,200.0,171.05308964336962,0.002367354913084781,-159.12337975650394,21.475759106566834,0.06748952442595921
48567.0,0.046113568253540294,1.5153287887066036,171.08105715868018,Clear,0.0,12.0,706.5214827163865,12.000126736280142,12.0,200.0,171.01391557645914,0.0023567019912034827,-159.08381007436418,21.515328788706604,0.06714158222101588
48568.0,0.045384647962564584,1.5543884581977587,171.04204581008048,Clear,0.0,12.0,703.3830018453834,12.000124512418589,12.0,200.0,170.97524551929962,0.0023462331458831546,-159.044750404873,21.554388458197757,0.06680029078086328
48569.0,0.04467151086501514,1.5929212764375575,171.00356196062918,Clear,0.0,12.0,700.3004512814083,12.000122258713771,12.0,200.0,170.9370962670815,0.002335950863985405,-159.00621758663323,21.592921276437558,0.06646569354767297
48570.0,0.04397425559496482,1.6309102655405296,170.96562258772596,Clear,0.0,12.0,697.2745764174439,12.00011997518704,12.0,200.0,170.8994847533188,0.002325857631873594,-158.96822859753027,21.63091026554053,0.0661378344071698
48571.0,0.04329297269984572,1.6683383256175914,170.92824479023113,Clear,0.0,12.0,694.3061217622379,12.00011766188472,12.0,200.0,170.8624280326087,0.002315955932961589,-158.9308005374532,21.66833832561759,0.06581675762246932
48572.0,0.04262774470650477,1.705188250965302,170.89144577225895,Clear,0.0,12.0,691.3958303473239,12.000115318878926,12.0,200.0,170.82594326447565,0.0023062482457358014,-158.89395061210547,21.7051882509653,0.06550250778327313
48573.0,0.041978646202944,1.7414427476941539,170.8552428255295,Clear,0.0,12.0,688.5444430715935,12.000112946268455,12.0,200.0,170.79004769577887,0.002296737041568916,-158.85769611537663,21.74144274769415,0.06519512975064347
48574.0,0.04134572351876614,1.777084453070514,170.81965331000575,Clear,0.0,12.0,685.7526979635643,12.000110544179783,12.0,200.0,170.7547586414152,0.0022874247822590797,-158.82205441000028,21.77708445307051,0.0648946685905293
48575.0,0.04072907601228264,1.8120959528137623,170.78469463658521,Clear,0.0,12.0,683.0213296565161,12.00010811276756,12.0,200.0,170.72009346705173,0.002278313918279145,-158.78704291025701,21.812095952813763,0.06460116953348452
48576.0,0.04012873518053654,1.8464598036620137,170.75038424450918,Clear,0.0,12.0,680.3510685000858,12.000105652215773,12.0,200.0,170.68606956661506,0.002269406885813271,-158.75267905940876,21.846459803662015,0.06431467789411316
48577.0,0.03954474516907152,1.8801585540210421,170.7167395806995,Clear,0.0,12.0,677.7426398747614,12.000103162738405,12.0,200.0,170.65270434168542,0.0022607061044703177,-158.71898030904975,21.880158554021044,0.0640352390140828
48578.0,0.03897714296075658,1.9131747661779204,170.6837780775292,Clear,0.0,12.0,675.196763433265,12.000100644580169,12.0,200.0,170.6200151793335,0.0022522139747533777,-158.68596409689286,21.91317476617792,0.06376289819569356
48579.0,0.03842595310209671,1.9454910403350545,170.65151712877076,Clear,0.0,12.0,672.7141522491811,12.000098098017308,12.0,200.0,170.5880194281427,0.0022439328752198997,-158.65364782273573,21.945491040335057,0.06349770062805044
48580.0,0.037891210276392515,1.9770900356476573,170.61997406855298,Clear,0.0,12.0,670.2955122431272,12.000095523357874,12.0,200.0,170.55673437720986,0.0022358651605676057,-158.62204882742313,21.97709003564766,0.06323969134310943
48581.0,0.037372925566110056,2.0079544976214962,170.5891661439428,Clear,0.0,12.0,667.9415411619173,12.000092920942661,12.0,200.0,170.52617722882073,0.0022280131582293416,-158.5911843654493,22.007954497621498,0.06298891512210399
48582.0,0.036871109780001694,2.0380672825923365,170.55911049045804,Clear,0.0,12.0,665.6529278262427,12.000090291145577,12.0,200.0,170.49636507402414,0.0022203791658636147,-158.56107158047845,22.038067282592337,0.06274541643388239
48583.0,0.03638576788414256,2.06741138491879,170.52982410486123,Clear,0.0,12.0,663.4303512100105,12.000087634374244,12.0,200.0,170.4673148655074,0.0022129654482835937,-158.531727478152,22.06741138491879,0.06250923935382324
48584.0,0.035916899401908564,2.095969959090218,170.50132382305554,Clear,0.0,12.0,661.2744799427776,12.000084951069844,12.0,200.0,170.43904339552765,0.0022057742357974113,-158.50316890398057,22.09596995909022,0.06228042752791428
48585.0,0.035464498622862085,2.123726354930588,170.4736262848553,Clear,0.0,12.0,659.1859708503868,12.000082241708288,12.0,200.0,170.4115672608192,0.0021988077193402468,-158.4754125081402,22.12372635493059,0.06205902403609139
48586.0,0.035028555090960214,2.1506641372015514,170.44674791439732,Clear,0.0,12.0,657.1654687106658,12.000079506799555,12.0,200.0,170.38490284301383,0.0021920680496594273,-158.44847472586923,22.150664137201552,0.061845071383512744
48587.0,0.034609053874842734,2.1767671196616365,170.42070488606572,Clear,0.0,12.0,655.2136049397135,12.00007674688844,12.0,200.0,170.35906627468717,0.00218555733293235,-158.42237174340914,22.176767119661637,0.06163861137858112
48588.0,0.034205976050130656,2.2020193870648894,170.39551310250616,Clear,0.0,12.0,653.3309972104421,12.000073962553964,12.0,200.0,170.33407341739579,0.0021792776294940752,-158.39711947600588,22.202019387064887,0.06143968511037787
48589.0,0.03381929893907661,2.226405333069616,170.37118815669982,Clear,0.0,12.0,651.5182478945436,12.000071154410158,12.0,200.0,170.3099398238977,0.0021732309486402874,-158.37273353000117,22.226405333069614,0.06124833280212994
48590.0,0.03344899665539183,2.2499096796931455,170.34774531253063,Clear,0.0,12.0,649.775943902179,12.00006832310507,12.0,200.0,170.2866807187206,0.0021674192480925555,-158.34922918337764,22.249909679693147,0.06106459381004536
48591.0,0.03309504041925538,2.2725175115203875,170.32519947057216,Clear,0.0,12.0,648.1046554249087,12.00006546932097,12.0,200.0,170.26431096406327,0.002161844429805198,-158.3266213515504,22.272517511520388,0.06088850650888622
48592.0,0.03275739895839712,2.2942143047404375,170.30356513905926,Clear,0.0,12.0,646.5049350720741,12.000062593773979,12.0,200.0,170.24284503084206,0.0021565083370845644,-158.30492455833036,22.29421430474044,0.06072010821720084
48593.0,0.032436038985010726,2.314985951207946,170.28285640984427,Clear,0.0,12.0,644.9773173735745,12.000059697213253,12.0,200.0,170.22229697468202,0.002151412752930477,-158.28415291186283,22.314985951207944,0.06055943516224966
