Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
23223.056073521,0.20994690086738133,-4.877076325849035,177.47398695251007,Clouds,5.234837381138886,12.0,799.9940416529136,12.000102587759194,12.0,200.0,172.0931431905023,0.0026684928866786686,-165.47621518891984,15.122923674150965,0.1460063808688829
23224.0,0.20895596009496875,-4.840072390228771,177.43702633358365,Clouds,5.224447609495783,12.0,797.5983191635315,12.000100593964994,12.0,200.0,172.06709274452538,0.002660501616633503,-165.43921125329956,15.159927609771229,0.1454859795624683
23225.0,0.207925196303479,-4.8016387879638645,177.39863904717612,Clouds,5.213720071824629,12.0,795.1118101289766,12.000098462102367,12.0,200.0,172.03997222810816,0.0026522075152703695,-165.40077765103464,15.198361212036136,0.14494674724333817
23226.0,0.20691439737777845,-4.764005349519009,177.36105235899203,Clouds,5.203279240499117,12.0,792.6788108190491,12.000096310221624,12.0,200.0,172.01335312637443,0.0026440919031360324,-165.3631442125898,15.23599465048099,0.1444199921184739
23227.0,0.20592393717035484,-4.727181627860061,177.3242758177318,Clouds,5.193124265529979,12.0,790.2998189347427,12.000094138518458,12.0,200.0,171.98724579160006,0.0026361564403823085,-165.32632049093084,15.272818372139941,0.14390576060172444
23228.0,0.20495418375465502,-4.691177079712029,177.2883188754945,Clouds,5.183254250216259,12.0,787.9753270815672,12.000091947205155,12.0,200.0,171.9616605261274,0.002628402770164309,-165.29031594278283,15.308822920287973,0.14340409915084754
23229.0,0.20400549909854526,-4.656001055567558,177.25319087778212,Clouds,5.173668252153214,12.0,785.7058223525182,12.000089736510798,12.0,200.0,171.93660757142553,0.0026208325172493775,-165.25513991863835,15.343998944432442,0.14291505420334255
23230.0,0.20307823868721164,-4.621662787545638,177.2189010513512,Clouds,5.164365283914184,12.0,783.4917857660919,12.000087506681583,12.0,200.0,171.91209709536304,0.002613447286142508,-165.2208016506164,15.378337212454362,0.14243867207398545
23231.0,0.20217275138675483,-4.588171385881799,177.185458500708,Clouds,5.155344316348812,12.0,781.3336922530732,12.000085257980604,12.0,200.0,171.88813918538486,0.0026062486610422776,-165.1873102489526,15.4118286141182,0.1419749989743616
23232.0,0.2012893790359791,-4.555535825055028,177.1528721942275,Clouds,5.146604279292929,12.0,779.2320099653092,12.000082990688208,12.0,200.0,171.86474383404996,0.0025992382035351577,-165.1546746881258,15.444464174944972,0.1415240808846262
23233.0,0.20042845590758412,-4.52376492484596,177.12115094519885,Clouds,5.138144061215161,12.0,777.1871992490983,12.000080705102587,12.0,200.0,171.84192092062744,0.002592417449171114,-165.12290378791675,15.47623507515404,0.14108596335623497
23234.0,0.19959030904241604,-4.4928673633417135,177.09030342485465,Clouds,5.12996251770274,12.0,775.1997136658595,12.000078401538648,12.0,200.0,171.81968021539902,0.0025857879108681894,-165.09200622641248,15.507132636658287,0.14066069175288407
23235.0,0.19877525737223556,-4.462851644932988,177.0603381303422,Clouds,5.12205846808147,12.0,773.2699981013099,12.00007608032922,12.0,200.0,171.79803135139332,0.002579351072605402,-165.06199050800376,15.537148355067012,0.1402483108673899
23236.0,0.1979836117055318,-4.433726099917469,177.03126338433609,Clouds,5.114430700796473,12.0,771.3984888990764,12.00007374182461,12.0,200.0,171.7769838185689,0.0025731083898684216,-165.03286496298827,15.56627390008253,0.13984886497069746
23237.0,0.19721567462309125,-4.4054988804733854,177.0030873310191,Clouds,5.107077977997735,12.0,769.5856137460173,12.00007138639229,12.0,200.0,171.75654695521072,0.002567061289267048,-165.00463774354418,15.594501119526614,0.13946239781064604
23238.0,0.1964717400561773,-4.37817794470514,176.97581792012022,Clouds,5.099999037195859,12.0,767.8317907769731,12.000069014417226,12.0,200.0,171.73672993048214,0.0025612111655489785,-164.97731680777594,15.62182205529486,0.13908895244223132
23239.0,0.19575209313664949,-4.351771050461695,176.94946290073912,Clouds,5.093192595718379,12.0,766.1374282941056,12.000066626301622,12.0,200.0,171.71754173382826,0.002555559380663624,-164.95090991353248,15.648228949538305,0.13872857119246787
23240.0,0.1950570099243829,-4.32628574441831,176.92402981042764,Clouds,5.0866573541194455,12.0,764.5029241680817,12.000064222464909,12.0,200.0,171.69899116076232,0.002550107261764676,-164.9254246074891,15.67371425558169,0.13838129554588002
23241.0,0.19438675750802425,-4.301729364630064,176.89952597775795,Clouds,5.080392003241018,12.0,762.9286660879746,12.000061803343092,12.0,200.0,171.6810868082865,0.0025448561020436833,-164.90086822770084,15.698270635369935,0.13804716623043795
23242.0,0.19374159332871987,-4.278109014404283,176.8759584961816,Clouds,5.074395224018117,12.0,761.4150299573884,12.000059369389357,12.0,200.0,171.66383704927526,0.002539807155380101,-164.87724787747507,15.721890985595717,0.1377262228882099
23243.0,0.1931217655272352,-4.255431573499773,176.8533342352527,Clouds,5.068665697054319,12.0,759.9623806701217,12.00005692107297,12.0,200.0,171.64725003393204,0.002534961638928627,-164.85457043657055,15.744568426500226,0.13741850426636992
23244.0,0.19252751250840783,-4.2337036804804775,176.8316598229774,Clouds,5.063202104860308,12.0,758.5710710213557,12.00005445887948,12.0,200.0,171.63133367011451,0.0025303207294873164,-164.83284254355127,15.766296319519524,0.1371240480026094
23245.0,0.1919590628022661,-4.2129317258044,176.81094163891032,Clouds,5.058003136958241,12.0,757.2414412935757,12.000051983310364,12.0,200.0,171.61609561139255,0.0025258855621163616,-164.8120705888752,15.7870682741956,0.13684289055953733
23246.0,0.19141663517861535,-4.193121854042406,176.79118581638943,Clouds,5.0530674973361664,12.0,755.9738194139393,12.000049494882292,12.0,200.0,171.60154325177697,0.0025216572306630183,-164.7922607171132,15.806878145957594,0.13657506727627955
23247.0,0.19090043839043974,-4.174279952420684,176.77239823108215,Clouds,5.048393908445843,12.0,754.7685202222024,12.000046994126954,12.0,200.0,171.58768371040202,0.0025176367853196706,-164.77341881549148,15.825720047579315,0.1363206122343004
23248.0,0.1904106708303021,-4.156411636126439,176.7545844862932,Clouds,5.043981114416743,12.0,753.6258445207751,12.000044481590985,12.0,200.0,171.57452381380565,0.0025138252294551557,-164.75555049919723,15.84358836387356,0.13607955807083705
23249.0,0.18994752084809197,-4.13952225768911,176.7377499223698,Clouds,5.039827890266365,12.0,752.5460796543434,12.000041957834831,12.0,200.0,171.5620700959783,0.002510223521548175,-164.7386611207599,15.86047774231089,0.13585193612512103
23250.0,0.1895111666916363,-4.123616902537994,176.72189961227042,Clouds,5.035933047527362,12.0,751.5294991946647,12.000039423432257,12.0,200.0,171.55032878836093,0.002506832574135887,-164.72275576560878,15.876383097462005,0.13563777638214586
23251.0,0.1891017759361734,-4.1087003659245624,176.70703833848415,Clouds,5.03229543514894,12.0,750.5763614246248,12.00003687897048,12.0,200.0,171.5393057961623,0.002503653248757261,-164.70783922899534,15.891299634075438,0.13543710717292418
23252.0,0.18871950602190046,-4.094777170243637,176.69317061038305,Clouds,5.028913950299221,12.0,749.6869103993577,12.000034325048734,12.0,200.0,171.52900670467056,0.0025006863594925982,-164.69391603331442,15.905222829756362,0.13524995541328683
23253.0,0.18836450387095116,-4.081851548820797,176.6803006480131,Clouds,5.025787540633622,12.0,748.8613748561505,12.000031762278114,12.0,200.0,171.51943676099037,0.00249793266932736,-164.6809904118916,15.918148451179201,0.1350763463890675
23254.0,0.1880369059346657,-4.069927445433165,176.66843238163193,Clouds,5.022915210251918,12.0,748.0999681263708,12.000029191280777,12.0,200.0,171.51060086763098,0.0024953928898583926,-164.66906630850394,15.930072554566834,0.1349163037490322
23255.0,0.18773683807110064,-4.059008507715393,176.657569445128,Clouds,5.020296023881279,12.0,747.4028876529636,12.000026612689362,12.0,200.0,171.50250357182713,0.002493067679684469,-164.65814737078617,15.940991492284606,0.13476984941960127
