Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
30700.318,0.06875304936334048,0.42506233580166164,172.17172371216384,Clear,0.0,12.0,799.9924194248227,12.000108321795135,12.0,200.0,172.09312557723558,0.002668487475508216,-160.17407652726914,20.425062335801663,0.07859813492828296
30701.0,0.06829686925701633,0.4452382292572931,172.15157849231719,Clear,0.0,12.0,798.1588334891256,12.000106909983316,12.0,200.0,172.0731946326038,0.002662371291172127,-160.1539006338135,20.445238229257292,0.0783838597133859
30702.0,0.06763929012132563,0.4744223525646797,172.12243972807087,Clear,0.0,12.0,795.5139817066815,12.000104822227057,12.0,200.0,172.04436448432816,0.002653549015254685,-160.12471651050612,20.47442235256468,0.0780752437427183
30703.0,0.06699527225021285,0.5031220704724498,172.09378582209396,Clear,0.0,12.0,792.9215481434867,12.00010271360428,12.0,200.0,172.01601254760334,0.002644901587696001,-160.09601679259833,20.50312207047245,0.07777327449063663
30704.0,0.06636494266987503,0.5313266337148876,172.06562752036572,Clear,0.0,12.0,790.3820524642877,12.000100584265596,12.0,200.0,171.98814954253916,0.0026364307419110846,-160.0678122293559,20.531326633714887,0.07747797782657029
30705.0,0.06574842409345005,0.5590253163234244,172.03797554520156,Clear,0.0,12.0,787.8960099425393,12.000098434378494,12.0,200.0,171.96078616551125,0.0026281381966671733,-160.04011354674736,20.55902531632342,0.07718937969031532
30706.0,0.06514583508678812,0.5862074181240788,172.01084059276775,Clear,0.0,12.0,785.4639317826978,12.000096264126787,12.0,200.0,171.93393308662846,0.002620025657158786,-160.0129314449467,20.58620741812408,0.07690750613930067
30707.0,0.06455728995685361,0.612862280314916,171.9842333174877,Clear,0.0,12.0,783.0863242786014,12.00009407371135,12.0,200.0,171.90760093422188,0.002612094812200384,-159.98627658275586,20.612862280314914,0.07663238326582644
30708.0,0.06398289877872504,0.6389792955179928,171.95816432198743,Clear,0.0,12.0,780.7636884916453,12.000091863350264,12.0,200.0,171.88180028481975,0.002604347333152875,-159.9601595675528,20.638979295517995,0.07636403716769481
30709.0,0.06342276740534614,0.6645479192494821,171.9326441456212,Clear,0.0,12.0,778.4965198185355,12.000089633278979,12.0,200.0,171.85654165170902,0.0025967848724818003,-159.9345909438213,20.66454791924948,0.07610249391215318
30710.0,0.06287699745498915,0.6895576830482946,171.90768325133558,Clear,0.0,12.0,776.2853074292016,12.00008738375068,12.0,200.0,171.83183547185436,0.0025894090618824093,-159.90958118002249,20.689557683048292,0.0758477794812037
30711.0,0.06234568646013733,0.7139982008068485,171.88329201934621,Clear,0.0,12.0,774.1305343233167,12.00008511503593,12.0,200.0,171.8076920995549,0.0025822215124681916,-159.88514066226395,20.71399820080685,0.07559991979128844
30712.0,0.06182892768711168,0.7378591907857279,171.85948072510186,Clear,0.0,12.0,772.0326760109498,12.00008282742365,12.0,200.0,171.7841217845487,0.0025752238103700052,-159.86127967228504,20.737859190785727,0.07535894055314808
30713.0,0.061326810394694564,0.761130478014858,171.83625953689938,Clear,0.0,12.0,769.9922009451615,12.000080521220385,12.0,200.0,171.76113466956775,0.0025684175181790647,-159.83800838505593,20.761130478014856,0.07512486733162853
30714.0,0.060839419726398614,0.7838020140547937,171.81363849610796,Clear,0.0,12.0,768.0095694299106,12.000078196750957,12.0,200.0,171.73874077067217,0.0025618041713041046,-159.81533684901598,20.783802014054796,0.07489772543578532
30715.0,0.06036683693203171,0.8058638819886276,171.79162751218968,Clear,0.0,12.0,766.0852338409136,12.000075854357911,12.0,200.0,171.71694997223705,0.0025553852787080908,-159.79327498108216,20.80586388198863,0.07467753995264605
30716.0,0.059909139196800076,0.827306320095188,171.77023633900808,Clear,0.0,12.0,764.2196372150488,12.000073494402342,12.0,200.0,171.69577200340797,0.0025491623182029776,-159.7718325429756,20.827306320095186,0.07446433560012423
30717.0,0.059466399947611936,0.8481197236610407,171.74947457303514,Clear,0.0,12.0,762.4132137642523,12.000071117263026,12.0,200.0,171.67521643623797,0.002543136738163881,-159.75101913940975,20.848119723661043,0.07425813679717741
30718.0,0.05903868879387569,0.8682946641629259,171.7293516341603,Clear,0.0,12.0,760.6663878728876,12.000068723336813,12.0,200.0,171.65529266659956,0.0025373099541846633,-159.73084419890785,20.868294664162924,0.07405896756076182
30719.0,0.05862607164274347,0.8878219005884491,171.70987675437485,Clear,0.0,12.0,758.9795737879775,12.000066313038404,12.0,200.0,171.63600990289206,0.002531683348044658,-159.71131696248233,20.88782190058845,0.07386685148279243
30720.0,0.0582286107855976,0.9066923923135793,171.6910589648976,Clear,0.0,12.0,757.3531751751244,12.000063886800193,12.0,200.0,171.617377153206,0.002526258266227379,-159.6924464707572,20.90669239231358,0.07368181169158014
30721.0,0.05784636495044443,0.9248973137696683,171.67290708150995,Clear,0.0,12.0,755.7875845205062,12.000061445072186,12.0,200.0,171.59940321071613,0.0025210360179257953,-159.67424154930112,20.92489731376967,0.07350387079380319
30722.0,0.057479389510786794,0.9424280617597763,171.65542969725192,Clear,0.0,12.0,754.2831831657828,12.000058988321415,12.0,200.0,171.58209664636016,0.0025160178751587633,-159.656710801311,20.942428061759774,0.07333305089177439
30723.0,0.057127736470911405,0.9592762734455147,171.63863516443396,Clear,0.0,12.0,752.8403404169758,12.000056517032025,12.0,200.0,171.56546579094078,0.002511205069798573,-159.6398625896253,20.959276273445514,0.07316937349319144
30724.0,0.0567914546035333,0.9754338370743509,171.62253158391894,Clear,0.0,12.0,751.4594132761794,12.000054031704824,12.0,200.0,171.54951872442956,0.00250659879267603,-159.62370502599643,20.975433837074352,0.07301285948937461
30725.0,0.0564705895112903,0.990892906259424,171.6071267908476,Clear,0.0,12.0,750.1407458590785,12.000051532857066,12.0,200.0,171.5342632617434,0.0025022001916375045,-159.60824595681137,20.990892906259425,0.07286352910419162
30726.0,0.05616516900111618,1.0056459061602645,171.59242834847453,Clear,0.0,12.0,748.8846694977407,12.000049021021658,12.0,200.0,171.5197069465626,0.00249801037188781,-159.59349295691052,21.005645906160268,0.07272140191193181
30727.0,0.05587526197606657,1.019685551108625,171.57844353054367,Clear,0.0,12.0,747.691501849113,12.000046496747121,12.0,200.0,171.5058570337951,0.0024940303930164683,-159.57945331196217,21.019685551108623,0.072586496748536
30728.0,0.055600890977790474,1.033004854213066,171.56517931169725,Clear,0.0,12.0,746.5615466785473,12.000043960596958,12.0,200.0,171.49272047999926,0.002490261268275626,-159.56613400885772,21.03300485421307,0.07245883169795485
30729.0,0.05534209018105002,1.045597138537204,171.5526423563087,Clear,0.0,12.0,745.4950934921357,12.00004141314914,12.0,200.0,171.48030393224985,0.00248670396335366,-159.55354172453357,21.045597138537204,0.07233842405886112
30730.0,0.055098891107695946,1.0574560501042733,171.54083900548787,Clear,0.0,12.0,744.4924169960294,12.000038854995669,12.0,200.0,171.46861371519608,0.002483359394571659,-159.5416828129665,21.05745605010427,0.0722252902917811
30731.0,0.054871322906258124,1.0685755595993507,171.529775275402,Clear,0.0,12.0,743.5537774964979,12.000036286741494,12.0,200.0,171.4576558293262,0.0024802284302178736,-159.53056330347144,21.068575559599353,0.07211944607577689
30732.0,0.05465941213786807,1.0789499875994926,171.5194568320415,Clear,0.0,12.0,742.679419278447,12.000033709004715,12.0,200.0,171.44743592591027,0.0024773118851390413,-159.5201888754713,21.078949987599493,0.07202090613125126
30733.0,0.05446318318569737,1.088573998744113,171.50988899708236,Clear,0.0,12.0,741.8695715997112,12.00003112241507,12.0,200.0,171.4379593127407,0.0024746105240569835,-159.51056486432668,21.088573998744113,0.07192968434165446
30734.0,0.054282658119603866,1.0974426218382503,171.50107672778515,Clear,0.0,12.0,741.1244474572735,12.000028527613823,12.0,200.0,171.4292309341642,0.002472125057453158,-159.50169624123254,21.097442621838248,0.07184579362092464
30735.0,0.05411785696940191,1.1055512492005346,171.4930246176738,Clear,0.0,12.0,740.4442440864581,12.000025925252544,12.0,200.0,171.42125537169562,0.0024698561432337906,-159.49358761387026,21.105551249200538,0.07176924597820372
30736.0,0.053968797716535066,1.1128956490088513,171.48573688420115,Clear,0.0,12.0,739.8291423294734,12.000023315992598,12.0,200.0,171.4140368317504,0.0024678043846235566,-159.48624321406191,21.11289564900885,0.07170005245075657
30737.0,0.05383549622293604,1.1194719799307542,171.4792173541286,Clear,0.0,12.0,739.2793057826433,12.000020700504662,12.0,200.0,171.40757913111213,0.0024659703273210536,-159.47966688314006,21.119471979930754,0.07163822301647306
30738.0,0.05371796654310457,1.1252767859556663,171.47346946872477,Clear,0.0,12.0,738.7948815842409,12.000018079467324,12.0,200.0,171.40188570203804,0.002464354462126732,-159.47386207711511,21.125276785955663,0.0715837666867143
30739.0,0.05361622099607932,1.1303070020678117,171.46849627811062,Clear,0.0,12.0,738.376000250959,12.000015453566245,12.0,200.0,171.39695958661753,0.002462957224397416,-159.46883186100297,21.130307002067813,0.07153669149304977
30740.0,0.05353026992131171,1.1345599745772825,171.46430042093274,Clear,0.0,12.0,738.0227742455583,12.000012823493963,12.0,200.0,171.39280341660208,0.002461778989268497,-159.4645788884935,21.13455997457728,0.0714970043306861
30741.0,0.05346012208197498,1.1380334484151902,171.46088413710513,Clear,0.0,12.0,737.735299294537,12.000010189948187,12.0,200.0,171.3894194259946,0.002460820076049201,-159.4611054146556,21.138033448415193,0.07146471111050387
30742.0,0.05340578450760203,1.1407255810720245,171.4582492538801,Clear,0.0,12.0,737.5136534224243,12.00000755363137,12.0,200.0,171.38680943722647,0.002460080745001345,-159.45841328199876,21.140725581072026,0.07143981665361107
30743.0,0.053367262580395425,1.1426349433961782,171.45639718507326,Clear,0.0,12.0,737.3578970566899,12.00000491524964,12.0,200.0,171.38497486036752,0.0024595611976892693,-159.45650391967462,21.142634943396178,0.07142232470573083
30744.0,0.05334456000940768,1.143760524822986,171.4553289258518,Clear,0.0,12.0,737.2680727211581,12.000002275511983,12.0,200.0,171.38391668794657,0.0024592615759571846,-159.45537833824778,21.143760524822987,0.071412237905213
30745.0,0.05333799857044569,1.1440858810294479,171.45504505896054,Clear,0.0,12.0,737.2442056526194,11.999999635128976,12.0,200.0,171.38363550110756,0.002459181963985963,-159.45505298204134,21.144085881029447,0.07140955785295067
30746.0,0.053349252388093016,1.1435278600149192,171.45554574574064,Clear,0.0,12.0,737.286303099624,11.999996994812152,12.0,200.0,171.38413146070508,0.0024593223859541657,-159.45561100305588,21.14352786001492,0.07141428503555305
30747.0,0.0533763278143401,1.142185559181445,171.4568307284689,Clear,0.0,12.0,737.3943545342026,11.999994355272941,12.0,200.0,171.38540430962027,0.0024596828067442664,-159.45695330388935,21.142185559181446,0.07142641884862957
30748.0,0.05341922263589599,1.1400596702846375,171.45889933081656,Clear,0.0,12.0,737.5683316661579,11.999991717221716,12.0,200.0,171.3874533732188,0.0024602631319903243,-159.45907919278613,21.140059670284636,0.07144595759777622
30749.0,0.053477932978147624,1.1371513052866828,171.46175045620782,Clear,0.0,12.0,737.8081882412724,11.999989081366952,12.0,200.0,171.39027755773122,0.002461063207404879,-159.46198755778408,21.137151305286682,0.07147289847661768
30750.0,0.05355245345408677,1.1334619858796973,171.46538259826897,Clear,0.0,12.0,738.1138608180127,11.99998644841395,12.0,200.0,171.39387536061872,0.0024620828213697513,-159.46567687719107,21.133461985879695,0.07150723765028318
30751.0,0.05364277696329772,1.128993649215006,171.4697938350858,Clear,0.0,12.0,738.4852681436303,11.999983819064237,12.0,200.0,171.39824486490167,0.002463321702854947,-159.47014521385577,21.128993649215005,0.07154897018413964
30752.0,0.053748894650217094,1.123748644613357,171.4749818324733,Clear,0.0,12.0,738.9223112498397,11.999981194014634,12.0,200.0,171.40338374242103,0.002464779521737801,-159.47539021845745,21.123748644613357,0.07159809005225946
30753.0,0.05387079609551115,1.1177297176747976,171.48094385983688,Clear,0.0,12.0,739.4248745726204,11.999978573955923,12.0,200.0,171.4092892695771,0.002466455892538232,-159.481409145396,21.117729717674795,0.07165459025980714
30754.0,0.054008468846397206,1.1109400259922748,171.4876767744554,Clear,0.0,12.0,739.9928243749774,11.999975959572701,12.0,200.0,171.4159583117943,0.0024683503691576435,-159.48819883707853,21.110940025992274,0.07171846266113333
30755.0,0.054161898773605444,1.1033831130028067,171.49517704759523,Clear,0.0,12.0,740.6260106592631,11.999973351541769,12.0,200.0,171.42338734942473,0.00247046245125774,-159.49575575006799,21.103383113002806,0.07178969817050622
30756.0,0.05433106976551583,1.095062913590561,171.50344075889765,Clear,0.0,12.0,741.3242663714224,11.999970750531704,12.0,200.0,171.4315724722292,0.0024727915816061736,-159.5040759494802,21.09506291359056,0.07186828666846472
30757.0,0.05451596365164063,1.0859837473979963,171.51246360304984,Clear,0.0,12.0,742.0874076066004,11.999968157202034,12.0,200.0,171.4405093860314,0.0024753371467623794,-159.5131551156728,21.085983747397997,0.0719542170184243
30758.0,0.05471656037403877,1.076150299092525,171.5222409094923,Clear,0.0,12.0,742.9152348868415,11.999965572202042,12.0,200.0,171.45019343228782,0.002478098481339519,-159.52298856397826,21.076150299092525,0.0720474772044953
30759.0,0.054932837464411854,1.0655676318660756,171.5327676289179,Clear,0.0,12.0,743.8075315989075,11.999962996170703,12.0,200.0,171.46061957476806,0.002481074862793605,-159.53357123120472,21.065567631866074,0.07214805414982527
30760.0,0.05516477039513412,1.0542411572677894,171.54403836340765,Clear,0.0,12.0,744.7640660963816,11.999960429735244,12.0,200.0,171.47178242946242,0.0024842655184353626,-159.544897705803,21.05424115726779,0.07225593394522266
30761.0,0.05541233223432562,1.042176638440416,171.55604736318824,Clear,0.0,12.0,745.7845909496126,11.999957873510851,12.0,200.0,171.48367626142993,0.0024876696229283145,-159.55696222463038,21.042176638440417,0.07237110175835515
30762.0,0.05567549354636259,1.029380180614887,171.56878853612272,Clear,0.0,12.0,746.868843246932,11.999955328099995,12.0,200.0,171.49629499426499,0.002491286299293533,-159.5697586824559,21.029380180614886,0.072493541857761
30763.0,0.05595422248836107,1.0158582114937609,171.58225546730688,Clear,0.0,12.0,748.0165457335244,11.999952794091511,12.0,200.0,171.50963222957154,0.0024951146227085016,-159.58328065157704,21.01585821149376,0.07262323773536063
30764.0,0.05624848451322262,1.001617480244719,171.5964414200695,Clear,0.0,12.0,749.2274063479932,11.99995027206031,12.0,200.0,171.5236812480266,0.0024991536189612655,-159.59752138282607,21.00161748024472,0.07276017204290994
30765.0,0.056558256532253215,0.9866650434508466,171.6113393500078,Clear,0.0,12.0,750.501118846746,11.999947762566714,12.0,200.0,171.53843502335184,0.002503402266533156,-159.61247381961994,20.986665043450845,0.07290432665596802
30766.0,0.056883469488309746,0.9710082538435477,171.62694191624337,Clear,0.0,12.0,751.8373631754952,11.999945266155954,12.0,200.0,171.5538862335399,0.0025078594978379847,-159.62813060922724,20.97100825384355,0.07305568270344853
30767.0,0.05722409493434211,0.9546547520243803,171.6432414896916,Clear,0.0,12.0,753.2358055682428,11.999942783357765,12.0,200.0,171.5700272691206,0.002512524199552221,-159.6444841110464,20.954654752024382,0.0732142205709952
30768.0,0.05758008685960747,0.9376124413944187,171.66023017811608,Clear,0.0,12.0,754.6961000738538,11.999940314685638,12.0,200.0,171.58685025805323,0.0025173952177070906,-159.66152642167637,20.937612441394418,0.07337992006286582
