Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
10621.0,0.03532967765562298,2.1320369603085223,170.4639758846306,Clear,0.0,12.0,658.5406082019675,12.000143906657344,12.0,200.0,170.40305935139702,0.0021966550212613005,-158.46710190276227,22.132036960308522,0.06091653323356269
10622.0,0.03456306593079187,2.1796396500670605,170.4164211830007,Clear,0.0,12.0,654.9729569343417,12.000141698300274,12.0,200.0,170.35587551987317,0.002184754617590619,-158.41949921300372,22.179639650067063,0.06054566312753465
10623.0,0.03381380904110356,2.226752708354256,170.3693569003264,Clear,0.0,12.0,651.460928577076,12.000139453679099,12.0,200.0,170.3091756224815,0.002173039751977603,-158.37238615471654,22.226752708354255,0.06018127784493544
10624.0,0.03308197525152277,2.2733546817874037,170.32280449432466,Clear,0.0,12.0,648.0054312480007,12.000137172593139,12.0,200.0,170.2629810612092,0.0021615134535772768,-158.32578418128338,22.273354681787403,0.059823433115461636
10625.0,0.03236762040409287,2.3194237624545586,170.27678577665586,Clear,0.0,12.0,644.6073785800174,12.000134854868637,12.0,200.0,170.21731359106727,0.002150178769940962,-158.27971510061622,22.31942376245456,0.05947218558857756
10626.0,0.03167078763689012,2.3649378264213934,170.23132287439492,Clear,0.0,12.0,641.2676873748854,12.000132500359788,12.0,200.0,170.17219528179083,0.002139038759190151,-158.2342010366494,22.364937826421393,0.05912759260408035
10627.0,0.030991507844359313,2.4098744292129615,170.18643823450083,Clear,0.0,12.0,637.987278522881,12.000130108950973,12.0,200.0,170.12764852219965,0.0021280964930841624,-158.18926443385783,22.409874429212962,0.05878971230118559
10628.0,0.03032979556209349,2.454210842013385,170.14215458759128,Clear,0.0,12.0,634.7670750034073,12.000127680557943,12.0,200.0,170.08369598416522,0.002117355050350891,-158.1449280210574,22.45421084201339,0.05845860342606922
10629.0,0.029685665592579555,2.497924072769046,170.09849492680385,Clear,0.0,12.0,631.6080010959382,12.000125215129465,12.0,200.0,170.04036060153712,0.002106817514054801,-158.10121479030175,22.497924072769045,0.058134325266725184
10630.0,0.029059108270552463,2.540990875452029,170.05548249848863,Clear,0.0,12.0,628.510982526194,12.00012271264934,12.0,200.0,169.99766556080448,0.0020964869720845143,-158.05814798761875,22.540990875452028,0.05781693768415943
10631.0,0.028450106820812806,2.5833877831770535,170.01314076906039,Clear,0.0,12.0,625.4769449668767,12.000120173137832,12.0,200.0,169.9556342680866,0.0020863665121518054,-158.01575107989373,22.583387783177052,0.05750650097375284
10632.0,0.02785863321201724,2.625091140181803,169.97149339298758,Clear,0.0,12.0,622.5068127253197,12.000117596653082,12.0,200.0,169.91429031723786,0.0020764592174140678,-157.97404772288897,22.6250911401818,0.05720307574969934
10633.0,0.027284648653219487,2.6660771220914503,169.9305641924876,Clear,0.0,12.0,619.6015083600738,12.000114983292953,12.0,200.0,169.87365746956502,0.0020667681651953826,-157.93306174097933,22.66607712209145,0.05690672292259381
10634.0,0.026728104009505187,2.706321766265238,169.89037712714685,Clear,0.0,12.0,616.7619516600873,12.000112333196585,12.0,200.0,169.83375962353333,0.0020572964235814344,-157.89281709680554,22.706321766265237,0.0566175036135205
10635.0,0.02618894011535214,2.7458010144490324,169.85095625124316,Clear,0.0,12.0,613.9890578503118,12.000109646545527,12.0,200.0,169.7946207722529,0.002048047045434051,-157.85333784862175,22.745801014449036,0.056335478990278534
10636.0,0.025667088527084343,2.784490728115108,169.81232569836098,Clear,0.0,12.0,611.2837378124091,12.000106923565834,12.0,200.0,169.7562649880515,0.0020390230691274065,-157.8146481349557,22.78449072811511,0.056060710309509654
10637.0,0.02516247180311082,2.8223667425591508,169.77450962727843,Clear,0.0,12.0,608.6468956637798,12.000104164528791,12.0,200.0,169.71871636858853,0.002030227510472528,-157.77677212051162,22.822366742559154,0.055793258689893495
10638.0,0.024675004249803952,2.859404891119122,169.73753219770992,Clear,0.0,12.0,606.0794285237737,12.000101369752693,12.0,200.0,169.68199901260124,0.0020216633619374565,-157.73973397195167,22.859404891119123,0.0555331851086769
10639.0,0.02420459235015834,2.8955810570600935,169.70141751840546,Clear,0.0,12.0,603.5822244319111,12.00009853960358,12.0,200.0,169.6461369681936,0.0020133335857031834,-157.70355780601068,22.89558105706009,0.05528055021184974
10640.0,0.023751135627145942,2.9308711962324887,169.66618962445352,Clear,0.0,12.0,601.1561623749867,12.000095674497032,12.0,200.0,169.6111542101157,0.0020052411137540583,-157.6682676668383,22.930871196232488,0.05503541433781328
10641.0,0.02331452706505965,2.965251397023851,169.63187241732197,Clear,0.0,12.0,598.8021098098029,12.000092774898505,12.0,200.0,169.5770745800351,0.0019973888396145143,-157.63388746604693,22.965251397023852,0.05479783728687407
10642.0,0.022894653920498765,2.9986979136463927,169.5984896315428,Clear,0.0,12.0,596.520922103917,12.000089841324614,12.0,200.0,169.54392175325424,0.0019897796164836043,-157.6004409494244,22.998697913646392,0.05456787828854649
10643.0,0.022491395748366994,3.0311872110628553,169.56606478976983,Clear,0.0,12.0,594.3134412376116,12.000086874343895,12.0,200.0,169.51171919387969,0.0019824162529052405,-157.56795165200793,23.031187211062853,0.05434559589014562
10644.0,0.02210463587559428,3.0626960182655427,169.53462114949286,Clear,0.0,12.0,592.1804940030588,12.000083874577125,12.0,200.0,169.4804901016943,0.00197530150676125,-157.53644284480524,23.06269601826554,0.054131047798534754
10645.0,0.021734245666245423,3.0932013678979287,169.50418166339927,Clear,0.0,12.0,590.1228911910097,12.000080842698095,12.0,200.0,169.4502573725797,0.001968438082558467,-157.50593749517287,23.09320136789793,0.05392429081953913
10646.0,0.02138009646465875,3.1226806466037087,169.4747689290203,Clear,0.0,12.0,588.1414260955142,12.00007777943383,12.0,200.0,169.42104354829087,0.0019618286264410103,-157.47645821646708,23.12268064660371,0.05372538072945996
10647.0,0.021042057477497725,3.151111643627516,169.44640514012806,Clear,0.0,12.0,586.2368731816453,12.00007468556471,12.0,200.0,169.39287076796467,0.0019554757217462933,-157.44802721944328,23.151111643627516,0.05353437216337757
10648.0,0.020719996547730917,3.178472597683591,169.41911203986444,Clear,0.0,12.0,584.409986903484,12.00007156192457,12.0,200.0,169.36576072134645,0.0019493818850622453,-157.42066626538718,23.178472597683594,0.05335131851798214
10649.0,0.020413780820655196,3.204742253289899,169.3929108644199,Clear,0.0,12.0,582.6614999158577,12.00006840940012,12.0,200.0,169.33973459262606,0.0019435495602623122,-157.3943966097809,23.2047422532899,0.05317627179385651
10650.0,0.02012327759366767,3.229899901293142,169.36782230250748,Clear,0.0,12.0,580.9921223611829,12.000065228931,12.0,200.0,169.31481301996217,0.00193798111612662,-157.36923896177763,23.229899901293145,0.05300928254529252
10651.0,0.019848354922055986,3.2539254395512818,169.34386643470643,Clear,0.0,12.0,579.402539820323,12.000062021508572,12.0,200.0,169.29101603501067,0.001932678839506773,-157.3452134235195,23.253925439551285,0.05285039969574204
10652.0,0.019588882519378712,3.276799406865472,169.3210626995304,Clear,0.0,12.0,577.8934130405406,12.000058788175924,12.0,200.0,169.26836302899864,0.001927644934418399,-157.32233945620533,23.27679940686547,0.05269967053171746
10653.0,0.019344732291250364,3.298503047027923,169.29942982941967,Clear,0.0,12.0,576.4653756538074,12.000055530026032,12.0,200.0,169.24687268892563,0.001922881514430251,-157.30063581604287,23.29850304702792,0.05255714049405252
10654.0,0.019115779126626098,3.319018348137754,169.27898581144228,Clear,0.0,12.0,575.1190335144775,12.000052248200982,12.0,200.0,169.22656295831058,0.0019183906004549235,-157.28012051493303,23.319018348137753,0.05242285313168858
10655.0,0.018901901565144683,3.3383280898393646,169.2597478400866,Clear,0.0,12.0,573.8549634782104,12.000048943890546,12.0,200.0,169.20745099008786,0.0019141741166757785,-157.2608107732314,23.338328089839365,0.05229684999871714
10656.0,0.01870298237657355,3.356415895199316,169.24173226542865,Clear,0.0,12.0,572.6737118367425,12.000045618330157,12.0,200.0,169.18955309491287,0.001910233885325903,-157.24272296787146,23.35641589519932,0.05217917051577526
10657.0,0.01851890924886199,3.3732662689360855,169.2249545549353,Clear,0.0,12.0,571.5757935967939,12.000042272799405,12.0,200.0,169.17288470301912,0.0019065716242828027,-157.2258725941347,23.373266268936085,0.05206985191613795
10658.0,0.018349575375400398,3.3888646402825255,169.20942925064577,Clear,0.0,12.0,570.5616913902846,12.000038908619993,12.0,200.0,169.15746032149244,0.0019031889434332756,-157.21027422278826,23.388864640282527,0.051968929153334
