Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
50213.60937035,0.06876555968441622,0.4245098278596418,172.1715027028907,Clear,0.0,12.0,799.993158737638,12.00014392111586,12.0,200.0,172.0931336042948,0.0026684899415903188,-160.17462903521113,20.424509827859644,0.07836909859591228
50214.0,0.0684171242267998,0.4399140893558668,172.15611365192092,Clear,0.0,12.0,798.5920525379291,12.00014322114807,12.0,200.0,172.0779078198295,0.0026638163543724943,-160.15922477371493,20.439914089355867,0.07820583209139857
50215.0,0.06753358949268812,0.47912471063178974,172.116942336151,Clear,0.0,12.0,795.0365579076387,12.000141412350652,12.0,200.0,172.03915012558844,0.002651956500879147,-160.120014152439,20.479124710631787,0.07779221056256004
50216.0,0.06666236188873731,0.518004089529086,172.07810279271638,Clear,0.0,12.0,791.5265560695428,12.000139579148493,12.0,200.0,172.0007179471695,0.0026402483950064646,-160.0811347735417,20.518004089529086,0.07738484554687378
50217.0,0.06580363261431127,0.5565403553658159,172.03960689473118,Clear,0.0,12.0,788.0626584716565,12.00013772142899,12.0,200.0,171.9626231308666,0.002628694076325484,-160.04259850770498,20.55654035536582,0.07698376386459384
50218.0,0.06495758820921343,0.5947214897092855,172.0014666628039,Clear,0.0,12.0,784.6454782696879,12.000135839091328,12.0,200.0,171.9248776698705,0.0026172955901034973,-160.0044173733615,20.594721489709286,0.076588992933402
50219.0,0.06412441094798021,0.6325353073176412,171.96369428407561,Clear,0.0,12.0,781.2756322578963,12.00013393204741,12.0,200.0,171.8874937230766,0.0026060549937446933,-159.96660355575315,20.632535307317642,0.07620056099900227
50220.0,0.06330427813644912,0.6699694873937722,171.92630208095966,Clear,0.0,12.0,777.9537383139888,12.000132000222145,12.0,200.0,171.8504835841125,0.002594974348267256,-159.92916937567702,20.66996948739377,0.07581849684715143
50221.0,0.062497362287054326,0.7070115662068021,171.88930251850365,Clear,0.0,12.0,774.6804163402117,12.00013004355422,12.0,200.0,171.8138596885836,0.0025840557214425043,-159.89212729686398,20.707011566206802,0.07544282992005832
50222.0,0.061703830909248136,0.7436489480452202,171.85270819342307,Clear,0.0,12.0,771.4562875921387,12.000128061996698,12.0,200.0,171.77763460317556,0.002573301185555971,-159.85548991502557,20.74364894804522,0.07507359024749834
50223.0,0.0609238463902394,0.779868913132664,171.81653182617285,Clear,0.0,12.0,768.281974312999,12.00012605551761,12.0,200.0,171.74182101775915,0.002562712816187654,-159.8192699499381,20.779868913132663,0.07471080841369068
50224.0,0.06015756596289962,0.8156586225422312,171.7807862560183,Clear,0.0,12.0,765.1580996617481,12.000124024100632,12.0,200.0,171.70643174046057,0.002552292691972085,-159.78348024052855,20.81565862254223,0.07435451555775854
50225.0,0.05940514130525454,0.8510051414609112,171.74548441776216,Clear,0.0,12.0,762.0852860727865,12.000121967745475,12.0,200.0,171.6714796745664,0.002542042889126939,-159.74813372160986,20.851005141460913,0.07400474319578057
50226.0,0.05866671898975767,0.8858954238315417,171.71063935708122,Clear,0.0,12.0,759.0641570186966,12.00011988646888,12.0,200.0,171.63697783364807,0.0025319654873328956,-159.71324343923925,20.885895423831542,0.07366152343317735
50227.0,0.05794243988098441,0.920316347417085,171.6762641954574,Clear,0.0,12.0,756.0953344106964,12.00011778030482,12.0,200.0,171.6029393067799,0.0025220625610624815,-159.6788225156537,20.920316347417085,0.07332488867755044
50228.0,0.057232439382071676,0.9542547102528323,171.64237213370794,Clear,0.0,12.0,753.1794393970164,12.000115649305322,12.0,200.0,171.5693772619669,0.002512336182243172,-159.64488415281795,20.954254710252833,0.0729948717410192
50229.0,0.05653684738872633,0.9876972419166565,171.60897644070246,Clear,0.0,12.0,750.3170918990022,12.000113493541043,12.0,200.0,171.53630493490397,0.002502788418709994,-159.61144162115414,20.987697241916656,0.07267150579848554
50230.0,0.05585577257889851,1.020630629538435,171.5760904273464,Clear,0.0,12.0,747.5089089249882,12.000111313101614,12.0,200.0,171.50373560313727,0.0024934213285812156,-159.57850823353235,21.02063062953843,0.0723548242091575
50231.0,0.05518936323582868,1.053041505336446,171.54372745902384,Clear,0.0,12.0,744.7555062102138,12.000109108096582,12.0,200.0,171.47168259831153,0.0024842369657285166,-159.54609735773434,21.053041505336445,0.07204486071231317
50232.0,0.05453771800601187,1.0849164843582884,171.51190091785406,Clear,0.0,12.0,742.0574955962967,12.000106878655536,12.0,200.0,171.44015926870821,0.0024752373710358543,-159.5142223787125,21.08491648435829,0.07174164914585833
50233.0,0.05390094423227243,1.1162421637538047,171.480624203402,Clear,0.0,12.0,739.4154857315382,12.000104624928868,12.0,200.0,171.40917897986674,0.0024664245747354264,-159.482896699317,21.116242163753803,0.07144522353523876
50234.0,0.053279143671616624,1.1470051403008417,171.44991071514386,Clear,0.0,12.0,736.8300812435037,12.000102347088175,12.0,200.0,171.3787550971271,0.0024578005936477017,-159.45213372276993,21.14700514030084,0.07115561801677922
50235.0,0.05267241260757488,1.1771920213967015,171.41977384146358,Clear,0.0,12.0,734.301882496648,12.000100045326818,12.0,200.0,171.34890097464455,0.0024493674303729417,-159.42194684167407,21.1771920213967,0.07087286681901739
50236.0,0.05208084162497528,1.206789454079327,171.39022693062898,Clear,0.0,12.0,731.8314838692725,12.000097719860046,12.0,200.0,171.3196299265411,0.0024411270675437488,-159.39234940899146,21.206789454079328,0.07059700408788398
50237.0,0.05150451617291124,1.235784115939547,171.36128329985945,Clear,0.0,12.0,729.41947525263,12.000095370925914,12.0,200.0,171.29095523579494,0.002433081472825544,-159.36335474713124,21.235784115939545,0.07032806406449381
50238.0,0.050943516157578694,1.2641627555764048,171.33295619487413,Clear,0.0,12.0,727.066439430709,12.000092998785131,12.0,200.0,171.26289011406732,0.002425232590176465,-159.33497610749438,21.264162755576407,0.0700660808067701
50239.0,0.05039791632068957,1.2919121949167551,171.30525878755867,Clear,0.0,12.0,724.7729526773853,12.000090603721688,12.0,200.0,171.23544769928662,0.002417582341839251,-159.30722666815404,21.291912194916755,0.06981108827203372
50240.0,0.04986778634708067,1.3190193460227646,171.27820415915156,Clear,0.0,12.0,722.5395841632759,12.00008818604314,12.0,200.0,171.20864103888897,0.0024101326263627214,-159.280119517048,21.319019346022763,0.06956312026258693
50241.0,0.049353190784949874,1.3454712385773557,171.25180527275816,Clear,0.0,12.0,720.366894509182,12.00008574608064,12.0,200.0,171.18248306247796,0.0024028853137765794,-159.25366762449343,21.345471238577357,0.06932221028021976
50242.0,0.048854189319305574,1.371255030352744,171.22607496287503,Clear,0.0,12.0,718.255435770252,12.000083284189257,12.0,200.0,171.15698657133566,0.002395842245538585,-159.22788383271805,21.371255030352746,0.06908839153936878
50243.0,0.04837083711515727,1.3963580147105765,171.2010259278807,Clear,0.0,12.0,716.2057516720114,12.00008080074841,12.0,200.0,171.13216423087425,0.0023890052353218684,-159.2027808483602,21.39635801471058,0.06886169700643685
50244.0,0.04790318464110749,1.4207676557980458,171.17667069484622,Clear,0.0,12.0,714.218375594626,12.000078296161552,12.0,200.0,171.10802853565542,0.0023823760622911534,-159.17837120727273,21.42076765579805,0.06864215919079333
50245.0,0.04745127784261871,1.4444716066129768,171.1530216014694,Clear,0.0,12.0,712.293829987554,12.000075770856208,12.0,200.0,171.0845917913736,0.002375956469150248,-159.1546672564578,21.444471606612975,0.06842981009573944
50246.0,0.0470151587061185,1.4674577070500283,171.13009079801753,Clear,0.0,12.0,710.432627418394,12.000073225284487,12.0,200.0,171.06186611666956,0.0023697481656406246,-159.13168115602076,21.467457707050027,0.06822468134796768
50247.0,0.0465948649898833,1.489714026144853,171.10789020509782,Clear,0.0,12.0,708.6352680351398,12.000070659922411,12.0,200.0,171.03986340116722,0.0023637528200764137,-159.10942483692594,21.489714026144853,0.06802680393057206
50248.0,0.04619043067444645,1.5112288670848013,171.08643150864123,Clear,0.0,12.0,706.9022400670514,12.000068075270168,12.0,200.0,171.01859530038547,0.0023579720610151286,-159.087909995986,21.5112288670848,0.06783620825577487
50249.0,0.045801886095317046,1.5319907892054285,171.06572613791246,Clear,0.0,12.0,705.234018948916,12.000065471851817,12.0,200.0,170.9980732138345,0.0023524074743365157,-159.06714807386535,21.53199078920543,0.06765292407799768
50250.0,0.04542925820716465,1.5519886232561313,171.04578525024732,Clear,0.0,12.0,703.6310669911984,12.000062850215155,12.0,200.0,170.9783082697719,0.0023470606021422937,-159.04715023981464,21.55198862325613,0.06747698047539472
50251.0,0.045072570606302764,1.5712114997692246,171.026619702696,Clear,0.0,12.0,702.0938319975984,12.000060210931132,12.0,200.0,170.95931129698687,0.002341932938144823,-159.02792736330156,21.571211499769227,0.06730840570911237
50252.0,0.044731843926650916,1.58964885744069,171.00824004364466,Clear,0.0,12.0,700.6227474862642,12.000057554593774,12.0,200.0,170.9410928163827,0.002337025928404991,-159.00949000563008,21.58964885744069,0.06714722726194675
50253.0,0.044407095989319134,1.6072904645727812,170.99065649138407,Clear,0.0,12.0,699.2182318526756,12.000054881819644,12.0,200.0,170.92366301962429,0.002332340968539894,-158.991848398498,21.607290464572777,0.06699347175976714
