Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
16566.179,0.1163353732303653,-1.4737978623357098,174.07022289232347,Clouds,1.868281421561289,12.0,799.9852619077488,12.000124937592272,12.0,200.0,172.0930478643973,0.0026684636006011494,-162.07293672540652,18.52620213766429,0.1088936063649025
16567.0,0.11547076931888561,-1.441620251482949,174.03808048758526,Clouds,1.8642377611967318,12.0,797.4392959442953,12.000123317297023,12.0,200.0,172.06536080024563,0.0026599711722711025,-162.04075911455374,18.55837974851705,0.10848192614290182
16568.0,0.11443209392507231,-1.4028950931817705,173.99939866832054,Clouds,1.8593988265680133,12.0,794.3833801713425,12.00012132268129,12.0,200.0,172.03201113114778,0.002649777734473035,-162.00203395625255,18.59710490681823,0.10798871060471923
16569.0,0.11340953619818828,-1.364695170815366,173.96124258647816,Clouds,1.8546549970461288,12.0,791.3775834483471,12.000119304965075,12.0,200.0,171.999083028518,0.0026397514758304797,-161.96383403388614,18.635304829184633,0.1075045609140206
16570.0,0.11240338453083715,-1.3270324452909157,173.92362420213277,Clouds,1.8500065435243123,12.0,788.4224824520599,12.000117264185993,12.0,200.0,171.96658814310308,0.0026298943199300224,-161.9261713083617,18.672967554709082,0.10702951550540743
16571.0,0.11141392298951774,-1.28991892671792,173.8865555242218,Clouds,1.8454537251638734,12.0,785.5186527255823,12.000115200397287,12.0,200.0,171.9345381857246,0.002620208186576803,-161.8890577897887,18.71008107328208,0.10656361333332379
16572.0,0.11044143109713367,-1.2533666644431691,173.85004860056983,Clouds,1.8409967888670442,12.0,782.6666682820371,12.0001131136683,12.0,200.0,171.90294491788123,0.0026106949904724994,-161.85250552751396,18.74663333555683,0.10610689382157425
16573.0,0.10948618360312817,-1.2173877359087468,173.814115506735,Clouds,1.8366359686951754,12.0,779.8671011357139,12.000111004085033,12.0,200.0,171.87182014123545,0.0026013566396514017,-161.81652659897952,18.782612264091256,0.10565939680437125
16574.0,0.10854845034325594,-1.1819942381612292,173.77876833751424,Clouds,1.8323714856980073,12.0,777.1205210601786,12.000108871750298,12.0,200.0,171.84117568931578,0.0025921950346735495,-161.781133101232,18.818005761838773,0.1052211625004559
16575.0,0.10762849599020224,-1.147198274518468,173.7440191935951,Clouds,1.828203547249832,12.0,774.4274949856724,12.000106716784435,12.0,200.0,171.81102341491138,0.0025832120666146726,-161.74633713758925,18.85280172548153,0.1047922314338881
16576.0,0.10672657989133488,-1.1130119437669517,173.7098801707454,Clouds,1.8241323467878656,12.0,771.7885866138263,12.000104539325655,12.0,200.0,171.78137517957023,0.0025744096157810157,-161.7121508068377,18.88698805623305,0.10437264438733007
16577.0,0.10584295589814935,-1.079447328298553,173.67636334794213,Clouds,1.8201580635194827,12.0,769.2043559669794,12.000102339530407,12.0,200.0,171.75224284207593,0.0025657895502060276,-161.67858619136933,18.920552671701447,0.10396244234669712
16578.0,0.10497787220622362,-1.0465164818913244,173.64348077514364,Clouds,1.8162808621839304,12.0,766.6753589270229,12.000100117573767,12.0,200.0,171.72363824651555,0.0025573537241121084,-161.6456553449621,18.953483518108676,0.10356166644414048
