Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
33673.288410307,0.11208057984930248,-1.3149327742594388,173.9097750469233,Clouds,1.7471916700298207,12.0,799.9767095304325,12.000197767456012,12.0,200.0,172.09295500593333,0.002668435072941136,-161.9140716373302,18.68506722574056,0.06962837096011017
33674.0,0.11091764260637027,-1.2712751026921587,173.8661364054297,Clouds,1.7420882436712373,12.0,796.4687017619485,12.000196891953397,12.0,200.0,172.05478242934169,0.0026567336185687115,-161.87041396576294,18.728724897307842,0.06926573241675824
33675.0,0.1092904258420217,-1.2100052633547367,173.80489374057237,Clouds,1.7349891413582006,12.0,791.5654117046587,12.000195641750414,12.0,200.0,172.00114432259855,0.002640378003454172,-161.8091441264255,18.789994736645262,0.06876027661560705
33676.0,0.1076718653103958,-1.148840322183516,173.74375648640205,Clouds,1.7279757714182533,12.0,786.6936485350135,12.000194367960093,12.0,200.0,171.94752101993575,0.0026241275507171485,-161.7479791852543,18.851159677816483,0.06825969504801245
33677.0,0.10606240930427902,-1.087790024747535,173.68273439784443,Clouds,1.7210489310354768,12.0,781.8540067578258,12.000193070151507,12.0,200.0,171.89392146544645,0.0026079842434122403,-161.6869288878183,18.912209975252466,0.06776400136248706
33678.0,0.10446250959848702,-1.0268644611739983,173.6218375744587,Clouds,1.7142094332188076,12.0,777.047091828278,12.000191747890245,12.0,200.0,171.84035493073134,0.0025919501011205494,-161.62600332424478,18.973135538826003,0.06727321050857786
33679.0,0.10287262094343652,-0.9660740704270775,173.56107646471054,Clouds,1.7074581052039401,12.0,772.2735200950391,12.000190400738681,12.0,200.0,171.78683102078256,0.002576027179759936,-161.56521293349786,19.03392592957292,0.06678733872401854
33680.0,0.1012932005821559,-0.9054296461170481,173.50046187177298,Clouds,1.700795786902857,12.0,767.5339188762762,12.000189028256345,12.0,200.0,171.73335968133313,0.0025602175718385687,-161.50456850918783,19.09457035388295,0.06630640353698987
33681.0,0.09972470774391934,-0.8449423420302034,173.44000495904828,Clouds,1.6942233291810829,12.0,762.828926525991,12.0001876300003,12.0,200.0,171.6799512060999,0.0025445234066761983,-161.44408120510099,19.155057657969795,0.065830423767292
33682.0,0.09816760315780837,-0.7846236790030754,173.37971725703107,Clouds,1.6877415921271952,12.0,758.159192618021,12.000186205525646,12.0,200.0,171.62661624536287,0.0025289468510179165,-161.38376254207387,19.215376320996924,0.06535941954096665
