Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
22099.098,0.15139027990574155,-2.749433562903219,175.34454091645983,Rain,3.173239731926687,12.0,799.9963618834714,12.000185571728736,12.0,200.0,172.0931683822366,0.0026685006261347355,-163.348572425974,17.250566437096783,0.07813280229653179
22100.0,0.14982535486015175,-2.693194477951588,175.28832893411322,Rain,3.1628804983671803,12.0,795.8286513643436,12.000184324761838,12.0,200.0,172.04779955342985,0.002654598640251129,-163.29233334102238,17.30680552204841,0.07764888231619946
22101.0,0.14809876972909142,-2.6311135442266904,175.22627855193338,Rain,3.151574164206248,12.0,791.2412538648698,12.000182919102928,12.0,200.0,171.99758659274775,0.0026392967292888665,-163.23025240729748,17.36888645577331,0.0771177949793802
22102.0,0.1463814487095762,-2.569325529130855,175.16452162663637,Rain,3.1404564040332894,12.0,786.6892820093984,12.000181488669122,12.0,200.0,171.94747280896453,0.002624112985555489,-163.16846439220166,17.430674470869146,0.07659241363854188
22103.0,0.1446738805719141,-2.5078418089636156,175.1030695427463,Rain,3.1295282457330216,12.0,782.173359187944,12.000180033081474,12.0,200.0,171.89746853893453,0.002609049488456257,-163.1069806720344,17.492158191036385,0.07607275807875401
22104.0,0.142976559100285,-2.446674092689216,175.04193401743774,Rain,3.1187907345600747,12.0,777.6941185350327,12.000178551961675,12.0,200.0,171.84758443343537,0.0025941083499006258,-163.04581295576,17.553325907310786,0.07555884944231755
22105.0,0.14128998257087433,-2.3858344196755557,174.98112709826398,Rain,3.10824492977962,12.0,773.252202623442,12.000177044932533,12.0,200.0,171.79783145829543,0.002579291713280666,-162.98497328274635,17.614165580324446,0.07505071018892626
22106.0,0.1396146533136965,-2.325335160760816,174.9206611642126,Rain,3.097891901763923,12.0,768.8482634297417,12.000175511618503,12.0,200.0,171.74822089835874,0.0025646017533561224,-162.9244740238316,17.674664839239185,0.07454836408991877
22107.0,0.13795107735766682,-2.265189022604657,174.86054893004342,Rain,3.0877327294716865,12.0,764.4829625652106,12.000173951646277,12.0,200.0,171.69876436432023,0.0025500406770246724,-162.86432788567544,17.734810977395345,0.07405183625151064
22108.0,0.13629976352097894,-2.2054090321930033,174.80080343078387,Rain,3.077768494396098,12.0,760.1569700980261,12.000172364645225,12.0,200.0,171.64947378340787,0.002535610719393168,-162.80454789526377,17.794590967806997,0.07356115297989611
