Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
83989.827,0.06870648562809051,0.4271191570238443,172.16817929699857,Clear,0.0,12.0,799.9896408864913,12.000176779199235,12.0,200.0,172.09309540930067,0.0026684782073019705,-160.17201970604697,20.427119157023842,0.07508388769789534
83990.0,0.06851681500539769,0.4355034035913732,172.15980053695478,Clear,0.0,12.0,799.2261490805498,12.000176526758647,12.0,200.0,172.08480183677415,0.0026659314727675697,-160.16363545947942,20.43550340359137,0.07499870018060603
83991.0,0.06742665716033741,0.4838850610532925,172.1114509051162,Clear,0.0,12.0,794.8344122894908,12.000175053220497,12.0,200.0,172.03694137459865,0.0026512822156769893,-160.1152538020175,20.483885061053293,0.07450953051749672
83992.0,0.06634727168139437,0.5321189945634361,172.06324953377992,Clear,0.0,12.0,790.4797960990816,12.000173554983855,12.0,200.0,171.98922362807863,0.0026367567795820986,-160.06701986850737,20.532118994563437,0.07402590570132535
83993.0,0.06527892444195937,0.5801945103173523,172.01520712394196,Clear,0.0,12.0,786.1629211180617,12.000172031717273,12.0,200.0,171.94165927763146,0.0026223572346108243,-160.01894435275344,20.580194510317355,0.07354784631053708
83994.0,0.06422187843436583,0.6281006162325902,171.9673346748088,Clear,0.0,12.0,781.8844173338663,12.000170483092385,12.0,200.0,171.89425930060258,0.002608085682175054,-159.9710382468382,20.628100616232594,0.07307537420618611
83995.0,0.06317639294905208,0.6758260418196492,171.91964346392143,Clear,0.0,12.0,777.6449220476943,12.000168908784138,12.0,200.0,171.84703495162,0.0025939442480827665,-159.92331282125116,20.675826041819647,0.07260851230142128
83996.0,0.06214272352573541,0.7233592237349278,171.8721450615864,Clear,0.0,12.0,773.4450809144436,12.000167308471541,12.0,200.0,171.7999977769096,0.002579935086006879,-159.87577963933586,20.72335922373493,0.07214728467681115
83997.0,0.06112112155539584,0.7706883074335503,171.82485132921073,Clear,0.0,12.0,769.2855475528527,12.000165681838217,12.0,200.0,171.75315961267478,0.0025660603761848227,-159.82845055563723,20.770688307433552,0.07169171653593306
83998.0,0.06011183395414099,0.8178011460982861,171.77777442035938,Clear,0.0,12.0,765.1669834213509,12.000164028573034,12.0,200.0,171.70653258616497,0.002552322325004423,-159.7813377169725,20.817801146098283,0.07124183419442058
83999.0,0.05911510284070581,0.8646852999855287,171.7309267813955,Clear,0.0,12.0,761.0900576793405,12.000162348370736,12.0,200.0,171.66012911633192,0.0025387231645411855,-159.73445356308525,20.86468529998553,0.07079766506360526
84000.0,0.0581311652855831,0.9113280330392319,171.68432115485012,Clear,0.0,12.0,757.0554473067948,12.000160640932705,12.0,200.0,171.61396191718396,0.002525265152957233,-159.68781083003157,20.911328033039233,0.07035923766613471
84001.0,0.057160252730525496,0.9577163259332242,171.6379705663685,Clear,0.0,12.0,753.063835829466,12.000158905967462,12.0,200.0,171.56804398486886,0.002511950570249055,-159.64142253713757,20.957716325933223,0.0699265814996211
84002.0,0.05620257636407794,1.0038368545781644,171.5918883461808,Clear,0.0,12.0,749.1159150549039,12.000157143191721,12.0,200.0,171.52238861895376,0.0024987817240382476,-159.5953020084926,21.003836854578168,0.06949972722703196
84003.0,0.05525838382471138,1.049676013805066,171.54608810540827,Clear,0.0,12.0,745.2123829377883,12.000155352330847,12.0,200.0,171.47700939895898,0.002485760942451022,-159.54946284926572,21.049676013805065,0.06907870644928724
84004.0,0.054327875332383646,1.095219906560144,171.50058374684758,Clear,0.0,12.0,741.3539444506166,12.00015353311982,12.0,200.0,171.43192019504414,0.0024728905770225102,-159.50391895651063,21.095219906560146,0.06866355180341777
84005.0,0.05341125777803013,1.14045434967103,171.45538945918761,Clear,0.0,12.0,737.5413110588084,12.00015168530401,12.0,200.0,171.3871351622782,0.0024601730009459026,-159.45868451339976,21.140454349671028,0.06825429690940468
84006.0,0.05250873125995875,1.185364873872194,171.41051971696493,Clear,0.0,12.0,733.7752007183656,12.000149808640073,12.0,200.0,171.3426687405894,0.0024476106090646405,-159.4137739891986,21.185364873872192,0.06785097637548092
