Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
3599.0,0.06560601738655436,0.5654392969005397,172.0315456039303,Clear,0.0,12.0,787.566941844761,12.000099169032518,12.0,200.0,171.9571577092292,0.0026270405436442336,-160.03369956617024,20.56543929690054,0.07438789470109249
3600.0,0.06499950472359578,0.5928247471240459,172.004207746443,Clear,0.0,12.0,785.1167638174816,12.000096978380773,12.0,200.0,171.9300931531703,0.002618867629476795,-160.00631411594674,20.592824747124045,0.07411459327268431
3601.0,0.06440716291131454,0.6196784968536452,171.97740203396438,Clear,0.0,12.0,782.7215700308568,12.000094767244061,12.0,200.0,171.90355418594612,0.0026108781229941974,-159.97946036621715,20.619678496853645,0.07384784801826932
3602.0,0.06382910356168897,0.6459897601890059,171.95113924757624,Clear,0.0,12.0,780.3818696097674,12.0000925358435,12.0,200.0,171.87755156282373,0.002603073722454243,-159.95314910288178,20.645989760189003,0.07358768475255416
3603.0,0.06326543393237671,0.6717478162273992,171.9254301029707,Clear,0.0,12.0,778.0981657725712,12.000090284418265,12.0,200.0,171.85209597373301,0.0025954561064126945,-159.92739104684338,20.6717478162274,0.07333412923766419
3604.0,0.06271625704545913,0.6969420165190039,171.90028524300172,Clear,0.0,12.0,775.8709557894982,12.000088013225259,12.0,200.0,171.8271980358119,0.0025880269335844938,-159.9021968465518,20.696942016519003,0.07308720718980899
3605.0,0.06218167157105664,0.7215618038975611,171.8757152188354,Clear,0.0,12.0,773.7007299449226,12.000085722540012,12.0,200.0,171.80286827466028,0.002580787839382279,-159.87757705917323,20.72156180389756,0.07284694417511939
3606.0,0.06166177200794587,0.7455967183094024,171.8517304841339,Clear,0.0,12.0,771.5879716709221,12.000083412656073,12.0,200.0,171.7791171184972,0.002573740436361885,-159.85354214476138,20.7455967183094,0.07261336563667296
3607.0,0.061156648644222156,0.7690364132837403,171.8283413785734,Clear,0.0,12.0,769.5331567492814,12.000081083885549,12.0,200.0,171.75595488175503,0.0025668863115605174,-159.83010244978703,20.769036413283743,0.07238649681837081
3608.0,0.06066638762941251,0.7918706678201387,171.8055581159577,Clear,0.0,12.0,767.5367529336692,12.000078736559072,12.0,200.0,171.73339175322428,0.002560227025236469,-159.80726819525066,20.791870667820138,0.07216636273342387
3609.0,0.0601910710334036,0.8140893993610233,171.78339077124517,Clear,0.0,12.0,765.5992194862558,12.000076371025811,12.0,200.0,171.711437783118,0.002553764109323443,-159.78504946370978,20.814089399361023,0.07195298812719542
3610.0,0.05973077688758072,0.8356826780440219,171.7618492662935,Clear,0.0,12.0,763.7210066123097,12.000073987653609,12.0,200.0,171.69010286886822,0.0025474990655445697,-159.76345618502677,20.835682678044023,0.07174639742528971
3611.0,0.05928557933087164,0.8566407364270916,171.7409433601431,Clear,0.0,12.0,761.9025552981138,12.000071586828604,12.0,200.0,171.66939674541592,0.0025414333648717535,-159.7424981266437,20.856640736427092,0.07154661472719219
3612.0,0.058855548616237874,0.8769539860889263,171.7206826324109,Clear,0.0,12.0,760.1442965532632,12.000069168955482,12.0,200.0,171.6493289686747,0.0025355684449982503,-159.72218487698186,20.876953986088928,0.07135366373621345
3613.0,0.058440751218741094,0.8966130297659725,171.70107647115844,Clear,0.0,12.0,758.446651048446,12.000066734457254,12.0,200.0,171.62990890342897,0.0025299057091304348,-159.7025258333048,20.896613029765973,0.07116756772949451
3614.0,0.05804124989770637,0.9156086758836222,171.6821340583621,Clear,0.0,12.0,756.8100285468925,12.000064283775187,12.0,200.0,171.61114570885331,0.002524446524091318,-159.68353018718716,20.915608675883625,0.0709883495087807
3615.0,0.05765710389962275,0.9339319465584679,171.66386436192394,Clear,0.0,12.0,755.2348279011168,12.000061817368199,12.0,200.0,171.59304833051394,0.002519192220309681,-159.66520691651232,20.933931946558467,0.07081603141001197
3616.0,0.05728836886524691,0.9515740997857375,171.64627611347356,Clear,0.0,12.0,753.7214358209027,12.000059335713361,12.0,200.0,171.57562547829292,0.0025141440877105145,-159.64756476328506,20.951574099785738,0.07065063518063584
3617.0,0.05693509712315409,0.9685266332627583,171.62937780456713,Clear,0.0,12.0,752.2702272254135,12.000056839304865,12.0,200.0,171.55888562253796,0.0025093033768895327,-159.63061222980804,20.96852663326276,0.07049218202916505
3618.0,0.0565973376837568,0.984781302459464,171.61317766861484,Clear,0.0,12.0,750.8815643581966,12.000054328654105,12.0,200.0,171.54283697607642,0.002504671296161148,-159.61435756061132,20.984781302459467,0.07034069253839925
3619.0,0.05627512167543458,1.0003301334171464,171.5976836680897,Clear,0.0,12.0,749.5557963507869,12.000051804289347,12.0,200.0,171.52748748146053,0.0025002490101028053,-159.59880872965363,21.000330133417147,0.07019618662918084
3620.0,0.05596852068800662,1.0151654308003897,171.5829034864923,Clear,0.0,12.0,748.2932591823202,12.00004926675495,12.0,200.0,171.51284480292645,0.0024960376394202693,-159.5839734322704,21.015165430800387,0.0700586835658426
3621.0,0.0556775603648787,1.0292797943104062,171.56884451193963,Clear,0.0,12.0,747.0942749095332,12.000046716611275,12.0,200.0,171.49891631005698,0.002492038258379179,-159.5698590687604,21.029279794310405,0.0699282018826572
3622.0,0.05540227762794886,1.042666129102269,171.55551382676185,Clear,0.0,12.0,745.9591513973769,12.00004415443404,12.0,200.0,171.48570906739832,0.0024882518939064735,-159.55647273396852,21.04266612910227,0.06980475936355468
3623.0,0.05514270664645654,1.0553176572677472,171.54291819603043,Clear,0.0,12.0,744.8881819411753,12.000041580813816,12.0,200.0,171.47322982301904,0.002484679524330046,-159.54382120580303,21.05531765726775,0.06968837301137462
3624.0,0.054898878943417884,1.0672279289329814,171.53106405647364,Clear,0.0,12.0,743.8816449033955,12.00003899635542,12.0,200.0,171.46148499745743,0.0024813220781671414,-159.5319109341378,21.06722792893298,0.06957905901620683
3625.0,0.05467082346597202,1.0783908346099556,171.51995750413613,Clear,0.0,12.0,742.9398032233386,12.000036401677407,12.0,200.0,171.4504806714248,0.0024781804324888607,-159.52074802846082,21.078390834609955,0.06947683271129923
3626.0,0.05445856678821348,1.0888006104803485,171.50960428911603,Clear,0.0,12.0,742.0629045044718,12.000033797411115,12.0,200.0,171.44022258052505,0.0024752554132114685,-159.51033825259043,21.088800610480348,0.06938170859098007
3627.0,0.05426213310989991,1.0984518530127565,171.5000098009566,Clear,0.0,12.0,741.2511802842243,12.000031184200246,12.0,200.0,171.4307161007178,0.0024725477926606956,-159.50068701005802,21.098451853012754,0.06929370023880685
3628.0,0.05408154434808382,1.1073395283431051,171.49117905928134,Clear,0.0,12.0,740.5048457232482,12.000028562700162,12.0,200.0,171.4219662389806,0.0024700582885352246,-159.4917993347277,21.107339528343104,0.06921282030072123
3629.0,0.053916820370287055,1.1154589738956724,171.48311671219852,Clear,0.0,12.0,739.8240999220393,12.0000259335767,12.0,200.0,171.41397763167132,0.0024677875649628226,-159.4836798891751,21.11545897389567,0.06913908052720129
3630.0,0.053767978828884844,1.122805918806597,171.47582701587967,Clear,0.0,12.0,739.2091246171678,12.000023297506086,12.0,200.0,171.4067545242421,0.002465736228151436,-159.4763329442642,21.1228059188066,0.06907249163754732
