Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
15768.368,0.13481811998645327,-2.1517001478138296,174.74646408737104,Clouds,2.576445946606543,12.0,799.9934825110432,12.000201371229279,12.0,200.0,172.09313711964924,0.002668491021582148,-162.75083901088462,17.848299852186173,0.07688102111524191
15769.0,0.13367671221857436,-2.110275346133564,174.70505549953697,Clouds,2.569924739221162,12.0,796.8199168749107,12.00020062530447,12.0,200.0,172.0586117616097,0.0026579051460824633,-162.70941420920437,17.889724653866438,0.07651899870606116
15770.0,0.13187587172466086,-2.0448243568984563,174.63963056751953,Clouds,2.559712808942998,12.0,791.8227150984559,12.000199426525384,12.0,200.0,172.0039672677298,0.0026412362751916055,-162.64396321996924,17.955175643101544,0.0759504908467433
15771.0,0.130081827212981,-1.9794980402840234,174.57433080958918,Clouds,2.5496329409432548,12.0,786.8557491989202,12.000198204668614,12.0,200.0,171.94931059004264,0.0026246682603300185,-162.5786369033548,18.020501959715975,0.07538727860328195
15772.0,0.12829509013565465,-1.9143067251341674,174.50916656418718,Clouds,2.5396870467920367,12.0,781.9196007844281,12.000196959292191,12.0,200.0,171.89465014186555,0.0026082030415335803,-162.51344558820495,18.085693274865832,0.0748293755296151
15773.0,0.1265161799833021,-1.8492611446442933,174.44414857420554,Clouds,2.529877105523605,12.0,777.0148634398978,12.000195689949573,12.0,200.0,171.8399946719607,0.0025918425987884516,-162.44840000771507,18.150738855355705,0.07427679672120789
15774.0,0.12474562327131594,-1.7843724220095316,174.37928797263703,Clouds,2.5202051605885694,12.0,772.1421410918808,12.00019439618954,12.0,200.0,171.78535325342548,0.002575588946576771,-162.38351128508032,18.215627577990468,0.07372955862296435
15775.0,0.12298395376147075,-1.719652102181162,174.3145963143175,Clouds,2.510673323717657,12.0,767.3020498593021,12.000193077556858,12.0,200.0,171.73073531137015,0.0025594441400500546,-162.31879096525194,18.28034789781884,0.0731876792297072
15776.0,0.12123171146828554,-1.6551121401150022,174.25008556417396,Clouds,2.501283772106296,12.0,762.4952166347515,12.000191733592283,12.0,200.0,171.67615061414614,0.0025434102702968984,-162.25425100318577,18.344887859885,0.07265117792150172
15777.0,0.11948944250127708,-1.5907649205589933,174.18576811700004,Clouds,2.4920387502001065,12.0,757.7222800448893,12.000190363833124,12.0,200.0,171.62160929123723,0.0025274894675465427,-162.18990378362977,18.409235079441007,0.0721200755627178
15778.0,0.11775769848075424,-1.5266232631087604,174.1216568025044,Clouds,2.4829405691151787,12.0,752.9838903151315,12.000188967813568,12.0,200.0,171.56712183890608,0.0025116839007175143,-162.12576212617955,18.47337673689124,0.0715943944831514
15779.0,0.11603702719145548,-1.4627004298374797,174.05776489293106,Clouds,2.4739916062748737,12.0,748.2807093430315,12.000187545065119,12.0,200.0,171.5126991281769,0.002495995777662397,-162.06183929290827,18.53729957016252,0.07107415847931761
15780.0,0.11432800611754707,-1.3990101353586246,173.994106113111,Clouds,2.4651943051806247,12.0,743.6134109674055,12.000186095117112,12.0,200.0,171.45835241509187,0.002480427346065542,-161.99814899842943,18.600989864641374,0.07055939283854837
15781.0,0.1126311921510646,-1.3355665421787077,173.93069463580838,Clouds,2.4565511729273752,12.0,738.9826801828452,12.000184617497007,12.0,200.0,171.4040933386305,0.0024649808908229613,-161.93470540524947,18.664433457821293,0.07005012425048253
15782.0,0.11094715339910255,-1.2723842868787,173.86754510788217,Clouds,2.448064781717282,12.0,734.389214636448,12.000183111731307,12.0,200.0,171.34993394519984,0.0024496587390348823,-161.8715231499495,18.7276157131213,0.06954638096503571
15783.0,0.10927646024457377,-1.2094784657576527,173.80467263592533,Clouds,2.439737764506198,12.0,729.8337231917387,12.00018157734575,12.0,200.0,171.29588667878562,0.002434463255215509,-161.80861732882843,18.790521534242348,0.06904819263351558
15784.0,0.10761968495593432,-1.1468646511309974,173.7420928025448,Clouds,2.431572814532516,12.0,725.3169267690273,12.000180013866164,12.0,200.0,171.24196439761624,0.0024193968440961488,-161.7460035142018,18.853135348869003,0.06855559039601461
