Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
47866.669330164,0.12493835533843722,-1.7914433164937706,174.38791295853346,Clouds,2.2255452266591154,12.0,799.9988071608886,12.00012288440421,12.0,200.0,172.09319493157898,0.0026685087827022277,-162.39058217956455,18.20855668350623,0.06917280029536352
47867.0,0.1245856891605987,-1.7785033836355697,174.374987092763,Clouds,2.223723214477489,12.0,798.9863313577406,12.00012223698786,12.0,200.0,172.08219513670804,0.0026651315269503565,-162.37764224670633,18.22149661636443,0.06906874157747646
47868.0,0.123529699405513,-1.7397191360853757,174.33624571278693,Clouds,2.21828621436836,12.0,795.9571278463657,12.000120264059937,12.0,200.0,172.0492016674089,0.002655027191665928,-162.33885799915615,18.260280863914623,0.06875783100965237
47869.0,0.12248977459619015,-1.701467320156656,174.29803725451455,Clouds,2.2129592499361093,12.0,792.9774950553639,12.000118268556765,12.0,200.0,172.01662538447266,0.002645088206506395,-162.30060618322744,18.298532679843344,0.068452620105785
47870.0,0.12146621700915133,-1.6637596053362316,174.26037338654896,Clouds,2.207742589456841,12.0,790.0479965105291,12.000116250518342,12.0,200.0,171.98447766450525,0.0026353164511914743,-162.262898468407,18.33624039466377,0.06815313258691529
47871.0,0.12045932480117016,-1.626607698097178,174.22326581415038,Clouds,2.2026364814020742,12.0,787.1691945500072,12.000114209999813,12.0,200.0,171.95276994025676,0.002625713801479313,-162.22574656116797,18.373392301902822,0.06785939249156012
47872.0,0.11946939186566652,-1.5900233354407343,174.18672627276723,Clouds,2.1976411539928153,12.0,784.3416502190703,12.000112147071954,12.0,200.0,171.9215136946005,0.002616282128815496,-162.18916219851153,18.409976664559267,0.06757142417393686
47873.0,0.11849670730637213,-1.5540182636640831,174.15076650679867,Clouds,2.19275681284869,12.0,781.5659220381995,12.000110061821436,12.0,200.0,171.89072044176328,0.0026070232962238146,-162.15315712673487,18.445981736335916,0.06728925218669735
47874.0,0.11754155540890882,-1.5186042348538011,174.1153982660762,Clouds,2.1879836411700055,12.0,778.8425661638439,12.000107954351352,12.0,200.0,171.86040172359898,0.0025979391588424948,-162.1177430979246,18.481395765146196,0.06701290130717737
47875.0,0.11660421571018303,-1.4837930064300378,174.08063330539392,Clouds,2.18332180039842,12.0,776.1721367905475,12.000105824781865,12.0,200.0,171.83056910840844,0.002589031565265553,-162.08293186950084,18.516206993569963,0.06674239658705013
47876.0,0.11568495326061246,-1.4495963118052215,174.0464833551669,Clouds,2.178771427130775,12.0,773.5551843442207,12.00010367325024,12.0,200.0,171.80123416485716,0.002580302351516197,-162.04873517487601,18.550403688194777,0.06647776317893622
47877.0,0.11478405398112379,-1.4160258487889001,174.01296010982745,Clouds,2.1743326325749317,12.0,770.9922550646762,12.000101499911212,12.0,200.0,171.77240845094792,0.0025717533396543155,-162.01516471185968,18.583974151211102,0.0662190263045946
47878.0,0.11390177254716044,-1.383093285231272,173.98007523345368,Clouds,2.1700055043751005,12.0,768.4838919149356,12.000099304937695,12.0,200.0,171.74410351772227,0.0025633863408096,-161.98223214830207,18.616906714768728,0.06596621135629852
47879.0,0.1130383662637523,-1.3508102360243304,173.94784033676785,Clouds,2.1657901047771664,12.0,766.0306333050365,12.000097088520906,12.0,200.0,171.71633088821193,0.0025552031509246194,-161.9499490990951,18.64918976397567,0.0657193437787958
47880.0,0.11219408627236954,-1.3191882436040625,173.91626695763517,Clouds,2.161686469433532,12.0,763.6330121037046,12.000094850870529,12.0,200.0,171.6891020392217,0.0025472055474581173,-161.91832710667484,18.68081175639594,0.06547844897995632
47881.0,0.11136917767844834,-1.288238775712438,173.88536655881484,Clouds,2.1576946085890767,12.0,761.2915559733569,12.000092592215205,12.0,200.0,171.66242839785056,0.0025393952905024613,-161.88737763878322,18.711761224287564,0.0652435523752204
47882.0,0.11056387931454237,-1.257973208914783,173.8551505114739,Clouds,2.153814506551416,12.0,759.0067866262889,12.000090312802717,12.0,200.0,171.6363213255985,0.0025317741203025493,-161.85711207198557,18.742026791085216,0.06501467932401339
47883.0,0.10977842370043217,-1.2284028188705054,173.82563008545105,Clouds,2.1500461221772627,12.0,756.7792196006818,12.000088012900285,12.0,200.0,171.61079210815615,0.0025243437565086505,-161.82754168194128,18.771597181129493,0.06479185511763624
47884.0,0.10901303665226553,-1.1995387567792757,173.796816425704,Clouds,2.146389387759505,12.0,754.6093629981671,12.000085692794535,12.0,200.0,171.5858519330803,0.0025171058939653748,-161.79867761985005,18.800461243220724,0.0645751048641884
47885.0,0.10826793736260815,-1.1713920429369453,173.76872054585886,Clouds,2.142844210244215,12.0,752.4977175203104,12.000083352791789,12.0,200.0,171.5615118821113,0.0025100622028333694,-161.7705309060077,18.828607957063056,0.06436445350334144
47886.0,0.1075433386621667,-1.1439735666806916,173.74135332814524,Clouds,2.139410473361621,12.0,750.444776980272,12.000080993218528,12.0,200.0,171.53778292891488,0.002503214330296034,-161.74311242975148,18.856026433319308,0.06415992586873956
47887.0,0.10683944604794243,-1.1172940391418744,173.71472547616526,Clouds,2.1360880340293624,12.0,748.4510252723094,12.000078614420664,12.0,200.0,171.51467589573983,0.0024965638904508713,-161.71643290221266,18.882705960858125,0.06396154639610263
47888.0,0.10615645850815009,-1.0913640134356652,173.68884753506438,Clouds,2.1328767273200127,12.0,746.5169384072273,12.000076216764388,12.0,200.0,171.49220146840594,0.0024901124710990136,-161.69050287650646,18.908635986564335,0.06376933933842929
47889.0,0.10549456810799296,-1.0661938575665955,173.66372986444395,Clouds,2.129776365665823,12.0,744.6429829918916,12.000073800635858,12.0,200.0,171.47037017015347,0.0024838616286734323,-161.66533272063737,18.933806142433404,0.063583328624674
47890.0,0.10485395977634554,-1.041793734439255,173.63938261837657,Clouds,2.1267867391258948,12.0,742.829615245228,12.000071366440991,12.0,200.0,171.44919234147648,0.0024778128849566585,-161.64093259751007,18.958206265560744,0.06340353777419218
47891.0,0.10423481153731401,-1.0181735984189195,173.61581574196296,Clouds,2.1239076178132192,12.0,741.0772812446609,12.000068914605627,12.0,200.0,171.42867813421856,0.0024719677279028177,-161.61731246148972,18.98182640158108,0.06322998993121992
47892.0,0.10363729440386366,-0.9953431787394275,173.59303895474466,Clouds,2.1211387528344408,12.0,739.3864161824173,12.00006644557532,12.0,200.0,171.408837494107,0.002466327609156923,-161.5944820418102,19.00465682126057,0.06306270780323908
47893.0,0.10306157245367814,-0.9733119695827352,173.5710617407847,Clouds,2.1184798781642185,12.0,737.7574441111096,12.000063959815273,12.0,200.0,171.389680148975,0.002460893943206235,-161.57245083265352,19.026688030417265,0.06290171364545669
47894.0,0.1025078024994725,-0.9520892044107843,173.54989332301304,Clouds,2.1159307107498186,12.0,736.1907765126547,12.000061457809732,12.0,200.0,171.37121558313223,0.0024556681026066864,-161.55122806748156,19.047910795589218,0.06274702913103199
47895.0,0.10197613468453676,-0.9316838655546235,173.52954267280697,Clouds,2.113490954933597,12.0,734.6868134706802,12.00005894006238,12.0,200.0,171.35345304239624,0.0024506514218936098,-161.53082272862542,19.06831613444538,0.06259867547714097
47896.0,0.10146671192547246,-0.9121046495485058,173.5100184753462,Clouds,2.111160301681318,12.0,733.2459415510449,12.000056407095371,12.0,200.0,171.33640150041916,0.002445845190511914,-161.5112435126193,19.087895350451493,0.062456673245711344
47897.0,0.10097967027502264,-0.8933599676607512,173.4913291301436,Clouds,2.1089384320862496,12.0,731.8685342774978,12.000053859449338,12.0,200.0,171.3200696556563,0.002441250654402713,-161.49249883073153,19.10664003233925,0.06232104240106919
47898.0,0.10051513895778985,-0.8754579339261317,173.47348273908625,Clouds,2.106825019435842,12.0,730.5549516657942,12.000051297683001,12.0,200.0,171.3044659173769,0.0024368690144493037,-161.47459679699693,19.124542066073868,0.06219180227355999
47899.0,0.10007324017915775,-0.8584063444895715,173.4564870857956,Clouds,2.104819730317275,12.0,729.3055391041906,12.000048722372403,12.0,200.0,171.28959838401903,0.0024327014227428986,-161.45754520756037,19.141593655510427,0.06206897145929616
47900.0,0.09965408941823278,-0.8422126757260239,173.44034963375208,Clouds,2.1029222279491764,12.0,728.1206276022147,12.000046134110702,12.0,200.0,171.27547483794882,0.0024287489834124336,-161.44135153879682,19.157787324273976,0.06195256785408555
