Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
34580.0,0.03553422698286086,2.119435221813078,170.4764262510654,Clear,0.0,12.0,655.2119269938427,12.00015087246113,12.0,200.0,170.35904403083998,0.002185551735907388,-158.47970364125771,22.119435221813077,0.1173822202254589
34581.0,0.034717693531135005,2.169989861939691,170.42591820517927,Clear,0.0,12.0,651.4694521603407,12.000148728324227,12.0,200.0,170.30928926616443,0.002173068183590998,-158.4291490011311,22.16998986193969,0.11662893901482704
34582.0,0.03391911509920534,2.2200950864639917,170.3758603820449,Clear,0.0,12.0,647.781006690999,12.000146547020952,12.0,200.0,170.25997234480872,0.0021607648538343118,-158.3790437766068,22.220095086463992,0.11588803723617701
34583.0,0.03313857894071411,2.2697290975808486,170.3262745858537,Clear,0.0,12.0,644.1475227525766,12.000144328256205,12.0,200.0,170.21111496147225,0.002148644856010943,-158.32940976548994,22.26972909758085,0.11515962438145988
34584.0,0.032376158328182164,2.318869671433135,170.27718304632543,Clear,0.0,12.0,640.5699398348762,12.000142071758944,12.0,200.0,170.16273923432013,0.002136711323921552,-158.28026919163764,22.318869671433138,0.11444381200530548
34585.0,0.031631912434131826,2.36749417750491,170.2286083992898,Clear,0.0,12.0,637.049203640646,12.000139777283353,12.0,200.0,170.1148676857554,0.002124967412090954,-158.23164468556587,22.367494177504913,0.11374071353441213
34586.0,0.030905886453912075,2.41557958742968,170.1805736778297,Clear,0.0,12.0,633.586265832252,12.000137444611084,12.0,200.0,170.06752323359615,0.0021134162949231097,-158.1835592756411,22.41557958742968,0.1130504442335617
34587.0,0.030198107669983404,2.4631024964126182,170.13310229083066,Clear,0.0,12.0,630.1820829472202,12.000135073552535,12.0,200.0,170.02072916980907,0.002102061163083763,-158.13603636665817,22.463102496412617,0.112373121021594
34588.0,0.029508601832611944,2.5100391340186627,170.08621801213792,Clear,0.0,12.0,626.8376161678312,12.000132663949401,12.0,200.0,169.97450914969025,0.0020909052227318916,-158.08909972905212,22.510039134018665,0.11170886244765235
34589.0,0.028837368441398437,2.556365391236997,170.03994495346805,Clear,0.0,12.0,623.5538300138383,12.00013021567577,12.0,200.0,169.92888716500852,0.0020799516911590827,-158.0427734718338,22.556365391236998,0.11105778845954742
34590.0,0.028184398001417452,2.6020568382648097,169.9943075465756,Clear,0.0,12.0,620.3316917942759,12.000127728640393,12.0,200.0,169.88388752624448,0.0020692037949609655,-157.997082024806,22.602056838264808,0.11042002033111072
34591.0,0.02754966795500699,2.6470887485474135,169.949330519173,Clear,0.0,12.0,617.1721707078212,12.000125202788546,12.0,200.0,169.83953483866472,0.0020586647670363385,-157.95205011452336,22.64708874854741,0.10979568050830264
34592.0,0.02693314297232678,2.6914361281800914,169.90503886549834,Clear,0.0,12.0,614.0762366658344,12.000122638103411,12.0,200.0,169.79585397308523,0.002048337842661253,-157.9077027348907,22.69143612818009,0.10918489241312707
34593.0,0.02633477542596093,2.7350737378072774,169.8614578243593,Clear,0.0,12.0,611.0448597392539,12.000120034608713,12.0,200.0,169.75287004398984,0.0020382262576440595,-157.86406512526352,22.735073737807276,0.10858778036941326
34594.0,0.025754505744637304,2.777976128716565,169.81861284301675,Clear,0.0,12.0,608.0790087145034,12.00011739236974,12.0,200.0,169.7106083736675,0.0020283332435084254,-157.82116273435423,22.777976128716567,0.10800446934924873
