Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
4657.656001905,0.06898491291637149,0.41482914265215876,172.18171650408468,Clear,0.0,12.0,799.9989411854683,12.000119386378513,12.0,200.0,172.0931963867344,0.002668509229760104,-160.18430972041864,20.41482914265216,0.08852011735027433
4658.0,0.06872970159528657,0.4260935839435997,172.170466873014,Clear,0.0,12.0,798.9758666430848,12.000118704748612,12.0,200.0,172.08208137261937,0.0026650966204196,-160.17304527912717,20.4260935839436,0.08838550039457395
4659.0,0.06799656777044494,0.45855107865961614,172.13805275615124,Clear,0.0,12.0,796.0352080041702,12.000116708300313,12.0,200.0,172.05005367607615,0.002655287639037838,-160.1405877844112,20.458551078659614,0.08799908007507495
4660.0,0.06727659242732559,0.4905709972099725,172.10607669766645,Clear,0.0,12.0,793.1447031720083,12.000114689638108,12.0,200.0,172.01845670775248,0.0026456459527477785,-160.10856786586083,20.49057099720997,0.08761998991396183
4661.0,0.06656992215375113,0.5221420697212766,172.07454996602615,Clear,0.0,12.0,790.3049064105131,12.000112648826086,12.0,200.0,171.98730170596295,0.0026361734103748304,-160.0769967933495,20.522142069721276,0.08724826006318462
4662.0,0.06587669915806776,0.5532529877638983,172.043483867907,Clear,0.0,12.0,787.516370045847,12.000110585944242,12.0,200.0,171.95659994690516,0.0026268718542807605,-160.04588587530688,20.553252987763898,0.08688392100185467
4663.0,0.06519706128487901,0.5838924106666911,172.01288974189254,Clear,0.0,12.0,784.7796443645364,12.000108501087984,12.0,200.0,171.92636273835714,0.002617743120023841,-160.01524645240409,20.58389241066669,0.08652700353542075
4664.0,0.06453114189180109,0.6140489788778453,171.9827789450829,Clear,0.0,12.0,782.0952768998103,12.000106394369467,12.0,200.0,171.89660140636877,0.0026087890339783343,-159.98508988419294,20.614048978877847,0.08617753871412372
4665.0,0.06387906988341607,0.6437113210813173,171.95316284598834,Clear,0.0,12.0,779.4638123060123,12.000104265917143,12.0,200.0,171.86732728815983,0.002600011412915572,-159.95542754198948,20.64371132108132,0.08583555782852954
4666.0,0.06324096963121373,0.672868067276141,171.92405281142882,Clear,0.0,12.0,776.8857917212802,12.000102115876738,12.0,200.0,171.8385517190896,0.002591412061878088,-159.92627079579466,20.67286806727614,0.08550109233920043
4667.0,0.062616961017114,0.7015078570599771,171.89546019825565,Clear,0.0,12.0,774.3617525829344,12.000099944411001,12.0,200.0,171.8102860243904,0.002582992773563818,-159.8976310060108,20.701507857059976,0.08517417386522398
4668.0,0.06200715933795303,0.729619355078531,171.86739633787755,Clear,0.0,12.0,771.892227828762,12.000097751700846,12.0,200.0,171.7825415037842,0.0025747553256618683,-159.86951950799227,20.729619355078533,0.08485483409339177
4669.0,0.06141167539863468,0.7571912586319346,171.83987252866504,Clear,0.0,12.0,769.4777458171243,12.000095537944855,12.0,200.0,171.75532942388355,0.002566701480586027,-159.84194760443887,20.757191258631934,0.084543104781521
4670.0,0.060830615473298044,0.7842123121107536,171.8129000214985,Clear,0.0,12.0,767.1188296628503,12.000093303360009,12.0,200.0,171.7286610038126,0.0025588329832595402,-159.81492655096002,20.784212312110753,0.08423901768591903
4671.0,0.06026408134082306,0.8106713187830126,171.78649000797773,Clear,0.0,12.0,764.8159968290506,12.000091048181847,12.0,200.0,171.7025474034564,0.0025511515597535497,-159.78846754428778,20.81067131878301,0.08394260452133749
4672.0,0.059712170317182955,0.83655715345759,171.76065360775408,Clear,0.0,12.0,762.5697586608634,12.000088772664675,12.0,200.0,171.67699971083803,0.0025436589157318405,-159.7625817096132,20.83655715345759,0.08365389691603663
4673.0,0.059174975279451314,0.86185877625639,171.7354018547515,Clear,0.0,12.0,760.3806198413099,12.00008647708188,12.0,200.0,171.65202892839687,0.002536356734635766,-159.7372800868144,20.86185877625639,0.08337292635464526
4674.0,0.0586525847684608,0.8865652433616132,171.71074568642302,Clear,0.0,12.0,758.2490781271445,12.000084161725754,12.0,200.0,171.6276459622647,0.0025292466768031385,-159.71257361970916,20.886565243361616,0.0830997241583268
4675.0,0.05814508299823784,0.9106657227838599,171.68669592797266,Clear,0.0,12.0,756.1756236632219,12.000081826907964,12.0,200.0,171.6038616065615,0.0025223303771812096,-159.68847314028693,20.91066572278386,0.08283432141112253
4676.0,0.05765254994061125,0.934149507200617,171.66326327951703,Clear,0.0,12.0,754.1607385667554,12.000079472959541,12.0,200.0,171.58068653059655,0.0025156094439398985,-159.66498935587018,20.93414950720062,0.08257674892044915
4677.0,0.05717506140159517,0.9570060277283652,171.640458302312,Clear,0.0,12.0,752.2048964427869,12.000077100230937,12.0,200.0,171.5581312651421,0.002509085456855579,-159.6421328353424,20.957006027728365,0.08232703716987788
4678.0,0.056712689084105816,0.9792248688608706,171.61829140381172,Clear,0.0,12.0,750.3085618108652,12.00007470909216,12.0,200.0,171.53620618755284,0.00250275996539868,-159.61991399420992,20.97922486886087,0.08208521625887837
4679.0,0.05626548605859055,1.0007957794884756,171.59677282665746,Clear,0.0,12.0,748.4721898768477,12.000072299932397,12.0,200.0,171.51492151076854,0.0024966344879725016,-159.5983430835823,21.000795779488474,0.08185131588888915
4680.0,0.055833544790145684,1.021708689915036,171.575912631654,Clear,0.0,12.0,746.6962257971533,12.000069873160308,12.0,200.0,171.49428726637132,0.002490710509459025,-159.57743017315576,21.021708689915037,0.08162536528267476
4681.0,0.05541691137846555,1.0419537250381647,171.55572068459446,Clear,0.0,12.0,744.9811042783031,12.000067429203822,12.0,200.0,171.47431329144638,0.002484989479883123,-159.55718513803262,21.041953725038166,0.08140739314805608
4682.0,0.05501564219884458,1.0615212184906893,171.53620664212187,Clear,0.0,12.0,743.3272490972565,12.000064968509976,12.0,200.0,171.45500921449187,0.0024794728128125776,-159.5376176445801,21.06152121849069,0.08119742762999874
4683.0,0.054629790037036996,1.0804017279586644,171.51737993641296,Clear,0.0,12.0,741.7350725234121,12.00006249154484,12.0,200.0,171.4363844401613,0.0024741618834300764,-159.51873713511213,21.080401727958666,0.08099549625170946
4684.0,0.05425940428073717,1.0985860456439465,171.49924976472857,Clear,0.0,12.0,740.204975151592,12.000059998792931,12.0,200.0,171.41844813882352,0.0024690580279761137,-159.50055281742684,21.098586045643945,0.08080162590505954
4685.0,0.05390453096997633,1.1160652156778024,171.48182507199772,Clear,0.0,12.0,738.737345141878,12.000057490757301,12.0,200.0,171.40120922922787,0.002464162541213355,-159.48307364739298,21.1160652156778,0.0806158427698481
4686.0,0.05356521294521388,1.132830546755064,171.46511453819414,Clear,0.0,12.0,737.3325578606206,12.000054967959066,12.0,200.0,171.38467636591417,0.00245947667522917,-159.46630831631572,21.132830546755063,0.08043817227996267
4687.0,0.05324148997416939,1.1488736257108259,171.44912656476706,Clear,0.0,12.0,735.9909754335179,12.000052430937055,12.0,200.0,171.36885792568765,0.002455001637944867,-159.45026523735996,21.148873625710824,0.08026863907939813
4688.0,0.052933398851519764,1.1641863322792276,171.43386925988904,Clear,0.0,12.0,734.7129461899756,12.000049880247506,12.0,200.0,171.3537619929242,0.002450738591262278,-159.43495253079158,21.16418633227923,0.08010726696480482
4689.0,0.052640973611142394,1.1787608480108889,171.41935042955677,Clear,0.0,12.0,733.4988045857409,12.000047316463224,12.0,200.0,171.33939635066895,0.0024466886508056882,-159.4203780150599,21.17876084801089,0.0799540788877963
4690.0,0.05236424557235908,1.1925896731020322,171.4055775607649,Clear,0.0,12.0,732.3488704466097,12.00004474017346,12.0,200.0,171.32576846389378,0.0024428528833991205,-159.40654918996876,21.192589673102034,0.07980909687112901
