Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
74709.933,0.06857044832668857,0.4331315906547105,172.16218609082435,Clear,0.0,12.0,799.9822345282608,12.000175894522828,12.0,200.0,172.0930149943744,0.0026684535023501522,-160.16600727241607,20.43313159065471,0.06917109644994972
74710.0,0.06849744152184367,0.4363603451181124,172.1589594672343,Clear,0.0,12.0,799.6878990490962,12.000175796478763,12.0,200.0,172.089818628494,0.0026674717048722294,-160.16277851795266,20.436360345118114,0.0691408387403139
74711.0,0.0674134245280385,0.4844743676603982,172.11087753205578,Clear,0.0,12.0,795.3144478920988,12.00017432009445,12.0,200.0,172.0421855834871,0.002652883442091458,-160.1146644954104,20.484474367660397,0.06869194856867943
74712.0,0.0663401564161511,0.5324380662637909,172.06294645673313,Clear,0.0,12.0,790.9781878124819,12.000172819040671,12.0,200.0,171.99469829209937,0.002638419235391445,-160.066700796807,20.532438066263794,0.06824816463372362
74713.0,0.06527790081824941,0.5802407366677322,172.01517695262797,Clear,0.0,12.0,786.6797392915128,12.000171292990128,12.0,200.0,171.9473674465311,0.002624081154474916,-160.01889812640303,20.580240736667733,0.06780950609688605
74714.0,0.06422691816038412,0.6278713935619017,171.96758001208894,Clear,0.0,12.0,782.4197307885407,12.0001697416184,12.0,200.0,171.9002040189314,0.0026098712956566126,-159.9712674695089,20.627871393561904,0.06737599315753588
74715.0,0.06318746539996523,0.6753187657984071,171.92016691322158,Clear,0.0,12.0,778.1987989058715,12.000168164604755,12.0,200.0,171.8532192661519,0.002595791782413257,-159.9238200972724,20.675318765798405,0.06694764706966742
74716.0,0.062159795681179464,0.7225712956240529,171.87294922064555,Clear,0.0,12.0,774.0175882081011,12.00016656163264,12.0,200.0,171.80642473052316,0.0025818447647809107,-159.87656756744673,20.722571295624054,0.06652449012239497
74717.0,0.061144158012322036,0.7696171373681105,171.8259387867941,Clear,0.0,12.0,769.8767511098416,12.000164932390256,12.0,200.0,171.75983224116453,0.0025680324189804723,-159.82952172570268,20.76961713736811,0.0661065456295796
74718.0,0.06014079694583413,0.8164441565181607,171.77914775282434,Clear,0.0,12.0,765.7769477494105,12.000163276571213,12.0,200.0,171.7134539149075,0.0025543569469963466,-159.78269470655263,20.81644415651816,0.06569383791684089
74719.0,0.05914995226161984,0.8630399292388258,171.73258854908454,Clear,0.0,12.0,761.718845845433,12.000161593875166,12.0,200.0,171.667302156776,0.002540820576098125,-159.73609893383195,20.863039929238827,0.06528639230853865
74720.0,0.05817185867090591,0.9093917415990509,171.6862738958699,Clear,0.0,12.0,757.703120601658,12.000159884008587,12.0,200.0,171.62138966075014,0.0025274255585230835,-159.68974712147175,20.909391741599052,0.06488423511979512
74721.0,0.05720674546235438,0.9554865923089217,171.64021680067663,Clear,0.0,12.0,753.7304543334524,12.000158146685198,12.0,200.0,171.57572940705538,0.0025141741702303013,-159.64365227076186,20.955486592308922,0.06448739362124452
74722.0,0.05625482153725936,1.001311192083871,171.59443055881758,Clear,0.0,12.0,749.8015364148979,12.000156381626885,12.0,200.0,171.53033466278146,0.002501068710724197,-159.5978276709869,21.001311192083868,0.06409589603614001
74723.0,0.05531633229887867,1.0468519631696058,171.5489287538746,Clear,0.0,12.0,745.917063236047,12.000154588564753,12.0,200.0,171.48521898233508,0.002488111502911948,-159.5522868999012,21.046851963169605,0.06370977153953404
74724.0,0.054391475901183206,1.092095045706067,171.50372525133014,Clear,0.0,12.0,742.0777376075758,12.000152767239324,12.0,200.0,171.44039620112795,0.0024753048911176274,-159.50704381736472,21.092095045706067,0.06332905020219771
74725.0,0.05348045718975242,1.137026297004481,171.45883419926162,Clear,0.0,12.0,738.28426880387,12.00015091740186,12.0,200.0,171.39588043626253,0.0024626512412259213,-159.4621125660663,21.137026297004482,0.0629537629990506
74726.0,0.05258347418487169,1.1816312981500383,171.4142700217317,Clear,0.0,12.0,734.5373720185797,12.000149038814676,12.0,200.0,171.35168607997133,0.0024501529388660597,-159.41750756492075,21.181631298150037,0.06258394176037595
74727.0,0.0517007179254963,1.225895353746444,171.3700474190096,Clear,0.0,12.0,730.8377684341644,12.000147131252723,12.0,200.0,171.30782779982604,0.0024378123896437866,-159.37324350932434,21.22589535374644,0.06221961918356199
74728.0,0.05083237214373021,1.2698035015169176,171.32618135796847,Clear,0.0,12.0,727.1861845024927,12.000145194503649,12.0,200.0,171.2643205292008,0.0024256320167417044,-159.32933536155386,21.26980350151692,0.06186082876767365
74729.0,0.04997861314373081,1.3133405132539435,171.28268707109817,Clear,0.0,12.0,723.5833519885393,12.000143228369542,12.0,200.0,171.2211794662739,0.002413614261065031,-159.28579834981684,21.313340513253944,0.06150760482426651
