Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
7613.133425602,0.06833578669260504,0.4435147740676098,172.15231012064268,Clear,0.0,12.0,799.9876739136328,12.000152555670224,12.0,200.0,172.09307405286143,0.002668471646186752,-160.1556240890032,20.44351477406761,0.059236067781261136
7614.0,0.06752301669941252,0.47959524058170677,172.1162617859068,Clear,0.0,12.0,796.7009309982656,12.000151077070385,12.0,200.0,172.05731463619549,0.0026575082519196182,-160.11954362248906,20.47959524058171,0.05894714971131876
7615.0,0.06659605061376328,0.5209722023449728,172.07492240175668,Clear,0.0,12.0,792.9481878859982,12.000149347857072,12.0,200.0,172.01630436206727,0.0026449904483120726,-160.07816666072583,20.52097220234497,0.05861803968940682
7616.0,0.06568101221975614,0.5620607853006336,172.03387193433161,Clear,0.0,12.0,789.238953754492,12.000147593875063,12.0,200.0,171.9755783866318,0.002632617775042533,-160.03707807777016,20.562060785300634,0.05829354769983666
7617.0,0.0647781068419997,0.6028491777501563,171.99312219905042,Clear,0.0,12.0,785.573849615098,12.000145814952509,12.0,200.0,171.93514850509175,0.002620392303581893,-159.99628968532062,20.60284917775016,0.05797369395868595
7618.0,0.06388753545283254,0.6433253735154272,171.9526852055969,Clear,0.0,12.0,781.953500535033,12.000144010927418,12.0,200.0,171.89502670629693,0.0026083161189299595,-159.95581348955537,20.643325373515427,0.057658499299982346
7619.0,0.0630094945180783,0.6834771740620551,171.91257315577684,Clear,0.0,12.0,778.3785355547387,12.000142181648561,12.0,200.0,171.8552251706044,0.0025963913193397903,-159.91566168900872,20.683477174062055,0.05734798517242348
7620.0,0.06214417579227299,0.7232921937499335,171.87279843825587,Clear,0.0,12.0,774.8495873529981,12.000140326976014,12.0,200.0,171.81575626464132,0.002584620015200643,-159.87584666932085,20.72329219374993,0.057042173614561695
7621.0,0.061291766137593406,0.7627578649325855,171.83337362344574,Clear,0.0,12.0,771.3672919564775,12.000138446781815,12.0,200.0,171.77663253621117,0.002573004328069112,-159.8363809981382,20.762757864932585,0.0567410872345695
7622.0,0.06045244736272837,0.8018614431049044,171.79431145834027,Clear,0.0,12.0,767.9322884756192,12.000136540950708,12.0,200.0,171.73786670914805,0.002561546389788162,-159.7972774199659,20.801861443104904,0.05644474919223707
7623.0,0.05962639602883024,0.8405900146159885,171.75562485879456,Clear,0.0,12.0,764.545218647738,12.000134609380526,12.0,200.0,171.69947167562955,0.0025502483409630605,-159.7585488484548,20.840590014615987,0.05615318316498232
7624.0,0.05881378332409015,0.8789305022810906,171.71732690389445,Clear,0.0,12.0,761.2067265980393,12.00013265198303,12.0,200.0,171.66146049056124,0.0025391123301642207,-159.7202083607897,20.87893050228109,0.05586641333317422
7625.0,0.05801477495071827,0.9168696714995739,171.67943082981623,Clear,0.0,12.0,757.9174585873448,12.000130668684946,12.0,200.0,171.62384636545167,0.0025281405130857053,-159.6822691915712,20.916869671499573,0.055584464364564566
7626.0,0.05722953094187849,0.9543941408742295,171.64195001920694,Clear,0.0,12.0,754.6780624050671,12.000128659427986,12.0,200.0,171.5866426578381,0.002517335050520407,-159.64474472219655,20.95439414087423,0.05530736136886932
7627.0,0.05645820559445763,0.9914903885835812,171.6048979947851,Clear,0.0,12.0,751.4891871656068,12.000126624170086,12.0,200.0,171.54986286489802,0.002506698107680904,-159.6076484744872,20.99149038858358,0.05503512988706564
