Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
64117.0,0.0635141586761756,0.6603693154655248,171.9365101976345,Clouds,1.7120504536062533,12.0,641.1614234270809,12.000104019851543,12.0,200.0,170.17075583080293,0.0021386843008141345,-159.93876954760526,20.660369315465523,0.05370391322534348
64118.0,0.06267739807455219,0.6987284481839005,171.89820821528602,Clouds,1.7088185047916051,12.0,638.5955272387512,12.000101389331274,12.0,200.0,170.13592559062715,0.002130125392409809,-159.9004104148869,20.6987284481839,0.05346411986727289
64119.0,0.06186430576604224,0.7362227739703736,171.86077172530986,Clouds,1.705682983796017,12.0,636.0957431385534,12.000098727226277,12.0,200.0,170.1018579271028,0.0021217870101940773,-159.86291608910042,20.736222773970372,0.053230814411042784
64120.0,0.06107500855435499,0.7728330628223623,171.82421995020525,Clouds,1.7026427504782362,12.0,633.6628562977291,12.000096033880663,12.0,200.0,170.0685731555407,0.0021136717732162867,-159.82630580024843,20.77283306282236,0.053004044186353724
64121.0,0.06030962270236012,0.8085401962271201,171.78857200012206,Clouds,1.699696653084276,12.0,631.2976423373694,12.00009330967812,12.0,200.0,170.03609149086614,0.0021057822686699123,-159.79059866684366,20.80854019622712,0.052783856171644196
64122.0,0.05956825465784732,0.8433251753351658,171.75384686466265,Clouds,1.696843544338883,12.0,629.0008669400083,12.000090555043037,12.0,200.0,170.00443302334705,0.002098121050596971,-159.75581368773564,20.843325175335167,0.05257029697673081
64123.0,0.058851001627156896,0.8771691379002332,171.72006339592926,Clouds,1.6940822983418227,12.0,626.7732848144665,12.000087770441105,12.0,200.0,169.97361768482563,0.0020906906364351117,-159.72196972517057,20.877169137900236,0.052363412761809024
64124.0,0.058157952020775006,0.9100533830522677,171.6872402837496,Clouds,1.691411828278535,12.0,624.6156380921327,12.000084956379371,12.0,200.0,169.94366520636476,0.0020834935016681867,-159.68908548001852,20.91005338305227,0.0521632491063113
64125.0,0.05748918644447154,0.941959371824833,171.65539605512376,Clouds,1.688831107385488,12.0,622.5286562714504,12.000082113407442,12.0,200.0,169.91459509671725,0.0020765320796410774,-159.65717949124596,20.941959371824833,0.05196985102101946
64126.0,0.05684477809305938,0.9728687573172219,171.62454904407315,Clouds,1.686339188569463,12.0,620.5130541770691,12.000079242116959,12.0,200.0,169.88642659272767,0.0020698087547521594,-159.62627010575358,20.972868757317222,0.051783262776019655
64127.0,0.05622477896075845,1.002763389116128,171.59471738720285,Clouds,1.6839352268842342,12.0,618.569531589604,12.000076343142355,12.0,200.0,169.85917863243554,0.0020633258612183097,-159.59637547395465,21.002763389116126,0.05160352788307809
64128.0,0.055629278357790524,1.0316253384708671,171.56591899853822,Clouds,1.6816185007292084,12.0,616.6987715195683,12.000073417160303,12.0,200.0,169.83286980885495,0.002057085677317367,-159.56751352459992,21.031625338470867,0.05143068895408824
64129.0,0.055058318547567375,1.0594368997315147,171.53817156807054,Clouds,1.6793884349009345,12.0,614.901440053887,12.000070464890474,12.0,200.0,169.8075183454665,0.0020510904248761553,-159.53970196333927,21.059436899731516,0.05126478770312087
64130.0,0.054511951182771634,1.0861806205536666,171.5114925315753,Clouds,1.6772446207518685,12.0,613.1781843919558,12.000067487094473,12.0,200.0,169.78314204604132,0.002045342262719484,-159.51295824251713,21.086180620553666,0.051105864782139465
64131.0,0.05399022451240809,1.1118393097851513,171.48589906272034,Clouds,1.6751868369382477,12.0,611.5296324259702,12.000064484576084,12.0,200.0,169.75975826602303,0.0020398432852702726,-159.48729955328562,21.111839309785154,0.0509539597590812
64132.0,0.05349318391398655,1.1363960664111221,171.46140804414514,Clouds,1.6732150665996786,12.0,609.9563910971009,12.00006145818015,12.0,200.0,169.73738386656265,0.0020345955170663465,-159.46274279665965,21.13639606641112,0.05080911098282566
64133.0,0.05298934787403636,1.1614023267808518,171.43646802022897,Clouds,1.6697614756234662,12.0,608.4590461925305,12.000058408792816,12.0,200.0,169.7160351890253,0.0020296009120834204,-159.43773653628992,21.161402326780852,0.05067135558019359
64134.0,0.05250144188320566,1.1857291342700704,171.41220792746532,Clouds,1.6659391915995856,12.0,607.038160517869,12.000055337339829,12.0,200.0,169.69572800656215,0.002024861347638935,-159.41340972880073,21.185729134270073,0.05054072930355712
64135.0,0.05204110055203587,1.2087836998612576,171.3892205338884,Clouds,1.6623257713903858,12.0,605.6942734804508,12.000052244786236,12.0,200.0,169.6764774959897,0.0020203786230020863,-159.39035516320953,21.208783699861257,0.05041726650827725
64136.0,0.051608308003896874,1.2305505836284254,171.36752125762303,Clouds,1.6589220615864848,12.0,604.4278996892607,12.000049132134796,12.0,200.0,169.65829819599833,0.0020161544547236767,-159.36858827944238,21.230550583628425,0.05030100003821292
64137.0,0.051203045088036636,1.2510150568635705,171.34712480478055,Clouds,1.6557288678451334,12.0,603.2395282508941,12.00004600042495,12.0,200.0,169.6412039757594,0.0020121904742876956,-159.3481238062072,21.251015056863572,0.05019196117600544
64138.0,0.050825290189199124,1.2701631310568695,171.3280451404965,Clouds,1.6527469540957038,12.0,602.1296222493407,12.000042850731994,12.0,200.0,169.62520800679212,0.0020084882263760643,-159.3289757320139,21.27016313105687,0.050090179608692845
64139.0,0.050475019557101486,1.2879816090055596,171.31029543788463,Clouds,1.6499770381965324,12.0,601.0986169009659,12.000039684164204,12.0,200.0,169.61032271641648,0.0020050491627143134,-159.31115725406522,21.287981609005563,0.049995683271592484
64140.0,0.050152208309818425,1.3044580992231367,171.29388806363244,Clouds,1.6474197931356391,12.0,600.1469198010661,12.000036501862605,12.0,200.0,169.5965597721132,0.0020018746428940057,-159.29468076384765,21.304458099223137,0.049908498383621644
64141.0,0.04985683078900982,1.3195810602314675,171.27883453377135,Clouds,1.6450758434454573,12.0,599.2749093826582,12.000033304998118,12.0,200.0,169.58393004100822,0.0019989659292318092,-159.27955780283932,21.319581060231467,0.049828649317687004
64142.0,0.049588861269718676,1.3333398235110328,171.26514549075796,Clouds,1.6429457647401577,12.0,598.4829345599546,12.000030094770105,12.0,200.0,169.57244356743857,0.001996324185580261,-159.26579903955974,21.333339823511036,0.04975615857925293
64143.0,0.04934827447598972,1.3457246226300146,171.25283067439253,Clouds,1.6410300821028603,12.0,597.7713139515948,12.000026872404192,12.0,200.0,169.5621095455445,0.001993950474736742,-159.25341424044078,21.345724622630016,0.049691046745179934
64144.0,0.0491350461151111,1.3567266173864896,171.24189889772137,Clouds,1.6393292690303298,12.0,597.1403353265155,12.000023639150205,12.0,200.0,169.55293629626848,0.0019918457565951024,-159.2424122456843,21.35672661738649,0.04963333242256218
64145.0,0.04894915326748517,1.36633792103829,171.23235801986667,Clouds,1.6378437456808572,12.0,596.5902548007687,12.000020396279437,12.0,200.0,169.5449312420018,0.001990010885466534,-159.2328009420325,21.36633792103829,0.04958303218401302
64146.0,0.04879057488867794,1.374551617101515,171.2242149292705,Clouds,1.6365738784823256,12.0,596.1212965611785,12.000017145082683,12.0,200.0,169.53810089023872,0.0019884466091577876,-159.22458724596927,21.374551617101517,0.04954016054942803
64147.0,0.04865929217795223,1.3813617781092216,171.21747552499062,Clouds,1.635519979186918,12.0,595.7336523956545,12.00001388686774,12.0,200.0,169.53245081585297,0.0019871535674044695,-159.21777708496157,21.381361778109223,0.04950472995073443
64148.0,0.04855528883539828,1.3867634850062072,171.21214469737083,Clouds,1.634682303568871,12.0,595.4274811040979,12.000010622956406,12.0,200.0,169.5279856431193,0.001986132289906032,-159.2123753780646,21.386763485006206,0.04947675068265985
64149.0,0.048478551402665604,1.390752836852644,171.20822631838521,Clouds,1.6340610513299958,12.0,595.2029083810027,12.000007354682277,12.0,200.0,169.52470903615733,0.001985383195934177,-159.20838602621814,21.39075283685264,0.04945623089787483
