Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
27681.534331666,0.17773690746516235,-3.696634755028199,176.29240414212023,Clouds,4.054414824044229,12.0,799.9854687630398,12.000155109924359,12.0,200.0,172.09305011034118,0.002668464290596129,-164.29577361809896,16.3033652449718,0.14493920773485836
27682.0,0.17701860745308612,-3.6707026370141356,176.2664892659055,Clouds,4.04845237474158,12.0,798.1855912897583,12.00015431652438,12.0,200.0,172.07348581701194,0.0026624605455877024,-164.26984150008494,16.329297362985862,0.14455107415196966
27683.0,0.17548557307394225,-3.6153929190220477,176.21121697133532,Clouds,4.035824990376479,12.0,794.3518224630471,12.000152594434446,12.0,200.0,172.03166606826875,0.0026496724692888943,-164.21453178209282,16.384607080977954,0.1437259126900784
27684.0,0.17396586833504024,-3.5606092958136797,176.1564713175071,Clouds,4.023439015151467,12.0,790.5613892180806,12.000150847206331,12.0,200.0,171.9901201370805,0.002637028944931232,-164.15974815888447,16.43939070418632,0.14291216527517014
27685.0,0.1724599731060103,-3.5063640308685113,176.10226457204192,Clouds,4.011294794437705,12.0,786.8149219830281,12.000149074648794,12.0,200.0,171.94885989766075,0.0026245320753967333,-164.10550289393927,16.49363596913149,0.142109879943457
27686.0,0.1709683681770946,-3.4526695622540995,176.0486091769382,Clouds,3.999392634817264,12.0,783.1130561616595,12.000147276580266,12.0,200.0,171.90789743566225,0.002612183980164236,-164.05180842532488,16.5473304377459,0.14131910645868478
27687.0,0.16949153441858095,-3.399538481100529,175.99551772703464,Clouds,3.9877327969345493,12.0,779.456430930893,12.000145452829397,12.0,200.0,171.8672450340356,0.0025999867912984424,-163.9986773441713,16.60046151889947,0.14053989606448106
27688.0,0.16802995269757104,-3.3469835371275303,175.9430029755205,Clouds,3.9763154944201986,12.0,775.8456899318091,12.000143603235824,12.0,200.0,171.8269151794642,0.0025879426557549,-163.9461224001983,16.65301646287247,0.13977230163607843
27689.0,0.16658410327182477,-3.2950176250728824,175.89107782035092,Clouds,3.9651408885509243,12.0,772.2814806690216,12.000141727650762,12.0,200.0,171.7869205542301,0.0025760537333765136,-163.89415648814366,16.704982374927116,0.13901637756989957
27690.0,0.16515446530177996,-3.24365377507068,175.83975529460974,Clouds,3.9542090838464943,12.0,768.7644542116653,12.000139825937742,12.0,200.0,171.7472740310348,0.0025643221958961534,-163.84279263814147,16.75634622492932,0.13827217972843628
27691.0,0.1637415163545704,-3.1929051423858894,175.7890485562291,Clouds,3.9435201235785993,12.0,765.2952648780677,12.000137897973275,12.0,200.0,171.7079886672666,0.0025527502258848277,-163.79204400545666,16.80709485761411,0.13753976538389595
27692.0,0.16234573202835223,-3.1427850010650644,175.7389708816244,Clouds,3.9330739861516384,12.0,761.8745702146317,12.00013594364758,12.0,200.0,171.66907770224012,0.002541340016681246,-163.74192386413586,16.857214998934936,0.13681919323265485
27693.0,0.16096757890718788,-3.093306714023869,175.6895356357697,Clouds,3.92287057664415,12.0,758.5030293961495,12.00013396286516,12.0,200.0,171.6305545360596,0.002530093767055839,-163.69244557709465,16.906693285976132,0.13611052306595178
27694.0,0.15960753847528814,-3.0444837528422264,175.640756291971,Clouds,3.9129097288110364,12.0,755.1813050421944,12.00013195554579,12.0,200.0,171.59243274698596,0.002519013687269592,-163.643622615913,16.955516247157775,0.1354138161740104
27695.0,0.1582660712123229,-2.996329652831494,175.59264638692446,Clouds,3.903191193720581,12.0,751.9100606479675,12.000129921624941,12.0,200.0,171.55472605838463,0.0025081019905042693,-163.59546851590227,17.003670347168505,0.13472913481925305
27696.0,0.15694363907077663,-2.9488580177728165,175.545219525435,Clouds,3.8937146388465695,12.0,748.6899614263842,12.000127861054686,12.0,200.0,171.51744834416104,0.0024973608956713124,-163.54799688084358,17.051141982227183,0.1340565424273778
27697.0,0.15564069945688208,-2.9020825057104362,175.49848936619395,Clouds,3.884479643329852,12.0,745.5216738806796,12.000125773804417,12.0,200.0,171.48061361933924,0.002486792625986207,-163.50122136878124,17.097917494289565,0.1333961035248614
27698.0,0.15435770420854966,-2.8560167960125744,175.4524695888284,Clouds,3.875485689761831,12.0,742.4058641357506,12.000123659861387,12.0,200.0,171.44423601566564,0.0024763994034024384,-163.45515565908335,17.143983203987425,0.13274788340091975
27699.0,0.1530950999663287,-2.810674605732037,175.40717391023895,Clouds,3.8667321659131595,12.0,739.3431996270263,12.000121519231755,12.0,200.0,171.40832979584118,0.002466183454244957,-163.40981346880284,17.18932539426796,0.13211194848463917
27700.0,0.15185332678288777,-2.7660696419769333,175.36261603696244,Clouds,3.8582183540703365,12.0,736.3343464793194,12.000119351940956,12.0,200.0,171.37290931707298,0.0024561470004669677,-163.36520850504772,17.233930358023066,0.13148836581909984
27701.0,0.15063281812680457,-2.7222156035599454,175.31880966680137,Clouds,3.849943430339531,12.0,733.3799702369164,12.000117158034614,12.0,200.0,171.33798903322858,0.0024462922620852473,-163.32135446663074,17.277784396440055,0.13087720323327287
27702.0,0.1494340002660069,-2.679126159564364,175.27576846737645,Clouds,3.841906459701763,12.0,730.480735046904,12.000114937579173,12.0,200.0,171.30358347847763,0.0024366214544560157,-163.27826502263517,17.320873840435635,0.1302785291970369
27703.0,0.1482572917876322,-2.636814931971178,175.23350605873898,Clouds,3.834106392204821,12.0,727.6373031293487,12.000112690662563,12.0,200.0,171.2697072537972,0.0024271367865076466,-163.23595379504198,17.36318506802882,0.12969241273693152
