Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
25377.640039493,0.19764032485733013,-4.421104692545951,177.0173140767061,Rain,4.847932875286644,12.0,799.9850669534346,12.00013486199955,12.0,200.0,172.09304574766847,0.002668462950303555,-165.02024355561673,15.578895307454047,0.07633545375097603
25378.0,0.19714588332850919,-4.402934803113451,176.9991588853155,Rain,4.84306002919267,12.0,798.7753245890908,12.000134185584981,12.0,200.0,172.07990095032648,0.0026644276841317027,-165.00207366618423,15.597065196886549,0.07619790579632493
25379.0,0.19578243199973427,-4.352883878739173,176.94914914547795,Rain,4.829699927353622,12.0,795.4466422874125,12.000132290230482,12.0,200.0,172.04362920181322,0.0026533243951300887,-164.95202274180997,15.647116121260826,0.07582001631111958
25380.0,0.19443427776450845,-4.303469797049392,176.89977676717535,Rain,4.816600575241626,12.0,792.1656090093429,12.000130370979639,12.0,200.0,172.00772782412878,0.0026423800461629456,-164.9026086601202,15.696530202950607,0.07544836780497263
25381.0,0.19310189456582977,-4.2547048063398805,176.85105399966372,Rain,4.803762378569169,12.0,788.9328223409015,12.000128427787573,12.0,200.0,171.97220863468613,0.0026315966305626723,-164.85384366941065,15.74529519366012,0.07508298640839527
25382.0,0.19178575527144642,-4.206601221587812,176.80299315857948,Rain,4.79118569099628,12.0,785.7488811667789,12.000126460623243,12.0,200.0,171.93708356873918,0.0026209761459935694,-164.80574008465862,15.793398778412186,0.07472389884397906
25383.0,0.1904863306531251,-4.1591713932923335,176.75560659477162,Rain,4.778870806139929,12.0,782.614383924942,12.00012446946984,12.0,200.0,171.90236465639396,0.002610520588629825,-164.75831025636313,15.840828606707667,0.0743711322377732
25384.0,0.1892040899458542,-4.112427733765896,176.70890672057487,Rain,4.766817964761007,12.0,779.5299306784335,12.000122454325629,12.0,200.0,171.8680640414519,0.0026002319600662988,-164.7115665968367,15.887572266234105,0.07402471436197564
25385.0,0.1879394993904857,-4.066382669471676,176.66290596214125,Rain,4.7550273429048815,12.0,776.4961203016463,12.0001204152042,12.0,200.0,171.83419394590987,0.0025901122579329405,-164.66552153254244,15.933617330528325,0.07368467332647272
25386.0,0.18669302235755159,-4.0210486507710055,176.61761676917223,Rain,4.743499055199275,12.0,773.5135514773341,12.000118352135189,12.0,200.0,171.80076667627208,0.002580163479220462,-164.62018751384178,15.978951349228993,0.0733510377008965
25387.0,0.1854651187526738,-3.976438135082709,176.5730515980675,Rain,4.732233151479694,12.0,770.5828219429003,12.000116265164763,12.0,200.0,171.7677946101476,0.0025703876177662227,-164.5755769981535,16.02356186491729,0.07302383644022732
25388.0,0.18425624456708523,-3.932563574960124,176.52922289999037,Rain,4.721229614948344,12.0,767.7045280709848,12.00011415435615,12.0,200.0,171.73529018619448,0.0025607866628552236,-164.5317024380309,16.067436425039876,0.07270309884753381
25389.0,0.18306685143063528,-3.8894374058513432,176.48614310861691,Rain,4.710488360523248,12.0,764.879264435903,12.00011201979015,12.0,200.0,171.70326589355705,0.002551362597773901,-164.48857626892215,16.110562594148657,0.07238885453666245
25390.0,0.18189738631257502,-3.8470720387807287,176.4438246328055,Rain,4.700009234678403,12.0,762.1076237081099,12.0001098615657,12.0,200.0,171.671734264696,0.002542117399458094,-164.44621090185152,16.152927961219273,0.07208113343112107
25391.0,0.18074829065483128,-3.805479832020927,176.40227982826175,Rain,4.689792010381941,12.0,759.3901951769632,12.000107679800186,12.0,200.0,171.64070785226855,0.0025330530335655184,-164.4046186950917,16.19452016797907,0.07177996561125964
25392.0,0.17962000037140236,-3.764673093683555,176.36152100011566,Rain,4.679836390018402,12.0,756.7275653027119,12.000105474630073,12.0,200.0,171.61019922871066,0.0025241714563169963,-164.36381195675435,16.235326906316445,0.07148538138655874
25393.0,0.1785129452826369,-3.7246640633324617,176.32156038452615,Rain,4.670142003404294,12.0,754.1203168942734,12.000103246211307,12.0,200.0,171.58022096990413,0.00251547461175382,-164.32380292640323,16.27533593666754,0.07119741121768658
25394.0,0.17742754884381617,-3.6854649037466585,176.28241014043383,Rain,4.660708408626447,12.0,751.5690289504125,12.000100994719789,12.0,200.0,171.55078564609778,0.0025069644312079808,-164.28460376681744,16.31453509625334,0.07091608570960511
25395.0,0.17636422717589717,-3.6470876669741985,176.2440823156113,Rain,4.65153508705227,12.0,749.0742748239442,12.000098720351534,12.0,200.0,171.52190579313748,0.0024986428271786083,-164.24622653004496,16.3529123330258,0.07064143542157168
25396.0,0.17532338966636957,-3.609544316558686,176.20658886887236,Rain,4.642621452174801,12.0,746.6366240425683,12.000096423323473,12.0,200.0,171.49359392561624,0.002490511699405621,-164.20868317962947,16.390455683441314,0.0703734910812756
