Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
38099.0,0.06261966480271786,0.7013834883876081,171.89357294509392,Clear,0.0,12.0,775.6484236177063,12.000192515285654,12.0,200.0,171.82470642671694,0.0025872846461591314,-159.8977553746832,20.701383488387606,0.06886651837699034
38100.0,0.06144273575127762,0.7557501321210169,171.8392353731272,Clear,0.0,12.0,770.8555594129149,12.000191177765549,12.0,200.0,171.77086832054442,0.002571297372040343,-159.84338873094975,20.75575013212102,0.06836705258273713
38101.0,0.06027702250100231,0.8100656580733241,171.7849494686397,Clear,0.0,12.0,766.0964247015364,12.00018981494598,12.0,200.0,171.71707685351095,0.002555422607401072,-159.78907320499746,20.810065658073324,0.06787261512877069
38102.0,0.05912284287916031,0.864319825208272,171.73072548239895,Clear,0.0,12.0,761.3716571207387,12.000188426378715,12.0,200.0,171.66334225683227,0.0025396624791699687,-159.7348190378625,20.86431982520827,0.06738322556669533
38103.0,0.05798051150218436,0.918502031315115,171.67657402639622,Clear,0.0,12.0,756.681905692882,12.000187011613228,12.0,200.0,171.6096751216007,0.002524019152252596,-159.68063683175566,20.918502031315114,0.06689890479551071
38104.0,0.05685033915125293,0.9726013130166994,171.62250607383442,Clear,0.0,12.0,752.0278302508796,12.000185570196887,12.0,200.0,171.55608639883738,0.002508494827614641,-159.62653755005408,20.9726013130167,0.0664196749970544
38105.0,0.05573261695750442,1.0266063259731424,171.5685329789039,Clear,0.0,12.0,747.4101025772945,12.000184101675908,12.0,200.0,171.5025874191537,0.0024930917460815327,-159.57253253709763,21.02660632597314,0.06594555975017763
38106.0,0.05462767592201889,1.0805053524822559,171.51466646918234,Clear,0.0,12.0,742.8294051879353,12.00018260559532,12.0,200.0,171.44918988528102,0.0024778121842809514,-159.51863351058853,21.080505352482255,0.0654765839013049
38107.0,0.0535357991614645,1.1342862804239886,171.46091866666626,Clear,0.0,12.0,738.2864325798424,12.000181081500088,12.0,200.0,171.39590589297694,0.002462658458805666,-159.4648525826468,21.13428628042399,0.06501277368934173
38108.0,0.05245727776220882,1.1879366094721553,171.40730208155645,Clear,0.0,12.0,733.781890161513,12.00017952893524,12.0,200.0,171.34274792492275,0.0024476329226451486,-159.41120225359865,21.187936609472153,0.06455415663372838
38109.0,0.051392396701549325,1.241443437862181,171.35382962547072,Clear,0.0,12.0,729.3164948498982,12.000177947446756,12.0,200.0,171.2897288638773,0.00243273796717694,-159.35769542520862,21.24144343786218,0.0641007615934466
38110.0,0.05034143432428162,1.294793458495205,171.30051461532622,Clear,0.0,12.0,724.8909748863865,12.000176336582202,12.0,200.0,171.23686199657996,0.002417976021552839,-159.30434540457557,21.294793458495207,0.06365261874626542
38111.0,0.04930466185985888,1.347972953645056,171.2473707786164,Clear,0.0,12.0,720.506069788228,12.000174695891454,12.0,200.0,171.18416101903324,0.0024033495525368686,-159.2511659094257,21.347972953645055,0.06320975958317324
38112.0,0.048282342978178905,1.4009677883864344,171.194412259965,Clear,0.0,12.0,716.162530422155,12.000173024927543,12.0,200.0,171.13164004305037,0.0023888610647508513,-159.19817107468435,21.400967788386435,0.06277221691462725
38113.0,0.047274733186914,1.4537634131514303,171.14165361855748,Clear,0.0,12.0,711.8611183516322,12.00017132324718,12.0,200.0,171.0793135937523,0.002374513098497068,-159.14537544991936,21.453763413151428,0.06234002480518025
38114.0,0.04628207960390818,1.5063448478252246,171.0891098440155,Clear,0.0,12.0,707.602606717286,12.000169590412145,12.0,200.0,171.0271966253524,0.0023603082326950535,-159.09279401524554,21.506344847825222,0.06191321866311454
38115.0,0.04530462027791826,1.5586966905940116,171.03679634754042,Clear,0.0,12.0,703.3877791215116,12.00016782598968,12.0,200.0,170.97530451241175,0.0023462490811610465,-159.0404421724768,21.55869669059401,0.061491835128671124
38116.0,0.04434258388650353,1.6108031084852625,170.98472897134582,Clear,0.0,12.0,699.217430036556,12.000166029553734,12.0,200.0,170.9236530592285,0.0023323382939692103,-158.9883357545855,21.61080310848526,0.06107591211727944
38117.0,0.043396189285379805,1.662647837226521,170.93292398877767,Clear,0.0,12.0,695.0923644850171,12.000164200685933,12.0,200.0,170.87225849998774,0.0023185785563858887,-158.93649102584425,21.662647837226523,0.060665488789971175
38118.0,0.04246564513890233,1.714214178505737,170.88139810702987,Clear,0.0,12.0,691.0133979644319,12.000162338976704,12.0,200.0,170.82113750148082,0.002304972588618063,-158.88492468456505,21.71421417850574,0.06026060554902851
38119.0,0.04155112915673162,1.7654850062645528,170.83016846083302,Clear,0.0,12.0,686.9813556966201,12.000160444026069,12.0,200.0,170.77030715686672,0.002291523143309429,-158.83365385680622,21.765485006264555,0.05986130396633708
38120.0,0.0406528682588061,1.8164427558162901,170.7792526232996,Clear,0.0,12.0,682.9970732740111,12.000158515445372,12.0,200.0,170.7197849964469,0.0022782330076963147,-158.7826961072545,21.81644275581629,0.05946762685272395
38121.0,0.03977101837122104,1.867069438441205,170.72866859131577,Clear,0.0,12.0,679.0613953443202,12.000156552857856,12.0,200.0,170.669588973184,0.002265104999220228,-158.7320694246296,21.867069438441206,0.05907961813176672
38122.0,0.03890574375106511,1.9173466310469103,170.67843479583996,Clear,0.0,12.0,675.1751762985207,12.000154555900554,12.0,200.0,170.61973747292612,0.0022521419678226883,-158.68179223202387,21.91734663104691,0.058697322913842054
38123.0,0.03805719146950364,1.9672554910206168,170.62857008703386,Clear,0.0,12.0,671.3392790446815,12.000152524225063,12.0,200.0,170.57024929965246,0.0022393467918551888,-158.63188337205017,21.96725549102062,0.05832078738142717
38124.0,0.03722551279326477,2.016776753087178,170.5790937373666,Clear,0.0,12.0,667.5545752360067,12.000150457499279,12.0,200.0,170.52114367854836,0.002226722378839853,-158.58236210998362,22.01677675308718,0.05795005881824236
38125.0,0.0364108298101131,2.0658907430279867,170.53002542787456,Clear,0.0,12.0,663.8219442577073,12.000148355408374,12.0,200.0,170.4724402423565,0.002214271662090003,-158.5332481200428,22.065890743027985,0.05758518551808607
38126.0,0.0356132580444384,2.114577374243234,170.48138525155395,Clear,0.0,12.0,660.1422735865923,12.000146217656887,12.0,200.0,170.42415903472684,0.002201997601909626,-158.48456148882755,22.114577374243233,0.05722621682710705
38127.0,0.034832900340226305,2.162816167006042,170.43319369408817,Clear,0.0,12.0,656.5164574869275,12.000144043969563,12.0,200.0,170.37632049106168,0.0021899031812432305,-158.43632269606476,22.162816167006042,0.05687320302647099
38128.0,0.03406984686988418,2.2105862523872206,170.3854716298822,Clear,0.0,12.0,652.9453969421662,12.000141834093235,12.0,200.0,170.32894543454785,0.0021779914054481193,-158.38855261068358,22.21058625238722,0.05652619533436569
38129.0,0.033324175057393324,2.2578663852399323,170.3382403090461,Clear,0.0,12.0,649.4299989698577,12.000139587798303,12.0,200.0,170.28205506319537,0.002166265300009174,-158.34127247783084,22.25786638523993,0.05618524585071474
38130.0,0.03259594956890302,2.3046349571874427,170.2915213443724,Clear,0.0,12.0,645.9711760131936,12.000137304880324,12.0,200.0,170.23567093686452,0.0021547279085092712,-158.29450390588335,22.304634957187442,0.05585040750785403
38131.0,0.0318852223672092,2.3508700098329323,170.24533669808937,Clear,0.0,12.0,642.5698453919473,12.000134985161713,12.0,200.0,170.1898149640596,0.0021433822907978134,-158.24826885323785,22.35087000983293,0.05552173402978776
38132.0,0.031192032725928923,2.3965492550882566,170.1997086615029,Clear,0.0,12.0,639.2269283095499,12.000132628493109,12.0,200.0,170.14450938165515,0.00213223151967869,-158.20258960798253,22.396549255088253,0.05519927984776834
38133.0,0.030516403274721295,2.441650090176504,170.15465983995426,Clear,0.0,12.0,635.9433493371748,12.00013023475519,12.0,200.0,170.09977673989013,0.0021212786791893704,-158.15748877289428,22.441650090176502,0.05488310006412554
38134.0,0.02985835710047366,2.4861496121464715,170.11021313825964,Clear,0.0,12.0,632.7200360097382,12.000127803860792,12.0,200.0,170.0556398878334,0.002110526863253305,-158.11298925092433,22.486149612146473,0.05457325042621154
38135.0,0.029217891889586324,2.5300246522689385,170.06639172630105,Clear,0.0,12.0,629.5579170677577,12.000125335755504,12.0,200.0,170.01212193912903,0.0020999791698153984,-158.06911421080184,22.53002465226894,0.05426978717201733
38136.0,0.028594998066508955,2.5732517849886403,170.0232190300129,Clear,0.0,12.0,626.4579226335987,12.000122830420501,12.0,200.0,169.9692462629514,0.0020896387014299033,-158.02588707808215,22.57325178498864,0.05397276706151643
38137.0,0.027989654398632147,2.615807364311851,169.98071869497903,Clear,0.0,12.0,623.4209824938006,12.00012028787325,12.0,200.0,169.9270364477518,0.002079508559530876,-157.98333149875896,22.615807364311852,0.053682247227245024
38138.0,0.027401828483590955,2.657667540849849,169.93891456933537,Clear,0.0,12.0,620.4480258644304,12.000117708169986,12.0,200.0,169.88551628416675,0.0020695918436494836,-157.94147132222093,22.65766754084985,0.053398285168577586
38139.0,0.02683147701740675,2.6988082989685367,169.89783066660192,Clear,0.0,12.0,617.539979809673,12.000115091406576,12.0,200.0,169.84470972798562,0.002059891646138987,-157.90033056410226,22.698808298968537,0.053120938616291226
38140.0,0.02627854630837355,2.7392054814558024,169.85749114096916,Clear,0.0,12.0,614.6977686432374,12.000112437720638,12.0,200.0,169.80464087547628,0.0020504110501780447,-157.85993338161498,22.739205481455805,0.05285026549288239
38141.0,0.025742972685144982,2.778834826441953,169.81792025035446,Clear,0.0,12.0,611.92231255275,12.000109747292614,12.0,200.0,169.76533392655534,0.0020411531251821884,-157.82030403662884,22.778834826441955,0.05258632379916226
38142.0,0.025224683039217148,2.8176719992597503,169.77914232450533,Clear,0.0,12.0,609.2145266739376,12.000107020347462,12.0,200.0,169.72681315296145,0.0020321209237156245,-157.78146686381103,22.81767199925975,0.052329171543879636
38143.0,0.02472359540849418,2.855692625553682,169.74118173185212,Clear,0.0,12.0,606.5753201618113,12.00010425715641,12.0,200.0,169.68910286517792,0.0020233174783930398,-157.7434462375171,22.855692625553683,0.05207886667421416
38144.0,0.024239619487149224,2.8928723342592026,169.70406283651255,Clear,0.0,12.0,604.0055946629598,12.000101458037706,12.0,200.0,169.6522273695631,0.00201474579678372,-157.7062665288116,22.892872334259202,0.05183546694943972
38145.0,0.023772657243620696,2.9291867966872083,169.6678099591804,Clear,0.0,12.0,601.5062431483423,12.000098623357859,12.0,200.0,169.61621092933083,0.0020064088575181644,-157.6699520663836,22.929186796687205,0.051599029849582694
38146.0,0.023322603631894437,2.9646117621006196,169.6324473415092,Clear,0.0,12.0,599.078149065779,12.00009575353347,12.0,200.0,169.58107772899405,0.0019983096074611024,-157.63452710097016,22.96461176210062,0.051369612515170866
38147.0,0.0228893471745634,2.9991231067922746,169.59799909702951,Clear,0.0,12.0,596.7221846418488,12.000092849031457,12.0,200.0,169.54685182542386,0.001990450956047229,-157.6000157562785,22.999123106792275,0.0511472716056727
38148.0,0.022472768040188724,3.0326968744577605,169.56448917074692,Clear,0.0,12.0,594.4392098576992,12.000089910370411,12.0,200.0,169.51355710752318,0.0019828357718648785,-157.566441988613,23.032696874457763,0.0509320632237507
38149.0,0.02207274957008662,3.0653093217759206,169.53194129354347,Clear,0.0,12.0,592.2300711355597,12.000086938121415,12.0,200.0,169.48121725073267,0.001975466878274702,-157.53382954129486,23.06530932177592,0.05072404281081956
38150.0,0.021689162456567806,3.0969369672442455,169.50037893333774,Clear,0.0,12.0,590.0955998697435,12.000083932908273,12.0,200.0,169.44985566830812,0.001968347048509618,-157.50220189582654,23.096936967244247,0.05052326502963409
38151.0,0.02132187672990689,3.1275566364670104,169.4698252497774,Clear,0.0,12.0,588.0366112556006,12.000080895408404,12.0,200.0,169.4194954661036,0.001961479001768619,-157.47158222660377,23.12755663646701,0.05032978367376435
38152.0,0.02097075963709797,3.157145511500855,169.44030304488996,Clear,0.0,12.0,586.0539028942976,12.000077826352994,12.0,200.0,169.39015939333257,0.0019548653985628204,-157.44199335156995,23.157145511500854,0.050143651557391714
38153.0,0.02063567639653863,3.1856811801268896,169.41183471380756,Clear,0.0,12.0,584.148253446728,12.000074726527181,12.0,200.0,169.36186979339868,0.0019485088362253863,-157.41345768294389,23.18568118012689,0.049964920408879517
38154.0,0.02031649096089527,3.2131416851787242,169.38444219543646,Clear,0.0,12.0,582.320421318938,12.00007159677014,12.0,200.0,169.33464855466892,0.0019424118445265826,-157.38599717789208,23.213141685178723,0.04979364076756019
38155.0,0.020013066754626323,3.2395055763123497,169.3581469207011,Clear,0.0,12.0,580.5711432125717,12.000068437974464,12.0,200.0,169.30851705883248,0.0019365768808385822,-157.35963328675842,23.23950557631235,0.04962986186859979
38156.0,0.0197252674493495,3.264751958271115,169.3329697642767,Clear,0.0,12.0,578.9011329263868,12.00006525108628,12.0,200.0,169.28349613272772,0.0019310063261377536,-157.3343869047997,23.264751958271116,0.04947363154899656
38157.0,0.019452957681092196,3.2888605434043816,169.30893099209854,Clear,0.0,12.0,577.3110798848782,12.000062037103968,12.0,200.0,169.25960599596755,0.0019257024800966745,-157.3102783196664,23.288860543404382,0.04932499613096907
38158.0,0.019196003813891513,3.3118116988157267,169.2860502142116,Clear,0.0,12.0,575.8016480203802,12.000058797078257,12.0,200.0,169.23686621387628,0.0019206675573552293,-157.28732716425506,23.311811698815728,0.049184000335325107
38159.0,0.018954274624717937,3.3335864985955475,169.264346332581,Clear,0.0,12.0,574.3734743099404,12.000055532110261,12.0,200.0,169.21529564541683,0.0019159036826401432,-157.26555236447524,23.333586498595547,0.0490506871641611
38160.0,0.018727642018806192,3.3541667709948864,169.24383749393346,Clear,0.0,12.0,573.0271676236979,12.000052243350778,12.0,200.0,169.19491239612296,0.001911412886923586,-157.2449720920759,23.354166770994887,0.04892509781050928
38161.0,0.01851598170300886,3.373535146404834,169.2245410418104,Clear,0.0,12.0,571.7633074883975,12.000048931998794,12.0,200.0,169.17573377024883,0.001907197103298701,-157.22560371666594,23.373535146404834,0.04880727156154058
38162.0,0.018319173831506202,3.3916751043971556,169.2064734695718,Clear,0.0,12.0,570.5824428711975,12.000045599299442,12.0,200.0,169.15777622387083,0.0019032581629228227,-157.20746375867364,23.391675104397155,0.04869724570096187
38163.0,0.018137103637368333,3.4085710180692126,169.18965037608402,Clear,0.0,12.0,569.4850910859243,12.000042246542503,12.0,200.0,169.14105532066,0.0018995977913691354,-157.19056784500157,23.408571018069214,0.04859505542400189
38164.0,0.017969662023999307,3.4242081975716547,169.17408642223762,Clear,0.0,12.0,568.4717366896831,12.00003887506031,12.0,200.0,169.12558568848806,0.0018962176049461626,-157.17493066549912,23.424208197571655,0.048500733749576024
38165.0,0.017816746126583908,3.4385729314297873,169.15979528968788,Clear,0.0,12.0,567.542830450383,12.000035486224913,12.0,200.0,169.1113809782488,0.0018931191072538024,-157.160565931641,23.438572931429785,0.04841431143905883
38166.0,0.017678259838881646,3.451652525630857,169.14678964180035,Clear,0.0,12.0,566.6987883737165,12.000032081446559,12.0,200.0,169.09845382488155,0.001890303685937678,-157.14748633743991,23.451652525630855,0.048335816918798936
38167.0,0.017554114302191972,3.463435340344917,169.13508108700628,Clear,0.0,12.0,565.9399907927428,12.00002866217019,12.0,200.0,169.0868158107976,0.0018877726096523176,-157.13570352272586,23.46343534034492,0.04826527620870976
