Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
67224.726,0.10527668028993042,-1.0578991036972571,173.65275934621855,Clouds,1.4836802135014429,12.0,799.9892460369666,12.000196940730087,12.0,200.0,172.09309112221987,0.002668476890225726,-161.65703796676806,18.942100896302744,0.07598801049725486
67225.0,0.10484250921063004,-1.0413572380143525,173.63622476248165,Clouds,1.4819343295022536,12.0,798.642289874275,12.000196605714018,12.0,200.0,172.07845420923246,0.002663983928088928,-161.64049610108515,18.958642761985647,0.07583622374692235
67226.0,0.10326329918040583,-0.9810352496656334,173.57592966790963,Clouds,1.4756050646867283,12.0,793.7459875348194,12.000195368423485,12.0,200.0,172.02503900090852,0.002647651621492157,-161.58017411273644,19.018964750334366,0.07528560231435777
67227.0,0.10169281599153107,-0.9207981251106101,173.51571994222303,Clouds,1.469342898550111,12.0,788.8808848786571,12.000194107887534,12.0,200.0,171.9716368015689,0.002631423385836668,-161.51993698818137,19.079201874889392,0.07474024210401184
67228.0,0.10013148312987397,-0.8606549946588427,173.45560472492681,Clouds,1.4631481792132952,12.0,784.0475683638255,12.000192823682667,12.0,200.0,171.91825638762737,0.002615301177335907,-161.45979385772964,19.139345005341156,0.0742001580861763
67229.0,0.09857972641675616,-0.8006152986600744,173.3955934656462,Clouds,1.4570212519094259,12.0,779.2466344041223,12.000191515381687,12.0,200.0,171.86490684720644,0.0025992869854121626,-161.39975416173087,19.199384701339927,0.07366536653034861
67230.0,0.09703797384936769,-0.7406888042567179,173.33569594086737,Clouds,1.4509624585133425,12.0,774.4786903499031,12.000190182554235,12.0,200.0,171.81159759724477,0.002583382835968152,-161.33982766732748,19.259311195743283,0.0731358851092516
67231.0,0.09550665505851197,-0.6808856080808972,173.27592225662784,Clouds,1.4449721355047163,12.0,769.7443543393579,12.000188824767092,12.0,200.0,171.75833838824755,0.0025675907908909363,-161.28002447115168,19.319114391919104,0.07261173287556087
67232.0,0.0939862008888468,-0.6212161442702527,173.21628285652355,Clouds,1.439050612363595,12.0,765.0442555830128,12.000187441584588,12.0,200.0,171.70513931387097,0.0025519129490009147,-161.22035500734103,19.378783855729747,0.07209293028897056
67233.0,0.09247704260780187,-0.5616911784112685,173.15678851564772,Clouds,1.4331982084623942,12.0,760.3790335519712,12.0001860325688,12.0,200.0,171.65201080806588,0.002536351443344086,-161.16083004148206,19.438308821588734,0.07157949911946113
67234.0,0.09097961179851644,-0.502321828797956,173.09745036183267,Clouds,1.427415232541645,12.0,755.749339329637,12.000184597280336,12.0,200.0,171.59896366669716,0.0025209084457009155,-161.10146069186874,19.497678171202043,0.07107146259381768
67235.0,0.08949433959928144,-0.44311956249812984,173.0382798717094,Clouds,1.421701979560492,12.0,751.1558349883328,12.000183135278627,12.0,200.0,171.54600904682758,0.0025055861645069564,-161.04225842556895,19.556880437501867,0.07056884532131494
67236.0,0.0880216560020049,-0.3840961938596458,172.9792888692052,Clouds,1.4160587276966692,12.0,746.5991931894465,12.000181646122341,12.0,200.0,171.4931584682617,0.0024903868435190804,-160.98323505693043,19.615903806140352,0.07007167324682614
67237.0,0.0865619894792724,-0.32526389635932235,172.9204895373773,Clouds,1.410485736501167,12.0,742.0800978371574,12.000180129370076,12.0,200.0,171.44042382715693,0.0024753127639960755,-160.9244027594301,19.674736103640676,0.06957997371920274
67238.0,0.08511576631830198,-0.2666352029765506,172.86189441877426,Clouds,1.4049832438029526,12.0,737.5992438581641,12.000178584580915,12.0,200.0,171.38781739950667,0.0024603662439638962,-160.86577406604732,19.733364797023448,0.06909377546463417
67239.0,0.08368341001119656,-0.20822300883799785,172.8035164180679,Clouds,1.3995514627026449,12.0,733.1573371825727,12.000177011315033,12.0,200.0,171.3353518467828,0.0024455496381519132,-160.8073618719088,19.791776991162003,0.06861310858243033
67240.0,0.0822653406326792,-0.15004057330510054,172.74536880412575,Clouds,1.3941905783720279,12.0,728.7550947076339,12.000175409134364,12.0,200.0,171.28304022121478,0.002430865337871955,-160.7491794363759,19.849959426694898,0.06813800453895588
67241.0,0.08086196157342662,-0.09210152149241033,172.68746521151422,Clouds,1.388900744660414,12.0,724.3932442455921,12.000173777603322,12.0,200.0,171.2308959706917,0.002416315770844349,-160.6912403845632,19.90789847850759,0.06766849616207898
67242.0,0.07947370779945923,-0.03441984782855692,172.62981964404167,Clouds,1.383682080737603,12.0,720.0725246539932,12.000172116289603,12.0,200.0,171.1789329456504,0.0024019034016325826,-160.63355871089936,19.96558015217144,0.0672046176537159
67243.0,0.07810097409121136,0.022990091870721503,172.57244646681863,Clouds,1.3785346665554634,12.0,715.7936851372973,12.000170424764791,12.0,200.0,171.12716539574785,0.002387630729313735,-160.57614877120005,20.022990091870724,0.06674640451531993
