Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
3884.119392909,0.1410656350981851,-2.377736741604705,174.9733214320747,Clouds,2.8264837054799354,12.0,799.9945583039259,12.000163608740902,12.0,200.0,172.09314880000935,0.0026684946100409435,-162.97687560467548,17.622263258395293,0.05368892658539994
3885.0,0.1397381951288335,-2.329798861392563,174.92541447648517,Clouds,2.8178607554688933,12.0,796.4108165543523,12.000162185769337,12.0,200.0,172.0541511392544,0.0026565405342997396,-162.92893772446334,17.67020113860744,0.05340258176187621
3886.0,0.1382418656131103,-2.2757078240339506,174.87135906802598,Clouds,2.80820575403129,12.0,792.3794314576094,12.000160546321707,12.0,200.0,172.0100720152393,0.0026430932810778364,-162.87484668710474,17.72429217596605,0.053081298755411524
3887.0,0.1367577367627606,-2.221996444451875,174.81768386661227,Clouds,2.798696923070399,12.0,788.3893190522188,12.000158881585955,12.0,200.0,171.96622278100872,0.002629783698735406,-162.82113530752267,17.778003555548125,0.052764162533132
3888.0,0.13528623820337293,-2.1686768238479828,174.76440097881607,Clouds,2.789334687826429,12.0,784.4411142504928,12.000157191314326,12.0,200.0,171.922615100889,0.0026166139051119583,-162.76781568691877,17.831323176152015,0.05245119010060968
3889.0,0.13382779985232302,-2.1157612915582122,174.7115227391725,Clouds,2.780119459788377,12.0,780.5354579728527,12.000155475266927,12.0,200.0,171.87926088022596,0.002603586038087898,-162.714900154629,17.88423870844179,0.05214239915813447
3890.0,0.13238285158508317,-2.063262404184714,174.65906170931413,Clouds,2.7710516357729134,12.0,776.6729971050612,12.000153733211615,12.0,200.0,171.83617226544175,0.002590702255441867,-162.6624012672555,17.936737595815288,0.051837808099439
3891.0,0.13095182279584622,-2.011192940654848,174.60703067300392,Clouds,2.7621315963806055,12.0,772.8543841695296,12.000151964925188,12.0,200.0,171.79336164063545,0.0025779647337543414,-162.61033180372564,17.988807059345152,0.051537435987877744
3892.0,0.12953514205120137,-1.9595659003633425,174.55544263427458,Clouds,2.7533597050970964,12.0,769.080277243818,12.000150170193528,12.0,200.0,171.75084162662483,0.002565375668135781,-162.55870476343415,18.040434099636656,0.05124130255268266
3893.0,0.12813323661843162,-1.9083944963997068,174.5043108106266,Clouds,2.744736306661185,12.0,765.351339535424,12.00014834881294,12.0,200.0,171.70862507580676,0.0025529372708082737,-162.5075333594705,18.09160550360029,0.050949428158658557
3894.0,0.1267465320880159,-1.857692151787302,174.4536486292591,Clouds,2.736261726083839,12.0,761.6682391993352,12.000146500590533,12.0,200.0,171.66672506937985,0.002540651770496959,-162.4568310148581,18.1423078482127,0.05066183379540763
3895.0,0.12537545199734884,-1.8074724953058041,174.40346972288097,Clouds,2.7279362677233925,12.0,758.0316491436546,12.000144625344747,12.0,200.0,171.62515491409178,0.002528521411781662,-162.40661135837658,18.192527504694198,0.05037854106581786
3896.0,0.12402041738189384,-1.7577493541288196,174.35378792232518,Clouds,2.7197602139700896,12.0,754.4422466235973,12.000142722906423,12.0,200.0,171.58392813619633,0.002516548453742613,-162.3568882171996,18.24225064587118,0.05009957215876848
3897.0,0.12268184638084323,-1.708536747856971,174.30461725056804,Clouds,2.711733824327532,12.0,750.9007129594214,12.00014079311944,12.0,200.0,171.54305847640904,0.002504735169019567,-162.30767561092776,18.29146325214303,0.04982494983145236
3898.0,0.12136015383242837,-1.6598488815177284,174.25597191571148,Clouds,2.7038573344884256,12.0,747.4077332007533,12.000138835841515,12.0,200.0,171.5025598838345,0.002493083842692111,-162.25898774458852,18.34015111848227,0.04955469738858593
3899.0,0.12005575085269338,-1.6117001372350104,174.20786630263405,Clouds,2.696130955372726,12.0,743.9639957176399,12.000136850945077,12.0,200.0,171.46244650860524,0.0024815967709155644,-162.21083900030578,18.38829986276499,0.04928883865604514
3900.0,0.11876904451978748,-1.5641050690147305,174.16031496776793,Clouds,2.688554872856341,12.0,740.5701920374734,12.000134838317642,12.0,200.0,171.42273269693786,0.002470276260377015,-162.16324393208552,18.43589493098527,0.04902739797374216
3901.0,0.11750043734407783,-1.5170783887766883,174.113332625097,Clouds,2.681129246289889,12.0,737.2270160769472,12.000132797863383,12.0,200.0,171.38343297866425,0.002459124625733404,-162.1162172518475,18.48292161122331,0.04877040014288624
3902.0,0.11625031836064997,-1.4706349622651436,174.06693414206637,Clouds,2.67385420881547,12.0,733.9351641054888,12.000130729503171,12.0,200.0,171.34456206282178,0.002448144189489546,-162.06977382533594,18.529365037734856,0.048517870429116046
3903.0,0.11501909651065101,-1.424789796024665,174.02113452653106,Clouds,2.6667298664712846,12.0,730.69533409205,12.000128633175832,12.0,200.0,171.30613482554025,0.0024373372798192606,-162.02392865909545,18.575210203975335,0.048269834519507795
3904.0,0.11380715074311304,-1.3795580275404185,173.9759489168806,Clouds,2.6597562980340754,12.0,727.50822530259,12.000126508838864,12.0,200.0,171.26816630034756,0.0024267062292227175,-161.97869689061122,18.62044197245958,0.04802631849898298
3905.0,0.11261486192226378,-1.3349549129986076,173.9313925697795,Clouds,2.652933554728315,12.0,724.3745377524909,12.000124356469362,12.0,200.0,171.2306716662357,0.002416253372699893,-161.9340937760694,18.665045087001392,0.04778734881547606
3906.0,0.11144260470745854,-1.2909958194297104,173.8874808523027,Clouds,2.646261660853135,12.0,721.294971991106,12.000122176064375,12.0,200.0,171.19366623917762,0.002405981047031897,-161.8901346825005,18.70900418057029,0.047552952271904786
3907.0,0.11029074704463304,-1.2476962051957035,173.8442292223874,Clouds,2.6397406128736236,12.0,718.2702280893284,12.000119967642533,12.0,200.0,171.15716545355718,0.002395891587403871,-161.84683506826647,18.7523037948043,0.047323155956625514
3908.0,0.10915965005154049,-1.2050716140087254,173.80165322285262,Clouds,2.6333703808426225,12.0,715.3010056033858,12.000117731244018,12.0,200.0,171.12118485476026,0.0023859873272842167,-161.80421047707952,18.794928385991273,0.04709798724972636
3909.0,0.10804966762072143,-1.1631376571157803,173.75976846355604,Clouds,2.6271509082794586,12.0,712.3880027298209,12.000115466931831,12.0,200.0,171.08574008150924,0.0023762705956059138,-161.76227652018656,18.83686234288422,0.046877473767350616
3910.0,0.10696114614379909,-1.1219099987239025,173.71859060680265,Clouds,2.621082112814145,12.0,709.5319157138302,12.00011317479257,12.0,200.0,171.05084685066228,0.002366743714792953,-161.72104886179469,18.8780900012761,0.04666164332621955
3911.0,0.10589442439042884,-1.0814043459722884,173.67813535731116,Clouds,2.6151638877684116,12.0,706.7334385953413,12.000110854936683,12.0,200.0,171.01652094560916,0.0023574089999133375,-161.68054320904307,18.918595654027712,0.04645052393357185
3912.0,0.10484983304864093,-1.0416364247192251,173.63841843796635,Clouds,2.6093961019036795,12.0,703.9932619938758,12.000108507500062,12.0,200.0,170.98277819235759,0.0023482687546258277,-161.64077528779,18.958363575280774,0.04624414370509214
