Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
14903.216415377,0.06865182819942994,0.429534244372213,172.16807645257958,Clear,0.0,12.0,799.9995154043204,12.000070362270478,12.0,200.0,172.0932026212424,0.0026685111451480227,-160.16960461869857,20.429534244372213,0.07487383133718234
14904.0,0.06831352734481,0.4445004764315933,172.15314947460246,Clear,0.0,12.0,798.6397734084811,12.000068555180993,12.0,200.0,172.07842684056084,0.002663975534062572,-160.1546383866392,20.444500476431596,0.07472263404163998
14905.0,0.06789477361490648,0.46306943874469925,172.13463089627407,Clear,0.0,12.0,796.9560240628036,12.000066235694629,12.0,200.0,172.06009529763946,0.002658359150792258,-160.13606942432608,20.4630694387447,0.07453559863460484
14906.0,0.06749064802404825,0.4810359666203426,172.11671506808526,Clear,0.0,12.0,795.3304044679383,12.000063901647382,12.0,200.0,172.04235984873122,0.0026529366674992814,-160.11810289645044,20.481035966620343,0.07435521935401057
14907.0,0.06710122447994249,0.49839237563020744,172.09940966580484,Clear,0.0,12.0,793.7632729421908,12.000061553437401,12.0,200.0,172.0252281514786,0.002647709279404857,-160.10074648744057,20.498392375630207,0.07418151432625386
14908.0,0.06672657369605745,0.5151311605322827,172.08272218569527,Clear,0.0,12.0,792.2549787051834,12.000059191477595,12.0,200.0,172.0087076843021,0.002642678151380257,-160.08400770253849,20.515131160532285,0.07401450139315614
14909.0,0.06636676279109599,0.5312450253006692,172.066659914498,Clear,0.0,12.0,790.8058597135927,12.000056816194917,12.0,200.0,171.99280571661572,0.0026378444107276132,-160.0678938377701,20.53124502530067,0.07385419788226351
14910.0,0.06602185565639818,0.5467268789373049,172.05122993362,Clear,0.0,12.0,789.416243589572,12.00005442803046,12.0,200.0,171.97752931290185,0.002633209150276796,-160.05241198413347,20.546726878937307,0.07370062071814028
14911.0,0.06569191269537344,0.5615698593322422,172.03643909528745,Clear,0.0,12.0,788.0864460109592,12.00005202743881,12.0,200.0,171.96288530903306,0.0026287734230157293,-160.03756900373855,20.56156985933224,0.07355378625434483
14912.0,0.06537699131298735,0.5757673233756391,172.02229403242956,Clear,0.0,12.0,786.8167721316001,12.000049614888235,12.0,200.0,171.9488803219905,0.002624538246828078,-160.02337153969512,20.57576732337564,0.07341371043907637
