Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
22071.231109577,0.07027956953452519,0.35795284345008616,172.23707111052994,Clear,0.0,12.0,799.9838900096914,12.000189408820708,12.0,200.0,172.09303296891622,0.0026684590244418073,-160.2411860196207,20.357952843450086,0.14403814161374634
22072.0,0.0693615121351196,0.398238861613306,172.1968074076847,Clear,0.0,12.0,796.3554027060692,12.000188382132936,12.0,200.0,172.05354675856753,0.0026563556935980995,-160.2009000014575,20.398238861613308,0.14326064911717698
22073.0,0.06817655979930137,0.4505687554013377,172.14450699929873,Clear,0.0,12.0,791.6660303053043,12.000187025554363,12.0,200.0,172.00224834572336,0.0026407136309790167,-160.14857010766946,20.45056875540134,0.14225865357540404
22074.0,0.06700212370571074,0.5028161253481541,172.09228964578813,Clear,0.0,12.0,787.0108526190361,12.000185644534254,12.0,200.0,171.95102256638475,0.0026251856296499497,-160.09632273772263,20.502816125348154,0.14126707940338953
22075.0,0.06583850916349054,0.5549710123593345,172.04016531487122,Clear,0.0,12.0,782.3904857978573,12.000184238675324,12.0,200.0,171.89987935494483,0.002609773744868049,-160.04416785071146,20.55497101235933,0.14028595992638251
22076.0,0.06468601884904818,0.6070231504692912,171.98814428115512,Clear,0.0,12.0,777.8055547729487,12.000182807579453,12.0,200.0,171.84882895039988,0.002594480061179353,-159.9921157126015,20.60702315046929,0.1393153307552488
22077.0,0.06354495298602653,0.6589619354833822,171.93623715747952,Clear,0.0,12.0,773.2566955782061,12.000181350848344,12.0,200.0,171.79788192720548,0.002579306700164572,-159.9401769275874,20.658961935483383,0.1383552302740468
22078.0,0.062415608430802405,0.7107764427506468,171.88445487713716,Clear,0.0,12.0,768.7445533334187,12.000179868083823,12.0,200.0,171.74704917793633,0.0025642558137116936,-159.88836242032014,20.710776442750646,0.13740569920082385
22079.0,0.06129827855089448,0.7624554092489604,171.83280871177558,Clear,0.0,12.0,764.269783386241,12.000178358888451,12.0,200.0,171.69634193094953,0.0025493295878251912,-159.83668345382182,20.76245540924896,0.13646678082603053
22080.0,0.06019325273733561,0.8139872322841986,171.78131027268665,Clear,0.0,12.0,759.8330509986963,12.000176822866038,12.0,200.0,171.64577175174716,0.002534530241580315,-159.7851516307866,20.813987232284198,0.13553852093950597
22081.0,0.05910081598788447,0.8653599652106897,171.7299715150733,Clear,0.0,12.0,755.4350313094988,12.000175259622237,12.0,200.0,171.59535054725566,0.002519860026997406,-159.7337788978601,20.865359965210686,0.1346209678176432
22082.0,0.05802124855916069,0.916561310168635,171.67880474529846,Clear,0.0,12.0,751.0764095630196,12.00017366876516,12.0,200.0,171.54509057302718,0.0025053212298056533,-159.68257755290216,20.916561310168635,0.1337141722712784
22083.0,0.05695482526933793,0.9675786278401062,171.6278226111177,Clear,0.0,12.0,746.757879907838,12.000172049905922,12.0,200.0,171.49500442373073,0.0024909161654354827,-159.63156023523067,20.967578627840105,0.13281818738693968
22084.0,0.05590180026831276,1.0183989109669775,171.5770381281412,Clear,0.0,12.0,742.4801472928716,12.000170402659538,12.0,200.0,171.4451050592155,0.0024766471853433737,-159.5807399521038,21.01839891096698,0.13193306892568224
22085.0,0.054862465420664974,1.0690088049720856,171.52646465920228,Clear,0.0,12.0,738.2439253841316,12.00016872664542,12.0,200.0,171.39540578431493,0.0024625166700628994,-159.5301300580987,21.069008804972086,0.1310588748873426
22086.0,0.05383706392872495,1.1193945923913082,171.4761159299058,Clear,0.0,12.0,734.0499375739619,12.00016702148826,12.0,200.0,171.3459202641842,0.002448527032571186,-159.47974427067948,21.11939459239131,0.13019566572159158
22087.0,0.05282584571061344,1.1695421944897193,171.42600602699562,Clear,0.0,12.0,729.8989165574671,12.000165286818794,12.0,200.0,171.29666252275157,0.00243468071687603,-159.42959666858107,21.169542194489722,0.1293435042440541
22088.0,0.051829053433662675,1.2194371701232731,171.37614939947457,Clear,0.0,12.0,725.7916041710058,12.000163522274638,12.0,200.0,171.24764694387167,0.002420980197477169,-159.3797016929475,21.21943717012327,0.12850245560291115
22089.0,0.05084692213486758,1.2690647152032561,171.3265608591213,Clear,0.0,12.0,721.7287512093709,12.000161727501157,12.0,200.0,171.19888827187197,0.0024074279787564597,-159.33007414786752,21.269064715203253,0.12767258724930683
22090.0,0.04987967891973544,1.318409659426873,171.27725558373854,Clear,0.0,12.0,717.711117496301,12.00015990215242,12.0,200.0,171.1504016147833,0.0023940265952130824,-159.28072920364392,21.31840965942687,0.12685396895522866
22091.0,0.04892754240988473,1.3674564772462028,171.22824910616703,Clear,0.0,12.0,713.7394708286433,12.000158045892013,12.0,200.0,171.10220243356025,0.0023807786079416424,-159.2316823858246,21.3674564772462,0.12604667260678734
22092.0,0.047990722541360276,1.4161892826857814,171.1795573194441,Clear,0.0,12.0,709.8145872812732,12.00015615839412,12.0,200.0,171.0543065471718,0.0023676866056492763,-159.182949580385,21.41618928268578,0.12525077227233486
22093.0,0.04706942043851048,1.4645918215002003,171.1311964846212,Clear,0.0,12.0,705.9372517446956,12.000154239344663,12.0,200.0,171.006730140299,0.0023547532064488947,-159.13454704157058,21.4645918215002,0.12446634432217474
22094.0,0.04616382778691874,1.5126474913178136,171.0831832106017,Clear,0.0,12.0,702.1082562522273,12.00015228844217,12.0,200.0,170.9594897435009,0.002341981052279265,-159.08649137175297,21.512647491317814,0.12369346710079913
22095.0,0.04527412656055052,1.560339345781867,171.03553444997655,Clear,0.0,12.0,698.3283996600637,12.000150305398826,12.0,200.0,170.9126022291053,0.0023293728078378267,-159.0387995172889,21.560339345781866,0.12293222087127961
22096.0,0.044400489086250994,1.6076500825311544,170.98826751101367,Clear,0.0,12.0,694.5984886435243,12.000148289941864,12.0,200.0,170.86608482297885,0.002316931163903811,-158.99148878053964,21.607650082531155,0.12218268803482518
22097.0,0.043543077618415194,1.6545620594116397,170.94140004142403,Clear,0.0,12.0,690.9193364906209,12.000146241814583,12.0,200.0,170.81995508852887,0.0023046588333140152,-158.94457680365915,21.65456205941164,0.12144495289514634
22098.0,0.042702044012826124,1.70105730832921,170.8949500144853,Clear,0.0,12.0,687.291762154825,12.00014416077744,12.0,200.0,170.77423091299605,0.0022925585478031775,-158.8980815547416,21.701057308329208,0.12071910148928071
22099.0,0.0418775297396517,1.747117533145791,170.84893573111611,Clear,0.0,12.0,683.7165906141998,12.000142046609412,12.0,200.0,170.72893050944214,0.0022806330592019092,-158.852021329925,21.74711753314579,0.12000522167396735
22100.0,0.041069645041494365,1.7927241223152433,170.80337580721377,Clear,0.0,12.0,680.1946521251429,12.000139899109207,12.0,200.0,170.68407240421803,0.0022688851369474508,-158.80641474075554,21.792724122315242,0.11930340299573775
