Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
44748.229284777,0.20424177588916342,-4.664757667835249,177.25981902605835,Clouds,5.069831429147669,12.0,799.9827499047083,12.000187687915558,12.0,200.0,172.09302059012555,0.0026684552214609357,-165.26389653090604,15.335242332164752,0.09696700678514741
44749.0,0.2027499104328288,-4.609514268410767,177.20459823874322,Clouds,5.05434793538612,12.0,796.3789227623056,12.000186647563954,12.0,200.0,172.0538032892513,0.002656434148060875,-165.20865313148158,15.390485731589232,0.09644701410580209
44750.0,0.2008191600511013,-4.538178921482362,177.13329269508142,Clouds,5.034530269237943,12.0,791.7330735041878,12.00018527634896,12.0,200.0,172.0029838896875,0.002640937263018764,-165.13731778455315,15.461821078517637,0.09577853615600987
44751.0,0.19889452747460173,-4.467242123737788,177.06238623263562,Clouds,5.015022343433157,12.0,787.1217854559578,12.0001838806461,12.0,200.0,171.9522467966142,0.0026255556617637054,-165.06638098680855,15.532757876262211,0.09511709258828327
44752.0,0.19697660660465832,-4.396716571034027,176.99189155570133,Clouds,4.995826792224041,12.0,782.5456753684729,12.000182460066602,12.0,200.0,171.90160205714986,0.0026102914015551145,-164.99585543410484,15.603283428965973,0.09446270632743058
44753.0,0.19506600175435052,-4.326615305432532,176.92182171478873,Clouds,4.97694628303039,12.0,778.0053695211071,12.000181014221212,12.0,200.0,171.8510600298106,0.0025951465714361206,-164.92575416850332,15.673384694567469,0.09381540194769483
44754.0,0.1931633273959183,-4.256951720144331,176.85219011155027,Clouds,4.958383513638246,12.0,773.5015039787594,12.000179542720987,12.0,200.0,171.80063139220658,0.002580123293090847,-164.85609058321512,15.74304827985567,0.09317520570544817
44755.0,0.1912692077386935,-4.187739558891095,176.7830104981329,Clouds,4.940141207636076,12.0,769.0347245152541,12.000178045177709,12.0,200.0,171.75032714497334,0.002565223720588908,-164.7868784219619,15.812260441108904,0.09254214552351234
44756.0,0.18938427629815557,-4.118992915579947,176.7142969768412,Clouds,4.922222109705024,12.0,764.6056865886222,12.000176521204418,12.0,200.0,171.70015861615275,0.002550450040302956,-164.71813177865073,15.881007084420053,0.0919162509834285
44757.0,0.18750917542845957,-4.0507262332400185,176.6460639990623,Clouds,4.904628980456907,12.0,760.2150553031793,12.000174970415944,12.0,200.0,171.65013746528754,0.0025358044707821815,-164.6498650963108,15.949273766759982,0.09129755331783271
44758.0,0.1856445558378595,-3.982954302888194,176.57832636411615,Clouds,4.8873645909751575,12.0,755.8635054042708,12.000173392429625,12.0,200.0,171.60027568773486,0.002521289262734791,-164.58209316595898,16.017045697111808,0.09068608540612096
44759.0,0.18379107596340222,-3.9156922577896447,176.51109921351082,Clouds,4.870431715887771,12.0,751.5517210190101,12.000171786865542,12.0,200.0,171.5505856158846,0.002506906698163201,-164.5148311208604,16.084307742210356,0.09008188173847106
44760.0,0.18194940153301475,-3.848955574983242,176.4443980324399,Clouds,4.853833127973628,12.0,747.280395906289,12.000170153347812,12.0,200.0,171.501079926019,0.0024926590911979814,-164.44809443805406,16.151044425016757,0.08948497844730119
44761.0,0.18012020480341517,-3.7827600654339073,176.37823863993302,Clouds,4.837571589551354,12.0,743.050233027059,12.000168491504668,12.0,200.0,171.45177163713282,0.00247854878666447,-164.3818989285047,16.21723993456609,0.08889541324884091
44762.0,0.17830416398114413,-3.7171218711711913,176.3126371859712,Clouds,4.821649845286464,12.0,738.8619446132263,12.000166800969536,12.0,200.0,171.402674115232,0.00246457816031258,-164.31626073424198,16.28287812882881,0.08831322545269182
44763.0,0.17650196250293204,-3.652057457589347,176.2476101437719,Clouds,4.806070613401893,12.0,734.716251983194,12.000165081381702,12.0,200.0,171.353801074433,0.0024507496182015155,-164.25119632066014,16.347942542410653,0.08773845593704588
44764.0,0.17471428829704233,-3.587583605249531,176.18317430157416,Clouds,4.790836576375158,12.0,730.613885385364,12.000163332387139,12.0,200.0,171.30516657806908,0.0024370655961777534,-164.1867224683203,16.41241639475047,0.08717114712990857
44765.0,0.17294183301834137,-3.523717400834637,176.11934675357273,Clouds,4.77595037100112,12.0,726.5555838516356,12.000161553639412,12.0,200.0,171.2567850395811,0.002423528559386359,-164.12285626390542,16.476282599165362,0.08661134299049225
44766.0,0.17118529117582898,-3.4604762242407743,176.05614488699902,Clouds,4.761414577101786,12.0,722.542094873967,12.000159744800193,12.0,200.0,171.2086712209282,0.0024101410011921212,-164.05961508731156,16.539523775759225,0.08605908896900949
44767.0,0.16944535937101535,-3.3978777395776167,175.9935863730871,Clouds,4.747231706662808,12.0,718.5741744003043,12.000157905540838,12.0,200.0,171.16084023441425,0.002396905443165966,-163.9970166026484,16.602122260422384,0.08551443201007598
44768.0,0.16772273530966014,-3.335939877820369,175.9316891497197,Clouds,4.733404190540459,12.0,714.6525863788452,12.000156035542652,12.0,200.0,171.11330753868347,0.002383824433564787,-163.93507874089119,16.66406012217963,0.08497742049575349
44769.0,0.16601811692128604,-3.2746808230514435,175.87047140764,Clouds,4.719934365477143,12.0,710.7781026098243,12.000154134498267,12.0,200.0,171.06608893793197,0.002370900546837053,-163.87381968612226,16.725319176948556,0.08444810423088106
44770.0,0.1643322013754575,-3.214118994581642,175.80995157255296,Clouds,4.706824459629694,12.0,706.9515024217377,12.000152202112558,12.0,200.0,171.01920057851774,0.002358136382542811,-163.81325785765242,16.78588100541836,0.08392653440551033
44771.0,0.16266568407560023,-3.1542730277438302,175.7501482858959,Clouds,4.694076577241791,12.0,703.1735723524412,12.00015023810371,12.0,200.0,170.97265894509496,0.002345534564289943,-163.75341189081462,16.84572697225617,0.08341276355915013
44772.0,0.1610192516182387,-3.095161752987794,175.69108038390772,Clouds,4.681692682353909,12.0,699.4451058156891,12.00014824220439,12.0,200.0,170.9264808560095,0.0023330977386218604,-163.69430061605857,16.904838247012208,0.08290684554432676
44773.0,0.1593936040337413,-3.0368041719780736,175.63276687371157,Clouds,4.669674581276069,12.0,695.7669026755276,12.000146214162447,12.0,200.0,170.88068345695802,0.0023208285735978307,-163.63594303504885,16.963195828021927,0.08240883547748643
44774.0,0.15778941966960303,-2.9792194339482374,175.575226909628,Clouds,4.65802390448948,12.0,692.1397689345692,12.00014415374281,12.0,200.0,170.83528421543122,0.002308729757753176,-163.578358297019,17.020780566051762,0.08191878970729902
44775.0,0.1562073761190751,-2.922426807178291,175.51847976464327,Clouds,4.646742086915639,12.0,688.5645162191099,12.000142060727896,12.0,200.0,170.79030091197185,0.002296803998381807,-163.52156567024906,17.07757319282171,0.08143676575576858
44776.0,0.15464814369467034,-2.8664456504623272,175.4625448018415,Clouds,4.635830347565286,12.0,685.0419613661301,12.000139934919263,12.0,200.0,170.74575163200177,0.002285054020158606,-163.4655845135331,17.133554349537675,0.08096282227442597
44777.0,0.15311238423484302,-2.811295381461101,175.40744144273316,Clouds,4.625289667944041,12.0,681.5729259204629,12.000137776138695,12.0,200.0,170.70165475579995,0.0022734825634621635,-163.4104342445319,17.1887046185389,0.08049701898917057
44778.0,0.15160074989250977,-2.75699544301369,175.3531891335371,Clouds,4.615120769458792,12.0,678.1582356094315,12.00013558422959,12.0,200.0,170.65802894743456,0.0022620923826223525,-163.35613430608447,17.24300455698631,0.08003941664371853
44779.0,0.15011388190973973,-2.703565267445675,175.2998073094691,Clouds,4.605324089876864,12.0,674.7987197974292,12.000133359057845,12.0,200.0,170.61489314265245,0.0022508862441010078,-163.30270413051647,17.296434732554324,0.07959007693980025
44780.0,0.14865240937422036,-2.651024238603573,175.24731535674113,Clouds,4.595899758821347,12.0,671.4952109006872,12.000131100513489,12.0,200.0,170.57226653544518,0.0022398669245398,-163.25016310167433,17.348975761396428,0.07914906247463907
44781.0,0.14721694796461826,-2.5993916517660582,175.1957325724474,Clouds,4.586847572411908,12.0,668.2485437700061,12.000128808511839,12.0,200.0,170.5301685633613,0.0022290372087012482,-163.19853051483682,17.40060834823394,0.07871643667423048
44782.0,0.145808098690537,-2.548686671540513,175.1450781224329,Clouds,4.578166967152982,12.0,665.0595550428845,12.000126482994787,12.0,200.0,170.4886188915566,0.002218399887307654,-163.1478255346113,17.451313328459484,0.07829226372327054
44783.0,0.1444264466314676,-2.4989282878175842,175.09537099722007,Clouds,4.569856993185337,12.0,661.9290824636679,12.000124123932082,12.0,200.0,170.44763739554188,0.0022079577547733636,-163.09806715088837,17.501071712182416,0.07787660849283212
44784.0,0.14307255967081622,-2.4501352695690297,175.0466299657764,Clouds,4.5619162870021315,12.0,658.8579641495297,12.000121731322734,12.0,200.0,170.40724414231406,0.0021977136067563435,-163.04927413263982,17.549864730430972,0.07746953646023247
44785.0,0.14174698727696994,-2.4023261183025664,174.99887352894956,Clouds,4.554343044085913,12.0,655.8470379066024,12.000119305195923,12.0,200.0,170.36745937122564,0.0021876702378770393,-163.00146498137335,17.597673881697432,0.07707111363798229
44786.0,0.14045025925265925,-2.355519018294156,174.95211986966507,Clouds,4.547134991167626,12.0,652.8971404009388,12.000116845612578,12.0,200.0,170.32830347201465,0.0021778304389529998,-162.95465788136494,17.644480981705843,0.0766814064827646
44787.0,0.1391828845410693,-2.30973178675872,174.90638680307228,Clouds,4.540289358865154,12.0,650.0091063683371,12.000114352666532,12.0,200.0,170.289796962395,0.0021681969943631377,-162.9088706498295,17.690268213241282,0.0763004818121038
44788.0,0.13794535004427877,-2.2649818223521265,174.86169172501818,Clouds,4.533802854681349,12.0,647.1837677434488,12.000111826485822,12.0,200.0,170.25196046362677,0.002158772679142745,-162.8641206854229,17.735018177647873,0.07592840671005488
44789.0,0.1367381195590086,-2.221286055814746,174.81805156267654,Clouds,4.527671637220075,12.0,644.4219529278475,12.000109267233347,12.0,200.0,170.2148146770045,0.002149560256542036,-162.82042491888552,17.778713944185252,0.07556524845196552
44790.0,0.135561632604986,-2.17866089466561,174.7754827191986,Clouds,4.5218912907756925,12.0,641.7244856584748,12.000106675108873,12.0,200.0,170.17838035404483,0.0021405624742516865,-162.7777997577364,17.821339105334392,0.07521107437804796
44791.0,0.13441630352720124,-2.1371221757996652,174.7340010263062,Clouds,4.516456802659109,12.0,639.0921843288887,12.00010405034923,12.0,200.0,170.1426782718201,0.002131782062138764,-162.73626103887045,17.862877824200336,0.07486595182698107
44792.0,0.13330252048805857,-2.096685112174743,174.69362169094327,Clouds,4.5113625417011685,12.0,636.5258608540324,12.00010139322994,12.0,200.0,170.10772920123262,0.0021232217284600017,-162.6958239752455,17.903314887825257,0.0745299480095
44793.0,0.1322206447250559,-2.057364247303691,174.65435924976123,Clouds,4.506602240261166,12.0,634.0263199166995,12.000098704065541,12.0,200.0,170.07355387956605,0.00211488415734828,-162.65650311037447,17.94263575269631,0.07420312993402285
44794.0,0.13117100967613643,-2.0191734032439497,174.61622751706986,Clouds,4.502168978372481,12.0,631.5943576465515,12.000095983211363,12.0,200.0,170.04017297444025,0.0021067720044063002,-162.61831226631475,17.98082659675605,0.07388556425714363
44795.0,0.13015392050552876,-1.9821256415888602,174.57923954583146,Clouds,4.498055172987368,12.0,629.2307609360453,12.000093231063403,12.0,200.0,170.00760705562539,0.0020988878944247667,-162.58126450465966,18.017874358411138,0.07357731721867893
44796.0,0.12916965353527138,-1.9462332196596996,174.54340758382563,Clouds,4.4942525706587935,12.0,626.9363062143144,12.000090448059572,12.0,200.0,169.97587655866025,0.002091234417292494,-162.5453720827305,18.0537667803403,0.07327845450660979
44797.0,0.12821845589810832,-1.9115075535585693,174.50874303668974,Clouds,4.490752245679807,12.0,624.711758379226,12.000087634680302,12.0,200.0,169.94500174986757,0.0020838141244341308,-162.51064641662936,18.088492446441432,0.07298904114237201
