Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
23110.0,0.13735730614876868,-2.2437028487522497,174.8423973208803,Clouds,3.0721195642972594,12.0,764.6628294566507,12.000020463912202,12.0,200.0,171.70080773256404,0.0025506406483936654,-162.84284171182304,17.75629715124775,0.0694700240189915
23111.0,0.13717565018163003,-2.2371274196178,174.83587742042016,Clouds,3.071096969317387,12.0,764.1835147541204,12.000017906967553,12.0,200.0,171.6953614367211,0.002549041826643019,-162.8362662826886,17.7628725803822,0.06941901438163722
23112.0,0.13701815714855103,-2.2314258351306417,174.83023146174946,Clouds,3.070217765343573,12.0,763.7681372533882,12.000015345516992,12.0,200.0,171.69063887470338,0.0025476562764410442,-162.8305646982014,17.768574164869356,0.06937482170252712
23113.0,0.13688488116524827,-2.226600385485604,174.82546172122014,Clouds,3.0694818525060796,12.0,763.4168013466997,12.000012780197796,12.0,200.0,171.6866424170536,0.0025464843460027927,-162.8257392485564,17.773399614514396,0.06933745166044838
23114.0,0.13677586824437793,-2.222653021043802,174.8215701352439,Clouds,3.0688891496268313,12.0,763.1295956828425,12.000010211652178,12.0,200.0,171.68337407652498,0.0025455263310287892,-162.8217918841146,17.777346978956196,0.06930690909207558
23115.0,0.13669115619569355,-2.2195853464249784,174.81855829440389,Clouds,3.068439594474058,12.0,762.9065928144471,12.000007640526398,12.0,200.0,171.68083550197184,0.0025447824735285608,-162.81872420949577,17.780414653575022,0.06928319795797624
23116.0,0.13663077461910172,-2.217398618361075,174.8164274413254,Clouds,3.0681331444110462,12.0,762.7478491062194,12.000005067469976,12.0,200.0,171.67902797557858,0.0025442529615145267,-162.81653748143185,17.782601381638926,0.06926632133575775
23117.0,0.13659474498496033,-2.2160937471194107,174.81517847211475,Clouds,3.067969777399979,12.0,762.653404889846,12.00000249313497,12.0,200.0,171.6779524132775,0.0025439379295187138,-162.8152326101902,17.78390625288059,0.06925628143728965
23118.0,0.13658317840551454,-2.2156748364740713,174.8148119227322,Clouds,3.0679494903331364,12.0,762.6232835071613,11.999999918174769,12.0,200.0,171.67760935289013,0.0025438374554011007,-162.81481369954486,17.784325163525928,0.06925307950890049
23119.0,0.1365989714676501,-2.2162468180337727,174.81532798999635,Clouds,3.0680723027459034,12.0,762.6574928641855,11.999997343243932,12.0,200.0,171.67799897125332,0.0025439515655333316,-162.81538568110454,17.783753181966226,0.06925671599712065
23120.0,0.13663913067739542,-2.2177012408614654,174.81672651265546,Clouds,3.0683382538201025,12.0,762.7560240609201,11.999994768996798,12.0,200.0,171.67912106843215,0.002544280230228207,-162.81684010393224,17.782298759138534,0.06926719040323057
23121.0,0.13670364376624955,-2.2200375719792738,174.81900697191867,Clouds,3.0687474023074834,12.0,762.9188514258848,11.999992196086655,12.0,200.0,171.68097506832456,0.0025448233638548866,-162.81917643505008,17.779962428020724,0.06928450128664919
23122.0,0.13679249057198917,-2.2232549395311043,174.8221685100894,Clouds,3.069299829151821,12.0,763.1459338569074,11.999989625165485,12.0,200.0,171.6835600345307,0.002545580829311281,-162.8223938026019,17.776745060468894,0.06930864640687577
23123.0,0.13690564246087056,-2.2273521129782794,174.82620991072844,Clouds,3.069995633643692,12.0,763.437213343776,11.999987056882478,12.0,200.0,171.68687465451993,0.002546552433096152,-162.82649097604906,17.77264788702172,0.06933962256477903
23124.0,0.13704306266051575,-2.232327516694264,174.83112961223964,Clouds,3.0708349347648185,12.0,763.7926159138401,11.999984491883607,12.0,200.0,171.69091725177313,0.0025477379284632976,-162.83146637976503,17.767672483305738,0.06937742570165295
23125.0,0.13720470618106662,-2.2381792290576015,174.83692570694288,Clouds,3.071817869960165,12.0,764.2120515058564,11.99998193081071,12.0,200.0,171.69568578609994,0.0025491370150007454,-162.83731809212838,17.7618207709424,0.06942205088279496
23126.0,0.137390519821179,-2.2449049850156673,174.8435959436213,Clouds,3.0729445942561218,12.0,764.69541408345,11.99997937430073,12.0,200.0,171.70117785705716,0.0025507493390092223,-162.84404384808647,17.75509501498433,0.0694734923080035
23127.0,0.1376004422519883,-2.2525021818548816,174.85113773327606,Clouds,3.074215279699057,12.0,765.2425819689979,11.999976822985008,12.0,200.0,171.70739071023456,0.002552574494615865,-162.85164104492566,17.74749781814512,0.06953174334245507
23128.0,0.13783440379626855,-2.2609678743090362,174.8595481442123,Clouds,3.075630112853924,12.0,765.853417384696,11.99997427748825,12.0,200.0,171.71432123489336,0.002554612022243388,-162.86010673737985,17.73903212569096,0.06959679646501413
23129.0,0.13809232667411037,-2.2702987869042386,174.86882391437393,Clouds,3.0771892949327406,12.0,766.5277672388821,11.999971738428057,12.0,200.0,171.72196597609454,0.002556861411232974,-162.86943764997503,17.729701213095762,0.06966864334663837
23130.0,0.13837412501335666,-2.280491318118623,174.87896145548817,Clouds,3.078893040417304,12.0,767.2654633010673,11.999969206414237,12.0,200.0,171.7303211402054,0.0025593221004281143,-162.8796301811894,17.71950868188138,0.06974727486544893
23131.0,0.1386797045748253,-2.2915415345396424,174.88995684719845,Clouds,3.0807415738742034,12.0,768.0663216306189,11.99996668204767,12.0,200.0,171.73938259228422,0.002561993476268902,-162.89068039761045,17.708458465460357,0.06983268104004481
23132.0,0.1390089632888573,-2.3034451946521246,174.90180586085364,Clouds,3.0827351314941644,12.0,768.9301441601351,11.999964165920376,12.0,200.0,171.7491458781671,0.0025648748780736008,-162.90258405772292,17.696554805347876,0.06992485119241729
23133.0,0.13936179077047173,-2.3161977359496664,174.9145039465895,Clouds,3.0848739564673613,12.0,769.856717580476,11.99996165861412,12.0,200.0,171.75960621629895,0.0025679655943195074,-162.91533659902046,17.683802264050335,0.07002377382317423
23134.0,0.13973806864316735,-2.3297942915268406,174.92804624991646,Clouds,3.0871582990915822,12.0,770.8458143701713,11.999959160700234,12.0,200.0,171.7707585141095,0.0025712648660766884,-162.92893315459764,17.67020570847316,0.07012943671536562
