Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
12323.093,0.06854501267233765,0.4342563275008917,172.1605078916428,Clear,0.0,12.0,799.9785896321857,12.00020135836681,12.0,200.0,172.0929754194491,0.002668441344285538,-160.1648825355699,20.434256327500893,0.06753247219367176
12324.0,0.06741769168232004,0.48428432734286475,172.11050326768256,Clear,0.0,12.0,795.4281270917236,12.000200282948589,12.0,200.0,172.04342702254746,0.0026532626350851147,-160.11485453572791,20.484284327342866,0.06707624513508673
12325.0,0.06618377687217508,0.5394543727831742,172.0553594677207,Clear,0.0,12.0,790.4395858498777,12.00019907550635,12.0,200.0,171.98878178165563,0.002636622652628165,-160.0596844902876,20.539454372783172,0.06657768606507507
12326.0,0.06495962201216576,0.5946294467753199,172.00021114422927,Clear,0.0,12.0,785.4814984969329,12.000197844822686,12.0,200.0,171.93412734231447,0.0026200842534101804,-160.0045094162955,20.594629446775322,0.06608380191479772
12327.0,0.06374556129956038,0.6498010097886318,171.94506684637156,Clear,0.0,12.0,780.5544516573547,12.00019659045401,12.0,200.0,171.87947224159134,0.0026036493941997522,-159.94933785328217,20.649801009788632,0.06559460478019696
12328.0,0.06254192759991145,0.7049602028744352,171.8899354428332,Clear,0.0,12.0,775.6590421697813,12.000195311951904,12.0,200.0,171.82482533489406,0.0025873200658362836,-159.89417866019636,20.704960202874435,0.06511010793916436
12329.0,0.06134905246034805,0.760097818633274,171.83482615084228,Clear,0.0,12.0,770.795879053644,12.000194008863724,12.0,200.0,171.77019582480187,0.00257109829978993,-159.8390410444375,20.760097818633273,0.06463032604039637
12330.0,0.06016726525597449,0.815204311133791,171.7797485262494,Clear,0.0,12.0,765.9655819976696,12.000192680732626,12.0,200.0,171.71559325130227,0.002554986163119786,-159.783934551937,20.81520431113379,0.0641552749471656
12331.0,0.058996892949984836,0.8702697772996224,171.72471248213046,Clear,0.0,12.0,761.168782381902,12.000191327098058,12.0,200.0,171.66102751029865,0.002538985761882982,-159.72886908577118,20.870269777299622,0.06368497183183512
12332.0,0.057838259558917526,0.9252839513623489,171.66972829432584,Clear,0.0,12.0,756.4061231346947,12.000189947496112,12.0,200.0,171.60650885916863,0.002523099240657664,-159.67385491170845,20.92528395136235,0.06321943515721298
12333.0,0.056691685665630376,0.9802361968032985,171.61480660949036,Clear,0.0,12.0,751.6782588122644,12.000188541459906,12.0,200.0,171.55204792481214,0.0025073287828083534,-159.6189026662675,20.980236196803297,0.06275868467819185
12334.0,0.0555574720039681,1.0351154984211068,171.55995845301558,Clear,0.0,12.0,746.9858556672456,12.000187108520038,12.0,200.0,171.4976557115716,0.0024916766107146216,-159.5640233646497,21.035115498421106,0.062302741443950246
12335.0,0.05443596049883809,1.0899104519330438,171.50519523941742,Clear,0.0,12.0,742.3295919278003,12.000185648205116,12.0,200.0,171.4433436115965,0.002476144986702101,-159.50922841113774,21.089910451933044,0.06185162782091382
12336.0,0.0533274443064885,1.1446092668633816,171.45052876944072,Clear,0.0,12.0,737.7101569529754,12.000184160042066,12.0,200.0,171.38912340203365,0.0024607362102250594,-159.4545295962074,21.14460926686338,0.06140536740705091
12337.0,0.05223222533141575,1.199199740829986,171.39597125575273,Clear,0.0,12.0,733.1282528195866,12.000182643557048,12.0,200.0,171.33500727057086,0.0024454526231596743,-159.3999391222408,21.199199740829986,0.06096398518186357
12338.0,0.05115059935165028,1.2536692707832688,171.34153531169926,Clear,0.0,12.0,728.5845927857495,12.000181098275691,12.0,200.0,171.28100780434443,0.0024302966046789256,-159.34546959228751,21.253669270783266,0.06052750735480243
12339.0,0.05008285566683629,1.3080048383269507,171.2872339659662,Clear,0.0,12.0,724.0799019628379,12.000179523723897,12.0,200.0,171.22713800453744,0.002415270573494007,-159.29113402474383,21.30800483832695,0.06009596142874238
12340.0,0.04902927673831914,1.3621929953784724,171.2330806769013,Clear,0.0,12.0,719.6149179469049,12.000177919428667,12.0,200.0,171.17341130064375,0.0024003769899605177,-159.23694586769233,21.36219299537847,0.05966937625751474
12341.0,0.047990137421534795,1.416219871202026,171.17908932547007,Clear,0.0,12.0,715.19038969482,12.000176284918602,12.0,200.0,171.11984154353294,0.002385618352329664,-159.18291899186875,21.416219871202028,0.0592477819371079
12342.0,0.04696570446866394,1.4700711667637396,171.1252742208846,Clear,0.0,12.0,710.8070774854843,12.000174619724648,12.0,200.0,171.0664430110833,0.002370997196618883,-159.12906769630706,21.470071166763738,0.05883120980129732
12343.0,0.04595623628483403,1.5237321364461256,171.07165011886454,Clear,0.0,12.0,706.4657539192884,12.000172923381216,12.0,200.0,171.01323042634746,0.002356516099945678,-159.07540672662466,21.523732136446124,0.058419692517079694
12344.0,0.044961982289605795,1.5771875912929636,171.01823221837685,Clear,0.0,12.0,702.1672031742725,12.0001711954269,12.0,200.0,170.9602189543637,0.002342177678046432,-159.02195127177782,21.57718759129296,0.05801326401312854
12345.0,0.04398318234902382,1.6304219002176334,170.9650361604095,Clear,0.0,12.0,697.9122204723737,12.000169435405287,12.0,200.0,170.90742420097908,0.002327984583496006,-158.96871696285314,21.630421900217634,0.05761195943045805
12346.0,0.04302006646616069,1.6834189787513607,170.9120780391986,Clear,0.0,12.0,693.7016125754604,12.00016764286611,12.0,200.0,170.8548622240276,0.002313939507362325,-158.91571988431943,21.68341897875136,0.05721581517101097
