Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
66468.0,0.035878055768350924,2.098345344194756,170.49882717256367,Clouds,1.0069424645586986,12.0,589.3322026677323,12.000090533097339,12.0,200.0,169.43861159765217,0.0019658006295399607,-158.50079351887604,22.098345344194755,0.0532731103528076
66469.0,0.035281484023583554,2.135012079502308,170.46222530749858,Clouds,1.0034093643696747,12.0,587.1076771022293,12.00008754704226,12.0,200.0,169.40576332904135,0.001958380410964939,-158.46412678356847,22.135012079502307,0.05305261408753506
66470.0,0.034708564720041,2.1705588762744563,170.42674411103647,Clouds,0.9999999348899303,12.0,584.9581724114797,12.000084527335934,12.0,200.0,169.37390439985265,0.0019512104350919988,-158.42857998679634,22.170558876274455,0.0528397762938833
66471.0,0.03415919730845665,2.204961047612155,170.3924082552426,Clouds,0.9967150075491589,12.0,582.8845210857816,12.000081474659684,12.0,200.0,169.34305859229255,0.0019442934788098689,-158.39417781545865,22.204961047612155,0.05263465540087903
66472.0,0.03363327425258894,2.2381942821582608,170.35924203543973,Clouds,0.9935553981080513,12.0,580.8875377243342,12.000078389750119,12.0,200.0,169.31324932856253,0.0019376322593289994,-158.36094458091253,22.23819428215826,0.052437308769155984
66473.0,0.03313068201516844,2.2702346965177496,170.32726931778478,Clouds,0.9905219050695198,12.0,578.9680176763305,12.000075273399295,12.0,200.0,169.284499620137,0.001931229429648729,-158.32890416655303,22.270234696517747,0.05224779257822714
66474.0,0.03265130217436149,2.301058880926767,170.29651349358235,Clouds,0.9876153087830075,12.0,577.126736118634,12.000072126455517,12.0,200.0,169.25683202304242,0.0019250875754807481,-158.29807998214403,22.301058880926767,0.052066161756923746
66475.0,0.032195012283483766,2.3306439623970467,170.26699741616423,Clouds,0.9848363689412432,12.0,575.364446112856,12.000068949822245,12.0,200.0,169.23026857740965,0.001919209208768207,-158.26849490067374,22.330643962397048,0.05189246981333147
66476.0,0.03176168696402154,2.358967653597644,170.23874335200517,Clouds,0.9821858234590569,12.0,573.6818775368837,12.00006574445821,12.0,200.0,169.20483075979647,0.0019135967641216768,-158.24017120947315,22.358967653597645,0.05172676874966183
66477.0,0.03135119891167517,2.3860083072079643,170.2117729263831,Clouds,0.9796643868474237,12.0,572.0797356975839,12.00006251137682,12.0,200.0,169.18053943058808,0.0019082525941916256,-158.21313055586282,22.386008307207966,0.051569108947591626
66478.0,0.030963419836591278,2.411744974038738,170.18610706528747,Clouds,0.9772727482383656,12.0,570.5586997229339,12.000059251644805,12.0,200.0,169.15741477802015,0.0019031789643051454,-158.18739388903205,22.411744974038736,0.05141953902894122
