Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
8278.0,0.10943423857675777,-1.2154290834735406,173.8142027871692,Clouds,2.7495645314693946,12.0,705.939552560171,12.000016815503733,12.0,200.0,171.00675844960935,0.0023547608811432174,-161.81456794654434,18.78457091652646,0.05787980609044229
8279.0,0.10928831374868536,-1.209925593939504,173.80875904721324,Clouds,2.748904415694674,12.0,705.5538151626018,12.000014064146395,12.0,200.0,171.00201103439002,0.002353474199683175,-161.8090644570103,18.790074406060494,0.0578435971285722
8280.0,0.10916827144318209,-1.20539690917332,173.8042902015495,Clouds,2.7483680485344655,12.0,705.2368678220909,12.00001130862869,12.0,200.0,170.9981083014045,0.0023524169771545447,-161.80453577224412,18.79460309082668,0.0578138516105474
8281.0,0.10907414393315479,-1.2018450281994464,173.8007982317543,Clouds,2.747955116220818,12.0,704.9888038871318,12.000008549753925,12.0,200.0,170.99505254085824,0.0023515895249343857,-161.80098389127025,18.798154971800553,0.05779057467522734
8282.0,0.1090059571464973,-1.1992715461894428,173.7982847154613,Clouds,2.747665380783415,12.0,704.8096977457701,12.00000578832959,12.0,200.0,170.99284556421026,0.002350992091154508,-161.7984104092602,18.800728453810557,0.05777377046765382
8283.0,0.10896372997158027,-1.19767762503619,173.7967507969359,Clouds,2.747498678202609,12.0,704.6996027801641,12.000003025167345,12.0,200.0,170.99148867678485,0.0023506248538786257,-161.79681648810697,18.802322374963808,0.05776344194842534
8284.0,0.10894747456842935,-1.197064002739586,173.79619719649594,Clouds,2.74745492092332,12.0,704.6585520516602,12.000000261081407,12.0,200.0,170.99098268461216,0.0023504879233875193,-161.7962028658104,18.802935997260413,0.05775959096045201
8285.0,0.10896007635316168,-1.1975397072066802,173.79662421553104,Clouds,2.7475340992777926,12.0,704.6865586695711,11.999997496887087,12.0,200.0,170.99132789798892,0.00235058134340915,-161.79667857027744,18.80246029279332,0.05776221826432083
8286.0,0.10899895440208196,-1.199007228714331,173.79803172751258,Clouds,2.747736280615767,12.0,704.7836151675318,11.999994733399962,12.0,200.0,170.99252412341735,0.0023509050890384033,-161.7981460917851,18.80099277128567,0.05777132347946221
8287.0,0.10906379999952653,-1.201454656406986,173.80041917789737,Clouds,2.7480616090032175,12.0,704.9496935005836,11.999991971434666,12.0,200.0,170.99457066380904,0.0023514590667273677,-161.80059351947776,18.798545343593013,0.057786905085116316
8288.0,0.10915459830547308,-1.2048810028187225,173.80378559685514,Clouds,2.748510305994242,12.0,705.1847459396377,11.999989211803248,12.0,200.0,170.9974663303591,0.0023522431172689397,-161.8040198658895,18.795118997181277,0.057808960501808976
8289.0,0.10927132740072615,-1.209284845152996,173.8081295791611,Clouds,2.749082666745941,12.0,705.4887036471354,11.999986455314763,12.0,200.0,171.00120942645776,0.0023532570110457395,-161.80842370822378,18.790715154847003,0.05783748595740666
8290.0,0.10941395881535282,-1.2146643482716937,173.81344930714263,Clouds,2.7497790610206767,12.0,705.8614782786401,11.999983702773337,12.0,200.0,171.00579776948683,0.002354500453372446,-161.81380321134247,18.785335651728307,0.05787247663511686
8291.0,0.10958245707477948,-1.2210172514723499,173.81974253744303,Clouds,2.750599929137066,12.0,706.3029610285349,11.999980954977529,12.0,200.0,171.01122868172465,0.002355973081312589,-161.82015611454315,18.77898274852765,0.05791392658130681
8292.0,0.10977678006425884,-1.2283408869694359,173.8270066194662,Clouds,2.7515457814300053,12.0,706.8130239001302,11.999978212718666,12.0,200.0,171.01749900921482,0.0023576744679151677,-161.82747975004023,18.771659113030562,0.05796182882139566
8293.0,0.10999687837456157,-1.236632160777982,173.83523847625304,Clouds,2.752617192505027,12.0,707.3915183189682,11.99997547678049,12.0,200.0,171.02460510852157,0.0023596041175891363,-161.83577102384876,18.763367839222017,0.05801617522644197
8294.0,0.11024269582804513,-1.245887578875884,173.8444346306028,Clouds,2.7538148007864613,12.0,708.0382769259769,11.99997274793729,12.0,200.0,171.03254287313948,0.0023617614720847207,-161.84502644194666,18.754112421124116,0.0580769566768448
8295.0,0.11051416906395461,-1.256103238657095,173.85459119651335,Clouds,2.755139303278484,12.0,708.7531129149428,11.999970026953307,12.0,200.0,171.04130773023965,0.002364145908283466,-161.85524210172787,18.743896761342906,0.0581441629952669
8296.0,0.1108112274542768,-1.2672748335682604,173.8657038837951,Clouds,2.75659145162404,12.0,709.535820286265,11.999967314581667,12.0,200.0,171.0508946492055,0.002366756739044666,-161.86641369663906,18.73272516643174,0.058217782965575976
8297.0,0.11113379328859513,-1.2793976685294632,173.87776801346334,Clouds,2.7581720492229715,12.0,710.3861748496464,11.999964611563108,12.0,200.0,171.06129815981956,0.0023695932165499855,-161.87853653160028,18.720602331470538,0.0582978044208313
8298.0,0.11148178142318788,-1.292466655830923,173.89077851362146,Clouds,2.7598819455651125,12.0,711.3039338350794,11.999961918625337,12.0,200.0,171.0725123538558,0.002372654531005845,-161.8916055189017,18.707533344169075,0.05838421420053107
8299.0,0.11185509928271642,-1.3064763248829734,173.90472992918865,Clouds,2.761722032083643,12.0,712.2888364661212,11.999959236482006,12.0,200.0,171.08453089890725,0.002375939812555662,-161.90561518795377,18.693523675117024,0.05847699819776829
8300.0,0.11225364677403893,-1.3214208291935674,173.91961642885877,Clouds,2.763693237447437,12.0,713.340604321703,11.999956565831871,12.0,200.0,171.09734705002552,0.002379448132486719,-161.92055969226433,18.678579170806433,0.05857614138582068
8301.0,0.11267731610654352,-1.3372939503280081,173.93543180904445,Clouds,2.7657965222872383,12.0,714.4589414671296,11.999953907358059,12.0,200.0,171.1109536589342,0.0023831785036671255,-161.93643281339882,18.66270604967199,0.0586816278230262
8302.0,0.11312599199244244,-1.3540891165333169,173.95216951247818,Clouds,2.768032875719996,12.0,715.6435356054557,11.999951261727,12.0,200.0,171.12534319600528,0.002387129884386403,-161.95322797960412,18.645910883466684,0.05879344075289338
