Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
84943.0,0.04307437694399713,1.6804137533791121,170.91501116880443,Clear,0.0,12.0,688.9774348903082,12.000170960188333,12.0,200.0,170.79550810890996,0.002298181346811294,-158.91872510969168,21.68041375337911,0.11950305989447982
84944.0,0.04209327363003751,1.7350186037379558,170.86044540972472,Clear,0.0,12.0,684.7288103499146,12.000169161499135,12.0,200.0,170.7417801715641,0.0022840094608047633,-158.86412025933285,21.735018603737956,0.11866523816063321
84945.0,0.041128791691712165,1.789368716723212,170.80613512257858,Clear,0.0,12.0,680.5255427893055,12.000167328994316,12.0,200.0,170.688296755203,0.00226998886939746,-158.80977014634757,21.78936871672321,0.11783836737557472
84946.0,0.040181183556022494,1.843446488293829,170.75209792152776,Clear,0.0,12.0,676.3684828562898,12.000165462207253,12.0,200.0,170.63507538922394,0.0022561224100450515,-158.75569237477697,21.84344648829383,0.11702253230381209
84947.0,0.039250629204042466,1.897233822960788,170.69835191198365,Clear,0.0,12.0,672.2584927457759,12.000163560680418,12.0,200.0,170.58213409162636,0.0022424129587201823,-158.70190504010998,21.897233822960786,0.11621782035729208
84948.0,0.03833731047243756,1.9507121328498571,170.6449156915172,Clear,0.0,12.0,668.196445956215,12.000161623966632,12.0,200.0,170.52949136996435,0.0022288634291000578,-158.64842673022093,21.95071213284986,0.1154243215528649
84949.0,0.03744141301935278,2.0038623356035665,170.59180835192618,Clear,0.0,12.0,664.1832271779714,12.000159651630476,12.0,200.0,170.47716622342708,0.002215476772194087,-158.59527652746723,22.003862335603568,0.11464212849905511
84950.0,0.03656309154710791,2.0566648642183285,170.53904946937456,Clear,0.0,12.0,660.2197313309956,12.000157643249374,12.0,200.0,170.42517813315254,0.0022022559731339057,-158.54247399885247,22.05666486421833,0.11387133622203845
84951.0,0.035702493258261934,2.109099654260631,170.48665911713343,Clear,0.0,12.0,656.3068643614674,12.000155598415576,12.0,200.0,170.37354707480404,0.002189204053830692,-158.49003920881015,22.109099654260632,0.1131120423293834
84952.0,0.034859751286619084,2.1611461626070225,170.43465784681973,Clear,0.0,12.0,652.4455417229087,12.000153516737122,12.0,200.0,170.32229350009192,0.002176324067908702,-158.43799270046378,22.16114616260702,0.1123643467278331
84953.0,0.034034984617253544,2.2127833637580565,170.38306669204164,Clear,0.0,12.0,648.6366886063078,12.000151397839723,12.0,200.0,170.27143834035616,0.0021636191014728855,-158.38635549931274,22.212783363758057,0.11162835168546759
