Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
54686.867260871,0.06870525778999154,0.4271734012487363,172.16829185062423,Clear,0.0,12.0,799.9986650396633,12.000169104516464,12.0,200.0,172.09319338851498,0.002668508308636848,-160.17196546182205,20.427173401248737,0.07509846210926616
54687.0,0.06856602055107108,0.43332736938715,172.16214237189536,Clear,0.0,12.0,799.4382297504202,12.000168897946216,12.0,200.0,172.08710639716602,0.002666638897735113,-160.16581149368363,20.43332736938715,0.07503597472932444
54688.0,0.06752332313622339,0.4795816025230454,172.1159222668781,Clear,0.0,12.0,795.2382934355988,12.00016732760935,12.0,200.0,172.0413538358966,0.0026526294181676807,-160.11955726054777,20.479581602523048,0.07456843098150182
54689.0,0.06649185114046391,0.5256387759723851,172.06989976775318,Clear,0.0,12.0,791.0779013908256,12.000165732127282,12.0,200.0,171.99579319782868,0.002638751844086837,-160.07350008709838,20.525638775972386,0.07410656992450115
54690.0,0.06547185288961094,0.5714875922764348,172.0240861782089,Clear,0.0,12.0,786.9576854069736,12.000164111212767,12.0,200.0,171.95043576363062,0.0026250082829200913,-160.02765127079437,20.571487592276437,0.07365041457829856
54691.0,0.06446357303093303,0.6171164900357995,171.9784930657549,Clear,0.0,12.0,782.8782843841567,12.000162464584026,12.0,200.0,171.9052930767338,0.002611400865808828,-159.982022373035,20.6171164900358,0.07319998902106693
54692.0,0.06346725225437289,0.6625136432242212,171.9331322623934,Clear,0.0,12.0,778.8403442419068,12.000160791965438,12.0,200.0,171.8603769440131,0.002597931747308689,-159.93662521984658,20.662513643224223,0.07275531838027657
54693.0,0.06248312694933572,0.7076669640164068,171.88801586178494,Clear,0.0,12.0,774.8445175400315,12.000159093087847,12.0,200.0,171.81569943299206,0.0025846031041248923,-159.89147189905438,20.707666964016408,0.0723164287928832
54694.0,0.061511429014547314,0.7525640992721606,171.84315622273732,Clear,0.0,12.0,770.8914636857166,12.00015736768978,12.0,200.0,171.77127287530794,0.0025714171358030514,-159.84657476379863,20.752564099272163,0.07188334742938718
54695.0,0.06055238548525882,0.7971924360929725,171.7985659636474,Clear,0.0,12.0,766.9818483628102,12.000155615517546,12.0,200.0,171.72710986121183,0.0025583760628254703,-159.80194642697782,20.797192436092974,0.07145610243557933
54696.0,0.05960621831352786,0.8415391011704179,171.7542579631297,Clear,0.0,12.0,763.1163435379566,12.000153836326268,12.0,200.0,171.68322324019513,0.0025454821266316066,-159.75759976190037,20.84153910117042,0.07103472293457523
54697.0,0.05867314408946156,0.8855909637154358,171.7102453570737,Clear,0.0,12.0,759.2956271791151,12.000152029880526,12.0,200.0,171.63962611807236,0.002532737588679149,-159.71354789935535,20.885590963715437,0.07061923900130886
54698.0,0.05775337378451556,0.9293346383353396,171.66654153575058,Clear,0.0,12.0,755.5203830101774,12.000150195955078,12.0,200.0,171.59633185411127,0.0025201447296255113,-159.66980422473546,20.929334638335337,0.07020968163932884
54699.0,0.05684711251412672,0.9727564880394837,171.6231601407885,Clear,0.0,12.0,751.7913002856752,12.000148334335769,12.0,200.0,171.55335405802714,0.002507705848576335,-159.6263823750313,20.972756488039487,0.06980608276140338
54700.0,0.0559545440588603,1.0158426297352245,171.58011505966653,Clear,0.0,12.0,748.1090733858437,12.000146444819972,12.0,200.0,171.51070658451505,0.002495423261734769,-159.58329623333557,21.015842629735225,0.06940847515146077
54701.0,0.05507588990483042,1.0585789378868986,171.53742042203316,Clear,0.0,12.0,744.4744016048958,12.000144527217623,12.0,200.0,171.4684035295865,0.0024832993016952274,-159.54055992518389,21.0585789378869,0.06901689244662576
54702.0,0.05421132245781657,1.1009510487593028,171.49509059543976,Clear,0.0,12.0,740.8879889232426,12.000142581352302,12.0,200.0,171.42645922631942,0.002471336316683599,-159.49818781431148,21.100951048759306,0.06863136912034944
54703.0,0.05336102110766522,1.1429443690110532,171.45314017674056,Clear,0.0,12.0,737.3505434503517,12.000140607061525,12.0,200.0,171.38488823631175,0.0024595366686988225,-159.45619449405973,21.14294436901105,0.06825194042882082
54704.0,0.05252515834534238,1.1845440804720193,171.41158398728686,Clear,0.0,12.0,733.8627772303931,12.000138604198055,12.0,200.0,171.34370534488923,0.002447902732864591,-159.41459478259875,21.184544080472023,0.06787864239760472
54705.0,0.05170389956251875,1.2257351494520856,171.37043706360964,Clear,0.0,12.0,730.42540570764,12.000136572630293,12.0,200.0,171.3029255518369,0.002436436895646121,-159.3734037136187,21.22573514945209,0.06751151177274572
54706.0,0.0508974029503273,1.2665023327464504,171.32971465138047,Clear,0.0,12.0,727.0391475098293,12.000134512243841,12.0,200.0,171.26256406537468,0.00242514155412752,-159.33263653032435,21.26650233274645,0.06715058600580084
54707.0,0.0501058193250265,1.3068301889923664,171.2894321940506,Clear,0.0,12.0,723.7047238297828,12.000132422941698,12.0,200.0,171.22263629085268,0.0024140191139491,-159.2923086740784,21.306830188992368,0.0667959031979286
54708.0,0.04932929204335662,1.3467030873045285,171.24960532418723,Clear,0.0,12.0,720.4228580783284,12.000130304645548,12.0,200.0,171.1831578221155,0.0024030719881496434,-159.25243577576626,21.346703087304526,0.06644750207175654
54709.0,0.04856795690580101,1.3861052183401328,171.21024985239146,Clear,0.0,12.0,717.1942753816213,12.000128157296563,12.0,200.0,171.1441444304632,0.0023923025954896483,-159.21303364473064,21.386105218340134,0.06610542192821778
54710.0,0.047821942087024394,1.425020605881371,171.17138175569605,Clear,0.0,12.0,714.0197020830981,12.000125980856302,12.0,200.0,171.105612053091,0.002381713358790027,-159.1741182571894,21.42502060588137,0.06576970260502203
54711.0,0.047091368087595176,1.463433119276206,171.13301716510531,Clear,0.0,12.0,710.8998652229911,12.000123775307598,12.0,200.0,171.06757678067345,0.0023713067031959525,-159.13570574379457,21.463433119276203,0.0654403844318572
54712.0,0.04637634770926252,1.501326486657086,171.09517235235472,Clear,0.0,12.0,707.8354920024194,12.00012154065557,12.0,200.0,171.0300548441683,0.0023610850543892585,-159.0978123764137,21.501326486657085,0.06511750818643985
54713.0,0.04567698604465886,1.538684309455718,171.05786371538346,Clear,0.0,12.0,704.8273091922267,12.000119276928197,12.0,200.0,170.99306260034015,0.0023510508366165325,-159.06045455361507,21.538684309455718,0.06480111504327939
54714.0,0.04499338050334517,1.5754900770769231,171.02110776363526,Clear,0.0,12.0,701.8760425771658,12.000116984177486,12.0,200.0,170.95661651710643,0.0023412064708351193,-159.02364878599386,21.57549007707692,0.06449124652882789
54715.0,0.04432562085046177,1.6117271830001587,170.9849211019403,Clear,0.0,12.0,698.9824163351143,12.000114662480238,12.0,200.0,170.92073315747245,0.002331554372642404,-158.98741168007064,21.61172718300016,0.06418794446784007
54716.0,0.04367378927057192,1.647378941653893,170.94932041362011,Clear,0.0,12.0,696.1471524034076,12.000112311939002,12.0,200.0,170.88542916268804,0.0023220969501621274,-158.9517599214169,21.647378941653894,0.06389125093206599
54717.0,0.043037960457992464,1.6824286059807838,170.91432244291465,Clear,0.0,12.0,693.3709698404817,12.000109932682438,12.0,200.0,170.85072123472906,0.0023128366019150547,-158.91671025709,21.682428605980782,0.06360120818558179
54718.0,0.04241820172250221,1.7168593862876915,170.87994397609816,Clear,0.0,12.0,690.6545841318388,12.00010752486688,12.0,200.0,170.81662611747112,0.002303775714503928,-158.88227947678308,21.71685938628769,0.06331785862702054
54719.0,0.041814573129170474,1.7506544693237616,170.84620182240138,Clear,0.0,12.0,687.9987065289149,12.000105088676335,12.0,200.0,170.7831605776658,0.0022949166604081645,-158.84848439374701,21.75065446932376,0.06304124473558265
54720.0,0.04122710714347358,1.7837970389354432,170.81311279332934,Clear,0.0,12.0,685.4040433084598,12.000102624323725,12.0,200.0,170.75034138432105,0.002286261795513414,-158.81534182413534,21.783797038935443,0.06277140900830011
54721.0,0.040655890321715064,1.8162702963836832,170.7806936823411,Clear,0.0,12.0,682.8712951064376,12.000100132051042,12.0,200.0,170.7181852884358,0.0022778134568896915,-158.7828685666871,21.816270296383685,0.06250839390533074
54722.0,0.0401009419006588,1.8480574834545194,170.74896124170886,Clear,0.0,12.0,680.4011560755592,12.000097612130741,12.0,200.0,170.68670899993012,0.0022695739599812056,-158.75108137961627,21.848057483454518,0.062252241778700174
54723.0,0.03956229473665815,1.8791419037187576,170.71793216126213,Clear,0.0,12.0,677.9943132336468,12.000095064865553,12.0,200.0,170.6559291664425,0.002261545596432739,-158.71999695935204,21.879141903718757,0.06200299481964998
54724.0,0.03903997542829496,1.9095069466143635,170.68762304428486,Clear,0.0,12.0,675.651445630641,12.00009249058945,12.0,200.0,170.62586234929597,0.0022537306313110818,-158.68963191645642,21.909506946614364,0.06176069498888614
54725.0,0.0385339990234727,1.939136111230687,170.65805038372307,Clear,0.0,12.0,673.3732235795045,12.000089889668011,12.0,200.0,170.5965249997706,0.002246131300539604,-158.6600027518401,21.939136111230688,0.061525383952467205
54726.0,0.03804439183497003,1.9680130308943689,170.62923053759036,Clear,0.0,12.0,671.1603078614377,12.000087262498816,12.0,200.0,170.56793343457446,0.0022387498082471363,-158.63112583217642,21.96801303089437,0.06129710301588821
54727.0,0.03757115741333178,1.9961214987659324,170.6011797033612,Clear,0.0,12.0,669.0133488872543,12.000084609511925,12.0,200.0,170.54010381030702,0.0022315883239706264,-158.60301736430486,21.99612149876593,0.06107589305416241
54728.0,0.03711430010654979,2.0234454922160583,170.5739138935971,Clear,0.0,12.0,666.9329859840318,12.000081931169758,12.0,200.0,170.51305209914332,0.002224648980275654,-158.5756933708547,22.023445492216062,0.06086179445380389
54729.0,0.03667381946053654,2.049969200105858,170.5474489086546,Clear,0.0,12.0,664.9198464855315,12.000079227967651,12.0,200.0,170.48679406161756,0.0022179338697224044,-158.5491696629649,22.04996920010586,0.060654847037035574
