Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
49294.453484,0.06868123870743459,0.42823461403328555,172.16873742097795,Clear,0.0,12.0,799.99336105252,12.000099761230745,12.0,200.0,172.09313580091924,0.002668490616440124,-160.1709042490375,20.428234614033286,0.07560162005870497
49295.0,0.06834455775409848,0.4431264057654769,172.15387113718478,Clear,0.0,12.0,798.6392913214424,12.000098587129234,12.0,200.0,172.07842159745096,0.0026639739259933033,-160.15601245730528,20.443126405765476,0.07544953973383572
49296.0,0.06773920059526789,0.46998046306025726,172.1270640894355,Clear,0.0,12.0,796.203317242698,12.00009642331509,12.0,200.0,172.05188779612195,0.0026558483910982776,-160.12915840001054,20.469980463060256,0.0751762933135704
49297.0,0.0671477720973438,0.4963155078239605,172.100776484791,Clear,0.0,12.0,793.8216489738682,12.000094239658218,12.0,200.0,172.0258669176471,0.002647904000886734,-160.1028233552468,20.496315507823958,0.07490956714387738
49298.0,0.06657038744318738,0.5221212352698588,172.0750186233354,Clear,0.0,12.0,791.4947795842005,12.000092036374427,12.0,200.0,172.0003692379783,0.0026401424000606463,-160.07701762780096,20.522121235269857,0.07464938535710969
49299.0,0.06600715770290144,0.5473874028483181,172.0498007425494,Clear,0.0,12.0,789.2231965413163,12.000089813696404,12.0,200.0,171.97540497048163,0.0026325652146369748,-160.05175146022248,20.547387402848315,0.07439577206778077
49300.0,0.06545818981065582,0.5721038427992544,172.02513300475164,Clear,0.0,12.0,787.0073811675345,12.000087571873975,12.0,200.0,171.95098425343005,0.002625174050134158,-160.0270350202715,20.572103842799258,0.07414875132157223
49301.0,0.06492358669667808,0.5962604682746704,172.0010254909819,Clear,0.0,12.0,784.8478086891007,12.00008531117386,12.0,200.0,171.92711714386863,0.002617970491736322,-160.0028783947961,20.59626046827467,0.07390834711327939
49302.0,0.06440344710262935,0.6198472942687623,171.9774881800528,Clear,0.0,12.0,782.744946968443,12.000083031880513,12.0,200.0,171.9038135967962,0.002610956100064542,-159.979291568802,20.61984729426876,0.07367458325659071
49303.0,0.0638978658184593,0.6428544400414797,171.9545309461398,Clear,0.0,12.0,780.6992569121343,12.00008073429548,12.0,200.0,171.88108346270008,0.002604132412537657,-159.9562844230293,20.642854440041482,0.07344748343975306
49304.0,0.06340693356768773,0.6652721479011832,171.9321635399864,Clear,0.0,12.0,778.711191422362,12.000078418737985,12.0,200.0,171.8589364688649,0.002597500939874752,-159.93386671516961,20.665272147901184,0.07322707112149265
49305.0,0.06293073720792919,0.6870907881002014,171.91039558401894,Clear,0.0,12.0,776.781195599425,12.000076085544436,12.0,200.0,171.8373822144534,0.0025910631667706097,-159.91204807497058,20.6870907881002,0.07301336956548986
49306.0,0.06246935955661881,0.7083008812430391,171.88923654992266,Clear,0.0,12.0,774.9097053941329,12.000073735069149,12.0,200.0,171.81643014822214,0.002584820547400605,-159.89083798182773,20.708300881243037,0.07280640170052735
49307.0,0.062022879671896236,0.7288931002286194,171.86869575671668,Clear,0.0,12.0,773.0971480865331,12.000071367683576,12.0,200.0,171.79608956653033,0.002578774507017562,-159.87024576284216,20.72889310022862,0.07260619018634033
49308.0,0.061591372785420206,0.748858288431687,171.84878235256463,Clear,0.0,12.0,771.3439413270441,12.000068983776654,12.0,200.0,171.77636959524608,0.00257292643875332,-159.8502805746391,20.748858288431688,0.07241275731854378
49309.0,0.061174910401230354,0.7681874705433202,171.82950530393907,Clear,0.0,12.0,769.6504928336835,12.000066583754585,12.0,200.0,171.75727917893286,0.0025672777026087942,-159.83095139252748,20.76818747054332,0.0722261250061826
49310.0,0.06077356036752307,0.7868718648583042,171.81087338333776,Clear,0.0,12.0,768.0171999626536,12.000064168040673,12.0,200.0,171.73882706860215,0.002561829624021608,-159.81226699821246,20.786871864858302,0.0720463147356048
49311.0,0.06038738691646717,0.8049028972160748,171.7928951553439,Clear,0.0,12.0,766.4444491343104,12.000061737075267,12.0,200.0,171.7210218078257,0.002556583491951323,-159.7942359658547,20.804902897216074,0.07187334751819897
49312.0,0.06001645085209634,0.8222722081306756,171.77557896950844,Clear,0.0,12.0,764.9326158542374,12.000059291315202,12.0,200.0,171.70387172560453,0.002551540558949743,-159.7768666549401,20.822272208130673,0.07170724390390665
49313.0,0.059660809527007364,0.838971669812445,171.75893294332724,Clear,0.0,12.0,763.4820638633627,12.000056831233845,12.0,200.0,171.6873849194295,0.002546702038326003,-159.76016719325833,20.838971669812445,0.07154802389773732
49314.0,0.05932051696361845,0.8549933964459222,171.742964951972,Clear,0.0,12.0,762.0931448745439,12.0000543573207,12.0,200.0,171.67156924503053,0.0025420691032679143,-159.74414546662487,20.85499339644592,0.07139570694146287
49315.0,0.05899562390370172,0.8703297577579467,171.72768261472737,Clear,0.0,12.0,760.766198014313,12.000051870081164,12.0,200.0,171.65643230286403,0.0025376428849798248,-159.72880910531285,20.870329757757947,0.0712503118633417
49316.0,0.058686178053163784,0.8849733832279166,171.71309329079833,Clear,0.0,12.0,759.5015500686775,12.000049370035713,12.0,200.0,171.64198143388467,0.002533424473502524,-159.71416547984288,20.88497338322792,0.0711118569136297
49317.0,0.05839222390174936,0.8989171861838386,171.69920405520702,Clear,0.0,12.0,758.2995139895106,12.000046857720237,12.0,200.0,171.62822369559518,0.0025294149127310954,-159.70022167688694,20.89891718618384,0.07098035961184762
49318.0,0.058113803087085414,0.9121543619123101,171.6860217007094,Clear,0.0,12.0,757.1603896451516,12.000044333684816,12.0,200.0,171.6151658638718,0.0025256152029186525,-159.6869845011585,20.91215436191231,0.0708558368375872
49319.0,0.057850954288706014,0.9246784076899882,171.67355271776248,Clear,0.0,12.0,756.0844626529771,12.000041798493772,12.0,200.0,171.60281441304977,0.002522026296782213,-159.6744604553808,20.92467840768999,0.07073830471270201
49320.0,0.057603713522198674,0.9364831234315408,171.6618032939,Clear,0.0,12.0,755.0720048734263,12.00003925272459,12.0,200.0,171.59117551523713,0.002518649101150591,-159.66265573963926,20.93648312343154,0.0706277786628773
49321.0,0.0573721139397772,0.9475626354108113,171.65077929000762,Clear,0.0,12.0,754.1232728915011,12.000036696968087,12.0,200.0,171.5802550167463,0.002515484471899227,-159.65157622765997,20.94756263541081,0.07052427326134875
49322.0,0.05715618620754609,0.9579113919712337,171.6404862446418,Clear,0.0,12.0,753.2385088957905,12.000034131827059,12.0,200.0,171.57005844231023,0.0025125332168822955,-159.64122747109957,20.957911391971233,0.07042780233155023
49323.0,0.05695595842439355,0.967524180544894,171.63092935701545,Clear,0.0,12.0,752.4179396955374,12.000031557916067,12.0,200.0,171.5605909781671,0.0025097960926539964,-159.6316146825259,20.967524180544892,0.07033837884832506
49324.0,0.05677145624522917,0.9763961343008831,171.6221134803665,Clear,0.0,12.0,751.6617766083327,12.000028975860666,12.0,200.0,171.55185746543373,0.0025072738040939403,-159.6227427287699,20.97639613430088,0.07025601493275094
49325.0,0.05660270291415864,0.9845227424374002,171.61404311167954,Clear,0.0,12.0,750.970215008467,12.00002638629676,12.0,200.0,171.54386238987033,0.0025049670029006097,-159.6146161206334,20.984522742437402,0.07018072180920512
49326.0,0.056449719472353554,0.9918998513320918,171.6067223905574,Clear,0.0,12.0,750.3434346316592,12.00002378986961,12.0,200.0,171.53660988071232,0.0025028762886078314,-159.6072390117387,20.991899851332093,0.07011250984507357
49327.0,0.056312510090600065,0.9985236779423892,171.60015508583132,Clear,0.0,12.0,749.781598799614,12.000021187233328,12.0,200.0,171.5301036973592,0.0025010022059981708,-159.6006151851284,20.998523677942387,0.07005138847212337
49328.0,0.05619112039249291,1.0043908141559885,171.59434459122988,Clear,0.0,12.0,749.2848543909844,12.000018579050012,12.0,200.0,171.52434722504213,0.002499345245006078,-159.5947480489148,21.00439081415599,0.06999736618772501
49329.0,0.056085550473087054,1.0094982349194523,171.58929391726554,Clear,0.0,12.0,748.8533314565786,12.000015965989029,12.0,200.0,171.51934346674585,0.0024979058394343553,-159.58964062815133,21.00949823491945,0.06995045051964092
49330.0,0.05599581290176886,1.0138432943262337,171.5850056951739,Clear,0.0,12.0,748.4871438315182,12.000013348725762,12.0,200.0,171.51509504707914,0.002496684368996095,-159.58529556874456,21.013843294326232,0.0699106480947648
49331.0,0.05592191806049479,1.0174237461877595,171.58148215634588,Clear,0.0,12.0,748.186387619695,12.000010727941469,12.0,200.0,171.51160419186706,0.002495681154259374,-159.58171511688303,21.01742374618776,0.06987796447882497
49332.0,0.05586387451624236,1.0202377318796854,171.5787251445156,Clear,0.0,12.0,747.9511424411453,12.000008104321706,12.0,200.0,171.50887274019962,0.0024948964608080475,-159.5789011311911,21.02023773187969,0.06985240431598623
49333.0,0.055821688864895525,1.02228379277242,171.57673610334024,Clear,0.0,12.0,747.7814705421613,12.000005478555849,12.0,200.0,171.50690213210726,0.002494330496273396,-159.57685507029836,21.02228379277242,0.06983397123298428
