Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
12638.0,0.11378651761385339,-1.3787870460037057,173.97531856426002,Clouds,2.0783774998876594,12.0,775.7258060000198,11.99987996337036,12.0,200.0,171.82557292922863,0.0025875427660025383,-161.97792590907451,18.62121295399629,0.07136813514374099
12639.0,0.11483807511578814,-1.4180404618496179,174.01452737743494,Clouds,2.0834585868532622,12.0,778.7503483314725,11.999877910584788,12.0,200.0,171.85937322134004,0.0025976315532643336,-162.01717932492042,18.581959538150382,0.07169556924168058
12640.0,0.11590650016947757,-1.4578432331161184,174.0542860695458,Clouds,2.088647965240543,12.0,781.8258740742895,11.999875881914106,12.0,200.0,171.8936089240018,0.002607890402880947,-162.0569820961869,18.54215676688388,0.07202918030342007
12641.0,0.11699148859415193,-1.4981827075206855,174.09458198871368,Clouds,2.093945330365773,12.0,784.9517802748749,11.999873877376162,12.0,200.0,171.92826771840973,0.0026183173036156727,-162.09732157059148,18.501817292479316,0.07236893993820954
12642.0,0.11809270679234685,-1.5390463098683522,174.1354025598016,Clouds,2.0993503576197834,12.0,788.1274644681054,11.99987189697289,12.0,200.0,171.96333738192698,0.002628910245861173,-162.13818517293913,18.460953690131646,0.07271482025480605
12643.0,0.11920984261984952,-1.580421529857467,174.17673527224002,Clouds,2.1048627006748752,12.0,791.3523233465058,11.99986994069125,12.0,200.0,171.99880577785646,0.002639667217200327,-162.17956039292827,18.419578470142532,0.07306679370870978
12644.0,0.12034257142077504,-1.6222959537173733,174.2185677116691,Clouds,2.110481995601762,12.0,794.6257548525366,11.999868008503416,12.0,200.0,172.0346608827469,0.0026505862093853497,-162.22143481678816,18.377704046282627,0.07342483332045432
12645.0,0.12149056486837134,-1.6646572605622367,174.26088755630872,Clouds,2.11620786039258,12.0,797.9471575536636,11.999866100367537,12.0,200.0,172.07089078331614,0.0026616652162532507,-162.26379612363303,18.335342739437763,0.07378891259999505
12645.61,0.12219819509278146,-1.6907315203326672,174.28693678007645,Clouds,2.1197527997864514,12.0,799.9965131536096,11.999864948192222,12.0,200.0,172.0931700246386,0.002668501130717603,-162.28987038340347,18.309268479667335,0.07401395565140025
36505.551,0.12216848233445965,-1.6896372488001632,174.28455056761092,Clouds,2.117537104443165,12.0,799.9809655206124,12.000194498868574,12.0,200.0,172.093001215982,0.002668449269396271,-162.28877611187096,18.31036275119984,0.07401224718573517
