Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
14027.0,0.04780722605997245,1.4257913679968095,171.16947889592853,Clear,0.0,12.0,713.7731897086603,11.999821923750506,12.0,200.0,171.10261276753303,0.002380891082018682,-159.17334749507398,21.42579136799681,0.06686612839550674
14028.0,0.048857942959183054,1.37106057973155,171.22417462039917,Clear,0.0,12.0,718.242258986601,11.999820310447342,12.0,200.0,171.15682722254036,0.002395798292519424,-159.22807828333924,21.371060579731548,0.06734739785880862
14029.0,0.049923158001772217,1.3161812759172444,171.2790195154671,Clear,0.0,12.0,722.751255824509,11.999818727295947,12.0,200.0,171.21118524196734,0.002410838687024305,-159.28295758715353,21.316181275917245,0.06783427349974563
14030.0,0.051002589470828086,1.2611671827684388,171.3339998443945,Clear,0.0,12.0,727.2994329989626,11.999817173811433,12.0,200.0,171.26567312276674,0.0024260097730642795,-159.33797168030236,21.26116718276844,0.06832672162775258
14031.0,0.0520959481467414,1.2060315911245438,171.38910230579913,Clear,0.0,12.0,731.8860554125537,11.99981564950804,12.0,200.0,171.3202775957666,0.0024413090986183305,-159.39310727194623,21.206031591124543,0.06882471003248691
14032.0,0.053202937786249904,1.1507873657269512,171.4443140243933,Clear,0.0,12.0,736.5103998993778,11.999814153899875,12.0,200.0,171.37498581642987,0.002456734251464651,-159.44835149734385,21.150787365726952,0.06932820796344477
14033.0,0.0543232558527581,1.0954469424768023,171.49962255373651,Clear,0.0,12.0,741.1717560509293,11.999812686501395,12.0,200.0,171.4297853675124,0.002472282861935537,-159.50369192059398,21.095446942476805,0.0698371862241084
14034.0,0.055456593699857726,1.0400223532267907,171.55501585146436,Clear,0.0,12.0,745.8694247423706,11.999811246828353,12.0,200.0,171.48466423445115,0.00248795259800155,-159.559116509844,21.04002235322679,0.07035161701321452
14035.0,0.05660265163309092,0.9845252137085456,171.6104822913653,Clear,0.0,12.0,750.6027197658815,11.999809834397988,12.0,200.0,171.53961081725683,0.0025037411707197837,-159.61461364936224,20.984525213708544,0.07087147410846856
14036.0,0.057761080774282825,0.9289667512925117,171.66601063564048,Clear,0.0,12.0,755.3709661034558,11.99980844872994,12.0,200.0,171.59461390296033,0.002519646328472532,-159.67017211177827,20.928966751292513,0.07139673268015775
14037.0,0.05893157414344352,0.8733577958110194,171.72159004408442,Clear,0.0,12.0,760.1735013398855,11.99980708934641,12.0,200.0,171.6496626746326,0.0025356658616805016,-159.72578106725976,20.873357795811017,0.07192736945181621
14038.0,0.060113804793897885,0.8177087977528472,171.77721005590388,Clear,0.0,12.0,765.0096747470504,11.999805755772787,12.0,200.0,171.70474669329877,0.0025517975997483245,-159.78143006531795,20.817708797752847,0.07246336260509685
14039.0,0.06130744242276548,0.7620298366898942,171.83286058130065,Clear,0.0,12.0,769.8788471931587,11.999804447538073,12.0,200.0,171.75985588952585,0.0025680394107618233,-159.8371090263809,20.76202983668989,0.07300469177480216
14040.0,0.06251215408181304,0.7063306199123655,171.8885319028405,Clear,0.0,12.0,774.7803919144692,11.99980316417508,12.0,200.0,171.81498056469877,0.0025843892040621954,-159.8928082431584,20.706330619912364,0.07355133814170017
14041.0,0.06372760434781888,0.6506205058303592,171.94421465206506,Clear,0.0,12.0,779.7136931163803,11.999801905221052,12.0,200.0,171.87011136778204,0.00260084492557975,-159.94851835724043,20.65062050583036,0.0741032842830336
14042.0,0.06495345595588875,0.5949085051833596,171.9998998082863,Clear,0.0,12.0,784.678146504463,11.999800670217832,12.0,200.0,171.9252392940473,0.002617404559605242,-160.00423035788742,20.594908505183362,0.07466051423899327
14043.0,0.06618937042795986,0.5392032822952773,172.05557869733468,Clear,0.0,12.0,789.6731598300308,11.999799458712024,12.0,200.0,171.98035568375292,0.0026340661306096997,-160.05993558077552,20.539203282295276,0.07522301358173293
14044.0,0.06743500814294645,0.4835131809442452,172.111242965702,Clear,0.0,12.0,794.6981512253266,11.999798270255567,12.0,200.0,172.03545219646497,0.0026508276976912027,-160.11562568212653,20.483513180944243,0.07579076923701265
14045.0,0.0686900291540034,0.4278462157516128,172.1668845891502,Clear,0.0,12.0,799.7525506130388,11.999797104405634,12.0,200.0,172.09052081950057,0.002667687359276526,-160.17129264731918,20.427846215751615,0.07636376964965036
14045.045681136,0.06874757850512847,0.42530396502837564,172.16942569381143,Clear,0.0,12.0,799.9841345249077,11.999797051681078,12.0,200.0,172.0930356237595,0.002668459840056776,-160.17383489804243,20.425303965028373,0.07639007005193882
69556.013,0.08007408586768977,-0.0594111293264324,172.65413071717032,Clouds,0.4847129441437419,12.0,799.9834125606013,12.000203411634264,12.0,200.0,172.09302778497263,0.00266845743184307,-160.6585499923972,19.94058887067357,0.07638998805391645
69557.0,0.0786814215696589,-0.001331386241179608,172.59607584503055,Clouds,0.48170110644616604,12.0,794.9817997608627,12.00020226744651,12.0,200.0,172.03855186429467,0.0026517738473623067,-160.60047024931197,19.99866861375882,0.07582287428967305
69558.0,0.0772799717003701,0.057509255836180787,172.5372608879118,Clouds,0.47868019399038814,12.0,789.9433598677672,12.000201085803203,12.0,200.0,171.98332719956278,0.0026349674209207997,-160.5416296072346,20.05750925583618,0.0752534943586437
69559.0,0.07588851801755575,0.11633789464738746,172.4784584332698,Clouds,0.4756900655474355,12.0,784.934726219802,12.000199881186392,12.0,200.0,171.92807900458916,0.002618260417411174,-160.48280096842342,20.116337894647387,0.07468936313317101
69560.0,0.07450743917073227,0.1751462701694309,172.41967675088335,Clouds,0.4727307184596808,12.0,779.9564785647236,12.000198653146828,12.0,200.0,171.87281553904253,0.002601654770663789,-160.42399259290136,20.17514627016943,0.07413049338114285
69561.0,0.07313711398851297,0.2339257917218993,172.36092444130637,Clouds,0.46980215793310487,12.0,775.0092073034061,12.000197401229844,12.0,200.0,171.81754538411843,0.002585152450043977,-160.3652130713489,20.2339257917219,0.07357689925479502
69562.0,0.07177792141604056,0.2926675116471754,172.30221046217568,Clouds,0.46690439790125327,12.0,770.0935151065876,12.000196124975876,12.0,200.0,171.76227746781205,0.002568755465844933,-160.3064713514236,20.292667511647174,0.07302859646237733
69563.0,0.07043023955370947,0.35136213669963146,172.24354411682344,Clouds,0.4640374600088326,12.0,765.2100153435684,12.000194823920411,12.0,200.0,171.70702105472884,0.0025524658640464146,-160.24777672637114,20.35136213669963,0.07248560208577315
69564.0,0.06909444561410671,0.4099999991878547,172.1849350831205,Clouds,0.46120137458047283,12.0,760.3593338834364,12.00019349759464,12.0,200.0,171.65178577376616,0.0025362857323229806,-160.18913886388293,20.409999999187853,0.07194793477389222
69565.0,0.06777091499136012,0.4685710659150054,172.12639340453558,Clouds,0.4583961797360641,12.0,755.5421077325814,12.000192145525476,12.0,200.0,171.5965816102165,0.002520217195499232,-160.1305677971558,20.468571065915008,0.07141561458297102
69566.0,0.06646002095354137,0.5270649194645396,172.06792950883752,Clouds,0.4556219218548261,12.0,750.758985973903,12.000190767236107,12.0,200.0,171.54141892390658,0.0025042624186826707,-160.07207394360623,20.52706491946454,0.07088866307608012
69567.0,0.06516213403092974,0.5854707521925453,172.00955421409492,Clouds,0.4528786554196583,12.0,746.0106296443925,12.000189362246372,12.0,200.0,171.48630845537275,0.0024884236068553546,-160.01366811087823,20.58547075219255,0.07036710330249044
69568.0,0.06387762145065584,0.6437773577839698,171.95127873711095,Clouds,0.45016644298181024,12.0,741.2977118151755,12.000187930073167,12.0,200.0,171.4312613343284,0.002472703005140895,-159.95536150528682,20.643777357783968,0.06985095980073243
69569.0,0.06260684655965876,0.7019731229873051,171.89311470167712,Clouds,0.4474853551191741,12.0,736.6209176573354,12.000186470230975,12.0,200.0,171.37628908795634,0.0024571028990240155,-159.8971657400835,20.701973122987308,0.06934025860159011
69570.0,0.0613501682926621,0.7600460170035539,171.83507414917284,Clouds,0.444835470503897,12.0,731.9809446970518,12.000184982232396,12.0,200.0,171.32140365141797,0.0024416256152016065,-159.83909284606722,20.760046017003553,0.06883502725097072
69571.0,0.060107940414948435,0.8179835911428689,171.7771695388994,Clouds,0.44221687550761274,12.0,727.3785022540176,12.000183465588572,12.0,200.0,171.26661736864716,0.002426273519709484,-159.7811552719279,20.81798359114287,0.06833529474458792
