Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
10716.238364013,0.12845175481313914,-1.9200283143983243,174.51706038602282,Snow,2.3469747419252944,12.0,799.9938134209352,12.000096997802522,12.0,200.0,172.09314071248627,0.002668492125378735,-162.51916717746911,18.079971685601677,0.07694493161126455
10717.0,0.12780603419745512,-1.8964388000791288,174.49350613628454,Snow,2.343523733220743,12.0,798.1635985035005,12.000095374589586,12.0,200.0,172.07324648727695,0.0026623871855492123,-162.49557766314993,18.10356119992087,0.07673591578683865
10718.0,0.12697407746720685,-1.8660179897685616,174.4631319952254,Snow,2.3390940208768516,12.0,795.8076866788584,12.000093226404484,12.0,200.0,172.04757073615536,0.002654528709587679,-162.46515685283936,18.13398201023144,0.07646723819323581
10719.0,0.12616034481080007,-1.8362324525432197,174.4333935409928,Snow,2.3347794819465237,12.0,793.505680564627,12.000091059151485,12.0,200.0,172.0224089455994,0.002646850043721337,-162.435371315614,18.16376754745678,0.07620511344684124
10720.0,0.12536507979729916,-1.8070922365881033,174.40430081685267,Snow,2.3305802385989605,12.0,791.2580537928665,12.000088873056395,12.0,200.0,171.99777101282277,0.002639352767816682,-162.4062310996589,18.192907763411895,0.07594956543096396
10721.0,0.1245885206279716,-1.7786073001547056,174.3758637757746,Snow,2.3264963959973124,12.0,789.0652740485317,12.000086668361734,12.0,200.0,171.9736667618159,0.0026320384419028036,-162.3777461632255,18.221392699845293,0.07570061796136023
10722.0,0.1238309000634184,-1.7507875034319575,174.34809227231924,Snow,2.3225280427843513,12.0,786.9278028680516,12.00008444532597,12.0,200.0,171.9501059347617,0.002624908605499514,-162.34992636650276,18.249212496568042,0.07545829477319513
10723.0,0.12309244520604856,-1.7236425947018483,174.32099604877166,Snow,2.318675250828222,12.0,784.8460949987987,12.000082204224544,12.0,200.0,171.92709817848333,0.0026179647754807716,-162.32278145777263,18.27635740529815,0.07522261946009771
10724.0,0.12237337743309185,-1.6971822016223224,174.2945847264376,Snow,2.3149380758055553,12.0,782.8205981600504,12.000079945349265,12.0,200.0,171.9046530351753,0.0026112084452773335,-162.2963210646931,18.302817798377678,0.07499361545672893
10725.0,0.12167391228724528,-1.6714158205849685,174.26886779499964,Snow,2.3113165575883037,12.0,780.8517526562722,12.00007766900837,12.0,200.0,171.8827799314032,0.0026046410835868063,-162.27055468365575,18.32858417941503,0.07477130600811369
