Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
68898.031091219,0.24665232478966176,-6.295699389460934,178.89038680067583,Rain,6.654401095298375,12.0,799.9760625465094,12.00020489191024,12.0,200.0,172.0929479811873,0.002668432914835067,-166.89483825253174,13.704300610539066,0.14303772419012523
68899.0,0.24457457618687028,-6.212412338367073,178.80712384060118,Rain,6.6260613001967865,12.0,795.0298632575798,12.0002037836113,12.0,200.0,172.0390769852582,0.002651934169930251,-166.81155120143785,13.787587661632926,0.14198555514621197
68900.0,0.242429400653614,-6.126857215825073,178.72159406150104,Rain,6.5972477053767,12.0,789.9533498711958,12.000202617688457,12.0,200.0,171.98343704480357,0.0026350007439853466,-166.7259960788959,13.873142784174927,0.1409093113207749
68901.0,0.240284093558378,-6.041726255680927,178.63648894137555,Rain,6.568882143058746,12.0,784.906248461973,12.000201428913638,12.0,200.0,171.92776387118948,0.0026181654258359394,-166.64086511875172,13.958273744319072,0.13984292712735946
68902.0,0.23813931802438537,-5.957033389368489,178.55182242152586,Rain,6.54097044762665,12.0,779.8891355915925,12.000200216832482,12.0,200.0,171.8720655499057,0.0026014301386847846,-166.55617225243927,14.042966610631511,0.13878642399351337
68903.0,0.23599575951937007,-5.872793106885349,178.4676090019406,Rain,6.513518677660036,12.0,774.9025994602382,12.00019898098492,12.0,200.0,171.8163504981156,0.002584796844556504,-166.47193196995613,14.127206893114652,0.13773982616494526
68904.0,0.23385412570721398,-5.789020458036765,178.3838637425383,Rain,6.486533117930026,12.0,769.9472391863678,12.000197720905236,12.0,200.0,171.76062746407024,0.0025682675418951593,-166.38815932110757,14.210979541963235,0.1367031605380145
68905.0,0.23171514729545573,-5.70573109393318,178.30060230465313,Rain,6.460020294606025,12.0,765.0236664474046,12.000196436122614,12.0,200.0,171.70490555305935,0.0025518442710370137,-166.30486995700397,14.29426890606682,0.13567645698774497
68906.0,0.22957957747022817,-5.622941254364584,178.21784093841052,Rain,6.4339869731605015,12.0,760.1325038925547,12.00019512616108,12.0,200.0,171.64919421722757,0.002535529108916258,-166.22208011743538,14.377058745635416,0.13465974802247624
68907.0,0.22744819278733336,-5.540667813251593,178.13559652816352,Rain,6.408440175029156,12.0,755.274386969991,12.000193790540173,12.0,200.0,171.59350328398673,0.00251932417515984,-166.13980667632237,14.459332186748405,0.1336530691476245
68908.0,0.2253217926479501,-5.458928270323024,178.05388658416985,Rain,6.383387177426425,12.0,750.4499625511274,12.000192428774968,12.0,200.0,171.53784294817538,0.002503231627498539,-166.0580671333938,14.541071729676975,0.13265645856806324
68909.0,0.22320119976492586,-5.377740782541577,177.97272927400516,Rain,6.358835525898682,12.0,745.6598898834368,12.000191040376654,12.0,200.0,171.48222379073457,0.002487253664945223,-165.97687964561234,14.622259217458424,0.13166995737194098
68910.0,0.22108726013731778,-5.297124177753009,177.89214343620412,Rain,6.334793041479686,12.0,740.9048404713689,12.000189624852903,12.0,200.0,171.42665678522826,0.0024713925273976336,-165.89626304082378,14.702875822246993,0.13069360949616204
68911.0,0.21898084308689442,-5.217097972069319,177.8121485976337,Rain,6.311267829245772,12.0,736.1854981584202,12.000188181708317,12.0,200.0,171.3711533066569,0.0024556504959121427,-165.8162368351401,14.782902027930682,0.12972746173102714
68912.0,0.2168828375865816,-5.137682387369027,177.73276499098245,Rain,6.2882682871339775,12.0,731.5025591973395,12.000186710444943,12.0,200.0,171.31572514012365,0.0024400298929379317,-165.7368212504398,14.862317612630973,0.12877156372481097
68913.0,0.21479416651923217,-5.0588983723088194,177.6540135757595,Rain,6.265803115981143,12.0,726.8567325110054,12.000185210562849,12.0,200.0,171.2603844917502,0.002424533083187187,-165.6580372353796,14.94110162769118,0.12782596802814622
68914.0,0.21271576566124062,-4.980767606112223,177.57591604207502,Rain,6.2438813249161225,12.0,722.2487389218445,12.000183681560504,12.0,200.0,171.20514398722736,0.002409162471064714,-165.57990646918302,15.019232393887776,0.1268907299315139
68915.0,0.2106485975208393,-4.903312540218622,177.4984948522673,Rain,6.222512247709854,12.0,717.6793126032853,12.00018212293578,12.0,200.0,171.15001669680566,0.002393920505509466,-165.5024514032894,15.096687459781377,0.12596590775177557
68916.0,0.2085936473432463,-4.826556391627657,177.42177323424085,Rain,6.201705545706082,12.0,713.1491996710664,12.000180534186255,12.0,200.0,171.09501612599513,0.0023788096752956553,-165.42569525469844,15.173443608372343,0.1250515625396217
68917.0,0.2065519233074392,-4.750523173875329,177.345775212422,Rain,6.181471221565966,12.0,708.6591589890894,12.000178914810135,12.0,200.0,171.04015623261486,0.00236383251172079,-165.3496620369461,15.24947682612467,0.12414775824118063
