Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
85607.50204517,0.13139107404570127,-2.027183924138324,174.62451111631918,Clouds,2.4744296056634254,12.0,799.9921849251422,12.000083413128479,12.0,200.0,172.09312303116315,0.002668486693301478,-162.62632278720912,17.972816075861676,0.05695847949261111
85608.0,0.13102300201948047,-2.013784740550673,174.61113617295052,Clouds,2.4723404488277954,12.0,798.9614449152365,12.000082297287598,12.0,200.0,172.08192458857587,0.0026650485147135905,-162.61292360362145,17.986215259449327,0.056871135546846315
85609.0,0.13029835294894504,-1.9873891669444208,174.58478956135596,Clouds,2.468239594657789,12.0,796.9335630036595,12.000080043418741,12.0,200.0,172.05985049488464,0.002658284228763552,-162.58652803001522,18.01261083305558,0.05669947181351269
85610.0,0.12959326792287806,-1.9616857597687931,174.5591354877668,Clouds,2.46426492198574,12.0,794.9622029308106,12.000077772419477,12.0,200.0,172.03833774869966,0.002651708479373456,-162.5608246228396,18.038314240231205,0.05653281708141297
85611.0,0.12890795800141108,-1.9366833230135996,174.5341827492079,Clouds,2.4604162455946783,12.0,793.047789028553,12.000075484609853,12.0,200.0,172.01739531632668,0.0026453226819620423,-162.5358221860844,18.0633166769864,0.05637118728653295
85612.0,0.12824262830485356,-1.912390512169864,174.50993999384735,Clouds,2.4566933745435495,12.0,791.1907367709,12.0000731803264,12.0,200.0,171.99703202116956,0.0026391282224014455,-162.51152937524066,18.087609487830136,0.056214598134231075
85613.0,0.12759747830876766,-1.8888158386521696,174.4864157254365,Clouds,2.453096114927443,12.0,789.3914535251017,12.000070859921326,12.0,200.0,171.9772565453387,0.0026331264595225467,-162.48795470172297,18.11118416134783,0.056063065170392445
85614.0,0.1269727015008732,-1.8659676506967817,174.46361828420035,Clouds,2.449624269068197,12.0,787.6503374933475,12.000068523762883,12.0,200.0,171.9580774114317,0.0026273187215848756,-162.46510651376755,18.13403234930322,0.055916603700445974
85615.0,0.12636848533840012,-1.8438541249957106,174.4415558384759,Clouds,2.446277636385567,12.0,785.9677774805757,12.000066172235147,12.0,200.0,171.93950297331273,0.0026217063055021077,-162.4429929880665,18.15614587500429,0.05577522877759973
85616.0,0.12578501108905377,-1.8224832538787228,174.42023637189573,Clouds,2.443056013620853,12.0,784.3441523201905,12.000063805737977,12.0,200.0,171.92154140311186,0.0026162904749264587,-162.4216221169495,18.177516746121277,0.05563895516298747
85617.0,0.1252224540002697,-1.80186284435278,174.39966768243983,Clouds,2.4399591968551335,12.0,782.7798312029038,12.000061424686413,12.0,200.0,171.90420068822385,0.002611072461345588,-162.40100170742355,18.19813715564722,0.0555077973608643
85618.0,0.12468098276801426,-1.7820004913395715,174.37985735566178,Clouds,2.436986979682894,12.0,781.2751720329795,12.000059029511231,12.0,200.0,171.88748860649056,0.002606053458599614,-162.38113935441035,18.21799950866043,0.055381769488361404
