Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
18112.130420457,0.18686921462729278,-4.027453688344889,176.62246694726667,Clouds,4.453559361639829,12.0,799.979867353663,12.000189900879292,12.0,200.0,172.09298929249397,0.002668445606305623,-164.62659255141568,15.972546311655112,0.07591829313288628
18113.0,0.18524782571443404,-3.9685485518014127,176.56358672520614,Clouds,4.4399160467179115,12.0,795.8668235370301,12.000188754611083,12.0,200.0,172.04821616487908,0.002654725968913568,-164.5676874148722,16.031451448198585,0.07545451360914407
18114.0,0.18338916154267387,-3.9011200904446257,176.49618739967806,Clouds,4.424479295645061,12.0,791.1679508215807,12.0001874141184,12.0,200.0,171.99678186772127,0.0026390522166557665,-164.5002589535154,16.098879909555375,0.0749262363117503
18115.0,0.18153732608435313,-3.834035761872338,176.4291327336325,Clouds,4.409314981659865,12.0,786.5028687682388,12.000186049383949,12.0,200.0,171.94541436385146,0.002623491177914285,-164.43317462494315,16.16596423812766,0.07440338812119573
18116.0,0.17969286746875607,-3.767307529870152,176.3624346995016,Clouds,4.39442526706994,12.0,781.8721880706795,12.000184660009415,12.0,200.0,171.89412344566196,0.002608044889743956,-164.36644639294093,16.232692470129848,0.07388598676967541
18117.0,0.17785634396315486,-3.7009477468596175,176.29610565837854,Clouds,4.379812387231535,12.0,777.2765291856458,12.000183245595302,12.0,200.0,171.84291921985678,0.0025927154217657,-164.3000866099304,16.29905225314038,0.07337405129021207
18118.0,0.17602832378743555,-3.6349691612787405,176.23015836738492,Clouds,4.365478650115287,12.0,772.7165225642808,12.000181805741553,12.0,200.0,171.79181211523166,0.0025775048769381675,-164.2341080243495,16.36503083872126,0.07286760203798538
18119.0,0.17420938492855037,-3.569384925543763,176.16460598761736,Clouds,4.351426435764589,12.0,768.1928089424761,12.000180340048228,12.0,200.0,171.7408128911342,0.002562415392526239,-164.16852378861455,16.430615074456234,0.07236666071855224
18120.0,0.17240011457675275,-3.5042085909541187,176.09946207905196,Clouds,4.337658192735986,12.0,763.7060387562311,12.000178848115542,12.0,200.0,171.68993263599668,0.0025474491381508708,-164.1033474540249,16.495791409045882,0.07187125031932673
18121.0,0.17060110891957853,-3.4394541160652996,176.03474060889894,Clouds,4.324176437260464,12.0,759.256872515142,12.000177329544696,12.0,200.0,171.6391827764897,0.0025326083170349204,-164.0385929791361,16.5605458839347,0.07138139514880601
18122.0,0.16881297270716444,-3.3751358673244534,175.97045595222755,Clouds,4.310983750474707,12.0,754.8459806744909,12.000175783938369,12.0,200.0,171.58857508093416,0.002517895165576483,-163.97427473039525,16.624864132675544,0.07089712081871724
18123.0,0.16703631885821824,-3.3112686216435656,175.90662289452456,Clouds,4.298082775790525,12.0,750.474043676864,12.000174210901397,12.0,200.0,171.5381216644857,0.0025033119534877157,-163.91040748471437,16.688731378356433,0.07041845424837556
18124.0,0.16527176785611258,-3.247867561849818,175.84325662713837,Clouds,4.285476214522009,12.0,746.1417515486216,12.000172610041052,12.0,200.0,171.48783498899834,0.0024888609824488036,-163.8470064249206,16.752132438150184,0.06994542361801154
18125.0,0.16351994749423787,-3.1849482850533266,175.78037275561923,Clouds,4.273166823776774,12.0,741.8498044242754,12.000170980968315,12.0,200.0,171.4377278734172,0.002474544587857095,-163.78408714812412,16.815051714946673,0.06947805842523717
18126.0,0.1617814920977701,-3.122526792498646,175.71798728956836,Clouds,4.261157410249653,12.0,737.5989118580324,12.000169323297985,12.0,200.0,171.38781348990784,0.0024603651365306604,-163.7216656555694,16.877473207501353,0.06901638941086005
18127.0,0.16005703565822127,-3.0606194908908706,175.65611664394265,Clouds,4.249450825914799,12.0,733.3897929760748,12.000167636649659,12.0,200.0,171.33810536945316,0.002446325027216244,-163.65975835396168,16.939380509109128,0.06856044857469186
18128.0,0.1583472361794519,-2.999243193056783,175.5947776396908,Clouds,4.2380499630400905,12.0,729.2231766435915,12.000165920648884,12.0,200.0,171.28861740745526,0.002432426691146418,-163.59838205612758,17.00075680694322,0.0681102691953896
18129.0,0.1566527385305278,-2.9384151016290403,175.5339874874394,Clouds,4.2269577455070415,12.0,725.0998005505584,12.000164174927072,12.0,200.0,171.23936385619984,0.002418672588990075,-163.5375539646998,17.06158489837096,0.06766588573251185
18130.0,0.1549741975314226,-2.8781528138472776,175.4737637922561,Clouds,4.216177123521056,12.0,721.0204118056948,12.000162399123248,12.0,200.0,171.19035933484162,0.0024050652128336557,-163.47729167691807,17.121847186152724,0.06722733389341826
18131.0,0.15331227135854597,-2.8184743078867394,175.41412453996796,Clouds,4.2057110642180495,12.0,716.9857663617192,12.00016059288451,12.0,200.0,171.14161882517595,0.002391607084264005,-163.4176131709575,17.18152569211326,0.066794650573946
18132.0,0.15166762083440566,-2.759397935222351,175.35508808950183,Clouds,4.1955625426934775,12.0,712.9966289413846,12.000158755867131,12.0,200.0,171.0931576729555,0.002378300754121655,-163.35853679829313,17.240602064777647,0.06636787385286948
18133.0,0.15004090853552432,-2.7009424061192173,175.29667315835974,Clouds,4.185734531037632,12.0,709.0537725993292,12.000156887737257,12.0,200.0,171.04499158437102,0.0023651488010393153,-163.30008126919,17.299057593880782,0.06594704295109571
18134.0,0.1484327980246244,-2.6431267791180817,175.23889881207626,Clouds,4.1762299872036195,12.0,705.157978662255,12.000154988172183,12.0,200.0,170.99713662664493,0.002352153831242329,-163.24226564218887,17.35687322088192,0.06553219822773079
18135.0,0.14684395292717056,-2.5859704443361387,175.1817844474985,Clouds,4.16705184184975,12.0,701.3100363698147,12.000153056861324,12.0,200.0,170.9496092245001,0.002339318477350804,-163.18510930740695,17.414029555663863,0.06512338114866073
18136.0,0.14527503599299113,-2.5294931055018486,175.12534977479763,Clouds,4.158202983937613,12.0,697.5107425586458,12.000151093507291,12.0,200.0,170.90242615660202,0.0023266453973256585,-163.12863196857265,17.47050689449815,0.06472063425799203
18137.0,0.1437267081350963,-2.47371476030431,175.0696147977914,Clouds,4.149686244902281,12.0,693.7609013708275,12.000149097827116,12.0,200.0,170.85560455173518,0.0023141372734961445,-163.0728536233751,17.52628523969569,0.06432400115394242
18138.0,0.14219962731455904,-2.4186556741873106,175.0145997877223,Clouds,4.14150438055681,12.0,690.0613236713214,12.000147069552984,12.0,200.0,170.80916188073036,0.0023017968106166346,-163.0177945372581,17.58134432581269,0.0639335264351054
18139.0,0.140694447618187,-2.3643363599340788,174.96032526280092,Clouds,4.133660052500263,12.0,686.4128270132987,12.000145008434144,12.0,200.0,170.7631159545977,0.0022896267357509666,-162.96347522300488,17.63566364006592,0.06354925570297447
18140.0,0.13921181798821985,-2.310777543403843,174.9068119539317,Clouds,4.126155805951866,12.0,682.8162348458721,12.000142914237408,12.0,200.0,170.7174849124911,0.0022776297956297225,-162.90991640647462,17.689222456596156,0.06317123548878109
18141.0,0.13775238113855148,-2.258000134531905,174.85408077567715,Clouds,4.118994046778711,12.0,679.2723762574634,12.000140786748798,12.0,200.0,170.67228721566363,0.002265808755794195,-162.85713899760268,17.741999865468095,0.06279951323479445
18142.0,0.1363167723158592,-2.2060251911263884,174.80215279002908,Clouds,4.112177015733411,12.0,675.7820854306489,12.000138625774715,12.0,200.0,170.6275416370488,0.002254166398777947,-162.80516405419718,17.79397480887361,0.062434137246857445
18143.0,0.13490561804744677,-2.154873880424257,174.75104916793427,Clouds,4.105706760521754,12.0,672.3462011526966,12.000136431143348,12.0,200.0,170.5832672507584,0.0022427055224741397,-162.75401274349505,17.845126119575742,0.06207515665413152
18144.0,0.13351953476380868,-2.1045674342014014,174.7007911443858,Clouds,4.099585105039322,12.0,668.965566111982,12.000134202705532,12.0,200.0,170.53948341800015,0.0022314289377886286,-162.70370629727216,17.8954325657986,0.061722621346308196
18145.0,0.13215912753457465,-2.0551271059466596,174.65139997555116,Clouds,4.09381361673231,12.0,665.6410265603091,12.00013194033686,12.0,200.0,170.49620977686817,0.002220339467513586,-162.65426596901744,17.94487289405334,0.06137658195068506
18146.0,0.13082498854662644,-2.0065741165003645,174.60289688439903,Clouds,4.088393570287405,12.0,662.373431441581,12.00012964393823,12.0,200.0,170.45346622435898,0.0022094399434210614,-162.60571297957114,17.993425883499636,0.061037089752686555
18147.0,0.1295176956900509,-1.9589296012931094,174.55530300789917,Clouds,4.08332590918676,12.0,659.1636318745037,12.000127313437638,12.0,200.0,170.41127290205617,0.002198733204537466,-162.55806846436388,18.041070398706893,0.06070419665625038
18148.0,0.12823781102852672,-1.9122145509653716,174.50863933761198,Clouds,4.078611204035033,12.0,656.0124804472557,12.000124948791546,12.0,200.0,170.3696501784532,0.0021882220947908424,-162.51135341403614,18.087785449034627,0.06037795512374046
18149.0,0.12698587918822235,-1.8664497464891918,174.46292665479245,Clouds,4.074249607799341,12.0,652.9208304041681,12.000122549985727,12.0,200.0,170.32861862888677,0.0021779094602979244,-162.46558860955997,18.13355025351081,0.0600584181063413
18150.0,0.12576242579523578,-1.8216556934580996,174.4181854646321,Clouds,4.070240808386352,12.0,649.8895350403491,12.00012011703745,12.0,200.0,170.28819901724972,0.002167798147344818,-162.42079455652888,18.178344306541902,0.05974563899602759
18151.0,0.12456795574248636,-1.7778525474783826,174.37443592164047,Clouds,4.066583977783012,12.0,646.9194467636291,12.000117649995948,12.0,200.0,170.24841227231417,0.00215789099925799,-162.37699141054918,18.222147452521618,0.05943967154330223
