Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
62219.44,0.11531660501997953,-1.4358773090214847,174.03189227595539,Rain,1.865378039415744,12.0,799.9914842582075,12.000143809006163,12.0,200.0,172.0931154236909,0.002668484356128157,-162.03501617209227,18.564122690978515,0.07339881284876808
62220.0,0.11464047929757232,-1.4106705019987111,174.00670751727577,Rain,1.8622065182172318,12.0,797.986647802323,12.000142794369955,12.0,200.0,172.07132063565783,0.002661796941543883,-162.00980936506951,18.589329498001288,0.07318036340070248
62221.0,0.11344402280029864,-1.3659847444998148,173.9620615479673,Rain,1.856613607041815,12.0,794.4420932562168,12.000140963355905,12.0,200.0,172.03265308381572,0.002649973580243359,-161.9651236075706,18.634015255500184,0.07279485710975032
62222.0,0.11226183952717245,-1.3217279077186608,173.91784503508836,Rain,1.851111431730973,12.0,790.9435898456089,12.000139107671801,12.0,200.0,171.99431835659783,0.002638303828996288,-161.92086677078944,18.67827209228134,0.07241524675955359
62223.0,0.11109426115194104,-1.2779123982651819,173.87407038758192,Rain,1.8457003716176004,12.0,787.4917555416738,12.00013722720959,12.0,200.0,171.95632845768134,0.0026267897491326275,-161.87705126133596,18.722087601734817,0.07204155828296742
62224.0,0.10994161611055231,-1.2345507647020502,173.83075015607685,Rain,1.8403808001128152,12.0,784.0872100508308,12.000135321873486,12.0,200.0,171.91869553778614,0.0026154334077704874,-161.83368962777283,18.76544923529795,0.0716738181778854
62225.0,0.10880422994975447,-1.1916557149183828,173.78789705024207,Rain,1.8351530871602182,12.0,780.7305763906525,12.000133391580865,12.0,200.0,171.881431909397,0.002604236883072797,-161.79079457798917,18.808344285081617,0.07131205368486383
62226.0,0.10768242439967751,-1.1492400848962538,173.74552390754647,Rain,1.8300175957547231,12.0,777.422478666794,12.000131436262587,12.0,200.0,171.84455001923766,0.002593202256831938,-161.748378947967,18.850759915103744,0.07095629255410783
62227.0,0.10657651745750163,-1.1073168447777544,173.70364369930857,Rain,1.8249746831604718,12.0,774.1635428056649,12.00012945586377,12.0,200.0,171.80806245301565,0.0025823316169136744,-161.70645570784853,18.892683155222244,0.0706065631324668
62228.0,0.10548682301991713,-1.0658990872227545,173.66226951904113,Rain,1.8200247000278953,12.0,770.954395920098,12.000127450344419,12.0,200.0,171.77198192471053,0.002571627055141254,-161.66503795029354,18.934100912777247,0.07026289430271483
62229.0,0.10441365061465196,-1.0250000187014494,173.62141457373124,Rain,1.8151679899692243,12.0,767.7956659309522,12.000125419679991,12.0,200.0,171.7363212683103,0.0025610906660332067,-161.62413888177224,18.974999981298552,0.06992531545167581
62230.0,0.10335730522870068,-0.9846329536558736,173.58109217798628,Rain,1.8104048895664824,12.0,764.6879814337506,12.000123363862107,12.0,200.0,171.7010934319546,0.002550724546358503,-161.58377181672665,19.015367046344128,0.06959385646518763
62231.0,0.10231808678918458,-0.9448112945195498,173.54131573404376,Rain,1.8057357267978593,12.0,761.6319705018209,12.000121282899011,12.0,200.0,171.66631145963703,0.002540530791144255,-161.54395015759033,19.05518870548045,0.06926854760888618
62232.0,0.10129629018985459,-0.9055485316586571,173.50209873169644,Rain,1.8011608219369182,12.0,758.628261050852,12.000119176816316,12.0,200.0,171.6319884901824,0.0025305114948917496,-161.50468739472944,19.094451468341344,0.06894941957708675
62233.0,0.100292204969891,-0.8668582291303077,173.46345473403784,Rain,1.796680486859045,12.0,755.6774801336786,12.000117045657571,12.0,200.0,171.5981377437507,0.0025206687492241005,-161.4659970922011,19.133141770869692,0.06863650342808086
62234.0,0.0993061150942291,-0.8287540133459119,173.4253973661133,Rain,1.7922950248019818,12.0,752.7802534856296,12.000114889484854,12.0,200.0,171.56477251076547,0.002511004641369696,-161.4278928764167,19.17124598665409,0.06832983054585555
62235.0,0.09833829874545069,-0.791249561191118,173.38794030302662,Rain,1.7880047301656157,12.0,749.9372050537767,12.00011270837936,12.0,200.0,171.53190614025988,0.00250152125259194,-161.39038842426191,19.20875043880888,0.06802943260114461
62236.0,0.09738902821467943,-0.754358590983766,173.35109726088544,Rain,1.7838098887398974,12.0,747.1489567653363,12.000110502442007,12.0,200.0,171.4995520306075,0.002492220657416726,-161.35349745405455,19.245641409016233,0.067735341538047
62237.0,0.09645856946054765,-0.7180948395011504,173.31488197381935,Rain,1.7797107764416162,12.0,744.4161272678597,12.000108271793835,12.0,200.0,171.46772360792585,0.00248310491943016,-161.31723370257194,19.281905160498848,0.067447589451888
62238.0,0.09554718220146508,-0.6824720586607615,173.27930819064645,Rain,1.775707660412775,12.0,741.7393321817876,12.000106016576675,12.0,200.0,171.43643432160505,0.002474176092120995,-161.28161092173156,19.31752794133924,0.06716620862860653
62239.0,0.09465511967488349,-0.6475039982470712,173.24438965758952,Rain,1.7718007986120967,12.0,739.1191833198511,12.000103736953632,12.0,200.0,171.40569762750388,0.0024654362162768325,-161.24664286131787,19.35249600175293,0.06689123147353059
62240.0,0.09378262849840041,-0.6132043915283315,173.21014010388285,Rain,1.7679904398440007,12.0,736.5562881497456,12.000101433109549,12.0,200.0,171.37552697357057,0.0024568873181917924,-161.21234325459912,19.38679560847167,0.06662269046824505
62241.0,0.0929299486292276,-0.579586943697098,173.17657323020146,Rain,1.7642768241961881,12.0,734.0512494902508,12.000099105251525,12.0,200.0,171.34593578785544,0.002448531408652885,-161.1787258067679,19.420413056302902,0.06636061814980555
62242.0,0.09209731292181378,-0.5466653034025966,173.14370268019022,Rain,1.7606601816890324,12.0,731.6046639705253,12.000096753609071,12.0,200.0,171.3169374515371,0.0024403704778007632,-161.1458041664734,19.453334696597405,0.06610504696411347
62243.0,0.09128494761837708,-0.5144530700598507,173.11154204775423,Rain,1.7571407349938597,12.0,729.2171231754696,12.000094378434971,12.0,200.0,171.2885453033643,0.002432406498950249,-161.11359193313064,19.48554692994015,0.06585600939606046
62244.0,0.0904930717703113,-0.48296375795724794,173.0801048411675,Rain,1.7537186974281256,12.0,726.8892115945653,12.000091980005228,12.0,200.0,171.26077260596855,0.0024246414217483927,-161.08210262102804,19.51703624204275,0.06561353777082528
62245.0,0.08972189718196488,-0.4522107798860383,173.04940446669633,Rain,1.750394273219735,12.0,724.6215060516961,12.00008955861936,12.0,200.0,171.23363252927044,0.0024170771702725627,-161.05134964295684,19.547789220113962,0.06537766420616735
62246.0,0.08897162877102333,-0.42220744648980035,173.01945422793466,Rain,1.7471676595413475,12.0,722.4145763082568,12.000087114601037,12.0,200.0,171.20713814770392,0.0024097156450422004,-161.02134630956058,19.5777925535102,0.06514842068941148
62247.0,0.08824246428870769,-0.39296693924700743,172.9902672987868,Rain,1.7440390457136903,12.0,720.2689837337061,12.000084648298087,12.0,200.0,171.18130241412078,0.002402558718584262,-160.9921058023178,19.607033060752993,0.06492583895231979
62248.0,0.08753459414447712,-0.3645022866060873,172.96185669960175,Rain,1.74100861283354,12.0,718.1852802338976,12.000082160082524,12.0,200.0,171.15613813639513,0.0023956082318585133,-160.96364114967687,19.635497713393914,0.06470995037307645
62249.0,0.08684820164467744,-0.33682635589065635,172.9342352890709,Rain,1.7380765351468395,12.0,716.1640083520039,12.000079650350898,12.0,200.0,171.13165796792327,0.00238886599459418,-160.93596521896146,19.663173644109342,0.06450078600082564
62250.0,0.08618346300000385,-0.3099518352197106,172.90741574614654,Rain,1.7352429803685756,12.0,714.2057006463742,12.000077119524388,12.0,200.0,171.10787438927338,0.0023823337832147005,-160.9090906982905,19.69004816478029,0.06429837650458582
62251.0,0.08554054703923314,-0.2838912027793393,172.88141053931992,Rain,1.7325081086900729,12.0,712.3108781619865,12.000074568048483,12.0,200.0,171.0847996786013,0.0023760133357390413,-160.8830300658501,19.71610879722066,0.0641027520285202
62252.0,0.08491961578871521,-0.25865673047309956,172.8562319302606,Rain,1.7298720754561852,12.0,710.4800514173124,12.000071996393519,12.0,200.0,171.06244591249668,0.0023699063550735237,-160.8577955935439,19.7413432695269,0.06391394230772615
62253.0,0.08432082397951729,-0.23426044358378098,172.83189193349222,Rain,1.7273350291735692,12.0,708.7137181965782,12.000069405054024,12.0,200.0,171.04082492786486,0.0023640145016475974,-160.83339930665457,19.76573955641622,0.06373197645380178
62254.0,0.08374431941576638,-0.21071411481599953,172.80840231043175,Rain,1.7248971131606794,12.0,707.0123638522597,12.000066794548873,12.0,200.0,171.01994831427206,0.002358339394422857,-160.8098529778868,19.789285885184,0.06355688299901235
62255.0,0.08319024304067513,-0.18802924571552723,172.78577455081316,Rain,1.7225584658343918,12.0,705.3764606916416,12.000064165421099,12.0,200.0,170.9998273951329,0.002352882608846823,-160.78716810878632,19.811970754284474,0.06338868984586808
62256.0,0.08265872871874425,-0.166217036092483,172.7640198421244,Rain,1.7203192197228372,12.0,703.8064665034667,12.000061518237247,12.0,200.0,170.98047319827177,0.0023476456719383736,-160.76535589916324,19.833782963907517,0.0632274241297969
62257.0,0.08214990384011123,-0.14528838689443066,172.7431490724748,Rain,1.718179503925852,12.0,702.3028254981265,12.000058853587651,12.0,200.0,170.96189645622147,0.002342630065423882,-160.7444272499652,19.854711613105568,0.06307311232748085
62258.0,0.08166387714945966,-0.12525386084397647,172.7231727912549,Rain,1.7161394421251188,12.0,700.8659662012307,12.000056172085406,12.0,200.0,170.94410756907632,0.002337837218710921,-160.72439272391478,19.874746139156024,0.06292578005349488
62259.0,0.08120078570129208,-0.10612367946689188,172.7041012061653,Rain,1.7141991543187345,12.0,699.4963019649095,12.000053474366338,12.0,200.0,170.9271165997222,0.002333268510593784,-160.70526254253767,19.89387632053311,0.06278545212433481
62260.0,0.08076072563078418,-0.08790769060987161,172.68594415075546,Rain,1.7123587554341761,12.0,698.1942293521664,12.00005076108803,12.0,200.0,170.9109332429156,0.0023289252638642646,-160.68704655368066,19.91209230939013,0.0626521524056933
62261.0,0.08034379823499715,-0.07061537153917721,172.66871108752287,Rain,1.7106183575281655,12.0,696.9601290625958,12.00004803292982,12.0,200.0,170.89556682607633,0.0023248087483995206,-160.66975423460997,19.929384628460824,0.06252590391839906
62262.0,0.07995009834633293,-0.05425579148422718,172.65241107048394,Rain,1.70897806773153,12.0,695.7943639423427,12.000045290591528,12.0,200.0,170.88102627410683,0.0023209201745240126,-160.65339465455503,19.945744208515773,0.062406728645547506
62263.0,0.07957971472676001,-0.03883760673682923,172.63705274028158,Rain,1.7074379894504261,12.0,694.6972793101465,12.000042534793069,12.0,200.0,170.86732010325363,0.0023172606940970696,-160.63797646980763,19.96116239326317,0.06229464757751943
62264.0,0.07923273017628457,-0.024369044444869814,172.62264430799664,Rain,1.7059982223068832,12.0,693.6692024556387,12.00003976627366,12.0,200.0,170.85445640501956,0.0023138313988393887,-160.62350790751566,19.97563095555513,0.062189680670197846
62265.0,0.07890922137740447,-0.010857875964902671,172.6091935285267,Rain,1.7046588609225968,12.0,692.71044137632,12.000036985790596,12.0,200.0,170.84244282087778,0.002310633316120047,-160.6099967390357,19.989142124035098,0.062091846726351
62266.0,0.0786092594727299,0.0016885784922162264,172.59670770523798,Rain,1.7034199967786143,12.0,691.8212857177375,12.000034194118973,12.0,200.0,170.83128654495846,0.0023076674120925933,-160.59745028457857,20.001688578492217,0.06200116350089712
62267.0,0.07833290970657392,0.013263483467885306,172.58519365639356,Rain,1.7022817160884904,12.0,691.002004967339,12.000031392050078,12.0,200.0,170.82099429277972,0.002304934585670394,-160.5858753796029,20.013263483467885,0.06191764752536753
62268.0,0.07808023185771085,0.023860487911451497,172.57465771551065,Rain,1.7012441010081734,12.0,690.252849033047,12.000028580390806,12.0,200.0,170.81157230032673,0.0023024356704565495,-160.57527837515934,20.023860487911453,0.061841314175761296
62269.0,0.07785128001787522,0.03347375120752653,172.5651057053668,Rain,1.7003072280777576,12.0,689.5740469185491,12.000025759962112,12.0,200.0,170.80302629974426,0.002300171430325139,-160.56566511186327,20.03347375120753,0.061772177544773293
62270.0,0.07764610312918863,0.04209793627560806,172.55654294491006,Rain,1.6994711698739386,12.0,688.9658076982604,12.000022931598558,12.0,200.0,170.79536152448787,0.0022981425626733424,-160.5570409267952,20.04209793627561,0.06171025054825533
62271.0,0.07746474462923414,0.049728238926440696,172.54897421994343,Rain,1.6987359929151453,12.0,688.428318886989,12.000020096146446,12.0,200.0,170.78858268226216,0.0022963496929832338,-160.54941062414434,20.049728238926438,0.06165554476609289
62272.0,0.07730724284380291,0.05636038455569089,172.54240378644656,Rain,1.6981017587505072,12.0,687.9617470832632,12.000017254463094,12.0,200.0,170.78269395718226,0.0022947933769676856,-160.5427784785151,20.05636038455569,0.061608070513817226
62273.0,0.07717363075566974,0.06199064972553736,172.5368353490328,Rain,1.697568522453608,12.0,687.5662368107795,12.00001440741508,12.0,200.0,170.77769898984982,0.00229347409670586,-160.53714821334523,20.061990649725537,0.06156783672938787
62274.0,0.0770639364891702,0.06661585219084203,172.5322720709356,Rain,1.697136334186624,12.0,687.2419115456303,12.000011555877643,12.0,200.0,170.77360088566627,0.002292392264069666,-160.53252301087994,20.066615852190843,0.061534851082681474
62275.0,0.07697818294754899,0.070233375137208,172.52871654981433,Rain,1.6968052372445648,12.0,686.9888722816136,12.000008700732675,12.0,200.0,170.7704021927363,0.0022915482159381524,-160.52890548793357,20.070233375137207,0.06150911983344301
62276.0,0.07691638809801649,0.07284116260157159,172.52617082235463,Rain,1.6965752689003046,12.0,686.8071980833726,12.000005842867756,12.0,200.0,170.76810490556358,0.0022909422160425816,-160.5262977004692,20.072841162601573,0.06149064789075
62277.0,0.0768785650043396,0.07443772395256346,172.52463635981715,Rain,1.6964464602526284,12.0,686.6969459509762,12.000002983174811,12.0,200.0,170.76671046076257,0.002290574454514717,-160.52470113911824,20.074437723952563,0.061479438801978564
62278.0,0.07686472168555136,0.07502214410800247,172.52411405785722,Rain,1.6964188354227012,12.0,686.6581502302641,12.000000122548403,12.0,200.0,170.7662197277401,0.0022904450459199483,-160.5241167189628,20.075022144108004,0.06147549469440408
62279.0,0.07687767813655372,0.07447516342296721,172.5246042418215,Rain,1.6964924122133038,12.0,686.6908230653644,11.999997261884653,12.0,200.0,170.76663301328577,0.0022905540307667257,-160.52466369964782,20.074475163422967,0.06147881632245435
62280.0,0.07691474199509896,0.07291064040349338,172.52610666367212,Rain,1.6966672018493196,12.0,686.7949542089915,11.99999440207974,12.0,200.0,170.76795005877415,0.0022909013748737854,-160.5262282226673,20.072910640403492,0.06148940304864228
62281.0,0.0769757806780399,0.07033473754409299,172.528620502557,Rain,1.6969432090041867,12.0,686.970511038748,11.999991544028509,12.0,200.0,170.77017004070754,0.002291486969424521,-160.5288041255267,20.070334737544094,0.061507252845297816
62282.0,0.07706078278676182,0.06674886396465844,172.53214436873319,Rain,1.6973204320766997,12.0,687.2174387594073,11.999988688623176,12.0,200.0,170.7732915743429,0.0022923106316417316,-160.5323899991061,20.06674886396466,0.061532362313564196
62283.0,0.07716973186234216,0.06215500111013571,172.53667630003972,Rain,1.6977988626419624,12.0,687.5356600282,11.99998583675163,12.0,200.0,170.77731271075353,0.002293372103537708,-160.53698386196064,20.062155001110135,0.06156472664420655
62284.0,0.07730260650538107,0.05655569195091627,172.54221377267447,Rain,1.6983784862475328,12.0,687.9250755404278,11.999982989296377,12.0,200.0,170.78223094675323,0.002294671053867632,-160.54258317111987,20.056555691950916,0.06160433967371472
62285.0,0.07745938027749594,0.049954037821088586,172.54875370432444,Rain,1.6990592823552193,12.0,688.3855640266437,11.99998014713309,12.0,200.0,170.78804322808733,0.0022962070781201694,-160.54918482524968,20.049954037821088,0.06165119388191011
62286.0,0.07764002169306627,0.042353689920477555,172.55629246263723,Rain,1.6998412247319836,12.0,688.9169825799046,11.999977311129408,12.0,200.0,170.79474595748496,0.0022979796996090694,-160.5567851731503,20.042353689920475,0.06170528042026901
62287.0,0.07784449401188293,0.03375884771255913,172.56482586678766,Rain,1.7007242810497263,12.0,689.5191664489345,11.999974482143282,12.0,200.0,170.80233499665036,0.002299988368783228,-160.56538001535824,20.03375884771256,0.061766589087579066
62288.0,0.07807275531184621,0.024174244112171367,172.57434920226999,Rain,1.7017084137189895,12.0,690.1919297229775,11.99997166102207,12.0,200.0,170.81080568015824,0.0023022324655111157,-160.57496461895863,20.02417424411217,0.06183510839276478
62289.0,0.07832475840382835,0.013605135974344422,172.5848572303826,Rain,1.7027935800886969,12.0,690.9350656002217,11.9999688486013,12.0,200.0,170.8201528247157,0.0023047112999761378,-160.58553372709642,20.013605135974345,0.06191082557821047
